date,open,high,low,close,volume
2025-04-01 09:15:00,38212.25,38425.95,38109.6,38285.1,0
2025-04-01 09:20:00,38275.0,38442.1,38201.7,38210.25,0
2025-04-01 09:25:00,38210.25,38297.2,38097.3,38236.4,0
2025-04-01 09:30:00,38233.7,38312.2,38208.35,38260.3,0
2025-04-01 09:35:00,38264.8,38316.4,38235.6,38263.65,0
2025-04-01 09:40:00,38266.25,38344.85,38253.65,38336.15,0
2025-04-01 09:45:00,38336.15,38376.25,38308.6,38357.3,0
2025-04-01 09:50:00,38357.3,38364.85,38290.95,38302.05,0
2025-04-01 09:55:00,38302.05,38305.9,38203.8,38271.65,0
2025-04-01 10:00:00,38273.55,38295.25,38214.6,38257.55,0
2025-04-01 10:05:00,38257.0,38288.85,38218.05,38218.05,0
2025-04-01 10:10:00,38221.0,38246.85,38184.1,38207.15,0
2025-04-01 10:15:00,38207.45,38271.05,38200.9,38260.15,0
2025-04-01 10:20:00,38261.4,38299.5,38162.65,38164.1,0
2025-04-01 10:25:00,38164.1,38167.8,38068.15,38079.4,0
2025-04-01 10:30:00,38076.5,38094.35,38013.6,38033.5,0
2025-04-01 10:35:00,38033.5,38104.35,38019.5,38083.1,0
2025-04-01 10:40:00,38083.1,38102.15,38065.15,38094.75,0
2025-04-01 10:45:00,38094.75,38108.5,38076.85,38097.9,0
2025-04-01 10:50:00,38094.65,38103.55,38070.25,38094.8,0
2025-04-01 10:55:00,38094.8,38103.65,37966.1,37967.0,0
2025-04-01 11:00:00,37969.45,37979.35,37899.85,37902.25,0
2025-04-01 11:05:00,37902.25,37969.4,37893.75,37948.75,0
2025-04-01 11:10:00,37944.2,37967.05,37920.1,37925.9,0
2025-04-01 11:15:00,37921.8,37979.15,37913.9,37947.4,0
2025-04-01 11:20:00,37945.9,37950.35,37920.45,37934.9,0
2025-04-01 11:25:00,37932.75,37932.75,37872.05,37905.4,0
2025-04-01 11:30:00,37905.4,37908.9,37821.9,37824.7,0
2025-04-01 11:35:00,37824.7,37827.15,37763.85,37797.8,0
2025-04-01 11:40:00,37799.65,37815.1,37765.75,37791.7,0
2025-04-01 11:45:00,37791.7,37823.05,37769.85,37822.8,0
2025-04-01 11:50:00,37823.35,37831.6,37794.65,37796.9,0
2025-04-01 11:55:00,37796.45,37815.35,37778.5,37814.5,0
2025-04-01 12:00:00,37809.4,37815.2,37734.4,37744.35,0
2025-04-01 12:05:00,37742.55,37763.3,37733.45,37763.3,0
2025-04-01 12:10:00,37763.4,37845.1,37762.65,37838.35,0
2025-04-01 12:15:00,37838.35,37912.85,37835.7,37911.7,0
2025-04-01 12:20:00,37912.7,37916.25,37832.1,37846.15,0
2025-04-01 12:25:00,37846.3,37873.25,37827.95,37848.95,0
2025-04-01 12:30:00,37849.9,37897.7,37844.75,37890.95,0
2025-04-01 12:35:00,37890.95,37896.0,37852.5,37885.8,0
2025-04-01 12:40:00,37886.55,37895.3,37848.9,37850.65,0
2025-04-01 12:45:00,37850.6,37863.65,37824.9,37827.75,0
2025-04-01 12:50:00,37827.95,37842.55,37802.6,37813.2,0
2025-04-01 12:55:00,37813.55,37818.3,37758.2,37763.95,0
2025-04-01 13:00:00,37759.45,37761.3,37719.45,37733.45,0
2025-04-01 13:05:00,37730.45,37754.95,37730.2,37750.85,0
2025-04-01 13:10:00,37751.8,37800.65,37749.25,37794.6,0
2025-04-01 13:15:00,37794.05,37796.25,37731.35,37737.9,0
2025-04-01 13:20:00,37736.25,37755.85,37714.05,37720.2,0
2025-04-01 13:25:00,37721.15,37737.65,37691.5,37725.95,0
2025-04-01 13:30:00,37725.95,37760.3,37691.95,37759.6,0
2025-04-01 13:35:00,37759.6,37781.9,37746.45,37753.95,0
2025-04-01 13:40:00,37754.0,37773.25,37744.45,37753.55,0
2025-04-01 13:45:00,37753.55,37764.15,37738.05,37764.15,0
2025-04-01 13:50:00,37763.55,37793.05,37763.25,37787.95,0
2025-04-01 13:55:00,37787.95,37796.55,37736.9,37737.4,0
2025-04-01 14:00:00,37737.4,37806.4,37736.35,37806.4,0
2025-04-01 14:05:00,37806.4,37807.85,37755.85,37761.55,0
2025-04-01 14:10:00,37761.15,37795.65,37756.45,37763.0,0
2025-04-01 14:15:00,37763.1,37763.1,37706.45,37707.5,0
2025-04-01 14:20:00,37708.6,37736.45,37698.0,37716.6,0
2025-04-01 14:25:00,37717.85,37737.55,37712.9,37735.2,0
2025-04-01 14:30:00,37735.85,37750.3,37715.45,37716.5,0
2025-04-01 14:35:00,37716.5,37716.5,37682.85,37696.0,0
2025-04-01 14:40:00,37696.0,37703.85,37670.4,37697.9,0
2025-04-01 14:45:00,37697.9,37703.6,37681.55,37703.6,0
2025-04-01 14:50:00,37704.0,37722.25,37688.05,37696.55,0
2025-04-01 14:55:00,37697.7,37705.85,37686.75,37703.3,0
2025-04-01 15:00:00,37703.3,37747.25,37680.8,37681.05,0
2025-04-01 15:05:00,37681.05,37716.85,37666.15,37716.85,0
2025-04-01 15:10:00,37718.95,37722.65,37657.7,37661.55,0
2025-04-01 15:15:00,37661.55,37668.7,37627.5,37644.9,0
2025-04-01 15:20:00,37644.9,37649.95,37615.0,37619.65,0
2025-04-01 15:25:00,37620.05,37661.55,37614.8,37650.25,0
2025-04-02 09:15:00,37719.55,37779.35,37496.8,37500.4,0
2025-04-02 09:20:00,37500.4,37523.35,37450.6,37458.85,0
2025-04-02 09:25:00,37458.85,37617.7,37455.0,37582.5,0
2025-04-02 09:30:00,37583.45,37748.9,37569.4,37714.2,0
2025-04-02 09:35:00,37714.05,37745.05,37561.8,37575.85,0
2025-04-02 09:40:00,37575.85,37617.25,37494.4,37494.4,0
2025-04-02 09:45:00,37494.4,37497.6,37394.1,37396.05,0
2025-04-02 09:50:00,37398.05,37401.85,37348.5,37393.05,0
2025-04-02 09:55:00,37394.2,37461.1,37363.45,37448.15,0
2025-04-02 10:00:00,37450.8,37479.0,37412.8,37446.25,0
2025-04-02 10:05:00,37446.25,37460.4,37395.65,37449.15,0
2025-04-02 10:10:00,37449.15,37463.25,37367.7,37384.6,0
2025-04-02 10:15:00,37384.6,37426.65,37349.85,37414.6,0
2025-04-02 10:20:00,37417.15,37440.0,37389.1,37416.05,0
2025-04-02 10:25:00,37416.85,37479.55,37416.85,37475.75,0
2025-04-02 10:30:00,37476.7,37524.7,37465.15,37524.7,0
2025-04-02 10:35:00,37524.7,37532.85,37492.05,37520.65,0
2025-04-02 10:40:00,37521.45,37578.8,37519.7,37565.45,0
2025-04-02 10:45:00,37565.45,37642.9,37563.3,37636.15,0
2025-04-02 10:50:00,37635.95,37693.2,37633.3,37669.75,0
2025-04-02 10:55:00,37670.3,37711.4,37642.05,37710.25,0
2025-04-02 11:00:00,37710.7,37754.5,37708.3,37746.1,0
2025-04-02 11:05:00,37747.05,37753.55,37676.05,37691.95,0
2025-04-02 11:10:00,37690.45,37731.0,37668.85,37669.0,0
2025-04-02 11:15:00,37669.0,37679.0,37607.45,37654.5,0
2025-04-02 11:20:00,37654.5,37705.85,37650.55,37680.65,0
2025-04-02 11:25:00,37680.65,37692.4,37662.55,37676.85,0
2025-04-02 11:30:00,37676.85,37745.3,37669.65,37741.25,0
2025-04-02 11:35:00,37741.25,37757.65,37729.05,37741.7,0
2025-04-02 11:40:00,37739.6,37747.1,37656.45,37682.05,0
2025-04-02 11:45:00,37681.75,37721.55,37671.0,37702.75,0
2025-04-02 11:50:00,37702.8,37705.3,37655.4,37665.7,0
2025-04-02 11:55:00,37665.7,37747.7,37657.0,37724.35,0
2025-04-02 12:00:00,37722.25,37794.0,37722.25,37787.2,0
2025-04-02 12:05:00,37787.2,37830.85,37772.4,37809.9,0
2025-04-02 12:10:00,37808.65,37822.8,37754.1,37754.1,0
2025-04-02 12:15:00,37752.35,37784.2,37749.15,37780.1,0
2025-04-02 12:20:00,37780.1,37780.6,37751.8,37770.5,0
2025-04-02 12:25:00,37770.5,37810.7,37767.6,37786.6,0
2025-04-02 12:30:00,37786.6,37819.9,37783.35,37792.7,0
2025-04-02 12:35:00,37792.7,37809.8,37782.65,37791.2,0
2025-04-02 12:40:00,37791.2,37815.8,37787.85,37815.8,0
2025-04-02 12:45:00,37816.6,37875.55,37815.7,37844.8,0
2025-04-02 12:50:00,37844.8,37844.8,37751.45,37752.5,0
2025-04-02 12:55:00,37752.5,37760.25,37718.15,37753.75,0
2025-04-02 13:00:00,37753.75,37803.5,37748.0,37803.5,0
2025-04-02 13:05:00,37803.5,37819.7,37789.05,37809.5,0
2025-04-02 13:10:00,37809.1,37819.0,37799.6,37815.4,0
2025-04-02 13:15:00,37816.8,37823.7,37797.2,37805.2,0
2025-04-02 13:20:00,37804.95,37817.5,37789.95,37789.95,0
2025-04-02 13:25:00,37789.25,37843.5,37786.15,37830.15,0
2025-04-02 13:30:00,37830.65,37844.95,37815.9,37829.8,0
2025-04-02 13:35:00,37831.05,37846.45,37788.1,37789.2,0
2025-04-02 13:40:00,37789.2,37810.1,37776.55,37780.4,0
2025-04-02 13:45:00,37781.55,37800.25,37771.4,37777.1,0
2025-04-02 13:50:00,37776.75,37776.75,37744.15,37752.4,0
2025-04-02 13:55:00,37752.4,37810.85,37752.3,37804.4,0
2025-04-02 14:00:00,37804.4,37825.6,37802.75,37814.5,0
2025-04-02 14:05:00,37814.15,37842.8,37810.25,37841.9,0
2025-04-02 14:10:00,37842.35,37842.35,37809.0,37825.85,0
2025-04-02 14:15:00,37828.35,37879.15,37825.15,37879.15,0
2025-04-02 14:20:00,37879.7,37895.9,37870.9,37892.85,0
2025-04-02 14:25:00,37892.8,37920.45,37890.45,37913.8,0
2025-04-02 14:30:00,37913.8,37944.5,37911.15,37934.05,0
2025-04-02 14:35:00,37935.25,38008.75,37931.4,37971.55,0
2025-04-02 14:40:00,37969.1,37989.4,37957.45,37960.25,0
2025-04-02 14:45:00,37954.9,37970.15,37948.1,37961.75,0
2025-04-02 14:50:00,37962.1,37973.2,37943.5,37952.85,0
2025-04-02 14:55:00,37954.35,37987.75,37950.05,37972.05,0
2025-04-02 15:00:00,37970.05,38028.6,37970.05,38023.5,0
2025-04-02 15:05:00,38023.5,38037.9,37997.95,38014.15,0
