date,open,high,low,close,volume
2025-04-01 09:15:00,12302.7,12494.0,12300.05,12438.95,0
2025-04-01 10:15:00,12439.2,12455.95,12323.7,12328.9,0
2025-04-01 11:15:00,12327.95,12356.85,12296.2,12353.7,0
2025-04-01 12:15:00,12353.7,12400.95,12346.25,12357.3,0
2025-04-01 13:15:00,12357.0,12392.5,12316.15,12365.85,0
2025-04-01 14:15:00,12365.65,12379.3,12342.95,12364.9,0
2025-04-01 15:15:00,12364.9,12377.25,12355.55,12375.15,0
2025-04-02 09:15:00,12382.25,12399.2,12219.65,12273.2,0
2025-04-02 10:15:00,12273.2,12390.2,12259.5,12359.85,0
2025-04-02 11:15:00,12359.85,12375.8,12334.45,12364.55,0
2025-04-02 12:15:00,12363.95,12394.25,12343.05,12379.3,0
2025-04-02 13:15:00,12380.05,12405.7,12354.25,12373.75,0
2025-04-02 14:15:00,12373.95,12443.45,12372.15,12430.6,0
2025-04-02 15:15:00,12431.6,12433.1,12424.05,12425.25,0
2025-04-03 09:15:00,12331.3,12473.9,12326.55,12421.1,0
2025-04-03 10:15:00,12420.6,12464.05,12394.35,12451.9,0
2025-04-03 11:15:00,12451.65,12485.9,12430.95,12470.8,0
2025-04-03 12:15:00,12472.4,12483.4,12448.65,12466.1,0
2025-04-03 13:15:00,12465.8,12537.95,12462.8,12507.25,0
2025-04-03 14:15:00,12506.8,12525.3,12465.5,12494.25,0
2025-04-03 15:15:00,12494.25,12510.9,12488.5,12504.15,0
2025-04-04 09:15:00,12506.55,12513.35,12150.7,12150.7,0
2025-04-04 10:15:00,12150.9,12257.6,12109.65,12227.8,0
2025-04-04 11:15:00,12228.35,12238.05,12118.3,12136.95,0
2025-04-04 12:15:00,12137.5,12156.15,12086.5,12088.25,0
2025-04-04 13:15:00,12088.4,12112.6,12015.6,12054.65,0
2025-04-04 14:15:00,12053.6,12067.4,11988.5,12039.9,0
2025-04-04 15:15:00,12038.2,12057.45,12029.85,12056.8,0
2025-04-07 09:15:00,11272.85,11602.25,11272.0,11430.2,0
2025-04-07 10:15:00,11430.2,11598.05,11389.1,11574.8,0
2025-04-07 11:15:00,11574.8,11598.5,11463.8,11467.7,0
2025-04-07 12:15:00,11468.0,11547.45,11430.75,11487.05,0
2025-04-07 13:15:00,11487.0,11640.1,11463.0,11574.55,0
2025-04-07 14:15:00,11574.8,11679.7,11555.9,11657.35,0
2025-04-07 15:15:00,11656.7,11660.4,11581.05,11653.55,0
2025-04-08 09:15:00,11853.35,11951.75,11728.95,11733.0,0
2025-04-08 10:15:00,11733.15,11828.8,11672.05,11789.25,0
2025-04-08 11:15:00,11789.25,11831.4,11736.5,11830.8,0
2025-04-08 12:15:00,11831.3,11883.4,11810.85,11875.15,0
2025-04-08 13:15:00,11875.15,11907.85,11809.85,11884.15,0
2025-04-08 14:15:00,11884.2,11917.35,11840.45,11860.25,0
2025-04-08 15:15:00,11860.25,11883.25,11859.25,11877.85,0
2025-04-09 09:15:00,11863.75,11863.75,11689.0,11698.1,0
2025-04-09 10:15:00,11698.1,11745.3,11656.15,11676.75,0
2025-04-09 11:15:00,11676.55,11800.75,11674.0,11779.2,0
2025-04-09 12:15:00,11780.15,11819.5,11763.9,11800.15,0
2025-04-09 13:15:00,11800.15,11806.5,11720.65,11721.75,0
2025-04-09 14:15:00,11720.9,11747.25,11714.95,11741.0,0
2025-04-09 15:15:00,11741.0,11748.4,11721.15,11745.5,0
2025-04-11 09:15:00,12001.7,12005.6,11907.2,11972.0,0
2025-04-11 10:15:00,11971.75,12005.7,11920.6,12001.65,0
2025-04-11 11:15:00,12001.65,12061.45,11996.8,12061.45,0
2025-04-11 12:15:00,12061.35,12076.3,12035.65,12068.8,0
2025-04-11 13:15:00,12068.25,12069.45,11989.95,12000.1,0
2025-04-11 14:15:00,12000.7,12051.9,11990.75,12035.25,0
2025-04-11 15:15:00,12035.25,12035.95,12022.2,12032.25,0
2025-04-15 09:15:00,12240.9,12262.65,12153.35,12237.35,0
2025-04-15 10:15:00,12238.4,12247.5,12228.9,12229.85,0
2025-04-15 11:15:00,12229.85,12248.7,12218.55,12244.45,0
2025-04-15 12:15:00,12244.2,12274.5,12241.75,12265.3,0
2025-04-15 13:15:00,12265.3,12276.0,12256.1,12268.75,0
2025-04-15 14:15:00,12267.95,12288.5,12262.55,12286.7,0
2025-04-15 15:15:00,12286.85,12313.95,12286.65,12302.2,0
2025-04-16 09:15:00,12292.85,12335.55,12254.55,12330.35,0
2025-04-16 10:15:00,12330.35,12339.45,12272.75,12336.8,0
2025-04-16 11:15:00,12337.15,12377.7,12336.4,12368.4,0
2025-04-16 12:15:00,12368.4,12387.45,12352.75,12370.8,0
2025-04-16 13:15:00,12370.8,12420.25,12307.6,12418.75,0
2025-04-16 14:15:00,12416.35,12433.85,12382.2,12424.7,0
