date,open,high,low,close,volume
2011-05-12,2443.69,2443.69,2443.69,2443.69,0
2011-05-13,2468.57,2468.57,2468.57,2468.57,0
2011-05-16,2449.76,2449.76,2449.76,2449.76,0
2011-05-17,2427.76,2427.76,2427.76,2427.76,0
2011-05-18,2416.17,2416.17,2416.17,2416.17,0
2011-05-19,2413.96,2413.96,2413.96,2413.96,0
2011-05-20,2435.73,2435.73,2435.73,2435.73,0
2011-05-23,2395.17,2395.17,2395.17,2395.17,0
2011-05-24,2400.08,2400.08,2400.08,2400.08,0
2011-05-25,2383.91,2383.91,2383.91,2383.91,0
2011-05-26,2404.13,2404.13,2404.13,2404.13,0
2011-05-27,2434.11,2434.11,2434.11,2434.11,0
2011-05-30,2440.81,2440.81,2440.81,2440.81,0
2011-05-31,2479.67,2479.67,2479.67,2479.67,0
2011-06-01,2493.54,2493.54,2493.54,2493.54,0
2011-06-02,2473.98,2473.98,2473.98,2473.98,0
2011-06-03,2460.71,2460.71,2460.71,2460.71,0
2011-06-06,2464.82,2464.82,2464.82,2464.82,0
2011-06-07,2478.41,2478.41,2478.41,2478.41,0
2011-06-08,2469.42,2469.42,2469.42,2469.42,0
2011-06-09,2466.75,2466.75,2466.75,2466.75,0
2011-06-10,2452.69,2452.69,2452.69,2452.69,0
2011-06-13,2453.48,2453.48,2453.48,2453.48,0
2011-06-14,2462.36,2462.36,2462.36,2462.36,0
2011-06-15,2441.73,2441.73,2441.73,2441.73,0
2011-06-16,2420.78,2420.78,2420.78,2420.78,0
2011-06-17,2405.59,2405.59,2405.59,2405.59,0
2011-06-20,2352.8,2352.8,2352.8,2352.8,0
2011-06-21,2355.33,2355.33,2355.33,2355.33,0
2011-06-22,2349.56,2349.56,2349.56,2349.56,0
2011-06-23,2361.53,2361.53,2361.53,2361.53,0
2011-06-24,2422.38,2422.38,2422.38,2422.38,0
2011-06-27,2448.26,2448.26,2448.26,2448.26,0
2011-06-28,2456.59,2456.59,2456.59,2456.59,0
2011-06-29,2477.51,2477.51,2477.51,2477.51,0
2011-06-30,2494.27,2494.27,2494.27,2494.27,0
2011-07-01,2494.15,2494.15,2494.15,2494.15,0
2011-07-04,2509.38,2509.38,2509.38,2509.38,0
2011-07-05,2503.0,2503.0,2503.0,2503.0,0
2011-07-06,2502.29,2502.29,2502.29,2502.29,0
2011-07-07,2542.09,2542.09,2542.09,2542.09,0
2011-07-08,2512.94,2512.94,2512.94,2512.94,0
2011-07-11,2495.65,2495.65,2495.65,2495.65,0
2011-07-12,2460.77,2460.77,2460.77,2460.77,0
2011-07-13,2487.84,2487.84,2487.84,2487.84,0
2011-07-14,2497.21,2497.21,2497.21,2497.21,0
2011-07-15,2491.38,2491.38,2491.38,2491.38,0
2011-07-18,2489.01,2489.01,2489.01,2489.01,0
2011-07-19,2505.02,2505.02,2505.02,2505.02,0
2011-07-20,2482.94,2482.94,2482.94,2482.94,0
2011-07-21,2470.71,2470.71,2470.71,2470.71,0
2011-07-22,2508.08,2508.08,2508.08,2508.08,0
2011-07-25,2526.38,2526.38,2526.38,2526.38,0
2011-07-26,2486.53,2486.53,2486.53,2486.53,0
2011-07-27,2479.25,2479.25,2479.25,2479.25,0
2011-07-28,2453.76,2453.76,2453.76,2453.76,0
2011-07-29,2442.21,2442.21,2442.21,2442.21,0
2011-08-01,2451.13,2451.13,2451.13,2451.13,0
2011-08-02,2424.44,2424.44,2424.44,2424.44,0
