date,open,high,low,close,volume
2022-08-29 09:15:00,9616.25,9738.3,9616.25,9729.8,0
2022-08-29 10:15:00,9729.75,9747.7,9724.35,9729.3,0
2022-08-29 11:15:00,9729.2,9756.2,9728.0,9752.45,0
2022-08-29 12:15:00,9752.6,9770.65,9747.15,9758.3,0
2022-08-29 13:15:00,9758.25,9780.55,9758.25,9771.85,0
2022-08-29 14:15:00,9772.0,9773.45,9749.75,9752.05,0
2022-08-29 15:15:00,9751.95,9771.1,9751.7,9771.1,0
2022-08-30 09:15:00,9828.2,9879.4,9828.2,9876.75,0
2022-08-30 10:15:00,9876.9,9893.6,9871.5,9893.6,0
2022-08-30 11:15:00,9893.75,9903.7,9887.55,9903.2,0
2022-08-30 12:15:00,9903.1,9917.2,9900.2,9916.9,0
2022-08-30 13:15:00,9916.9,9936.3,9916.45,9935.95,0
2022-08-30 14:15:00,9936.0,9967.3,9936.0,9961.85,0
2022-08-30 15:15:00,9962.0,9967.8,9954.05,9955.3,0
2022-09-01 09:15:00,9870.05,9964.7,9870.05,9960.2,0
2022-09-01 10:15:00,9960.3,9973.05,9945.4,9952.85,0
2022-09-01 11:15:00,9952.6,9961.25,9920.15,9941.9,0
2022-09-01 12:15:00,9941.85,9942.05,9904.25,9911.1,0
2022-09-01 13:15:00,9910.95,9921.95,9879.2,9901.8,0
2022-09-01 14:15:00,9901.6,9934.15,9892.7,9928.05,0
2022-09-01 15:15:00,9928.0,9930.55,9917.45,9930.2,0
2022-09-02 09:15:00,9969.05,9988.45,9919.5,9928.75,0
2022-09-02 10:15:00,9928.75,9955.25,9921.4,9951.8,0
2022-09-02 11:15:00,9951.75,9954.1,9936.85,9950.65,0
2022-09-02 12:15:00,9950.75,9962.6,9950.75,9957.9,0
2022-09-02 13:15:00,9958.1,9972.15,9948.1,9971.2,0
2022-09-02 14:15:00,9971.35,9976.1,9909.6,9927.7,0
2022-09-02 15:15:00,9928.0,9929.75,9912.05,9913.85,0
2022-09-05 09:15:00,9941.8,9989.05,9940.85,9984.75,0
2022-09-05 10:15:00,9985.1,9990.2,9964.9,9975.0,0
2022-09-05 11:15:00,9974.65,9988.6,9967.35,9987.3,0
2022-09-05 12:15:00,9986.95,9998.4,9984.35,9985.1,0
2022-09-05 13:15:00,9985.1,9994.35,9971.15,9990.85,0
2022-09-05 14:15:00,9990.7,9994.7,9981.25,9990.7,0
2022-09-05 15:15:00,9990.45,9990.7,9982.65,9985.8,0
2022-09-06 09:15:00,10027.5,10054.25,9981.75,9984.55,0
2022-09-06 10:15:00,9984.4,10009.5,9962.0,10009.45,0
2022-09-06 11:15:00,10009.45,10022.65,9999.85,10016.85,0
2022-09-06 12:15:00,10016.55,10033.15,10015.85,10021.25,0
2022-09-06 13:15:00,10021.2,10029.05,10012.65,10023.55,0
2022-09-06 14:15:00,10023.9,10027.5,9992.65,10007.7,0
2022-09-06 15:15:00,10007.55,10009.1,10000.25,10007.9,0
2022-09-07 09:15:00,9959.8,10016.75,9954.2,10010.5,0
2022-09-07 10:15:00,10010.15,10017.8,9988.75,9988.8,0
2022-09-07 11:15:00,9988.9,10021.6,9982.35,10021.2,0
2022-09-07 12:15:00,10021.35,10028.9,10014.55,10025.2,0
2022-09-07 13:15:00,10025.05,10036.8,10024.9,10026.9,0
2022-09-07 14:15:00,10026.8,10036.55,10015.25,10032.7,0
2022-09-07 15:15:00,10032.85,10041.35,10032.35,10038.05,0
2022-09-08 09:15:00,10111.45,10121.9,10103.25,10111.8,0
2022-09-08 10:15:00,10111.9,10120.45,10092.4,10098.9,0
2022-09-08 11:15:00,10099.0,10101.95,10086.3,10099.45,0
2022-09-08 12:15:00,10099.75,10101.7,10064.95,10081.35,0
2022-09-08 13:15:00,10081.4,10092.4,10077.65,10087.65,0
2022-09-08 14:15:00,10087.6,10111.3,10086.85,10106.2,0
2022-09-08 15:15:00,10105.85,10109.0,10099.95,10105.45,0
2022-09-09 09:15:00,10173.15,10175.8,10146.15,10166.75,0
2022-09-09 10:15:00,10166.15,10174.1,10156.25,10158.25,0
2022-09-09 11:15:00,10158.4,10158.4,10114.2,10114.2,0
2022-09-09 12:15:00,10114.2,10136.85,10112.0,10118.9,0
2022-09-09 13:15:00,10119.0,10130.95,10093.75,10128.35,0
2022-09-09 14:15:00,10128.3,10141.0,10121.55,10121.55,0
2022-09-09 15:15:00,10121.7,10122.35,10107.1,10115.4,0
2022-09-12 09:15:00,10164.05,10199.2,10161.55,10199.0,0
2022-09-12 10:15:00,10199.15,10200.15,10187.3,10196.35,0
2022-09-12 11:15:00,10196.25,10203.45,10196.15,10202.15,0
2022-09-12 12:15:00,10202.15,10202.3,10191.95,10194.75,0
2022-09-12 13:15:00,10194.75,10209.85,10190.55,10208.1,0
2022-09-12 14:15:00,10208.35,10208.35,10195.9,10196.4,0
2022-09-12 15:15:00,10196.15,10198.05,10190.0,10195.85,0
2022-09-13 09:15:00,10254.8,10260.2,10240.9,10252.95,0
2022-09-13 10:15:00,10252.8,10256.4,10229.9,10241.7,0
2022-09-13 11:15:00,10241.45,10252.8,10237.55,10249.2,0
2022-09-13 12:15:00,10249.05,10252.25,10241.05,10245.6,0
2022-09-13 13:15:00,10245.65,10253.65,10242.95,10251.55,0
2022-09-13 14:15:00,10251.5,10252.05,10238.55,10242.45,0
2022-09-13 15:15:00,10242.0,10242.25,10232.75,10240.5,0
2022-09-14 09:15:00,10090.35,10202.0,10090.35,10179.6,0
2022-09-14 10:15:00,10179.65,10202.45,10176.35,10199.3,0
2022-09-14 11:15:00,10198.95,10226.35,10197.4,10221.6,0
2022-09-14 12:15:00,10221.3,10239.9,10220.4,10239.2,0
2022-09-14 13:15:00,10239.15,10243.45,10208.45,10241.6,0
2022-09-14 14:15:00,10241.3,10250.7,10212.3,10212.3,0
2022-09-14 15:15:00,10212.2,10220.9,10210.6,10220.25,0
2022-09-15 09:15:00,10266.05,10293.6,10209.4,10224.1,0
2022-09-15 10:15:00,10224.15,10242.45,10179.35,10188.35,0
2022-09-15 11:15:00,10188.5,10213.7,10177.8,10197.8,0
2022-09-15 12:15:00,10197.6,10221.35,10191.4,10215.9,0
2022-09-15 13:15:00,10216.4,10220.95,10196.15,10216.25,0
2022-09-15 14:15:00,10216.3,10243.1,10204.95,10204.95,0
2022-09-15 15:15:00,10205.0,10205.05,10194.95,10200.45,0
2022-09-16 09:15:00,10183.95,10193.4,10085.95,10101.5,0
2022-09-16 10:15:00,10101.4,10138.45,10086.5,10117.6,0
2022-09-16 11:15:00,10118.0,10118.65,10086.6,10088.25,0
2022-09-16 12:15:00,10088.15,10098.25,10024.05,10024.05,0
2022-09-16 13:15:00,10023.95,10028.5,9948.9,9953.2,0
2022-09-16 14:15:00,9953.2,10023.6,9935.9,9982.7,0
2022-09-16 15:15:00,9982.85,9990.4,9962.5,9990.4,0
2022-09-19 09:15:00,9992.4,10030.2,9890.9,10011.15,0
2022-09-19 10:15:00,10010.9,10031.45,10002.35,10017.8,0
2022-09-19 11:15:00,10017.9,10024.8,9965.05,9995.65,0
2022-09-19 12:15:00,9995.4,10009.0,9988.3,9993.95,0
