date,open,high,low,close,volume
2025-03-24 09:15:00,20782.6,20849.5,20764.2,20831.65,0
2025-03-24 09:30:00,20831.65,20831.65,20726.75,20760.5,0
2025-03-24 09:45:00,20759.15,20817.5,20754.25,20813.6,0
2025-03-24 10:00:00,20813.6,20825.35,20802.35,20813.75,0
2025-03-24 10:15:00,20813.75,20829.1,20800.7,20816.55,0
2025-03-24 10:30:00,20816.45,20834.8,20800.65,20833.35,0
2025-03-24 10:45:00,20832.05,20848.2,20824.5,20842.25,0
2025-03-24 11:00:00,20842.25,20851.95,20818.0,20835.05,0
2025-03-24 11:15:00,20835.4,20870.85,20830.2,20867.95,0
2025-03-24 11:30:00,20867.3,20871.9,20823.05,20828.05,0
2025-03-24 11:45:00,20828.05,20853.7,20827.5,20852.0,0
2025-03-24 12:00:00,20852.0,20855.5,20843.4,20855.1,0
2025-03-24 12:15:00,20855.1,20875.65,20853.95,20874.15,0
2025-03-24 12:30:00,20874.15,20876.05,20865.3,20870.25,0
2025-03-24 12:45:00,20870.6,20887.8,20865.55,20876.7,0
2025-03-24 13:00:00,20877.0,20886.9,20866.55,20886.8,0
2025-03-24 13:15:00,20887.4,20893.25,20877.25,20891.45,0
2025-03-24 13:30:00,20891.45,20899.4,20881.8,20893.6,0
2025-03-24 13:45:00,20893.6,20904.8,20877.65,20902.95,0
2025-03-24 14:00:00,20902.95,20925.0,20900.05,20920.7,0
2025-03-24 14:15:00,20922.45,20933.05,20918.4,20918.55,0
2025-03-24 14:30:00,20918.55,20922.85,20902.95,20909.05,0
2025-03-24 14:45:00,20909.2,20924.4,20906.55,20910.35,0
2025-03-24 15:00:00,20908.9,20911.45,20875.05,20891.55,0
2025-03-24 15:15:00,20891.55,20938.5,20890.4,20930.95,0
2025-03-25 09:15:00,20974.4,21006.35,20813.05,20848.35,0
2025-03-25 09:30:00,20847.95,20942.15,20845.2,20933.4,0
2025-03-25 09:45:00,20933.4,20999.35,20921.0,20988.7,0
2025-03-25 10:00:00,20988.7,20991.4,20869.9,20870.65,0
2025-03-25 10:15:00,20868.0,20906.55,20854.55,20896.75,0
2025-03-25 10:30:00,20896.75,20896.75,20791.05,20826.4,0
2025-03-25 10:45:00,20826.4,20833.65,20745.7,20795.7,0
2025-03-25 11:00:00,20795.3,20809.8,20772.85,20787.85,0
2025-03-25 11:15:00,20787.85,20805.75,20740.45,20746.7,0
2025-03-25 11:30:00,20745.45,20767.55,20709.4,20717.45,0
2025-03-25 11:45:00,20719.5,20777.6,20706.65,20777.6,0
2025-03-25 12:00:00,20778.5,20792.2,20755.35,20764.55,0
2025-03-25 12:15:00,20764.55,20771.4,20741.9,20768.6,0
2025-03-25 12:30:00,20769.6,20797.9,20762.35,20794.45,0
2025-03-25 12:45:00,20794.35,20810.35,20783.4,20787.4,0
2025-03-25 13:00:00,20787.2,20787.65,20764.4,20771.15,0
2025-03-25 13:15:00,20771.15,20774.95,20745.85,20753.95,0
2025-03-25 13:30:00,20753.95,20808.4,20750.5,20799.75,0
2025-03-25 13:45:00,20799.8,20827.75,20790.3,20816.05,0
2025-03-25 14:00:00,20814.7,20816.35,20796.1,20811.05,0
2025-03-25 14:15:00,20811.05,20820.9,20788.1,20790.0,0
2025-03-25 14:30:00,20790.0,20812.65,20787.75,20788.0,0
2025-03-25 14:45:00,20785.25,20794.25,20760.4,20769.8,0
2025-03-25 15:00:00,20768.9,20790.7,20759.7,20760.65,0
2025-03-25 15:15:00,20760.65,20764.5,20718.05,20729.4,0
2025-03-26 09:15:00,20820.0,20863.9,20760.3,20838.9,0
2025-03-26 09:30:00,20838.9,20849.85,20768.4,20769.15,0
2025-03-26 09:45:00,20767.0,20795.65,20732.0,20791.8,0
2025-03-26 10:00:00,20791.45,20818.7,20768.1,20815.05,0
2025-03-26 10:15:00,20815.05,20821.9,20790.8,20803.3,0
2025-03-26 10:30:00,20803.15,20839.65,20794.45,20816.65,0
2025-03-26 10:45:00,20816.65,20864.35,20816.65,20861.1,0
2025-03-26 11:00:00,20861.55,20861.9,20816.9,20836.75,0
2025-03-26 11:15:00,20836.75,20856.3,20830.9,20854.3,0
2025-03-26 11:30:00,20853.85,20867.75,20851.0,20864.85,0
2025-03-26 11:45:00,20864.85,20865.05,20809.05,20809.7,0
2025-03-26 12:00:00,20809.55,20855.0,20797.5,20843.65,0
2025-03-26 12:15:00,20843.65,20862.4,20835.6,20854.95,0
2025-03-26 12:30:00,20854.4,20881.25,20852.8,20868.4,0
2025-03-26 12:45:00,20868.4,20894.05,20868.35,20872.75,0
2025-03-26 13:00:00,20872.85,20880.25,20839.75,20848.45,0
2025-03-26 13:15:00,20848.8,20851.85,20824.7,20847.85,0
2025-03-26 13:30:00,20847.85,20855.55,20834.15,20836.2,0
2025-03-26 13:45:00,20834.85,20851.45,20817.2,20850.3,0
2025-03-26 14:00:00,20850.8,20884.4,20849.35,20878.55,0
2025-03-26 14:15:00,20878.75,20883.0,20857.95,20859.9,0
2025-03-26 14:30:00,20859.9,20859.95,20829.55,20842.75,0
2025-03-26 14:45:00,20842.75,20855.6,20790.5,20804.75,0
2025-03-26 15:00:00,20804.65,20823.25,20785.25,20805.85,0
2025-03-26 15:15:00,20806.3,20813.8,20761.25,20773.1,0
2025-03-27 09:15:00,20741.7,20786.65,20649.6,20772.9,0
2025-03-27 09:30:00,20771.45,20788.15,20736.05,20772.55,0
2025-03-27 09:45:00,20773.3,20797.4,20750.25,20797.4,0
2025-03-27 10:00:00,20797.2,20812.3,20766.7,20799.35,0
2025-03-27 10:15:00,20799.35,20814.0,20780.35,20799.15,0
2025-03-27 10:30:00,20799.15,20818.8,20789.8,20806.35,0
2025-03-27 10:45:00,20806.55,20810.5,20778.35,20785.2,0
2025-03-27 11:00:00,20785.5,20812.45,20785.5,20811.95,0
2025-03-27 11:15:00,20812.2,20815.55,20779.7,20787.25,0
2025-03-27 11:30:00,20787.25,20810.1,20785.95,20805.65,0
2025-03-27 11:45:00,20805.95,20826.3,20805.8,20814.65,0
2025-03-27 12:00:00,20814.35,20823.7,20803.4,20823.65,0
2025-03-27 12:15:00,20823.65,20851.4,20821.5,20831.25,0
2025-03-27 12:30:00,20831.75,20834.1,20815.7,20831.3,0
2025-03-27 12:45:00,20831.3,20847.0,20828.85,20837.3,0
2025-03-27 13:00:00,20836.5,20847.55,20831.6,20831.7,0
2025-03-27 13:15:00,20831.7,20847.2,20823.85,20845.05,0
2025-03-27 13:30:00,20846.65,20850.7,20836.1,20844.3,0
2025-03-27 13:45:00,20845.25,20848.1,20837.2,20840.25,0
2025-03-27 14:00:00,20840.25,20856.45,20835.4,20848.85,0
2025-03-27 14:15:00,20848.85,20850.55,20822.9,20825.0,0
2025-03-27 14:30:00,20825.0,20829.85,20809.2,20818.5,0
2025-03-27 14:45:00,20818.35,20827.25,20813.8,20819.25,0
2025-03-27 15:00:00,20819.25,20886.65,20816.5,20876.5,0
2025-03-27 15:15:00,20877.2,20925.25,20864.9,20878.5,0
2025-03-28 09:15:00,20900.4,20959.25,20873.0,20937.5,0
2025-03-28 09:30:00,20937.7,20952.6,20880.25,20941.4,0
2025-03-28 09:45:00,20941.4,20953.0,20923.7,20930.35,0
2025-03-28 10:00:00,20930.35,20936.55,20889.1,20889.45,0
2025-03-28 10:15:00,20889.95,20935.35,20881.75,20935.35,0
2025-03-28 10:30:00,20935.35,20994.2,20934.95,20968.5,0
2025-03-28 10:45:00,20968.5,21001.4,20967.55,20974.3,0
2025-03-28 11:00:00,20974.85,20983.05,20941.4,20945.1,0
2025-03-28 11:15:00,20944.75,20960.6,20920.7,20927.9,0
2025-03-28 11:30:00,20927.0,20947.7,20918.75,20919.1,0
2025-03-28 11:45:00,20919.1,20948.05,20913.1,20941.2,0
2025-03-28 12:00:00,20941.8,20952.15,20933.25,20936.35,0
2025-03-28 12:15:00,20936.35,20936.85,20869.8,20874.15,0
2025-03-28 12:30:00,20874.15,20875.15,20828.2,20833.25,0
2025-03-28 12:45:00,20832.85,20864.9,20830.95,20858.75,0
2025-03-28 13:00:00,20859.1,20859.6,20809.3,20816.45,0
2025-03-28 13:15:00,20816.45,20823.75,20788.8,20803.75,0
2025-03-28 13:30:00,20805.65,20822.5,20783.15,20783.75,0
2025-03-28 13:45:00,20783.65,20783.65,20734.75,20738.05,0
2025-03-28 14:00:00,20738.1,20746.15,20710.3,20746.05,0
2025-03-28 14:15:00,20746.05,20831.8,20738.4,20831.75,0
2025-03-28 14:30:00,20831.4,20856.35,20814.45,20854.7,0
2025-03-28 14:45:00,20854.7,20870.7,20842.2,20857.7,0
2025-03-28 15:00:00,20857.65,20861.6,20796.75,20812.05,0
2025-03-28 15:15:00,20812.05,20814.1,20774.35,20775.65,0
2025-04-01 09:15:00,20734.6,20836.75,20711.5,20825.35,0
2025-04-01 09:30:00,20825.6,20909.15,20819.85,20895.75,0
2025-04-01 09:45:00,20895.75,20901.8,20819.4,20838.35,0
2025-04-01 10:00:00,20839.45,20852.25,20808.9,20819.8,0
2025-04-01 10:15:00,20820.15,20850.35,20708.1,20718.55,0
2025-04-01 10:30:00,20715.5,20725.5,20680.85,20717.85,0
2025-04-01 10:45:00,20717.85,20725.05,20674.05,20674.4,0
2025-04-01 11:00:00,20674.15,20681.1,20645.65,20656.55,0
2025-04-01 11:15:00,20655.45,20674.75,20627.55,20637.55,0
2025-04-01 11:30:00,20637.55,20637.55,20579.3,20598.9,0
2025-04-01 11:45:00,20598.9,20606.5,20586.4,20602.1,0
2025-04-01 12:00:00,20601.15,20617.1,20587.05,20613.75,0
2025-04-01 12:15:00,20613.75,20644.4,20599.3,20621.35,0
2025-04-01 12:30:00,20621.35,20645.6,20619.75,20620.5,0
2025-04-01 12:45:00,20620.2,20623.8,20570.95,20573.35,0
2025-04-01 13:00:00,20573.1,20574.4,20552.8,20562.4,0
2025-04-01 13:15:00,20562.65,20563.1,20523.3,20534.0,0
2025-04-01 13:30:00,20534.0,20558.3,20520.75,20544.55,0
2025-04-01 13:45:00,20544.55,20562.7,20538.3,20544.05,0
2025-04-01 14:00:00,20544.05,20571.1,20540.75,20557.75,0
2025-04-01 14:15:00,20557.8,20559.45,20534.0,20547.75,0
2025-04-01 14:30:00,20547.4,20560.4,20536.05,20549.75,0
2025-04-01 14:45:00,20549.75,20569.0,20542.4,20552.6,0
2025-04-01 15:00:00,20552.6,20581.4,20547.85,20553.2,0
2025-04-01 15:15:00,20553.2,20557.7,20532.15,20542.95,0
2025-04-02 09:15:00,20558.5,20596.6,20397.35,20503.9,0
2025-04-02 09:30:00,20505.6,20565.4,20486.1,20486.1,0
2025-04-02 09:45:00,20486.1,20487.6,20414.45,20482.6,0
2025-04-02 10:00:00,20483.15,20491.05,20445.35,20458.0,0
2025-04-02 10:15:00,20458.0,20482.95,20445.45,20480.3,0
2025-04-02 10:30:00,20479.55,20534.5,20474.1,20531.65,0
2025-04-02 10:45:00,20531.65,20575.15,20531.4,20575.15,0
2025-04-02 11:00:00,20575.45,20598.0,20575.45,20580.35,0
2025-04-02 11:15:00,20580.35,20583.25,20554.85,20561.15,0
2025-04-02 11:30:00,20561.15,20591.95,20554.6,20564.45,0
2025-04-02 11:45:00,20564.5,20577.7,20555.75,20565.35,0
2025-04-02 12:00:00,20565.5,20588.55,20552.8,20575.55,0
2025-04-02 12:15:00,20574.8,20602.35,20570.8,20596.0,0
2025-04-02 12:30:00,20596.0,20609.35,20589.15,20606.85,0
2025-04-02 12:45:00,20607.3,20631.65,20580.3,20588.8,0
2025-04-02 13:00:00,20588.8,20623.7,20588.8,20617.2,0
2025-04-02 13:15:00,20616.85,20627.05,20611.45,20623.25,0
2025-04-02 13:30:00,20623.15,20628.9,20598.55,20601.4,0
2025-04-02 13:45:00,20600.8,20611.9,20582.6,20610.9,0
2025-04-02 14:00:00,20610.9,20642.9,20609.1,20630.6,0
2025-04-02 14:15:00,20630.3,20675.4,20628.9,20668.5,0
2025-04-02 14:30:00,20668.5,20686.65,20667.25,20676.55,0
2025-04-02 14:45:00,20676.7,20676.7,20649.95,20669.55,0
2025-04-02 15:00:00,20669.4,20706.3,20667.65,20689.6,0
2025-04-02 15:15:00,20689.85,20701.05,20681.5,20692.3,0
2025-04-03 09:15:00,20649.85,20762.1,20626.25,20700.05,0
2025-04-03 09:30:00,20700.95,20702.8,20637.4,20670.95,0
2025-04-03 09:45:00,20670.95,20672.9,20567.7,20597.6,0
2025-04-03 10:00:00,20598.2,20639.0,20597.0,20625.45,0
2025-04-03 10:15:00,20626.9,20657.6,20616.4,20639.5,0
2025-04-03 10:30:00,20639.5,20665.9,20628.55,20659.25,0
2025-04-03 10:45:00,20659.45,20665.35,20641.2,20662.65,0
2025-04-03 11:00:00,20662.65,20665.05,20637.1,20648.35,0
2025-04-03 11:15:00,20648.5,20648.5,20596.45,20628.5,0
2025-04-03 11:30:00,20628.5,20643.05,20622.6,20640.4,0
