date,open,high,low,close,volume
2025-11-24 09:15:00,1968.85,1971.95,1964.35,1969.15,0
2025-11-24 09:30:00,1969.15,1970.6,1964.1,1964.65,0
2025-11-24 09:45:00,1964.9,1965.6,1961.95,1963.05,0
2025-11-24 10:00:00,1963.0,1965.55,1962.95,1964.5,0
2025-11-24 10:15:00,1964.5,1965.5,1962.85,1963.45,0
2025-11-24 10:30:00,1963.65,1964.25,1961.75,1961.85,0
2025-11-24 10:45:00,1961.85,1963.25,1961.1,1962.6,0
2025-11-24 11:00:00,1962.6,1963.0,1960.9,1961.3,0
2025-11-24 11:15:00,1961.35,1961.4,1959.75,1959.95,0
2025-11-24 11:30:00,1959.9,1960.8,1959.15,1959.6,0
2025-11-24 11:45:00,1959.6,1959.7,1956.3,1956.75,0
2025-11-24 12:00:00,1956.75,1957.35,1955.0,1956.0,0
2025-11-24 12:15:00,1956.0,1956.35,1954.75,1955.05,0
2025-11-24 12:30:00,1955.05,1957.8,1954.45,1956.85,0
2025-11-24 12:45:00,1956.85,1957.7,1954.0,1954.85,0
2025-11-24 13:00:00,1954.45,1955.1,1950.6,1952.15,0
2025-11-24 13:15:00,1952.1,1952.55,1950.8,1951.0,0
2025-11-24 13:30:00,1951.0,1951.65,1950.05,1950.3,0
2025-11-24 13:45:00,1950.3,1952.35,1949.5,1952.15,0
2025-11-24 14:00:00,1952.25,1953.7,1951.85,1953.2,0
2025-11-24 14:15:00,1953.2,1955.2,1952.75,1954.9,0
2025-11-24 14:30:00,1954.75,1954.75,1950.2,1950.2,0
2025-11-24 14:45:00,1950.2,1951.0,1949.2,1949.2,0
2025-11-24 15:00:00,1949.2,1952.2,1948.05,1949.25,0
2025-11-24 15:15:00,1949.25,1949.8,1942.0,1943.1,0
2025-11-25 09:15:00,1950.0,1953.8,1936.9,1947.45,0
2025-11-25 09:30:00,1947.45,1949.9,1945.15,1949.9,0
2025-11-25 09:45:00,1949.9,1954.5,1949.45,1952.0,0
2025-11-25 10:00:00,1952.0,1955.0,1950.4,1954.6,0
2025-11-25 10:15:00,1954.6,1955.6,1949.9,1955.6,0
2025-11-25 10:30:00,1955.6,1957.6,1949.55,1956.8,0
2025-11-25 10:45:00,1956.8,1960.4,1948.55,1951.05,0
2025-11-25 11:00:00,1951.0,1951.3,1947.75,1950.5,0
2025-11-25 11:15:00,1950.45,1952.6,1948.9,1951.5,0
2025-11-25 11:30:00,1951.4,1952.7,1950.3,1951.4,0
2025-11-25 11:45:00,1951.4,1951.4,1947.55,1948.85,0
2025-11-25 12:00:00,1948.75,1950.85,1948.0,1948.15,0
2025-11-25 12:15:00,1948.15,1948.2,1945.25,1946.8,0
2025-11-25 12:30:00,1946.8,1947.65,1941.85,1943.85,0
