date,open,high,low,close,volume
2018-01-01,1781.12,1781.12,1772.46,1777.23,0
2018-01-04,1777.72,1777.72,1773.36,1774.56,0
2018-01-09,1784.57,1784.57,1779.5,1780.18,0
2018-01-11,1769.11,1772.63,1766.68,1767.74,0
2018-01-12,1768.09,1768.4,1764.54,1765.35,0
2018-01-15,1766.43,1767.97,1765.13,1766.03,0
2018-01-19,1762.34,1770.6,1761.39,1761.69,0
2018-01-22,1762.76,1763.68,1759.38,1763.47,0
2018-01-23,1763.82,1774.17,1763.82,1771.78,0
2018-01-25,1768.15,1768.15,1760.6,1764.27,0
2018-01-30,1747.49,1752.19,1745.31,1749.88,0
2018-01-31,1750.23,1753.0,1749.72,1750.5,0
2018-02-02,1727.85,1737.14,1721.65,1731.55,0
2018-02-06,1728.04,1736.33,1728.04,1732.97,0
2018-02-09,1749.31,1750.76,1742.98,1745.62,0
2018-02-12,1746.71,1750.09,1743.74,1746.1,0
2018-02-14,1746.81,1751.57,1746.4,1747.68,0
2018-02-15,1748.02,1748.02,1736.35,1737.97,0
2018-02-16,1738.32,1739.73,1735.94,1738.23,0
2018-02-22,1724.21,1724.21,1716.83,1717.64,0
2018-03-05,1716.41,1717.1,1714.15,1714.6,0
2018-03-06,1714.95,1726.06,1711.34,1724.05,0
2018-03-08,1735.84,1739.31,1733.62,1736.71,0
2018-03-09,1737.06,1739.23,1730.33,1734.49,0
2018-03-14,1727.18,1728.06,1724.75,1726.15,0
2018-03-20,1746.14,1748.83,1744.66,1745.68,0
2018-03-26,1746.59,1751.18,1743.11,1748.49,0
2018-03-27,1748.84,1800.8,1748.84,1796.4,0
2018-03-28,1796.76,1801.8,1789.38,1790.28,0
2018-04-03,1792.11,1800.59,1792.11,1798.87,0
2018-04-12,1766.01,1784.11,1766.01,1780.69,0
2018-04-17,1774.21,1775.91,1772.79,1774.34,0
2018-04-20,1753.22,1754.21,1740.65,1751.98,0
2018-04-25,1759.5,1759.5,1751.78,1752.71,0
2018-05-02,1743.05,1748.06,1742.53,1746.7,0
