date,open,high,low,close,volume
2015-11-09 09:15:00,3481.1,3515.8,3467.15,3510.7,0
2015-11-09 09:30:00,3510.7,3526.75,3499.95,3521.65,0
2015-11-09 09:45:00,3521.65,3531.4,3517.55,3521.5,0
2015-11-09 10:00:00,3521.5,3553.95,3521.5,3552.3,0
2015-11-09 10:15:00,3552.3,3552.3,3538.6,3549.6,0
2015-11-09 10:30:00,3549.6,3555.9,3543.45,3544.65,0
2015-11-09 10:45:00,3544.65,3552.1,3541.05,3551.2,0
2015-11-09 11:00:00,3551.2,3559.55,3549.45,3554.55,0
2015-11-09 11:15:00,3554.55,3556.0,3545.9,3554.65,0
2015-11-09 11:30:00,3554.5,3555.95,3540.0,3543.45,0
2015-11-09 11:45:00,3543.45,3546.35,3530.45,3534.0,0
2015-11-09 12:00:00,3534.0,3545.25,3532.3,3544.1,0
2015-11-09 12:15:00,3544.1,3548.95,3541.9,3543.55,0
2015-11-09 12:30:00,3543.2,3548.35,3539.9,3546.5,0
2015-11-09 12:45:00,3546.95,3554.45,3546.45,3548.45,0
2015-11-09 13:00:00,3548.45,3552.4,3545.2,3545.9,0
2015-11-09 13:15:00,3545.9,3552.45,3545.2,3547.2,0
2015-11-09 13:30:00,3547.2,3551.45,3543.9,3550.45,0
2015-11-09 13:45:00,3550.45,3566.6,3547.55,3563.55,0
2015-11-09 14:00:00,3563.55,3572.45,3560.25,3571.6,0
2015-11-09 14:15:00,3571.9,3589.1,3571.9,3585.35,0
2015-11-09 14:30:00,3585.35,3601.3,3580.9,3597.25,0
2015-11-09 14:45:00,3597.55,3616.9,3597.55,3616.9,0
2015-11-09 15:00:00,3616.9,3617.15,3592.25,3593.2,0
2015-11-09 15:15:00,3593.2,3598.8,3585.7,3596.15,0
2019-07-02 09:15:00,2257.08,2257.08,2257.08,2257.08,0
2019-07-02 10:15:00,2258.18,2258.18,2258.18,2258.18,0
2019-07-02 11:00:00,2260.77,2260.77,2260.77,2260.77,0
2019-07-02 12:30:00,2261.04,2261.04,2261.04,2261.04,0
2019-07-02 13:00:00,2259.75,2260.18,2259.75,2260.18,0
2019-07-02 13:30:00,2261.91,2262.72,2261.91,2262.72,0
2019-07-02 13:45:00,2262.18,2262.18,2262.18,2262.18,0
2019-07-02 14:00:00,2262.68,2262.68,2262.68,2262.68,0
2019-07-02 14:15:00,2262.73,2262.73,2262.73,2262.73,0
2019-07-02 14:45:00,2260.57,2260.57,2260.57,2260.57,0
2019-07-03 09:15:00,2264.33,2264.33,2264.33,2264.33,0
2019-07-03 10:00:00,2267.79,2267.79,2267.79,2267.79,0
2019-07-03 12:00:00,2268.22,2268.65,2268.22,2268.65,0
2019-07-03 12:15:00,2268.22,2268.22,2268.22,2268.22,0
2019-07-03 12:45:00,2268.49,2268.49,2268.49,2268.49,0
2019-07-03 15:00:00,2268.06,2268.06,2268.06,2268.06,0
2019-07-03 15:15:00,2268.88,2268.88,2268.88,2268.88,0
2019-07-04 09:15:00,2269.12,2269.12,2269.12,2269.12,0
2019-07-04 11:30:00,2269.17,2269.72,2269.17,2269.72,0
2019-07-04 11:45:00,2270.15,2270.15,2270.15,2270.15,0
2019-07-04 12:15:00,2269.72,2269.72,2269.72,2269.72,0
2019-07-04 13:00:00,2269.44,2269.88,2269.44,2269.88,0
2019-07-04 14:15:00,2270.42,2275.57,2270.42,2275.57,0
2019-07-04 14:30:00,2275.84,2275.84,2275.84,2275.84,0
2019-07-05 09:15:00,2279.47,2282.27,2279.47,2282.27,0
2019-07-05 11:15:00,2286.49,2286.49,2286.49,2286.49,0
2019-07-05 11:30:00,2287.31,2287.31,2283.85,2283.85,0
2019-07-05 12:00:00,2286.49,2286.49,2283.03,2284.15,0
2019-07-05 12:15:00,2289.86,2295.57,2289.86,2295.57,0
2019-07-05 12:30:00,2297.32,2303.59,2297.32,2303.59,0
2019-07-05 13:00:00,2304.96,2304.96,2304.96,2304.96,0
2019-07-05 15:00:00,2298.47,2298.47,2298.47,2298.47,0
2019-07-05 15:15:00,2297.21,2297.21,2297.21,2297.21,0
2019-07-08 09:15:00,2295.95,2295.95,2295.95,2295.95,0
2019-07-08 09:30:00,2299.41,2299.41,2299.41,2299.41,0
2019-07-08 10:15:00,2301.58,2302.01,2301.58,2302.01,0
2019-07-08 10:30:00,2303.57,2303.57,2303.57,2303.57,0
2019-07-08 11:00:00,2305.59,2305.82,2305.59,2305.82,0
2019-07-08 11:15:00,2306.64,2306.64,2306.64,2306.64,0
2019-07-08 12:30:00,2306.21,2306.64,2306.21,2306.64,0
2019-07-08 12:45:00,2307.07,2307.07,2307.07,2307.07,0
2019-07-08 14:00:00,2306.53,2306.53,2305.23,2305.27,0
2019-07-08 14:15:00,2305.23,2305.75,2305.23,2305.75,0
2019-07-08 14:30:00,2305.91,2305.91,2305.91,2305.91,0
2019-07-08 14:45:00,2305.31,2305.31,2305.31,2305.31,0
2019-07-08 15:00:00,2305.74,2307.82,2305.74,2307.82,0
2019-07-08 15:15:00,2309.03,2309.03,2309.03,2309.03,0
2019-07-09 09:15:00,2315.15,2315.15,2315.15,2315.15,0
2019-07-09 10:30:00,2315.42,2315.42,2314.13,2314.34,0
2019-07-09 11:00:00,2313.47,2313.47,2313.47,2313.47,0
2019-07-09 11:15:00,2313.04,2313.04,2313.04,2313.04,0
2019-07-09 12:30:00,2313.47,2313.47,2313.47,2313.47,0
2019-07-10 09:15:00,2311.01,2311.01,2311.01,2311.01,0
2019-07-10 10:15:00,2310.67,2310.67,2310.67,2310.67,0
2019-07-10 10:30:00,2309.9,2309.9,2309.9,2309.9,0
2019-07-10 10:45:00,2309.99,2310.85,2309.99,2310.85,0
2019-07-10 11:30:00,2311.71,2312.15,2311.71,2312.15,0
2019-07-10 11:45:00,2312.69,2316.04,2312.69,2316.04,0
2019-07-10 12:00:00,2315.63,2316.93,2315.63,2316.93,0
2019-07-10 12:15:00,2317.72,2317.91,2317.17,2317.91,0
2019-07-10 12:30:00,2318.46,2318.46,2318.46,2318.46,0
2019-07-10 13:00:00,2317.75,2317.75,2317.75,2317.75,0
2019-07-10 13:45:00,2317.97,2318.4,2317.97,2318.4,0
2019-07-10 14:00:00,2317.75,2317.75,2317.75,2317.75,0
2019-07-10 14:15:00,2317.91,2318.46,2317.91,2318.46,0
2019-07-10 15:15:00,2317.8,2317.8,2317.8,2317.8,0
2019-07-11 09:15:00,2323.24,2323.24,2323.24,2323.24,0
2019-07-11 09:30:00,2325.99,2325.99,2325.99,2325.99,0
2019-07-11 09:45:00,2326.21,2326.64,2326.21,2326.64,0
2019-07-11 11:30:00,2327.25,2327.25,2327.25,2327.25,0
2019-07-11 11:45:00,2327.79,2327.79,2327.79,2327.79,0
2019-07-11 12:15:00,2326.93,2326.93,2326.5,2326.5,0
2019-07-11 12:45:00,2325.68,2325.68,2325.68,2325.68,0
2019-07-11 13:30:00,2326.44,2327.74,2326.44,2327.74,0
2019-07-11 13:45:00,2328.07,2328.07,2328.07,2328.07,0
2019-07-11 14:45:00,2334.23,2334.23,2333.57,2333.57,0
2019-07-11 15:00:00,2334.0,2334.0,2334.0,2334.0,0
2019-07-11 15:15:00,2333.57,2333.63,2333.57,2333.63,0
2019-07-12 09:15:00,2340.08,2340.08,2340.08,2340.08,0
2019-07-12 09:30:00,2335.9,2335.9,2335.9,2335.9,0
