date,open,high,low,close,volume
2005-04-01,1000.0,1000.0,1000.0,1000.0,0
2005-04-04,1022.13,1022.13,1022.13,1022.13,0
2005-04-05,1010.44,1010.44,1010.44,1010.44,0
2005-04-06,1011.93,1011.93,1011.93,1011.93,0
2005-04-07,1009.64,1009.64,1009.64,1009.64,0
2005-04-08,999.64,999.64,999.64,999.64,0
2005-04-11,990.23,990.23,990.23,990.23,0
2005-04-12,989.12,989.12,989.12,989.12,0
2005-04-13,991.64,991.64,991.64,991.64,0
2005-04-15,975.18,975.18,975.18,975.18,0
2005-04-18,963.87,963.87,963.87,963.87,0
2005-04-19,959.09,959.09,959.09,959.09,0
2005-04-20,956.84,956.84,956.84,956.84,0
2005-04-21,965.42,965.42,965.42,965.42,0
2005-04-22,972.55,972.55,972.55,972.55,0
2005-04-25,975.88,975.88,975.88,975.88,0
2005-04-26,976.57,976.57,976.57,976.57,0
2005-04-27,974.76,974.76,974.76,974.76,0
2005-04-28,974.83,974.83,974.83,974.83,0
2005-04-29,956.31,956.31,956.31,956.31,0
2005-05-02,952.35,952.35,952.35,952.35,0
2005-05-03,951.81,951.81,951.81,951.81,0
2005-05-04,960.3,960.3,960.3,960.3,0
2005-05-05,967.43,967.43,967.43,967.43,0
2005-05-06,971.51,971.51,971.51,971.51,0
2005-05-09,982.58,982.58,982.58,982.58,0
2005-05-10,987.55,987.55,987.55,987.55,0
2005-05-11,992.87,992.87,992.87,992.87,0
2005-05-12,997.22,997.22,997.22,997.22,0
2005-05-13,1005.52,1005.52,1005.52,1005.52,0
2005-05-16,1010.02,1010.02,1010.02,1010.02,0
2005-05-17,996.54,996.54,996.54,996.54,0
2005-05-18,1002.26,1002.26,1002.26,1002.26,0
2005-05-19,1003.38,1003.38,1003.38,1003.38,0
2005-05-20,1001.19,1001.19,1001.19,1001.19,0
2005-05-23,1011.99,1011.99,1011.99,1011.99,0
2005-05-24,1011.27,1011.27,1011.27,1011.27,0
2005-05-25,1022.48,1022.48,1022.48,1022.48,0
2005-05-26,1023.54,1023.54,1023.54,1023.54,0
2005-05-27,1018.19,1018.19,1018.19,1018.19,0
2005-05-30,1012.9,1012.9,1012.9,1012.9,0
2005-05-31,1024.39,1024.39,1024.39,1024.39,0
2005-06-01,1045.54,1045.54,1045.54,1045.54,0
2005-06-02,1043.59,1043.59,1043.59,1043.59,0
2005-06-03,1056.62,1056.62,1056.62,1056.62,0
2005-06-04,1065.24,1065.24,1065.24,1065.24,0
2005-06-06,1060.55,1060.55,1060.55,1060.55,0
2005-06-07,1062.47,1062.47,1062.47,1062.47,0
2005-06-08,1065.77,1065.77,1065.77,1065.77,0
2005-06-09,1064.87,1064.87,1064.87,1064.87,0
2005-06-10,1059.95,1059.95,1059.95,1059.95,0
2005-06-13,1059.29,1059.29,1059.29,1059.29,0
2005-06-14,1062.07,1062.07,1062.07,1062.07,0
2005-06-15,1070.17,1070.17,1070.17,1070.17,0
2005-06-16,1057.96,1057.96,1057.96,1057.96,0
2005-06-17,1047.06,1047.06,1047.06,1047.06,0
2005-06-20,1041.94,1041.94,1041.94,1041.94,0
2005-06-21,1045.11,1045.11,1045.11,1045.11,0
2005-06-22,1033.77,1033.77,1033.77,1033.77,0
2005-06-23,1036.66,1036.66,1036.66,1036.66,0
2005-06-24,1047.5,1047.5,1047.5,1047.5,0
2005-06-27,1046.05,1046.05,1046.05,1046.05,0
2005-06-28,1038.67,1038.67,1038.67,1038.67,0
2005-06-29,1043.56,1043.56,1043.56,1043.56,0
2005-06-30,1046.3,1046.3,1046.3,1046.3,0
2005-07-01,1065.55,1065.55,1065.55,1065.55,0
2005-07-04,1092.29,1092.29,1092.29,1092.29,0
