date,open,high,low,close,volume
2025-11-24 09:15:00,15368.6,15395.3,15254.45,15258.75,0
2025-11-24 10:15:00,15258.75,15273.9,15238.6,15247.0,0
2025-11-24 11:15:00,15247.0,15250.85,15204.85,15210.95,0
2025-11-24 12:15:00,15210.95,15215.5,15195.9,15198.1,0
2025-11-24 13:15:00,15198.1,15202.3,15147.05,15147.05,0
2025-11-24 14:15:00,15147.35,15160.0,15094.65,15101.45,0
2025-11-24 15:15:00,15101.45,15102.0,15079.75,15102.0,0
2025-11-25 09:15:00,15089.45,15129.25,15086.4,15116.2,0
2025-11-25 10:15:00,15116.2,15143.1,15112.1,15126.8,0
2025-11-25 11:15:00,15126.8,15159.6,15124.75,15155.5,0
2025-11-25 12:15:00,15155.5,15158.6,15118.25,15118.25,0
2025-11-25 13:15:00,15118.25,15133.55,15111.1,15118.7,0
2025-11-25 14:15:00,15118.7,15126.4,15101.9,15121.8,0
2025-11-25 15:15:00,15121.8,15123.85,15099.45,15103.1,0
2025-11-26 09:15:00,15124.2,15208.3,15107.7,15201.85,0
2025-11-26 10:15:00,15201.85,15222.55,15179.15,15216.85,0
2025-11-26 11:15:00,15216.85,15223.75,15201.8,15212.7,0
2025-11-26 12:15:00,15212.7,15221.55,15206.15,15215.55,0
2025-11-26 13:15:00,15215.55,15217.65,15188.0,15191.0,0
2025-11-26 14:15:00,15191.1,15210.2,15185.3,15199.3,0
2025-11-26 15:15:00,15199.3,15216.95,15197.45,15211.35,0
2025-11-27 09:15:00,15241.4,15304.65,15240.85,15298.75,0
2025-11-27 10:15:00,15298.75,15344.2,15298.3,15324.35,0
2025-11-27 11:15:00,15324.35,15347.9,15315.9,15344.6,0
2025-11-27 12:15:00,15344.6,15356.25,15331.3,15341.25,0
2025-11-27 13:15:00,15341.25,15344.75,15297.6,15299.15,0
2025-11-27 14:15:00,15299.15,15316.1,15290.0,15309.75,0
2025-11-27 15:15:00,15309.75,15317.6,15298.25,15315.1,0
2025-11-28 09:15:00,15329.35,15364.4,15324.45,15338.4,0
2025-11-28 10:15:00,15338.4,15341.0,15321.35,15333.95,0
2025-11-28 11:15:00,15333.95,15341.25,15307.4,15311.5,0
2025-11-28 12:15:00,15311.5,15316.55,15296.3,15296.3,0
2025-11-28 13:15:00,15296.3,15300.05,15280.15,15282.55,0
2025-11-28 14:15:00,15282.55,15317.2,15274.95,15317.2,0
2025-11-28 15:15:00,15317.2,15318.5,15301.25,15301.7,0
2025-12-01 09:15:00,15324.25,15351.6,15319.25,15339.05,0
2025-12-01 10:15:00,15339.05,15351.4,15332.95,15337.0,0
2025-12-01 11:15:00,15337.0,15347.25,15318.0,15321.9,0
2025-12-01 12:15:00,15321.9,15324.85,15289.05,15290.35,0
2025-12-01 13:15:00,15290.35,15298.75,15279.0,15288.4,0
2025-12-01 14:15:00,15288.4,15289.45,15248.65,15254.05,0
2025-12-01 15:15:00,15254.0,15262.0,15245.55,15253.3,0
2025-12-02 09:15:00,15247.55,15254.45,15118.85,15131.35,0
2025-12-02 10:15:00,15131.35,15131.65,15082.0,15086.6,0
2025-12-02 11:15:00,15086.6,15093.6,15046.25,15059.3,0
