date,open,high,low,close,volume
2021-06-01,11586.86,11586.86,11586.86,11586.86,0
2021-06-02,11610.92,11610.92,11610.92,11610.92,0
2021-06-03,11680.33,11680.33,11680.33,11680.33,0
2021-06-04,11659.9,11659.9,11659.9,11659.9,0
2021-06-07,11760.11,11760.11,11760.11,11760.11,0
2021-06-08,11803.44,11803.44,11803.44,11803.44,0
2021-06-09,11762.9,11762.9,11762.9,11762.9,0
2021-06-10,11839.96,11839.96,11839.96,11839.96,0
2021-06-11,11850.7,11850.7,11850.7,11850.7,0
2021-06-14,11861.73,11861.73,11861.73,11861.73,0
2021-06-15,11904.12,11904.12,11904.12,11904.12,0
2021-06-16,11872.55,11872.55,11872.55,11872.55,0
2021-06-17,11850.55,11850.55,11850.55,11850.55,0
2021-06-18,11805.16,11805.16,11805.16,11805.16,0
2021-06-21,11841.42,11841.42,11841.42,11841.42,0
2021-06-22,11859.19,11859.19,11859.19,11859.19,0
2021-06-23,11803.12,11803.12,11803.12,11803.12,0
2021-06-24,11847.65,11847.65,11847.65,11847.65,0
2021-06-25,11831.79,11831.79,11831.79,11831.79,0
2021-06-28,11846.4,11846.4,11846.4,11846.4,0
2021-06-29,11867.53,11867.53,11867.53,11867.53,0
2021-06-30,11858.57,11858.57,11858.57,11858.57,0
2021-07-01,11894.75,11894.75,11894.75,11894.75,0
2021-07-02,11875.62,11875.62,11875.62,11875.62,0
2021-07-05,11909.37,11909.37,11909.37,11909.37,0
2021-07-06,11899.75,11899.75,11899.75,11899.75,0
2021-07-07,11953.4,11953.4,11953.4,11953.4,0
2021-07-08,11912.01,11912.01,11912.01,11912.01,0
2021-07-09,11899.34,11899.34,11899.34,11899.34,0
2021-07-12,11918.48,11918.48,11918.48,11918.48,0
2021-07-13,11942.17,11942.17,11942.17,11942.17,0
2021-07-14,11952.32,11952.32,11952.32,11952.32,0
2021-07-15,11980.28,11980.28,11980.28,11980.28,0
2021-07-16,11992.83,11992.83,11992.83,11992.83,0
2021-07-19,11960.51,11960.51,11960.51,11960.51,0
2021-07-20,11937.98,11937.98,11937.98,11937.98,0
2021-07-22,11996.7,11996.7,11996.7,11996.7,0
2021-07-23,12039.73,12039.73,12039.73,12039.73,0
2021-07-26,12061.57,12061.57,12061.57,12061.57,0
2021-07-27,11973.85,11973.85,11973.85,11973.85,0
2021-07-28,11950.93,11950.93,11950.93,11950.93,0
2021-07-29,11893.71,11893.71,11893.71,11893.71,0
2021-07-30,11993.16,11993.16,11993.16,11993.16,0
2021-08-02,12066.43,12066.43,12066.43,12066.43,0
2021-08-03,12189.05,12189.05,12189.05,12189.05,0
2021-08-04,12101.99,12101.99,12101.99,12101.99,0
2021-08-05,12110.04,12110.04,12110.04,12110.04,0
2021-08-06,12075.28,12075.28,12075.28,12075.28,0
2021-08-09,12074.09,12074.09,12074.09,12074.09,0
2021-08-10,12030.47,12030.47,12030.47,12030.47,0
2021-08-11,12015.62,12015.62,12015.62,12015.62,0
2021-08-12,12065.46,12065.46,12065.46,12065.46,0
2021-08-13,12112.95,12112.95,12112.95,12112.95,0
2021-08-16,12090.94,12090.94,12090.94,12090.94,0
2021-08-17,12190.18,12190.18,12190.18,12190.18,0
2021-08-18,12233.78,12233.78,12233.78,12233.78,0
2021-08-20,12223.05,12223.05,12223.05,12223.05,0
2021-08-23,12183.02,12183.02,12183.02,12183.02,0
2021-08-24,12190.35,12190.35,12190.35,12190.35,0
2021-08-25,12197.5,12197.5,12197.5,12197.5,0
2021-08-26,12212.92,12212.92,12212.92,12212.92,0
2021-08-27,12322.62,12322.62,12322.62,12322.62,0
2021-08-30,12454.08,12454.08,12454.08,12454.08,0
2021-08-31,12575.26,12575.26,12575.26,12575.26,0
2021-09-01,12643.71,12643.71,12643.71,12643.71,0
2021-09-02,12819.09,12819.09,12819.09,12819.09,0
2021-09-03,12830.78,12830.78,12830.78,12830.78,0
2021-09-06,12804.94,12804.94,12804.94,12804.94,0
2021-09-07,12808.11,12808.11,12808.11,12808.11,0
2021-09-08,12771.57,12771.57,12771.57,12771.57,0
2021-09-09,12823.42,12823.42,12823.42,12823.42,0
2021-09-13,12890.51,12890.51,12890.51,12890.51,0
2021-09-14,12904.64,12904.64,12904.64,12904.64,0
2021-09-15,12964.19,12964.19,12964.19,12964.19,0
2021-09-16,12994.55,12994.55,12994.55,12994.55,0
2021-09-17,12933.83,12933.83,12933.83,12933.83,0
2021-09-20,12842.3,12842.3,12842.3,12842.3,0
2021-09-21,12922.24,12922.24,12922.24,12922.24,0
2021-09-22,12974.09,12974.09,12974.09,12974.09,0
2021-09-23,13020.51,13020.51,13020.51,13020.51,0
2021-09-24,13000.22,13000.22,13000.22,13000.22,0
2021-09-27,12937.39,12937.39,12937.39,12937.39,0
2021-09-28,12909.1,12909.1,12909.1,12909.1,0
2021-09-29,12934.89,12934.89,12934.89,12934.89,0
2021-09-30,12893.11,12893.11,12893.11,12893.11,0
2021-10-01,12921.48,12921.48,12921.48,12921.48,0
2021-10-04,13026.34,13026.34,13026.34,13026.34,0
2021-10-05,13066.95,13066.95,13066.95,13066.95,0
2021-10-06,12920.41,12920.41,12920.41,12920.41,0
2021-10-07,13047.43,13047.43,13047.43,13047.43,0
2021-10-08,13033.11,13033.11,13033.11,13033.11,0
2021-10-11,13068.51,13068.51,13068.51,13068.51,0
2021-10-12,13102.51,13102.51,13102.51,13102.51,0
2021-10-13,13138.21,13138.21,13138.21,13138.21,0
2021-10-14,13166.25,13166.25,13166.25,13166.25,0
2021-10-18,13190.5,13190.5,13190.5,13190.5,0
2021-10-19,13003.31,13003.31,13003.31,13003.31,0
2021-10-20,12843.81,12843.81,12843.81,12843.81,0
2021-10-21,12721.13,12721.13,12721.13,12721.13,0
2021-10-22,12616.17,12616.17,12616.17,12616.17,0
2021-10-25,12452.38,12452.38,12452.38,12452.38,0
2021-10-26,12560.2,12560.2,12560.2,12560.2,0
2021-10-27,12660.64,12660.64,12660.64,12660.64,0
2021-10-28,12490.92,12490.92,12490.92,12490.92,0
2021-10-29,12504.49,12504.49,12504.49,12504.49,0
2021-11-01,12684.03,12684.03,12684.03,12684.03,0
2021-11-02,12671.08,12671.08,12671.08,12671.08,0
2021-11-03,12655.22,12655.22,12655.22,12655.22,0
2021-11-04,12737.06,12737.06,12737.06,12737.06,0
2021-11-08,12831.24,12831.24,12831.24,12831.24,0
2021-11-09,12823.36,12823.36,12823.36,12823.36,0
2021-11-10,12791.16,12791.16,12791.16,12791.16,0
2021-11-11,12695.04,12695.04,12695.04,12695.04,0
2021-11-12,12775.14,12775.14,12775.14,12775.14,0
2021-11-15,12839.93,12839.93,12839.93,12839.93,0
2021-11-16,12789.98,12789.98,12789.98,12789.98,0
2021-11-17,12758.45,12758.45,12758.45,12758.45,0
2021-11-18,12646.51,12646.51,12646.51,12646.51,0
2021-11-22,12413.41,12413.41,12413.41,12413.41,0
2021-11-23,12502.34,12502.34,12502.34,12502.34,0
2021-11-24,12425.66,12425.66,12425.66,12425.66,0
2021-11-25,12417.7,12417.7,12417.7,12417.7,0
2021-11-26,12274.62,12274.62,12274.62,12274.62,0
2021-11-29,12205.74,12205.74,12205.74,12205.74,0
2021-11-30,12253.16,12253.16,12253.16,12253.16,0
2021-12-01,12217.02,12217.02,12217.02,12217.02,0
2021-12-02,12358.15,12358.15,12358.15,12358.15,0
2021-12-03,12260.59,12260.59,12260.59,12260.59,0
2021-12-06,12056.92,12056.92,12056.92,12056.92,0
2021-12-07,12174.56,12174.56,12174.56,12174.56,0
2021-12-08,12322.95,12322.95,12322.95,12322.95,0
2021-12-09,12360.27,12360.27,12360.27,12360.27,0
2021-12-10,12408.07,12408.07,12408.07,12408.07,0
2021-12-13,12363.15,12363.15,12363.15,12363.15,0
2021-12-14,12386.05,12386.05,12386.05,12386.05,0
2021-12-15,12311.41,12311.41,12311.41,12311.41,0
2021-12-16,12277.11,12277.11,12277.11,12277.11,0
2021-12-17,12116.11,12116.11,12116.11,12116.11,0
2021-12-20,11928.99,11928.99,11928.99,11928.99,0
2021-12-21,12044.44,12044.44,12044.44,12044.44,0
2021-12-22,12109.77,12109.77,12109.77,12109.77,0
2021-12-23,12210.23,12210.23,12210.23,12210.23,0
2021-12-24,12147.08,12147.08,12147.08,12147.08,0
2021-12-27,12170.27,12170.27,12170.27,12170.27,0
2021-12-28,12306.09,12306.09,12306.09,12306.09,0
2021-12-29,12329.51,12329.51,12329.51,12329.51,0
2021-12-30,12360.13,12360.13,12360.13,12360.13,0
2021-12-31,12495.0,12495.0,12495.0,12495.0,0
2022-01-03,12548.18,12548.18,12548.18,12548.18,0
2022-01-04,12581.66,12581.66,12581.66,12581.66,0
2022-01-05,12612.38,12612.38,12612.38,12612.38,0
2022-01-06,12551.82,12551.82,12551.82,12551.82,0
2022-01-07,12627.43,12627.43,12627.43,12627.43,0
2022-01-10,12701.43,12701.43,12701.43,12701.43,0
2022-01-11,12705.56,12705.56,12705.56,12705.56,0
2022-01-12,12762.94,12762.94,12762.94,12762.94,0
2022-01-13,12800.87,12800.87,12800.87,12800.87,0
2022-01-14,12806.44,12806.44,12806.44,12806.44,0
2022-01-17,12849.85,12849.85,12849.85,12849.85,0
2022-01-18,12626.54,12626.54,12626.54,12626.54,0
2022-01-19,12550.64,12550.64,12550.64,12550.64,0
2022-01-20,12466.26,12466.26,12466.26,12466.26,0
2022-01-21,12373.58,12373.58,12373.58,12373.58,0
2022-01-24,12080.07,12080.07,12080.07,12080.07,0
2022-01-25,12206.89,12206.89,12206.89,12206.89,0
2022-01-27,12049.46,12049.46,12049.46,12049.46,0
2022-01-28,12115.37,12115.37,12115.37,12115.37,0
2022-01-31,12263.38,12263.38,12263.38,12263.38,0
2022-02-01,12410.89,12410.89,12410.89,12410.89,0
2022-02-02,12533.41,12533.41,12533.41,12533.41,0
2022-02-03,12477.42,12477.42,12477.42,12477.42,0
2022-02-04,12427.13,12427.13,12427.13,12427.13,0
2022-02-07,12257.14,12257.14,12257.14,12257.14,0
2022-02-08,12257.13,12257.13,12257.13,12257.13,0
2022-02-09,12383.98,12383.98,12383.98,12383.98,0
2022-02-10,12407.88,12407.88,12407.88,12407.88,0
2022-02-11,12264.37,12264.37,12264.37,12264.37,0
2022-02-14,11907.83,11907.83,11907.83,11907.83,0
2022-02-15,12151.3,12151.3,12151.3,12151.3,0
