date,open,high,low,close,volume
2025-03-24 09:15:00,44217.85,44467.55,44210.35,44448.65,0
2025-03-24 09:20:00,44448.65,44501.8,44404.75,44484.65,0
2025-03-24 09:25:00,44481.1,44483.7,44334.6,44348.3,0
2025-03-24 09:30:00,44348.3,44349.75,44255.1,44295.9,0
2025-03-24 09:35:00,44294.85,44307.7,44034.8,44057.3,0
2025-03-24 09:40:00,44057.3,44249.7,44015.15,44238.15,0
2025-03-24 09:45:00,44239.7,44249.8,44146.3,44218.0,0
2025-03-24 09:50:00,44220.1,44328.35,44217.95,44316.05,0
2025-03-24 09:55:00,44316.05,44419.95,44316.05,44406.65,0
2025-03-24 10:00:00,44406.65,44439.15,44386.15,44410.8,0
2025-03-24 10:05:00,44413.8,44431.8,44393.4,44419.45,0
2025-03-24 10:10:00,44418.65,44449.9,44404.0,44416.25,0
2025-03-24 10:15:00,44416.25,44443.95,44396.45,44443.95,0
2025-03-24 10:20:00,44443.95,44452.25,44369.0,44371.7,0
2025-03-24 10:25:00,44372.05,44410.6,44370.55,44387.0,0
2025-03-24 10:30:00,44386.05,44419.25,44384.95,44397.15,0
2025-03-24 10:35:00,44396.0,44425.6,44389.9,44391.1,0
2025-03-24 10:40:00,44391.4,44430.9,44388.2,44424.35,0
2025-03-24 10:45:00,44422.8,44500.1,44417.1,44500.1,0
2025-03-24 10:50:00,44497.75,44515.35,44479.8,44484.75,0
2025-03-24 10:55:00,44484.75,44492.75,44460.1,44488.35,0
2025-03-24 11:00:00,44488.35,44526.85,44473.15,44526.85,0
2025-03-24 11:05:00,44523.6,44534.8,44477.4,44478.15,0
2025-03-24 11:10:00,44478.6,44480.45,44439.65,44468.9,0
2025-03-24 11:15:00,44469.4,44482.9,44443.8,44451.35,0
2025-03-24 11:20:00,44451.35,44460.2,44429.2,44443.3,0
2025-03-24 11:25:00,44443.0,44481.8,44443.0,44474.2,0
2025-03-24 11:30:00,44472.15,44492.2,44470.5,44489.95,0
2025-03-24 11:35:00,44489.7,44505.4,44459.9,44463.85,0
2025-03-24 11:40:00,44464.3,44478.65,44426.55,44446.5,0
2025-03-24 11:45:00,44446.5,44495.05,44446.5,44494.6,0
2025-03-24 11:50:00,44496.6,44513.45,44475.1,44511.35,0
2025-03-24 11:55:00,44513.1,44535.75,44505.2,44529.8,0
2025-03-24 12:00:00,44530.05,44531.7,44481.5,44488.6,0
2025-03-24 12:05:00,44488.75,44522.8,44479.7,44515.4,0
2025-03-24 12:10:00,44515.4,44523.15,44511.1,44519.95,0
2025-03-24 12:15:00,44519.95,44540.7,44509.35,44530.95,0
2025-03-24 12:20:00,44530.1,44547.75,44528.75,44547.5,0
2025-03-24 12:25:00,44547.6,44570.65,44534.85,44569.2,0
2025-03-24 12:30:00,44569.2,44575.15,44525.3,44526.2,0
2025-03-24 12:35:00,44528.3,44539.4,44509.15,44509.6,0
2025-03-24 12:40:00,44509.9,44538.55,44493.8,44516.9,0
2025-03-24 12:45:00,44518.05,44563.0,44518.05,44555.15,0
2025-03-24 12:50:00,44555.1,44556.3,44529.35,44544.4,0
2025-03-24 12:55:00,44544.15,44547.95,44505.05,44527.7,0
2025-03-24 13:00:00,44527.4,44535.5,44510.9,44519.3,0
2025-03-24 13:05:00,44519.3,44539.15,44507.05,44538.95,0
2025-03-24 13:10:00,44538.95,44558.05,44535.6,44557.55,0
2025-03-24 13:15:00,44557.55,44564.15,44544.55,44549.05,0
2025-03-24 13:20:00,44549.45,44564.1,44548.15,44561.4,0
2025-03-24 13:25:00,44560.85,44571.1,44556.1,44562.75,0
2025-03-24 13:30:00,44562.75,44569.65,44534.95,44540.75,0
2025-03-24 13:35:00,44540.75,44566.1,44534.55,44566.1,0
2025-03-24 13:40:00,44566.1,44577.05,44559.5,44565.55,0
2025-03-24 13:45:00,44564.35,44564.35,44506.65,44517.05,0
2025-03-24 13:50:00,44519.95,44583.0,44514.15,44565.4,0
2025-03-24 13:55:00,44565.4,44571.35,44550.55,44567.35,0
2025-03-24 14:00:00,44566.35,44589.45,44565.95,44586.85,0
2025-03-24 14:05:00,44586.4,44606.35,44579.8,44600.0,0
2025-03-24 14:10:00,44600.0,44650.65,44596.6,44645.65,0
2025-03-24 14:15:00,44647.45,44653.35,44631.35,44633.9,0
2025-03-24 14:20:00,44633.9,44633.9,44616.5,44629.3,0
2025-03-24 14:25:00,44629.85,44639.15,44597.1,44599.45,0
2025-03-24 14:30:00,44599.45,44599.9,44533.15,44534.65,0
2025-03-24 14:35:00,44534.65,44560.9,44530.3,44558.8,0
2025-03-24 14:40:00,44558.8,44561.95,44539.45,44548.4,0
2025-03-24 14:45:00,44548.9,44549.95,44518.75,44535.2,0
2025-03-24 14:50:00,44535.75,44548.4,44530.7,44536.3,0
2025-03-24 14:55:00,44536.35,44539.6,44491.05,44501.6,0
2025-03-24 15:00:00,44501.0,44511.15,44383.0,44386.0,0
2025-03-24 15:05:00,44384.75,44450.85,44374.15,44450.85,0
2025-03-24 15:10:00,44455.75,44480.8,44415.95,44415.95,0
2025-03-24 15:15:00,44415.95,44420.7,44393.8,44410.6,0
2025-03-24 15:20:00,44408.2,44421.3,44391.9,44409.25,0
2025-03-24 15:25:00,44409.25,44452.5,44404.15,44431.05,0
2025-03-25 09:15:00,44715.1,44777.35,44552.65,44594.2,0
2025-03-25 09:20:00,44594.2,44602.5,44394.55,44446.2,0
2025-03-25 09:25:00,44446.2,44456.65,44213.45,44226.85,0
2025-03-25 09:30:00,44222.0,44426.15,44207.65,44407.65,0
2025-03-25 09:35:00,44410.7,44525.65,44410.7,44454.7,0
2025-03-25 09:40:00,44454.7,44516.85,44419.25,44424.25,0
2025-03-25 09:45:00,44424.25,44502.35,44376.3,44484.2,0
2025-03-25 09:50:00,44484.2,44524.4,44465.65,44485.8,0
2025-03-25 09:55:00,44485.6,44493.1,44448.8,44456.85,0
2025-03-25 10:00:00,44456.85,44462.7,44315.5,44318.15,0
2025-03-25 10:05:00,44315.75,44364.9,44294.6,44325.6,0
2025-03-25 10:10:00,44323.75,44326.8,44102.9,44104.4,0
2025-03-25 10:15:00,44102.55,44202.75,44063.6,44154.3,0
2025-03-25 10:20:00,44159.1,44209.95,44135.2,44146.4,0
2025-03-25 10:25:00,44146.4,44158.35,44114.9,44146.55,0
2025-03-25 10:30:00,44146.55,44146.55,44028.95,44030.85,0
2025-03-25 10:35:00,44030.85,44054.75,43911.25,43981.1,0
2025-03-25 10:40:00,43981.1,44031.15,43924.05,44015.15,0
2025-03-25 10:45:00,44015.15,44023.55,43957.0,44002.35,0
2025-03-25 10:50:00,44000.65,44043.85,44000.65,44038.6,0
2025-03-25 10:55:00,44039.35,44041.0,43904.85,44022.5,0
2025-03-25 11:00:00,44022.4,44022.4,43952.3,44013.85,0
2025-03-25 11:05:00,44012.6,44025.75,43964.7,43972.5,0
2025-03-25 11:10:00,43970.3,44027.4,43967.15,44001.15,0
2025-03-25 11:15:00,44001.15,44038.7,43987.7,44013.25,0
2025-03-25 11:20:00,44013.25,44018.45,43959.2,43962.85,0
2025-03-25 11:25:00,43960.9,43964.05,43859.1,43870.95,0
2025-03-25 11:30:00,43869.0,43931.8,43862.8,43905.6,0
2025-03-25 11:35:00,43902.6,43903.95,43778.7,43782.65,0
2025-03-25 11:40:00,43781.4,43790.8,43683.8,43696.75,0
2025-03-25 11:45:00,43696.25,43794.85,43696.25,43761.2,0
2025-03-25 11:50:00,43759.1,43816.45,43725.7,43813.15,0
2025-03-25 11:55:00,43815.15,43925.6,43808.9,43925.6,0
2025-03-25 12:00:00,43929.45,43945.35,43904.4,43919.5,0
2025-03-25 12:05:00,43919.25,44007.4,43903.45,43997.75,0
2025-03-25 12:10:00,43997.75,43998.1,43916.6,43941.45,0
2025-03-25 12:15:00,43941.45,43955.0,43879.45,43902.3,0
2025-03-25 12:20:00,43902.3,43908.85,43863.55,43886.9,0
2025-03-25 12:25:00,43886.9,43889.9,43837.7,43856.95,0
2025-03-25 12:30:00,43857.95,43883.45,43824.75,43830.8,0
2025-03-25 12:35:00,43832.4,43880.65,43812.5,43880.65,0
2025-03-25 12:40:00,43880.65,43915.25,43863.4,43903.0,0
2025-03-25 12:45:00,43904.05,43942.55,43901.1,43937.2,0
2025-03-25 12:50:00,43937.2,43949.05,43892.55,43893.1,0
2025-03-25 12:55:00,43893.15,43915.75,43885.95,43902.15,0
2025-03-25 13:00:00,43899.9,43911.45,43862.25,43887.0,0
2025-03-25 13:05:00,43886.55,43904.3,43865.9,43892.3,0
2025-03-25 13:10:00,43892.3,43892.3,43861.2,43881.1,0
2025-03-25 13:15:00,43881.1,43881.1,43774.45,43784.9,0
2025-03-25 13:20:00,43782.0,43830.55,43765.05,43826.6,0
2025-03-25 13:25:00,43826.6,43826.6,43780.4,43790.25,0
2025-03-25 13:30:00,43790.25,43856.85,43789.35,43849.55,0
2025-03-25 13:35:00,43848.1,43934.55,43841.45,43933.1,0
2025-03-25 13:40:00,43930.95,43969.7,43926.15,43963.8,0
2025-03-25 13:45:00,43961.9,44008.9,43944.25,44008.9,0
2025-03-25 13:50:00,44006.65,44035.6,43985.0,44021.4,0
2025-03-25 13:55:00,44021.5,44061.4,44021.5,44042.6,0
2025-03-25 14:00:00,44041.7,44047.55,44003.25,44044.05,0
2025-03-25 14:05:00,44042.7,44046.4,44010.85,44014.65,0
2025-03-25 14:10:00,44014.65,44074.55,44011.9,44073.7,0
2025-03-25 14:15:00,44073.7,44139.3,44073.05,44103.35,0
2025-03-25 14:20:00,44103.35,44107.15,44078.65,44084.8,0
2025-03-25 14:25:00,44084.8,44091.0,44014.2,44015.9,0
2025-03-25 14:30:00,44015.9,44058.85,44014.65,44058.85,0
2025-03-25 14:35:00,44059.05,44068.55,44028.85,44049.95,0
2025-03-25 14:40:00,44049.95,44051.5,43994.8,43994.8,0
2025-03-25 14:45:00,43995.8,44027.2,43983.85,44002.75,0
2025-03-25 14:50:00,44002.5,44028.95,43911.2,43920.5,0
2025-03-25 14:55:00,43919.75,44001.65,43918.9,43938.7,0
2025-03-25 15:00:00,43938.1,43990.55,43938.1,43945.95,0
2025-03-25 15:05:00,43945.4,43966.4,43904.4,43933.3,0
2025-03-25 15:10:00,43933.3,43947.8,43884.15,43884.15,0
2025-03-25 15:15:00,43884.15,43893.9,43849.25,43854.4,0
2025-03-25 15:20:00,43857.4,43861.95,43816.1,43818.35,0
2025-03-25 15:25:00,43818.35,43822.95,43767.4,43785.1,0
2025-03-26 09:15:00,43956.9,44034.1,43857.4,43935.25,0
2025-03-26 09:20:00,43935.55,44070.55,43920.7,44033.3,0
2025-03-26 09:25:00,44033.3,44199.2,44033.3,44113.7,0
2025-03-26 09:30:00,44113.7,44166.4,44001.95,44050.7,0
2025-03-26 09:35:00,44047.05,44063.65,43918.9,43918.9,0
