date,open,high,low,close,volume
2005-04-01,1000.0,1000.0,1000.0,1000.0,0
2005-04-04,1003.2,1003.2,1003.2,1003.2,0
2005-04-05,996.44,996.44,996.44,996.44,0
2005-04-06,1006.6,1006.6,1006.6,1006.6,0
2005-04-07,1004.6,1004.6,1004.6,1004.6,0
2005-04-08,996.75,996.75,996.75,996.75,0
2005-04-11,987.1,987.1,987.1,987.1,0
2005-04-12,994.88,994.88,994.88,994.88,0
2005-04-13,995.47,995.47,995.47,995.47,0
2005-04-15,967.67,967.67,967.67,967.67,0
2005-04-18,958.16,958.16,958.16,958.16,0
2005-04-19,952.26,952.26,952.26,952.26,0
2005-04-20,958.36,958.36,958.36,958.36,0
2005-04-21,971.37,971.37,971.37,971.37,0
2005-04-22,981.72,981.72,981.72,981.72,0
2005-04-25,985.71,985.71,985.71,985.71,0
2005-04-26,983.4,983.4,983.4,983.4,0
2005-04-27,974.83,974.83,974.83,974.83,0
2005-04-28,972.32,972.32,972.32,972.32,0
2005-04-29,955.7,955.7,955.7,955.7,0
2005-05-02,954.75,954.75,954.75,954.75,0
2005-05-03,957.44,957.44,957.44,957.44,0
2005-05-04,969.46,969.46,969.46,969.46,0
2005-05-05,980.94,980.94,980.94,980.94,0
2005-05-06,986.56,986.56,986.56,986.56,0
2005-05-09,999.44,999.44,999.44,999.44,0
2005-05-10,999.23,999.23,999.23,999.23,0
2005-05-11,998.94,998.94,998.94,998.94,0
2005-05-12,1007.4,1007.4,1007.4,1007.4,0
2005-05-13,1011.6,1011.6,1011.6,1011.6,0
2005-05-16,1022.5,1022.5,1022.5,1022.5,0
2005-05-17,1011.1,1011.1,1011.1,1011.1,0
2005-05-18,1010.6,1010.6,1010.6,1010.6,0
2005-05-19,1017.4,1017.4,1017.4,1017.4,0
2005-05-20,1017.3,1017.3,1017.3,1017.3,0
2005-05-23,1026.2,1026.2,1026.2,1026.2,0
2005-05-24,1030.2,1030.2,1030.2,1030.2,0
2005-05-25,1036.0,1036.0,1036.0,1036.0,0
2005-05-26,1040.0,1040.0,1040.0,1040.0,0
2005-05-27,1038.0,1038.0,1038.0,1038.0,0
2005-05-30,1032.5,1032.5,1032.5,1032.5,0
2005-05-31,1041.8,1041.8,1041.8,1041.8,0
2005-06-01,1046.59,1046.59,1046.59,1046.59,0
2005-06-02,1038.4,1038.4,1038.4,1038.4,0
2005-06-03,1050.2,1050.2,1050.2,1050.2,0
2005-06-04,1054.09,1054.09,1054.09,1054.09,0
2005-06-06,1057.2,1057.2,1057.2,1057.2,0
2005-06-07,1061.09,1061.09,1061.09,1061.09,0
2005-06-08,1065.7,1065.7,1065.7,1065.7,0
2005-06-09,1065.4,1065.4,1065.4,1065.4,0
2005-06-10,1060.09,1060.09,1060.09,1060.09,0
2005-06-13,1063.4,1063.4,1063.4,1063.4,0
2005-06-14,1066.7,1066.7,1066.7,1066.7,0
2005-06-15,1073.5,1073.5,1073.5,1073.5,0
2005-06-16,1062.09,1062.09,1062.09,1062.09,0
2005-06-17,1051.5,1051.5,1051.5,1051.5,0
2005-06-20,1050.5,1050.5,1050.5,1050.5,0
2005-06-21,1058.0,1058.0,1058.0,1058.0,0
2005-06-22,1061.7,1061.7,1061.7,1061.7,0
2005-06-23,1064.0,1064.0,1064.0,1064.0,0
2005-06-24,1072.0,1072.0,1072.0,1072.0,0
2005-06-27,1071.4,1071.4,1071.4,1071.4,0
2005-06-28,1054.59,1054.59,1054.59,1054.59,0
2005-06-29,1064.0,1064.0,1064.0,1064.0,0
2005-06-30,1070.7,1070.7,1070.7,1070.7,0
2005-07-01,1078.5,1078.5,1078.5,1078.5,0
2005-07-04,1092.3,1092.3,1092.3,1092.3,0
2005-07-05,1085.2,1085.2,1085.2,1085.2,0
2005-07-06,1099.5,1099.5,1099.5,1099.5,0
2005-07-07,1081.5,1081.5,1081.5,1081.5,0
2005-07-08,1095.7,1095.7,1095.7,1095.7,0
2005-07-11,1109.0,1109.0,1109.0,1109.0,0
2005-07-12,1112.0,1112.0,1112.0,1112.0,0
2005-07-13,1113.9,1113.9,1113.9,1113.9,0
2005-07-14,1110.5,1110.5,1110.5,1110.5,0
2005-07-15,1123.7,1123.7,1123.7,1123.7,0
2005-07-18,1140.09,1140.09,1140.09,1140.09,0
2005-07-19,1143.9,1143.9,1143.9,1143.9,0
2005-07-20,1148.3,1148.3,1148.3,1148.3,0
2005-07-21,1141.9,1141.9,1141.9,1141.9,0
2005-07-22,1156.4,1156.4,1156.4,1156.4,0
2005-07-25,1164.5,1164.5,1164.5,1164.5,0
2005-07-26,1161.7,1161.7,1161.7,1161.7,0
2005-07-27,1163.8,1163.8,1163.8,1163.8,0
2005-07-29,1154.59,1154.59,1154.59,1154.59,0
2005-08-01,1160.4,1160.4,1160.4,1160.4,0
2005-08-02,1181.09,1181.09,1181.09,1181.09,0
2005-08-03,1180.2,1180.2,1180.2,1180.2,0
2005-08-04,1187.9,1187.9,1187.9,1187.9,0
2005-08-05,1193.0,1193.0,1193.0,1193.0,0
2005-08-08,1178.4,1178.4,1178.4,1178.4,0
2005-08-09,1176.09,1176.09,1176.09,1176.09,0
2005-08-10,1198.8,1198.8,1198.8,1198.8,0
2005-08-11,1211.5,1211.5,1211.5,1211.5,0
2005-08-12,1209.9,1209.9,1209.9,1209.9,0
2005-08-16,1219.5,1219.5,1219.5,1219.5,0
2005-08-17,1235.4,1235.4,1235.4,1235.4,0
2005-08-18,1229.4,1229.4,1229.4,1229.4,0
2005-08-19,1232.09,1232.09,1232.09,1232.09,0
2005-08-22,1228.09,1228.09,1228.09,1228.09,0
2005-08-23,1201.5,1201.5,1201.5,1201.5,0
2005-08-24,1192.7,1192.7,1192.7,1192.7,0
2005-08-25,1209.09,1209.09,1209.09,1209.09,0
2005-08-26,1221.5,1221.5,1221.5,1221.5,0
2005-08-29,1218.7,1218.7,1218.7,1218.7,0
2005-08-30,1234.3,1234.3,1234.3,1234.3,0
2005-08-31,1246.8,1246.8,1246.8,1246.8,0
2005-09-01,1256.7,1256.7,1256.7,1256.7,0
2005-09-02,1259.8,1259.8,1259.8,1259.8,0
2005-09-05,1264.59,1264.59,1264.59,1264.59,0
2005-09-06,1266.5,1266.5,1266.5,1266.5,0
2005-09-08,1276.0,1276.0,1276.0,1276.0,0
2005-09-09,1273.5,1273.5,1273.5,1273.5,0
