date,open,high,low,close,volume
2025-04-21 09:15:00,10852.7,10852.7,10785.2,10824.15,0
2025-04-21 09:30:00,10824.15,10877.35,10819.05,10874.8,0
2025-04-21 09:45:00,10874.8,10899.05,10872.3,10894.95,0
2025-04-21 10:00:00,10894.75,10919.45,10888.5,10908.9,0
2025-04-21 10:15:00,10908.9,10929.0,10905.45,10927.6,0
2025-04-21 10:30:00,10927.6,10945.55,10924.25,10944.0,0
2025-04-21 10:45:00,10944.0,10960.55,10941.05,10960.05,0
2025-04-21 11:00:00,10960.05,10967.0,10956.85,10963.45,0
2025-04-21 11:15:00,10963.2,10969.65,10961.05,10969.45,0
2025-04-21 11:30:00,10969.45,10972.7,10959.45,10962.55,0
2025-04-21 11:45:00,10962.55,10973.35,10962.1,10967.95,0
2025-04-21 12:00:00,10968.3,10991.5,10963.45,10991.0,0
2025-04-21 12:15:00,10990.95,11012.4,10989.3,11002.6,0
2025-04-21 12:30:00,11002.7,11010.95,11001.2,11004.3,0
2025-04-21 12:45:00,11004.3,11009.25,10999.2,10999.7,0
2025-04-21 13:00:00,10999.7,11002.45,10994.75,10997.05,0
2025-04-21 13:15:00,10997.05,11002.9,10989.55,10991.45,0
2025-04-21 13:30:00,10991.45,11001.0,10976.05,10976.5,0
2025-04-21 13:45:00,10976.5,11001.35,10973.05,10994.5,0
2025-04-21 14:00:00,10994.35,11002.25,10988.6,10998.35,0
2025-04-21 14:15:00,10998.35,11009.15,10997.3,11002.95,0
2025-04-21 14:30:00,11002.95,11013.55,10997.55,11012.65,0
2025-04-21 14:45:00,11012.95,11023.55,11011.25,11018.7,0
2025-04-21 15:00:00,11018.65,11019.65,11000.05,11009.05,0
2025-04-21 15:15:00,11008.75,11022.0,11008.7,11015.2,0
2025-04-22 09:15:00,11043.45,11059.35,10980.2,11059.25,0
2025-04-22 09:30:00,11059.25,11088.9,11056.65,11084.35,0
2025-04-22 09:45:00,11084.15,11091.7,11068.0,11083.55,0
2025-04-22 10:00:00,11083.35,11106.0,11082.6,11092.1,0
2025-04-22 10:15:00,11092.1,11093.2,11069.8,11070.85,0
2025-04-22 10:30:00,11070.45,11086.85,11065.85,11086.55,0
2025-04-22 10:45:00,11086.75,11093.35,11080.8,11089.1,0
2025-04-22 11:00:00,11089.1,11091.7,11075.15,11082.2,0
2025-04-22 11:15:00,11081.9,11086.55,11063.45,11063.65,0
2025-04-22 11:30:00,11063.25,11073.45,11056.65,11071.1,0
2025-04-22 11:45:00,11071.1,11078.45,11066.7,11073.45,0
2025-04-22 12:00:00,11073.0,11075.15,11065.9,11073.15,0
2025-04-22 12:15:00,11073.05,11073.55,11064.25,11071.8,0
2025-04-22 12:30:00,11071.8,11071.95,11060.5,11068.1,0
2025-04-22 12:45:00,11067.75,11076.45,11065.6,11070.4,0
2025-04-22 13:00:00,11069.95,11072.85,11064.15,11072.85,0
2025-04-22 13:15:00,11072.85,11098.05,11072.8,11095.7,0
2025-04-22 13:30:00,11096.05,11096.4,11088.05,11090.6,0
2025-04-22 13:45:00,11090.6,11098.15,11090.0,11091.9,0
2025-04-22 14:00:00,11091.35,11105.25,11090.75,11104.1,0
2025-04-22 14:15:00,11104.1,11112.2,11103.0,11109.1,0
2025-04-22 14:30:00,11109.1,11109.75,11097.75,11097.75,0
2025-04-22 14:45:00,11097.75,11097.75,11074.55,11087.1,0
2025-04-22 15:00:00,11087.35,11095.0,11086.95,11092.55,0
2025-04-22 15:15:00,11092.3,11096.95,11085.3,11086.6,0
2025-04-23 09:15:00,11144.6,11182.15,11116.2,11152.45,0
2025-04-23 09:30:00,11152.25,11157.1,11104.3,11149.05,0
2025-04-23 09:45:00,11148.85,11168.3,11135.55,11140.0,0
2025-04-23 10:00:00,11140.0,11142.6,11059.0,11059.0,0
2025-04-23 10:15:00,11059.2,11091.2,11051.75,11090.75,0
2025-04-23 10:30:00,11090.75,11095.55,11046.4,11046.75,0
2025-04-23 10:45:00,11047.0,11048.75,11003.05,11028.75,0
2025-04-23 11:00:00,11029.2,11072.85,11028.55,11069.95,0
2025-04-23 11:15:00,11070.4,11097.4,11070.4,11087.0,0
2025-04-23 11:30:00,11087.6,11107.8,11086.3,11107.15,0
2025-04-23 11:45:00,11107.15,11107.45,11088.65,11088.75,0
2025-04-23 12:00:00,11088.1,11100.05,11084.6,11099.5,0
2025-04-23 12:15:00,11099.5,11103.75,11094.75,11098.55,0
2025-04-23 12:30:00,11098.55,11114.7,11097.05,11114.55,0
2025-04-23 12:45:00,11114.3,11132.15,11113.45,11131.45,0
2025-04-23 13:00:00,11131.3,11133.65,11118.6,11125.7,0
2025-04-23 13:15:00,11124.95,11126.8,11118.45,11123.1,0
2025-04-23 13:30:00,11123.1,11127.45,11113.7,11126.35,0
