date,open,high,low,close,volume
2009-01-01 00:00:00,1500.0,1500.0,1500.0,1500.0,0
2009-01-02 00:00:00,1520.1,1520.1,1520.1,1520.1,0
2009-01-05 00:00:00,1588.6,1588.6,1588.6,1588.6,0
2009-01-06 00:00:00,1603.4,1603.4,1603.4,1603.4,0
2009-01-07 00:00:00,1474.1,1474.1,1474.1,1474.1,0
2009-01-09 00:00:00,1430.8,1430.8,1430.8,1430.8,0
2009-01-12 00:00:00,1376.4,1376.4,1376.4,1376.4,0
2009-01-13 00:00:00,1356.3,1356.3,1356.3,1356.3,0
2009-01-14 00:00:00,1404.6,1404.6,1404.6,1404.6,0
2009-01-15 00:00:00,1347.6,1347.6,1347.6,1347.6,0
2009-01-16 00:00:00,1395.5,1395.5,1395.5,1395.5,0
2009-01-19 00:00:00,1397.8,1397.8,1397.8,1397.8,0
2009-01-20 00:00:00,1358.7,1358.7,1358.7,1358.7,0
2009-01-21 00:00:00,1298.5,1298.5,1298.5,1298.5,0
2009-01-22 00:00:00,1303.4,1303.4,1303.4,1303.4,0
2009-01-23 00:00:00,1274.5,1274.5,1274.5,1274.5,0
2009-01-27 00:00:00,1318.5,1318.5,1318.5,1318.5,0
2009-01-28 00:00:00,1365.9,1365.9,1365.9,1365.9,0
2009-01-29 00:00:00,1363.9,1363.9,1363.9,1363.9,0
2009-01-30 00:00:00,1391.1,1391.1,1391.1,1391.1,0
2009-02-02 00:00:00,1324.9,1324.9,1324.9,1324.9,0
2009-02-03 00:00:00,1335.6,1335.6,1335.6,1335.6,0
2009-02-04 00:00:00,1341.2,1341.2,1341.2,1341.2,0
2009-02-05 00:00:00,1325.5,1325.5,1325.5,1325.5,0
2009-02-06 00:00:00,1358.4,1358.4,1358.4,1358.4,0
2009-02-09 00:00:00,1413.6,1413.6,1413.6,1413.6,0
2009-02-10 00:00:00,1430.9,1430.9,1430.9,1430.9,0
2009-02-11 00:00:00,1426.1,1426.1,1426.1,1426.1,0
2009-02-12 00:00:00,1406.7,1406.7,1406.7,1406.7,0
2009-02-13 00:00:00,1442.5,1442.5,1442.5,1442.5,0
2009-02-16 00:00:00,1378.7,1378.7,1378.7,1378.7,0
2009-02-17 00:00:00,1329.8,1329.8,1329.8,1329.8,0
2009-02-18 00:00:00,1314.7,1314.7,1314.7,1314.7,0
2009-02-19 00:00:00,1313.1,1313.1,1313.1,1313.1,0
2009-02-20 00:00:00,1274.59,1274.59,1274.59,1274.59,0
2009-02-24 00:00:00,1264.09,1264.09,1264.09,1264.09,0
2009-02-25 00:00:00,1270.3,1270.3,1270.3,1270.3,0
2009-02-26 00:00:00,1269.7,1269.7,1269.7,1269.7,0
2009-02-27 00:00:00,1271.8,1271.8,1271.8,1271.8,0
2009-03-02 00:00:00,1218.3,1218.3,1218.3,1218.3,0
2009-03-03 00:00:00,1191.7,1191.7,1191.7,1191.7,0
2009-03-04 00:00:00,1189.0,1189.0,1189.0,1189.0,0
2009-03-05 00:00:00,1150.5,1150.5,1150.5,1150.5,0
2009-03-06 00:00:00,1172.2,1172.2,1172.2,1172.2,0
2009-03-09 00:00:00,1154.9,1154.9,1154.9,1154.9,0
2009-03-12 00:00:00,1191.8,1191.8,1191.8,1191.8,0
2009-03-13 00:00:00,1254.8,1254.8,1254.8,1254.8,0
2009-03-16 00:00:00,1287.3,1287.3,1287.3,1287.3,0
2009-03-17 00:00:00,1271.5,1271.5,1271.5,1271.5,0
2009-03-18 00:00:00,1298.9,1298.9,1298.9,1298.9,0
2009-03-19 00:00:00,1300.2,1300.2,1300.2,1300.2,0
2009-03-20 00:00:00,1289.9,1289.9,1289.9,1289.9,0
2009-03-23 00:00:00,1369.7,1369.7,1369.7,1369.7,0
2009-03-24 00:00:00,1381.1,1381.1,1381.1,1381.1,0
2009-03-25 00:00:00,1419.6,1419.6,1419.6,1419.6,0
2009-03-26 00:00:00,1472.4,1472.4,1472.4,1472.4,0
2009-03-27 00:00:00,1485.5,1485.5,1485.5,1485.5,0
2009-03-30 00:00:00,1392.3,1392.3,1392.3,1392.3,0
2009-03-31 00:00:00,1410.9,1410.9,1410.9,1410.9,0
2009-04-01 00:00:00,1445.6,1445.6,1445.6,1445.6,0
2009-04-02 00:00:00,1522.2,1522.2,1522.2,1522.2,0
2009-04-06 00:00:00,1568.1,1568.1,1568.1,1568.1,0
2009-04-08 00:00:00,1593.1,1593.1,1593.1,1593.1,0
2009-04-09 00:00:00,1611.1,1611.1,1611.1,1611.1,0
2009-04-13 00:00:00,1649.8,1649.8,1649.8,1649.8,0
2009-04-15 00:00:00,1716.4,1716.4,1716.4,1716.4,0
2009-04-16 00:00:00,1651.6,1651.6,1651.6,1651.6,0
2009-04-17 00:00:00,1676.7,1676.7,1676.7,1676.7,0
2009-04-20 00:00:00,1667.8,1667.8,1667.8,1667.8,0
2009-04-21 00:00:00,1637.4,1637.4,1637.4,1637.4,0
2009-04-22 00:00:00,1617.4,1617.4,1617.4,1617.4,0
2009-04-23 00:00:00,1670.2,1670.2,1670.2,1670.2,0
2009-04-24 00:00:00,1703.7,1703.7,1703.7,1703.7,0
2009-04-27 00:00:00,1718.3,1718.3,1718.3,1718.3,0
2009-04-28 00:00:00,1640.6,1640.6,1640.6,1640.6,0
2009-04-29 00:00:00,1706.4,1706.4,1706.4,1706.4,0
2009-05-04 00:00:00,1836.7,1836.7,1836.7,1836.7,0
2009-05-05 00:00:00,1856.4,1856.4,1856.4,1856.4,0
2009-05-06 00:00:00,1815.4,1815.4,1815.4,1815.4,0
2009-05-07 00:00:00,1857.3,1857.3,1857.3,1857.3,0
2009-05-08 00:00:00,1807.7,1807.7,1807.7,1807.7,0
2009-05-11 00:00:00,1779.7,1779.7,1779.7,1779.7,0
2009-05-12 00:00:00,1856.1,1856.1,1856.1,1856.1,0
2009-05-13 00:00:00,1835.9,1835.9,1835.9,1835.9,0
2009-05-14 00:00:00,1804.9,1804.9,1804.9,1804.9,0
2009-05-15 00:00:00,1861.9,1861.9,1861.9,1861.9,0
2009-05-18 00:00:00,2240.0,2240.0,2240.0,2240.0,0
