date,open,high,low,close,volume
2019-07-05 14:15:00,5903.2,5913.3,5903.2,5906.4,0
2019-07-11 09:15:00,5720.7,5729.95,5703.6,5719.05,0
2019-07-11 10:15:00,5719.05,5721.2,5704.25,5709.75,0
2019-07-11 11:15:00,5709.8,5713.9,5704.45,5713.15,0
2019-07-11 12:15:00,5713.1,5727.9,5712.85,5727.05,0
2019-07-11 13:15:00,5727.05,5731.35,5721.95,5729.75,0
2019-07-11 14:15:00,5729.8,5736.35,5726.4,5735.7,0
2019-07-11 15:15:00,5735.8,5737.7,5729.2,5729.85,0
2019-07-12 09:15:00,5738.2,5746.5,5733.6,5739.5,0
2019-07-12 10:15:00,5739.45,5752.35,5739.35,5750.2,0
2019-07-12 11:15:00,5750.25,5765.6,5750.1,5760.95,0
2019-07-12 12:15:00,5761.1,5771.55,5760.65,5769.95,0
2019-07-12 13:15:00,5769.8,5777.65,5767.4,5769.85,0
2019-07-12 14:15:00,5770.0,5772.05,5748.8,5754.35,0
2019-07-12 15:15:00,5754.3,5758.4,5752.1,5752.95,0
2019-07-15 09:15:00,5766.8,5769.15,5718.9,5718.9,0
2019-07-15 10:15:00,5718.95,5726.05,5702.1,5705.9,0
2019-07-15 11:15:00,5705.75,5708.75,5702.2,5705.6,0
2019-07-15 12:15:00,5705.75,5719.85,5702.3,5718.1,0
2019-07-15 13:15:00,5718.15,5718.15,5708.6,5710.1,0
2019-07-15 14:15:00,5710.0,5716.65,5709.55,5714.2,0
2019-07-15 15:15:00,5714.05,5716.25,5709.25,5709.45,0
2019-07-16 09:15:00,5715.65,5731.35,5704.8,5723.85,0
2019-07-16 10:15:00,5723.8,5727.1,5722.0,5724.45,0
2019-07-16 11:15:00,5724.35,5728.6,5720.95,5722.2,0
2019-07-16 12:15:00,5722.3,5727.2,5718.95,5723.3,0
2019-07-16 13:15:00,5723.25,5726.6,5715.15,5726.35,0
2019-07-16 14:15:00,5726.2,5739.15,5721.9,5738.5,0
2019-07-16 15:15:00,5738.4,5739.25,5734.35,5734.8,0
