date,open,high,low,close,volume
2025-04-01 09:15:00,13828.4,13909.1,13823.75,13885.9,0
2025-04-01 09:20:00,13885.35,13928.4,13881.4,13906.25,0
2025-04-01 09:25:00,13906.1,13958.7,13901.65,13953.8,0
2025-04-01 09:30:00,13953.5,13988.15,13952.25,13986.1,0
2025-04-01 09:35:00,13986.8,13991.85,13970.6,13989.0,0
2025-04-01 09:40:00,13988.95,14011.35,13988.95,13999.85,0
2025-04-01 09:45:00,13999.7,14005.65,13987.75,13995.85,0
2025-04-01 09:50:00,13995.1,13996.75,13971.8,13981.6,0
2025-04-01 09:55:00,13981.4,13983.05,13966.55,13981.7,0
2025-04-01 10:00:00,13981.2,13988.85,13962.65,13980.9,0
2025-04-01 10:05:00,13980.95,13991.8,13966.0,13966.15,0
2025-04-01 10:10:00,13966.25,13976.3,13956.1,13960.95,0
2025-04-01 10:15:00,13960.5,13980.8,13955.6,13979.05,0
2025-04-01 10:20:00,13978.9,13984.75,13925.9,13926.35,0
2025-04-01 10:25:00,13925.2,13926.8,13883.4,13887.2,0
2025-04-01 10:30:00,13887.1,13897.0,13867.5,13877.2,0
2025-04-01 10:35:00,13876.95,13894.5,13872.45,13894.35,0
2025-04-01 10:40:00,13894.75,13895.6,13879.85,13889.3,0
2025-04-01 10:45:00,13890.15,13897.1,13883.5,13885.7,0
2025-04-01 10:50:00,13884.4,13885.7,13870.25,13877.25,0
2025-04-01 10:55:00,13877.1,13879.85,13838.0,13838.95,0
2025-04-01 11:00:00,13839.1,13850.25,13831.35,13831.35,0
2025-04-01 11:05:00,13831.2,13842.25,13828.7,13828.75,0
2025-04-01 11:10:00,13828.4,13836.6,13820.15,13821.8,0
2025-04-01 11:15:00,13821.7,13840.15,13820.75,13830.1,0
2025-04-01 11:20:00,13829.6,13837.55,13827.6,13832.75,0
2025-04-01 11:25:00,13832.9,13833.65,13816.2,13829.35,0
2025-04-01 11:30:00,13828.05,13828.35,13797.6,13799.25,0
2025-04-01 11:35:00,13799.35,13799.45,13784.05,13787.5,0
2025-04-01 11:40:00,13787.1,13792.3,13776.4,13786.0,0
2025-04-01 11:45:00,13785.3,13793.55,13779.9,13792.1,0
2025-04-01 11:50:00,13791.95,13793.45,13782.95,13784.1,0
2025-04-01 11:55:00,13783.7,13793.55,13779.75,13787.95,0
2025-04-01 12:00:00,13787.4,13788.95,13777.5,13781.35,0
2025-04-01 12:05:00,13780.85,13791.1,13778.5,13790.6,0
2025-04-01 12:10:00,13791.2,13814.75,13791.2,13812.85,0
2025-04-01 12:15:00,13812.15,13835.7,13812.0,13834.55,0
2025-04-01 12:20:00,13833.75,13835.5,13807.05,13810.35,0
2025-04-01 12:25:00,13810.05,13825.75,13808.8,13816.95,0
2025-04-01 12:30:00,13816.15,13833.65,13815.25,13827.2,0
2025-04-01 12:35:00,13827.15,13834.9,13821.45,13831.05,0
2025-04-01 12:40:00,13831.25,13834.7,13820.25,13820.8,0
2025-04-01 12:45:00,13820.95,13825.05,13810.9,13811.15,0
2025-04-01 12:50:00,13811.45,13816.75,13803.6,13810.1,0
2025-04-01 12:55:00,13809.55,13811.05,13800.0,13803.4,0
2025-04-01 13:00:00,13803.1,13803.9,13791.25,13791.3,0
2025-04-01 13:05:00,13791.2,13798.2,13789.05,13792.85,0
2025-04-01 13:10:00,13792.75,13800.55,13787.05,13796.3,0
2025-04-01 13:15:00,13796.15,13799.35,13780.65,13784.95,0
2025-04-01 13:20:00,13785.3,13786.55,13774.35,13778.5,0
2025-04-01 13:25:00,13778.4,13780.95,13767.8,13776.55,0
2025-04-01 13:30:00,13776.2,13786.1,13765.45,13786.1,0
2025-04-01 13:35:00,13786.3,13790.6,13781.3,13786.9,0
2025-04-01 13:40:00,13787.0,13794.9,13786.5,13792.1,0
2025-04-01 13:45:00,13792.25,13794.2,13785.35,13794.15,0
2025-04-01 13:50:00,13794.3,13799.8,13790.65,13796.2,0
2025-04-01 13:55:00,13796.8,13798.55,13782.5,13788.8,0
2025-04-01 14:00:00,13788.6,13806.6,13787.65,13806.25,0
2025-04-01 14:05:00,13806.4,13807.2,13793.5,13797.9,0
2025-04-01 14:10:00,13797.9,13798.2,13789.2,13793.65,0
2025-04-01 14:15:00,13793.6,13794.25,13780.0,13780.0,0
2025-04-01 14:20:00,13780.2,13787.65,13773.45,13784.3,0
2025-04-01 14:25:00,13783.85,13785.5,13779.35,13783.05,0
2025-04-01 14:30:00,13782.7,13795.75,13777.65,13788.75,0
2025-04-01 14:35:00,13788.15,13791.0,13779.05,13789.9,0
2025-04-01 14:40:00,13789.75,13794.45,13782.9,13793.75,0
2025-04-01 14:45:00,13794.1,13795.6,13788.25,13793.65,0
2025-04-01 14:50:00,13793.2,13800.3,13787.75,13789.1,0
2025-04-01 14:55:00,13788.7,13796.05,13786.4,13795.9,0
2025-04-01 15:00:00,13795.9,13803.75,13794.65,13796.65,0
2025-04-01 15:05:00,13796.7,13812.95,13796.7,13812.95,0
2025-04-01 15:10:00,13814.15,13814.65,13799.3,13802.3,0
2025-04-01 15:15:00,13802.4,13804.4,13789.3,13797.25,0
2025-04-01 15:20:00,13796.9,13796.9,13787.5,13790.85,0
2025-04-01 15:25:00,13790.8,13803.75,13787.7,13800.05,0
2025-04-02 09:15:00,13819.3,13839.8,13765.95,13770.3,0
2025-04-02 09:20:00,13770.4,13771.55,13748.15,13757.9,0
2025-04-02 09:25:00,13758.25,13803.65,13758.25,13799.6,0
2025-04-02 09:30:00,13800.2,13833.05,13798.3,13826.75,0
2025-04-02 09:35:00,13827.8,13840.95,13813.9,13825.5,0
2025-04-02 09:40:00,13826.15,13835.7,13807.15,13807.15,0
2025-04-02 09:45:00,13807.4,13808.55,13781.6,13788.95,0
2025-04-02 09:50:00,13788.1,13789.55,13770.3,13785.65,0
2025-04-02 09:55:00,13785.6,13823.2,13782.45,13821.4,0
2025-04-02 10:00:00,13821.9,13826.4,13808.65,13813.95,0
2025-04-02 10:05:00,13813.95,13820.05,13797.95,13810.65,0
2025-04-02 10:10:00,13810.9,13818.35,13802.15,13808.35,0
2025-04-02 10:15:00,13808.3,13824.45,13801.6,13821.15,0
2025-04-02 10:20:00,13820.8,13826.6,13806.6,13811.9,0
2025-04-02 10:25:00,13812.0,13824.6,13812.0,13821.35,0
2025-04-02 10:30:00,13821.7,13826.55,13813.55,13826.3,0
2025-04-02 10:35:00,13826.5,13827.35,13814.1,13827.35,0
2025-04-02 10:40:00,13827.5,13841.75,13827.25,13834.45,0
2025-04-02 10:45:00,13833.9,13849.75,13833.9,13847.4,0
2025-04-02 10:50:00,13847.6,13863.95,13847.4,13858.7,0
2025-04-02 10:55:00,13858.7,13864.0,13850.7,13862.0,0
2025-04-02 11:00:00,13862.05,13879.25,13860.25,13863.05,0
2025-04-02 11:05:00,13863.05,13867.05,13854.9,13858.9,0
2025-04-02 11:10:00,13858.95,13867.5,13858.8,13860.55,0
2025-04-02 11:15:00,13860.5,13864.4,13846.6,13853.4,0
2025-04-02 11:20:00,13853.45,13861.8,13851.8,13852.65,0
2025-04-02 11:25:00,13852.25,13856.6,13845.7,13846.3,0
2025-04-02 11:30:00,13846.2,13856.25,13840.2,13853.6,0
2025-04-02 11:35:00,13853.55,13862.95,13852.5,13853.9,0
2025-04-02 11:40:00,13853.65,13855.7,13831.2,13838.4,0
2025-04-02 11:45:00,13838.4,13854.3,13835.05,13853.15,0
2025-04-02 11:50:00,13853.35,13853.35,13837.45,13839.25,0
2025-04-02 11:55:00,13839.2,13841.55,13834.7,13835.35,0
2025-04-02 12:00:00,13835.0,13840.25,13825.95,13835.55,0
2025-04-02 12:05:00,13835.05,13850.4,13831.95,13847.55,0
2025-04-02 12:10:00,13847.4,13856.4,13840.8,13852.65,0
2025-04-02 12:15:00,13852.6,13867.05,13851.45,13865.2,0
2025-04-02 12:20:00,13864.85,13865.45,13860.95,13864.05,0
2025-04-02 12:25:00,13863.75,13867.3,13857.8,13858.5,0
2025-04-02 12:30:00,13858.3,13866.95,13856.2,13859.05,0
2025-04-02 12:35:00,13858.65,13861.0,13849.6,13852.95,0
2025-04-02 12:40:00,13852.95,13862.05,13852.95,13861.3,0
2025-04-02 12:45:00,13861.25,13868.3,13856.3,13857.2,0
2025-04-02 12:50:00,13857.15,13857.75,13836.5,13837.9,0
2025-04-02 12:55:00,13837.75,13839.6,13830.05,13836.1,0
2025-04-02 13:00:00,13836.15,13850.65,13836.15,13850.65,0
2025-04-02 13:05:00,13850.65,13859.6,13848.25,13859.0,0
2025-04-02 13:10:00,13859.1,13863.15,13854.35,13858.45,0
2025-04-02 13:15:00,13858.85,13861.45,13857.85,13860.05,0
2025-04-02 13:20:00,13859.75,13864.95,13856.6,13857.1,0
2025-04-02 13:25:00,13857.05,13864.4,13855.65,13862.7,0
2025-04-02 13:30:00,13862.85,13866.3,13857.5,13860.45,0
2025-04-02 13:35:00,13860.15,13865.8,13851.9,13852.75,0
2025-04-02 13:40:00,13852.4,13853.5,13842.95,13843.75,0
2025-04-02 13:45:00,13844.45,13847.65,13838.9,13841.3,0
2025-04-02 13:50:00,13841.2,13845.1,13835.45,13838.2,0
2025-04-02 13:55:00,13838.2,13859.2,13838.15,13858.15,0
2025-04-02 14:00:00,13858.4,13864.6,13856.95,13861.0,0
2025-04-02 14:05:00,13860.0,13869.95,13855.6,13869.6,0
2025-04-02 14:10:00,13869.85,13870.45,13856.4,13858.4,0
2025-04-02 14:15:00,13858.8,13873.4,13858.0,13873.15,0
2025-04-02 14:20:00,13872.65,13873.5,13867.15,13869.55,0
2025-04-02 14:25:00,13869.85,13877.4,13869.85,13876.7,0
2025-04-02 14:30:00,13877.55,13880.8,13874.2,13877.9,0
2025-04-02 14:35:00,13878.1,13885.85,13876.1,13880.55,0
2025-04-02 14:40:00,13881.05,13888.0,13880.75,13885.5,0
2025-04-02 14:45:00,13885.8,13886.45,13880.0,13883.35,0
2025-04-02 14:50:00,13883.3,13886.6,13876.6,13876.8,0
2025-04-02 14:55:00,13877.55,13888.2,13874.5,13886.2,0
2025-04-02 15:00:00,13885.5,13908.9,13885.5,13902.95,0
2025-04-02 15:05:00,13902.95,13905.3,13897.0,13903.55,0
2025-04-02 15:10:00,13905.1,13905.1,13898.75,13901.7,0
2025-04-02 15:15:00,13901.2,13902.1,13894.0,13894.25,0
2025-04-02 15:20:00,13895.15,13899.4,13893.3,13894.7,0
2025-04-02 15:25:00,13894.25,13896.55,13886.95,13890.7,0
2025-04-03 09:15:00,13786.0,13849.65,13782.4,13846.05,0
2025-04-03 09:20:00,13846.5,13872.1,13842.05,13859.7,0
2025-04-03 09:25:00,13859.65,13881.05,13858.2,13868.7,0
2025-04-03 09:30:00,13869.2,13871.3,13831.7,13861.45,0
2025-04-03 09:35:00,13861.05,13872.2,13851.2,13859.1,0
2025-04-03 09:40:00,13858.5,13875.45,13857.05,13864.5,0
2025-04-03 09:45:00,13864.0,13864.15,13834.4,13834.9,0
2025-04-03 09:50:00,13835.5,13851.4,13830.5,13848.55,0
2025-04-03 09:55:00,13848.3,13853.15,13839.0,13841.0,0
2025-04-03 10:00:00,13840.8,13854.5,13835.45,13853.0,0
2025-04-03 10:05:00,13852.5,13876.65,13849.1,13873.3,0
2025-04-03 10:10:00,13873.95,13885.95,13871.35,13881.9,0
2025-04-03 10:15:00,13881.9,13883.65,13865.95,13881.45,0
2025-04-03 10:20:00,13881.55,13903.2,13879.15,13903.1,0
2025-04-03 10:25:00,13903.65,13911.5,13901.9,13910.1,0
2025-04-03 10:30:00,13910.05,13914.35,13897.25,13913.3,0
2025-04-03 10:35:00,13913.65,13913.65,13900.9,13906.6,0
2025-04-03 10:40:00,13906.1,13917.2,13904.65,13912.75,0
2025-04-03 10:45:00,13912.85,13913.1,13902.9,13908.25,0
2025-04-03 10:50:00,13908.0,13911.25,13902.65,13906.75,0
2025-04-03 10:55:00,13906.4,13913.2,13903.45,13911.05,0
2025-04-03 11:00:00,13910.95,13914.55,13897.7,13897.9,0
2025-04-03 11:05:00,13897.85,13906.8,13892.35,13905.35,0
2025-04-03 11:10:00,13905.55,13909.2,13901.75,13902.9,0
2025-04-03 11:15:00,13903.05,13903.05,13884.55,13887.7,0
2025-04-03 11:20:00,13887.45,13897.85,13884.45,13897.85,0
2025-04-03 11:25:00,13898.0,13901.0,13893.2,13900.5,0
2025-04-03 11:30:00,13900.55,13906.25,13897.85,13904.7,0
2025-04-03 11:35:00,13904.75,13908.35,13903.45,13906.4,0
2025-04-03 11:40:00,13906.5,13909.7,13903.85,13908.9,0
2025-04-03 11:45:00,13908.85,13912.3,13906.9,13907.6,0
2025-04-03 11:50:00,13907.6,13908.45,13902.15,13907.2,0
2025-04-03 11:55:00,13907.25,13911.3,13905.65,13906.55,0
2025-04-03 12:00:00,13906.3,13913.9,13906.3,13911.15,0
2025-04-03 12:05:00,13912.0,13912.75,13908.85,13910.55,0
2025-04-03 12:10:00,13910.65,13915.65,13910.0,13910.5,0
2025-04-03 12:15:00,13910.75,13915.35,13909.8,13914.8,0
2025-04-03 12:20:00,13914.5,13915.65,13908.65,13909.95,0
2025-04-03 12:25:00,13909.5,13910.6,13901.55,13907.25,0
2025-04-03 12:30:00,13907.95,13913.1,13906.1,13911.0,0
2025-04-03 12:35:00,13911.5,13915.2,13909.95,13913.55,0
2025-04-03 12:40:00,13914.1,13919.15,13908.5,13908.5,0
2025-04-03 12:45:00,13909.65,13912.35,13904.4,13906.95,0
2025-04-03 12:50:00,13907.65,13915.75,13907.15,13914.95,0
2025-04-03 12:55:00,13915.5,13919.1,13913.15,13917.2,0
2025-04-03 13:00:00,13917.75,13918.45,13910.1,13912.8,0
2025-04-03 13:05:00,13913.3,13917.65,13912.1,13917.35,0
2025-04-03 13:10:00,13917.75,13918.15,13912.55,13914.95,0
2025-04-03 13:15:00,13915.65,13920.25,13914.85,13917.3,0
2025-04-03 13:20:00,13918.45,13920.65,13915.55,13919.55,0
2025-04-03 13:25:00,13920.05,13928.6,13919.75,13927.8,0
2025-04-03 13:30:00,13927.65,13935.55,13925.3,13935.4,0
2025-04-03 13:35:00,13935.35,13940.0,13931.75,13938.85,0
2025-04-03 13:40:00,13938.65,13941.35,13932.5,13935.0,0
2025-04-03 13:45:00,13934.55,13943.85,13934.0,13942.55,0
2025-04-03 13:50:00,13943.1,13943.1,13935.3,13936.2,0
2025-04-03 13:55:00,13936.0,13939.8,13935.0,13936.6,0
2025-04-03 14:00:00,13936.85,13946.45,13936.05,13941.1,0
2025-04-03 14:05:00,13941.0,13944.6,13937.7,13943.15,0
2025-04-03 14:10:00,13942.55,13943.15,13930.75,13932.0,0
2025-04-03 14:15:00,13931.8,13939.65,13931.5,13938.45,0
2025-04-03 14:20:00,13938.75,13941.95,13934.05,13939.05,0
2025-04-03 14:25:00,13939.8,13940.2,13932.0,13935.8,0
2025-04-03 14:30:00,13935.8,13937.4,13924.85,13925.35,0
2025-04-03 14:35:00,13925.8,13930.75,13921.75,13926.85,0
2025-04-03 14:40:00,13927.25,13929.7,13920.8,13925.7,0
2025-04-03 14:45:00,13926.15,13927.2,13917.75,13921.55,0
2025-04-03 14:50:00,13921.2,13926.9,13920.35,13924.55,0
2025-04-03 14:55:00,13924.35,13928.3,13922.6,13924.4,0
2025-04-03 15:00:00,13924.2,13938.7,13923.9,13937.4,0
2025-04-03 15:05:00,13937.4,13942.35,13935.3,13942.35,0
2025-04-03 15:10:00,13942.35,13943.3,13934.4,13936.05,0
2025-04-03 15:15:00,13936.05,13938.45,13929.9,13933.55,0
2025-04-03 15:20:00,13933.55,13941.1,13930.55,13941.1,0
2025-04-03 15:25:00,13941.1,13943.65,13932.0,13934.95,0
