date,open,high,low,close,volume
2015-01-09 09:15:00,12660.6,12677.05,12632.55,12645.6,0
2015-01-09 10:15:00,12645.6,12670.25,12631.35,12633.4,0
2015-01-09 11:15:00,12633.4,12633.4,12544.0,12549.65,0
2015-01-09 12:15:00,12549.65,12590.25,12534.6,12573.85,0
2015-01-09 13:15:00,12563.9,12573.85,12494.7,12529.8,0
2015-01-09 14:15:00,12529.8,12596.8,12524.65,12592.6,0
2015-01-09 15:15:00,12592.6,12592.6,12573.1,12573.1,0
2015-01-12 09:15:00,12598.4,12633.1,12555.85,12619.35,0
2015-01-12 10:15:00,12619.35,12637.45,12612.55,12633.45,0
2015-01-12 11:15:00,12633.45,12656.2,12624.7,12628.85,0
2015-01-12 12:15:00,12628.85,12628.85,12604.65,12624.85,0
2015-01-12 13:15:00,12624.85,12643.75,12619.0,12637.4,0
2015-01-12 14:15:00,12637.4,12661.5,12628.1,12646.9,0
2015-01-12 15:15:00,12646.9,12646.9,12640.25,12643.8,0
2015-01-13 09:15:00,12679.65,12709.95,12675.95,12693.95,0
2015-01-13 10:15:00,12693.95,12709.15,12682.35,12699.0,0
2015-01-13 11:15:00,12699.0,12699.0,12672.25,12689.35,0
2015-01-13 12:15:00,12689.35,12701.75,12671.95,12696.35,0
2015-01-13 13:15:00,12699.05,12717.75,12693.2,12708.5,0
2015-01-13 14:15:00,12708.5,12708.5,12601.35,12651.05,0
2015-01-13 15:15:00,12651.05,12655.85,12640.9,12645.9,0
2015-01-14 09:15:00,12675.65,12726.15,12666.3,12691.55,0
2015-01-14 10:15:00,12691.55,12700.65,12669.15,12672.05,0
2015-01-14 11:15:00,12672.05,12678.55,12642.55,12642.55,0
2015-01-14 12:15:00,12642.55,12646.15,12586.55,12594.6,0
2015-01-14 13:15:00,12594.6,12641.55,12578.1,12632.9,0
2015-01-14 14:15:00,12632.9,12662.25,12591.6,12618.75,0
2015-01-14 15:15:00,12618.75,12623.75,12612.6,12614.45,0
2015-01-15 09:15:00,12783.5,12816.05,12711.4,12711.4,0
2015-01-15 10:15:00,12711.4,12759.75,12705.95,12758.5,0
2015-01-15 11:15:00,12758.5,12784.45,12752.7,12780.7,0
2015-01-15 12:15:00,12780.7,12793.55,12773.25,12791.95,0
2015-01-15 13:15:00,12791.95,12821.8,12788.95,12821.8,0
2015-01-15 14:15:00,12821.8,12837.0,12798.15,12809.1,0
2015-01-15 15:15:00,12809.1,12809.1,12750.25,12750.25,0
2015-01-19 09:15:00,12938.85,12979.8,12932.7,12974.75,0
2015-01-19 10:15:00,12974.75,12974.75,12948.4,12966.75,0
2015-01-19 11:15:00,12966.75,12967.75,12927.75,12953.45,0
2015-01-19 12:15:00,12953.45,12953.45,12915.9,12926.5,0
2015-01-19 13:15:00,12926.5,12936.75,12918.0,12924.45,0
2015-01-19 14:15:00,12924.45,12927.95,12896.3,12906.4,0
2015-01-19 15:15:00,12906.4,12906.4,12899.55,12903.0,0
2015-01-20 09:15:00,12945.85,13005.15,12945.85,12994.35,0
2015-01-20 10:15:00,12994.35,13011.4,12987.9,13008.2,0
2015-01-20 11:15:00,13008.2,13008.2,12964.65,12972.35,0
2015-01-20 12:15:00,12972.35,12974.15,12949.3,12958.25,0
2015-01-20 13:15:00,12958.25,12960.4,12941.35,12959.55,0
2015-01-20 14:15:00,12959.55,12962.65,12941.9,12941.9,0
2015-01-20 15:15:00,12941.9,12955.7,12939.55,12949.8,0
2015-01-21 09:15:00,12988.15,13033.3,12988.15,12989.35,0
2015-01-21 10:15:00,12989.35,13000.9,12918.4,12938.25,0
2015-01-21 11:15:00,12938.25,12969.65,12929.55,12955.45,0
2015-01-21 12:15:00,12955.45,12957.8,12929.75,12947.2,0
2015-01-21 13:15:00,12947.2,12955.15,12927.3,12927.3,0
2015-01-21 14:15:00,12927.3,12966.9,12908.2,12966.9,0
2015-01-21 15:15:00,12966.9,12970.45,12958.85,12961.15,0
2015-01-22 09:15:00,12959.1,13029.35,12959.1,13011.2,0
2015-01-22 10:15:00,13011.2,13041.05,13001.55,13009.85,0
2015-01-22 11:15:00,13008.05,13029.15,13005.2,13009.65,0
2015-01-22 12:15:00,13009.65,13009.65,12980.65,12988.75,0
2015-01-22 13:15:00,12988.75,12995.7,12937.1,12937.1,0
2015-01-22 14:15:00,12937.1,12987.95,12925.45,12987.95,0
2015-01-22 15:15:00,12987.95,12997.35,12985.7,12985.7,0
2015-01-23 09:15:00,13084.25,13090.55,13018.6,13018.6,0
2015-01-23 10:15:00,13018.6,13018.6,12938.75,12941.3,0
2015-01-23 11:15:00,12941.3,12980.65,12941.3,12970.75,0
