date,open,high,low,close,volume
2025-04-01 09:15:00,8557.5,8589.75,8506.15,8555.25,0
2025-04-01 09:20:00,8551.55,8588.8,8538.4,8540.05,0
2025-04-01 09:25:00,8540.4,8558.45,8512.1,8550.05,0
2025-04-01 09:30:00,8549.7,8584.5,8543.3,8580.8,0
2025-04-01 09:35:00,8581.6,8599.95,8573.8,8588.35,0
2025-04-01 09:40:00,8588.5,8618.05,8587.6,8609.95,0
2025-04-01 09:45:00,8611.05,8625.35,8608.05,8614.45,0
2025-04-01 09:50:00,8614.25,8618.3,8600.4,8600.6,0
2025-04-01 09:55:00,8601.45,8601.75,8586.65,8594.75,0
2025-04-01 10:00:00,8595.55,8601.3,8587.7,8591.85,0
2025-04-01 10:05:00,8591.85,8596.7,8577.95,8578.65,0
2025-04-01 10:10:00,8577.95,8585.7,8561.65,8562.7,0
2025-04-01 10:15:00,8562.6,8592.6,8561.2,8590.9,0
2025-04-01 10:20:00,8591.45,8594.95,8566.3,8566.3,0
2025-04-01 10:25:00,8566.15,8570.05,8534.25,8538.2,0
2025-04-01 10:30:00,8538.05,8547.4,8523.45,8524.15,0
2025-04-01 10:35:00,8522.95,8536.7,8516.35,8536.1,0
2025-04-01 10:40:00,8535.7,8538.6,8529.1,8534.95,0
2025-04-01 10:45:00,8535.05,8541.8,8532.1,8536.0,0
2025-04-01 10:50:00,8536.1,8536.3,8525.7,8525.95,0
2025-04-01 10:55:00,8525.95,8530.75,8500.65,8500.65,0
2025-04-01 11:00:00,8500.65,8504.35,8482.2,8482.8,0
2025-04-01 11:05:00,8482.8,8495.45,8481.8,8490.95,0
2025-04-01 11:10:00,8490.65,8496.4,8483.15,8487.7,0
2025-04-01 11:15:00,8487.6,8511.45,8487.05,8505.9,0
2025-04-01 11:20:00,8505.4,8518.35,8502.65,8515.3,0
2025-04-01 11:25:00,8515.4,8515.4,8494.75,8497.05,0
2025-04-01 11:30:00,8497.05,8498.2,8486.7,8489.8,0
2025-04-01 11:35:00,8489.8,8489.8,8474.4,8480.35,0
2025-04-01 11:40:00,8479.05,8487.65,8477.7,8484.35,0
2025-04-01 11:45:00,8484.45,8491.8,8479.75,8489.85,0
2025-04-01 11:50:00,8490.2,8494.5,8485.05,8486.2,0
2025-04-01 11:55:00,8486.25,8493.75,8482.8,8488.85,0
2025-04-01 12:00:00,8488.85,8490.9,8483.5,8486.6,0
2025-04-01 12:05:00,8486.15,8494.95,8484.65,8494.6,0
