date,open,high,low,close,volume
2012-02-06,2292.82,2292.82,2292.82,2292.82,0
2012-02-07,2266.23,2266.23,2266.23,2266.23,0
2012-02-08,2283.57,2283.57,2283.57,2283.57,0
2012-02-09,2313.34,2313.34,2313.34,2313.34,0
2012-02-10,2313.47,2313.47,2313.47,2313.47,0
2012-02-13,2326.09,2326.09,2326.09,2326.09,0
2012-02-14,2346.85,2346.85,2346.85,2346.85,0
2012-02-15,2397.53,2397.53,2397.53,2397.53,0
2012-02-16,2398.06,2398.06,2398.06,2398.06,0
2012-02-17,2405.08,2405.08,2405.08,2405.08,0
2012-02-21,2424.55,2424.55,2424.55,2424.55,0
2012-02-22,2364.81,2364.81,2364.81,2364.81,0
2012-02-23,2345.35,2345.35,2345.35,2345.35,0
2012-02-24,2336.49,2336.49,2336.49,2336.49,0
2012-02-27,2264.43,2264.43,2264.43,2264.43,0
2012-02-28,2332.99,2332.99,2332.99,2332.99,0
2012-02-29,2347.73,2347.73,2347.73,2347.73,0
2012-03-01,2337.32,2337.32,2337.32,2337.32,0
2012-03-02,2340.99,2340.99,2340.99,2340.99,0
2012-03-03,2338.09,2338.09,2338.09,2338.09,0
2012-03-05,2303.17,2303.17,2303.17,2303.17,0
2012-03-06,2269.44,2269.44,2269.44,2269.44,0
2012-03-07,2264.31,2264.31,2264.31,2264.31,0
2012-03-09,2324.22,2324.22,2324.22,2324.22,0
2012-03-12,2341.38,2341.38,2341.38,2341.38,0
2012-03-13,2370.0,2370.0,2370.0,2370.0,0
2012-03-14,2375.17,2375.17,2375.17,2375.17,0
2012-03-15,2351.87,2351.87,2351.87,2351.87,0
2012-03-16,2321.86,2321.86,2321.86,2321.86,0
2012-03-19,2307.65,2307.65,2307.65,2307.65,0
2012-03-20,2310.01,2310.01,2310.01,2310.01,0
2012-03-21,2350.94,2350.94,2350.94,2350.94,0
2012-03-22,2294.82,2294.82,2294.82,2294.82,0
2012-03-23,2304.51,2304.51,2304.51,2304.51,0
2012-03-26,2268.89,2268.89,2268.89,2268.89,0
2012-03-27,2281.91,2281.91,2281.91,2281.91,0
2012-03-28,2266.18,2266.18,2266.18,2266.18,0
2012-03-29,2267.06,2267.06,2267.06,2267.06,0
2012-03-30,2319.17,2319.17,2319.17,2319.17,0
2012-04-02,2331.73,2331.73,2331.73,2331.73,0
2012-04-03,2342.07,2342.07,2342.07,2342.07,0
2012-04-04,2335.21,2335.21,2335.21,2335.21,0
2012-04-09,2298.85,2298.85,2298.85,2298.85,0
2012-04-10,2303.87,2303.87,2303.87,2303.87,0
2012-04-11,2289.87,2289.87,2289.87,2289.87,0
2012-04-12,2314.54,2314.54,2314.54,2314.54,0
2012-04-13,2311.3,2311.3,2311.3,2311.3,0
2012-04-16,2328.77,2328.77,2328.77,2328.77,0
2012-04-17,2348.06,2348.06,2348.06,2348.06,0
2012-04-18,2371.17,2371.17,2371.17,2371.17,0
2012-04-19,2389.07,2389.07,2389.07,2389.07,0
2012-04-20,2371.37,2371.37,2371.37,2371.37,0
2012-04-23,2328.7,2328.7,2328.7,2328.7,0
2012-04-24,2330.17,2330.17,2330.17,2330.17,0
2012-04-25,2326.49,2326.49,2326.49,2326.49,0
2012-04-26,2312.87,2312.87,2312.87,2312.87,0
2012-04-27,2308.43,2308.43,2308.43,2308.43,0
2012-04-28,2319.62,2319.62,2319.62,2319.62,0
2012-04-30,2337.07,2337.07,2337.07,2337.07,0
2012-05-02,2318.75,2318.75,2318.75,2318.75,0
2012-05-03,2288.9,2288.9,2288.9,2288.9,0
2012-05-04,2247.62,2247.62,2247.62,2247.62,0
2012-05-07,2265.89,2265.89,2265.89,2265.89,0
2012-05-08,2230.54,2230.54,2230.54,2230.54,0
2012-05-09,2207.08,2207.08,2207.08,2207.08,0
2012-05-10,2196.41,2196.41,2196.41,2196.41,0
2012-05-11,2188.31,2188.31,2188.31,2188.31,0
2012-05-14,2174.71,2174.71,2174.71,2174.71,0
2012-05-15,2191.2,2191.2,2191.2,2191.2,0
2012-05-16,2156.45,2156.45,2156.45,2156.45,0
2012-05-17,2151.22,2151.22,2151.22,2151.22,0
2012-05-18,2136.9,2136.9,2136.9,2136.9,0
2012-05-21,2152.99,2152.99,2152.99,2152.99,0
2012-05-22,2134.44,2134.44,2134.44,2134.44,0
2012-05-23,2124.0,2124.0,2124.0,2124.0,0
2012-05-24,2146.7,2146.7,2146.7,2146.7,0
2012-05-25,2148.27,2148.27,2148.27,2148.27,0
2012-05-28,2172.1,2172.1,2172.1,2172.1,0
2012-05-29,2169.64,2169.64,2169.64,2169.64,0
2012-05-30,2130.57,2130.57,2130.57,2130.57,0
2012-05-31,2117.91,2117.91,2117.91,2117.91,0
2012-06-01,2084.0,2084.0,2084.0,2084.0,0
2012-06-04,2075.49,2075.49,2075.49,2075.49,0
2012-06-05,2076.7,2076.7,2076.7,2076.7,0
2012-06-06,2130.24,2130.24,2130.24,2130.24,0
2012-06-07,2147.63,2147.63,2147.63,2147.63,0
2012-06-08,2150.24,2150.24,2150.24,2150.24,0
2012-06-11,2134.32,2134.32,2134.32,2134.32,0
2012-06-12,2147.53,2147.53,2147.53,2147.53,0
2012-06-13,2138.85,2138.85,2138.85,2138.85,0
2012-06-14,2115.76,2115.76,2115.76,2115.76,0
2012-06-15,2141.47,2141.47,2141.47,2141.47,0
2012-06-18,2122.39,2122.39,2122.39,2122.39,0
2012-06-19,2126.95,2126.95,2126.95,2126.95,0
2012-06-20,2149.87,2149.87,2149.87,2149.87,0
2012-06-21,2170.38,2170.38,2170.38,2170.38,0
2012-06-22,2167.63,2167.63,2167.63,2167.63,0
2012-06-25,2159.22,2159.22,2159.22,2159.22,0
2012-06-26,2160.03,2160.03,2160.03,2160.03,0
2012-06-27,2165.71,2165.71,2165.71,2165.71,0
2012-06-28,2164.66,2164.66,2164.66,2164.66,0
2012-06-29,2212.11,2212.11,2212.11,2212.11,0
2012-07-02,2218.34,2218.34,2218.34,2218.34,0
2012-07-03,2224.46,2224.46,2224.46,2224.46,0
2012-07-04,2246.41,2246.41,2246.41,2246.41,0
2012-07-05,2262.68,2262.68,2262.68,2262.68,0
2012-07-06,2251.74,2251.74,2251.74,2251.74,0
2012-07-09,2221.31,2221.31,2221.31,2221.31,0
2012-07-10,2245.61,2245.61,2245.61,2245.61,0
2012-07-11,2231.89,2231.89,2231.89,2231.89,0
2012-07-12,2211.33,2211.33,2211.33,2211.33,0
2012-07-13,2208.15,2208.15,2208.15,2208.15,0
2012-07-16,2190.7,2190.7,2190.7,2190.7,0
2012-07-17,2173.71,2173.71,2173.71,2173.71,0
2012-07-18,2189.08,2189.08,2189.08,2189.08,0
2012-07-19,2195.34,2195.34,2195.34,2195.34,0
2012-07-20,2187.96,2187.96,2187.96,2187.96,0
2012-07-23,2147.71,2147.71,2147.71,2147.71,0
2012-07-24,2146.52,2146.52,2146.52,2146.52,0
2012-07-25,2127.7,2127.7,2127.7,2127.7,0
2012-07-26,2091.86,2091.86,2091.86,2091.86,0
2012-07-27,2092.19,2092.19,2092.19,2092.19,0
2012-07-30,2133.68,2133.68,2133.68,2133.68,0
2012-07-31,2142.28,2142.28,2142.28,2142.28,0
2012-08-01,2154.2,2154.2,2154.2,2154.2,0
2012-08-02,2153.43,2153.43,2153.43,2153.43,0
2012-08-03,2145.63,2145.63,2145.63,2145.63,0
2012-08-06,2168.76,2168.76,2168.76,2168.76,0
2012-08-07,2180.96,2180.96,2180.96,2180.96,0
2012-08-08,2184.8,2184.8,2184.8,2184.8,0
2012-08-09,2187.36,2187.36,2187.36,2187.36,0
2012-08-10,2185.18,2185.18,2185.18,2185.18,0
2012-08-13,2192.53,2192.53,2192.53,2192.53,0
2012-08-14,2199.44,2199.44,2199.44,2199.44,0
2012-08-16,2199.66,2199.66,2199.66,2199.66,0
2012-08-17,2202.59,2202.59,2202.59,2202.59,0
2012-08-21,2216.34,2216.34,2216.34,2216.34,0
2012-08-22,2218.2,2218.2,2218.2,2218.2,0
2012-08-23,2217.42,2217.42,2217.42,2217.42,0
2012-08-24,2210.21,2210.21,2210.21,2210.21,0
2012-08-27,2193.23,2193.23,2193.23,2193.23,0
2012-08-28,2165.95,2165.95,2165.95,2165.95,0
2012-08-29,2143.52,2143.52,2143.52,2143.52,0
2012-08-30,2152.75,2152.75,2152.75,2152.75,0
2012-08-31,2138.59,2138.59,2138.59,2138.59,0
2012-09-03,2143.16,2143.16,2143.16,2143.16,0
2012-09-04,2154.4,2154.4,2154.4,2154.4,0
2012-09-05,2132.2,2132.2,2132.2,2132.2,0
2012-09-06,2139.65,2139.65,2139.65,2139.65,0
2012-09-07,2179.42,2179.42,2179.42,2179.42,0
2012-09-08,2194.02,2194.02,2194.02,2194.02,0
2012-09-10,2206.22,2206.22,2206.22,2206.22,0
2012-09-11,2199.5,2199.5,2199.5,2199.5,0
2012-09-12,2217.12,2217.12,2217.12,2217.12,0
2012-09-13,2207.73,2207.73,2207.73,2207.73,0
2012-09-14,2244.73,2244.73,2244.73,2244.73,0
2012-09-17,2268.26,2268.26,2268.26,2268.26,0
2012-09-18,2275.64,2275.64,2275.64,2275.64,0
2012-09-20,2255.38,2255.38,2255.38,2255.38,0
2012-09-21,2301.22,2301.22,2301.22,2301.22,0
2012-09-24,2316.92,2316.92,2316.92,2316.92,0
2012-09-25,2315.94,2315.94,2315.94,2315.94,0
2012-09-26,2309.84,2309.84,2309.84,2309.84,0
2012-09-27,2308.12,2308.12,2308.12,2308.12,0
2012-09-28,2337.71,2337.71,2337.71,2337.71,0
2012-10-01,2351.96,2351.96,2351.96,2351.96,0
2012-10-03,2356.92,2356.92,2356.92,2356.92,0
2012-10-04,2355.29,2355.29,2355.29,2355.29,0
2012-10-05,2348.59,2348.59,2348.59,2348.59,0
2012-10-08,2339.93,2339.93,2339.93,2339.93,0
2012-10-09,2342.9,2342.9,2342.9,2342.9,0
2012-10-10,2314.45,2314.45,2314.45,2314.45,0
2012-10-11,2336.94,2336.94,2336.94,2336.94,0
2012-10-12,2333.65,2333.65,2333.65,2333.65,0
2012-10-15,2336.44,2336.44,2336.44,2336.44,0
2012-10-16,2314.85,2314.85,2314.85,2314.85,0
2012-10-17,2314.74,2314.74,2314.74,2314.74,0
2012-10-18,2332.82,2332.82,2332.82,2332.82,0
2012-10-19,2319.95,2319.95,2319.95,2319.95,0
2012-10-22,2322.76,2322.76,2322.76,2322.76,0
2012-10-23,2314.57,2314.57,2314.57,2314.57,0
2012-10-25,2313.19,2313.19,2313.19,2313.19,0
2012-10-26,2307.69,2307.69,2307.69,2307.69,0
2012-10-29,2304.92,2304.92,2304.92,2304.92,0
2012-10-30,2282.75,2282.75,2282.75,2282.75,0
2012-10-31,2304.7,2304.7,2304.7,2304.7,0
2012-11-01,2333.01,2333.01,2333.01,2333.01,0
2012-11-02,2348.51,2348.51,2348.51,2348.51,0
2012-11-05,2336.87,2336.87,2336.87,2336.87,0
2012-11-06,2350.13,2350.13,2350.13,2350.13,0
2012-11-07,2364.23,2364.23,2364.23,2364.23,0
2012-11-08,2366.81,2366.81,2366.81,2366.81,0
2012-11-09,2346.35,2346.35,2346.35,2346.35,0
2012-11-12,2349.97,2349.97,2349.97,2349.97,0
2012-11-13,2352.86,2352.86,2352.86,2352.86,0
2012-11-15,2332.74,2332.74,2332.74,2332.74,0
2012-11-16,2315.9,2315.9,2315.9,2315.9,0
2012-11-19,2313.51,2313.51,2313.51,2313.51,0
2012-11-20,2309.5,2309.5,2309.5,2309.5,0
2012-11-21,2312.83,2312.83,2312.83,2312.83,0
2012-11-22,2319.63,2319.63,2319.63,2319.63,0
2012-11-23,2320.23,2320.23,2320.23,2320.23,0
2012-11-26,2334.62,2334.62,2334.62,2334.62,0
2012-11-27,2365.8,2365.8,2365.8,2365.8,0
2012-11-29,2395.15,2395.15,2395.15,2395.15,0
2012-11-30,2413.76,2413.76,2413.76,2413.76,0
2012-12-03,2434.64,2434.64,2434.64,2434.64,0
2012-12-04,2437.43,2437.43,2437.43,2437.43,0
2012-12-05,2446.67,2446.67,2446.67,2446.67,0
2012-12-06,2457.96,2457.96,2457.96,2457.96,0
2012-12-07,2457.68,2457.68,2457.68,2457.68,0
2012-12-10,2465.25,2465.25,2465.25,2465.25,0
2012-12-11,2457.36,2457.36,2457.36,2457.36,0
2012-12-12,2460.79,2460.79,2460.79,2460.79,0
2012-12-13,2449.72,2449.72,2449.72,2449.72,0
2012-12-14,2457.29,2457.29,2457.29,2457.29,0
