date,open,high,low,close,volume
2026-04-13 09:15:00,1154.2,1157.6,1146.8,1148.65,0
2026-04-13 09:20:00,1148.4,1153.95,1148.4,1153.95,0
2026-04-13 09:25:00,1153.8,1158.5,1153.25,1157.9,0
2026-04-13 09:30:00,1157.7,1157.7,1155.25,1157.25,0
2026-04-13 09:35:00,1157.25,1157.25,1151.55,1151.85,0
2026-04-13 09:40:00,1151.85,1155.85,1151.6,1155.45,0
2026-04-13 09:45:00,1155.4,1156.5,1154.55,1156.45,0
2026-04-13 09:50:00,1156.4,1159.3,1156.4,1158.95,0
2026-04-13 09:55:00,1159.0,1160.75,1158.95,1160.55,0
2026-04-13 10:00:00,1160.55,1160.6,1158.6,1160.05,0
2026-04-13 10:05:00,1160.1,1161.55,1160.0,1161.35,0
2026-04-13 10:10:00,1161.35,1162.25,1160.2,1160.45,0
2026-04-13 10:15:00,1160.4,1160.7,1158.5,1160.7,0
2026-04-13 10:20:00,1160.7,1162.65,1160.65,1162.05,0
2026-04-13 10:25:00,1162.0,1164.5,1161.85,1164.2,0
2026-04-13 10:30:00,1164.25,1164.75,1162.55,1163.35,0
2026-04-13 10:35:00,1163.3,1165.7,1163.05,1165.6,0
2026-04-13 10:40:00,1165.55,1166.35,1162.3,1164.7,0
2026-04-13 10:45:00,1164.75,1169.45,1164.55,1168.75,0
2026-04-13 10:50:00,1168.6,1170.35,1168.25,1169.95,0
2026-04-13 10:55:00,1170.0,1171.35,1169.95,1170.9,0
2026-04-13 11:00:00,1170.85,1171.0,1169.35,1169.8,0
2026-04-13 11:05:00,1169.85,1170.95,1169.85,1170.0,0
2026-04-13 11:10:00,1170.0,1170.2,1168.1,1168.3,0
2026-04-13 11:15:00,1168.25,1169.65,1168.25,1169.35,0
2026-04-13 11:20:00,1169.3,1169.85,1168.15,1168.45,0
2026-04-13 11:25:00,1168.45,1168.95,1167.9,1168.15,0
2026-04-13 11:30:00,1168.05,1168.5,1166.65,1166.8,0
2026-04-13 11:35:00,1166.8,1168.05,1166.5,1167.2,0
2026-04-13 11:40:00,1167.2,1168.45,1167.0,1168.45,0
2026-04-13 11:45:00,1168.4,1168.55,1167.85,1168.2,0
2026-04-13 11:50:00,1168.4,1169.55,1168.4,1169.3,0
2026-04-13 11:55:00,1169.3,1169.45,1168.3,1168.45,0
2026-04-13 12:00:00,1168.45,1169.3,1167.5,1167.5,0
2026-04-13 12:05:00,1167.55,1168.3,1167.55,1168.1,0
2026-04-13 12:10:00,1168.1,1168.85,1167.25,1167.75,0
2026-04-13 12:15:00,1167.75,1168.05,1167.1,1167.65,0
2026-04-13 12:20:00,1167.6,1168.0,1166.35,1166.85,0
2026-04-13 12:25:00,1166.85,1167.3,1166.8,1167.3,0
2026-04-13 12:30:00,1167.2,1167.35,1166.6,1167.05,0
2026-04-13 12:35:00,1166.95,1167.9,1166.45,1167.45,0
2026-04-13 12:40:00,1167.45,1168.4,1166.95,1168.15,0
2026-04-13 12:45:00,1168.2,1168.4,1166.85,1166.9,0
2026-04-13 12:50:00,1166.85,1166.85,1165.65,1165.8,0
2026-04-13 12:55:00,1165.8,1166.0,1162.85,1164.5,0
2026-04-13 13:00:00,1164.6,1164.65,1162.6,1163.2,0
2026-04-13 13:05:00,1163.25,1165.0,1163.25,1164.75,0
2026-04-13 13:10:00,1164.7,1165.55,1164.3,1165.2,0
2026-04-13 13:15:00,1165.25,1165.75,1164.75,1165.05,0
2026-04-13 13:20:00,1165.05,1165.2,1163.4,1163.6,0
2026-04-13 13:25:00,1163.6,1164.4,1163.6,1164.0,0
