date,open,high,low,close,volume
2025-04-01 09:15:00,16592.8,16697.6,16572.75,16650.25,0
2025-04-01 09:20:00,16649.05,16702.25,16642.35,16653.15,0
2025-04-01 09:25:00,16653.15,16700.25,16644.85,16682.95,0
2025-04-01 09:30:00,16681.75,16708.35,16677.75,16700.8,0
2025-04-01 09:35:00,16700.55,16714.6,16689.65,16706.15,0
2025-04-01 09:40:00,16706.25,16731.95,16706.2,16720.45,0
2025-04-01 09:45:00,16720.45,16728.75,16703.9,16720.85,0
2025-04-01 09:50:00,16720.85,16723.8,16696.85,16709.25,0
2025-04-01 09:55:00,16709.25,16714.25,16684.8,16714.25,0
2025-04-01 10:00:00,16713.6,16720.7,16686.25,16702.05,0
2025-04-01 10:05:00,16701.8,16710.35,16682.15,16682.9,0
2025-04-01 10:10:00,16683.55,16696.5,16665.45,16669.1,0
2025-04-01 10:15:00,16668.3,16703.4,16664.9,16696.6,0
2025-04-01 10:20:00,16697.15,16705.45,16636.7,16636.7,0
2025-04-01 10:25:00,16635.4,16637.45,16569.35,16574.25,0
2025-04-01 10:30:00,16573.65,16591.0,16552.9,16555.55,0
2025-04-01 10:35:00,16555.55,16587.4,16549.55,16580.6,0
2025-04-01 10:40:00,16580.6,16583.35,16567.55,16574.3,0
2025-04-01 10:45:00,16574.3,16585.35,16566.6,16571.35,0
2025-04-01 10:50:00,16570.95,16570.95,16544.05,16554.2,0
2025-04-01 10:55:00,16554.2,16558.05,16486.35,16488.15,0
2025-04-01 11:00:00,16489.25,16493.85,16458.45,16459.7,0
2025-04-01 11:05:00,16459.7,16478.4,16456.3,16464.25,0
2025-04-01 11:10:00,16463.7,16475.75,16450.0,16450.0,0
2025-04-01 11:15:00,16449.9,16477.55,16448.75,16462.2,0
2025-04-01 11:20:00,16461.85,16474.25,16452.2,16466.85,0
2025-04-01 11:25:00,16468.65,16470.5,16444.75,16461.45,0
2025-04-01 11:30:00,16461.45,16461.45,16424.7,16427.5,0
2025-04-01 11:35:00,16427.5,16428.65,16405.95,16412.15,0
2025-04-01 11:40:00,16411.2,16420.7,16405.6,16415.55,0
2025-04-01 11:45:00,16415.55,16418.45,16403.4,16415.95,0
2025-04-01 11:50:00,16416.2,16416.85,16398.6,16400.05,0
2025-04-01 11:55:00,16400.0,16410.6,16391.6,16410.05,0
2025-04-01 12:00:00,16408.7,16410.4,16389.05,16392.85,0
2025-04-01 12:05:00,16392.5,16411.65,16390.5,16411.65,0
2025-04-01 12:10:00,16410.2,16437.65,16409.95,16436.4,0
2025-04-01 12:15:00,16436.4,16472.5,16435.05,16470.8,0
2025-04-01 12:20:00,16471.1,16473.15,16431.85,16438.25,0
2025-04-01 12:25:00,16437.95,16456.85,16436.4,16441.95,0
2025-04-01 12:30:00,16441.9,16466.2,16440.5,16457.65,0
