date,open,high,low,close,volume
2017-11-01,3591.76,3591.76,3591.76,3591.76,0
2017-11-02,3580.73,3580.73,3580.73,3580.73,0
2017-11-03,3609.87,3609.87,3609.87,3609.87,0
2017-11-06,3611.78,3611.78,3611.78,3611.78,0
2017-11-07,3582.99,3582.99,3582.99,3582.99,0
2017-11-08,3569.66,3569.66,3569.66,3569.66,0
2017-11-09,3574.32,3574.32,3574.32,3574.32,0
2017-11-10,3616.07,3616.07,3616.07,3616.07,0
2017-11-13,3581.87,3581.87,3581.87,3581.87,0
2017-11-14,3567.53,3567.53,3567.53,3567.53,0
2017-11-15,3553.23,3553.23,3553.23,3553.23,0
2017-11-16,3605.35,3605.35,3605.35,3605.35,0
2017-11-17,3625.4,3625.4,3625.4,3625.4,0
2017-11-20,3615.64,3615.64,3615.64,3615.64,0
2017-11-21,3614.31,3614.31,3614.31,3614.31,0
2017-11-22,3624.54,3624.54,3624.54,3624.54,0
2017-11-23,3636.39,3636.39,3636.39,3636.39,0
2017-11-24,3647.44,3647.44,3647.44,3647.44,0
2017-11-27,3657.3,3657.3,3657.3,3657.3,0
2017-11-28,3638.93,3638.93,3638.93,3638.93,0
2017-11-29,3625.71,3625.71,3625.71,3625.71,0
2017-11-30,3569.24,3569.24,3569.24,3569.24,0
2017-12-01,3536.69,3536.69,3536.69,3536.69,0
2017-12-04,3546.94,3546.94,3546.94,3546.94,0
2017-12-05,3552.83,3552.83,3552.83,3552.83,0
2017-12-06,3525.48,3525.48,3525.48,3525.48,0
2017-12-07,3556.62,3556.62,3556.62,3556.62,0
2017-12-08,3580.51,3580.51,3580.51,3580.51,0
2017-12-11,3608.92,3608.92,3608.92,3608.92,0
2017-12-12,3579.15,3579.15,3579.15,3579.15,0
2017-12-13,3554.68,3554.68,3554.68,3554.68,0
2017-12-14,3568.91,3568.91,3568.91,3568.91,0
2017-12-15,3585.4,3585.4,3585.4,3585.4,0
2017-12-18,3607.14,3607.14,3607.14,3607.14,0
2017-12-19,3614.9,3614.9,3614.9,3614.9,0
2017-12-20,3614.43,3614.43,3614.43,3614.43,0
2017-12-21,3619.38,3619.38,3619.38,3619.38,0
2017-12-22,3649.3,3649.3,3649.3,3649.3,0
2017-12-26,3653.01,3653.01,3653.01,3653.01,0
2017-12-27,3627.23,3627.23,3627.23,3627.23,0
2017-12-28,3617.37,3617.37,3617.37,3617.37,0
2017-12-29,3646.5,3646.5,3646.5,3646.5,0
2018-01-01,3615.2,3615.2,3615.2,3615.2,0
2018-01-02,3605.54,3605.54,3605.54,3605.54,0
2018-01-03,3614.91,3614.91,3614.91,3614.91,0
2018-01-04,3637.58,3637.58,3637.58,3637.58,0
2018-01-05,3646.63,3646.63,3646.63,3646.63,0
2018-01-08,3676.09,3676.09,3676.09,3676.09,0
2018-01-09,3683.01,3683.01,3683.01,3683.01,0
2018-01-10,3688.79,3688.79,3688.79,3688.79,0
2018-01-11,3694.05,3694.05,3694.05,3694.05,0
2018-01-12,3705.77,3705.77,3705.77,3705.77,0
2018-01-15,3748.84,3748.84,3748.84,3748.84,0
2018-01-16,3754.31,3754.31,3754.31,3754.31,0
2018-01-17,3822.93,3822.93,3822.93,3822.93,0
2018-01-18,3852.78,3852.78,3852.78,3852.78,0
2018-01-19,3887.99,3887.99,3887.99,3887.99,0
2018-01-22,3938.68,3938.68,3938.68,3938.68,0
2018-01-23,3990.31,3990.31,3990.31,3990.31,0
2018-01-24,4002.43,4002.43,4002.43,4002.43,0
2018-01-25,3993.07,3993.07,3993.07,3993.07,0
2018-01-29,4008.17,4008.17,4008.17,4008.17,0
2018-01-30,3972.44,3972.44,3972.44,3972.44,0
2018-01-31,3960.05,3960.05,3960.05,3960.05,0
2018-02-01,3954.41,3954.41,3954.41,3954.41,0
2018-02-02,3865.74,3865.74,3865.74,3865.74,0
2018-02-05,3818.36,3818.36,3818.36,3818.36,0
2018-02-06,3759.55,3759.55,3759.55,3759.55,0
2018-02-07,3746.96,3746.96,3746.96,3746.96,0
2018-02-08,3789.69,3789.69,3789.69,3789.69,0
2018-02-09,3733.36,3733.36,3733.36,3733.36,0
