date,open,high,low,close,volume
2025-04-01 09:15:00,7846.8,7908.5,7834.85,7867.7,0
2025-04-01 10:15:00,7867.5,7881.4,7808.35,7810.1,0
2025-04-01 11:15:00,7810.05,7821.8,7783.15,7795.15,0
2025-04-01 12:15:00,7794.8,7810.45,7777.75,7780.45,0
2025-04-01 13:15:00,7780.35,7783.95,7762.85,7778.45,0
2025-04-01 14:15:00,7778.8,7785.0,7764.5,7776.35,0
2025-04-01 15:15:00,7776.35,7783.15,7770.85,7782.25,0
2025-04-02 09:15:00,7787.6,7796.7,7737.25,7758.75,0
2025-04-02 10:15:00,7758.2,7805.45,7754.9,7793.9,0
2025-04-02 11:15:00,7793.85,7801.6,7782.6,7792.45,0
2025-04-02 12:15:00,7792.1,7812.25,7787.15,7803.45,0
2025-04-02 13:15:00,7803.6,7809.3,7784.8,7804.5,0
2025-04-02 14:15:00,7804.55,7830.9,7803.3,7826.4,0
2025-04-02 15:15:00,7826.55,7828.05,7822.2,7826.95,0
2025-04-03 09:15:00,7767.45,7806.5,7738.9,7769.15,0
2025-04-03 10:15:00,7769.5,7777.1,7755.7,7757.15,0
2025-04-03 11:15:00,7757.1,7757.1,7736.4,7749.6,0
2025-04-03 12:15:00,7750.2,7752.25,7735.35,7742.4,0
2025-04-03 13:15:00,7742.55,7759.2,7741.2,7749.95,0
2025-04-03 14:15:00,7749.95,7755.8,7746.0,7750.4,0
2025-04-03 15:15:00,7750.4,7751.9,7742.4,7745.55,0
2025-04-04 09:15:00,7704.9,7715.85,7570.95,7571.0,0
2025-04-04 10:15:00,7571.05,7598.45,7551.9,7583.65,0
2025-04-04 11:15:00,7583.85,7590.5,7554.2,7564.8,0
2025-04-04 12:15:00,7564.75,7575.8,7552.55,7559.3,0
2025-04-04 13:15:00,7558.85,7568.8,7540.0,7548.1,0
2025-04-04 14:15:00,7547.25,7563.4,7534.7,7558.25,0
2025-04-04 15:15:00,7558.25,7572.65,7554.2,7571.0,0
2025-04-07 09:15:00,7128.0,7346.2,7121.55,7256.95,0
2025-04-07 10:15:00,7256.95,7332.8,7251.25,7325.9,0
2025-04-07 11:15:00,7325.35,7363.05,7307.85,7310.6,0
2025-04-07 12:15:00,7310.35,7335.15,7286.5,7299.45,0
2025-04-07 13:15:00,7299.35,7364.95,7287.75,7360.0,0
2025-04-07 14:15:00,7360.35,7426.75,7352.95,7421.85,0
2025-04-07 15:15:00,7421.65,7448.35,7404.0,7443.25,0
2025-04-08 09:15:00,7510.85,7566.25,7467.2,7471.95,0
2025-04-08 10:15:00,7472.55,7537.85,7453.35,7514.25,0
2025-04-08 11:15:00,7513.95,7564.15,7485.1,7564.15,0
2025-04-08 12:15:00,7564.2,7595.95,7546.8,7595.15,0
2025-04-08 13:15:00,7595.25,7601.25,7532.25,7575.25,0
2025-04-08 14:15:00,7575.7,7590.6,7545.05,7547.4,0
2025-04-08 15:15:00,7547.4,7556.15,7543.65,7554.75,0
2025-04-09 09:15:00,7502.7,7509.45,7460.3,7466.95,0
2025-04-09 10:15:00,7467.1,7516.75,7465.3,7516.3,0
2025-04-09 11:15:00,7516.3,7550.9,7515.1,7549.5,0
2025-04-09 12:15:00,7550.0,7561.8,7540.9,7550.85,0
2025-04-09 13:15:00,7551.45,7555.1,7534.45,7535.6,0
2025-04-09 14:15:00,7535.4,7544.55,7533.2,7540.15,0
2025-04-09 15:15:00,7540.15,7541.35,7530.15,7532.2,0
2025-04-11 09:15:00,7684.7,7696.7,7631.0,7644.0,0
2025-04-11 10:15:00,7643.85,7646.25,7600.85,7639.3,0
2025-04-11 11:15:00,7638.95,7659.0,7627.3,7658.75,0
2025-04-11 12:15:00,7658.7,7666.9,7651.9,7664.15,0
2025-04-11 13:15:00,7664.0,7664.1,7613.75,7617.85,0
2025-04-11 14:15:00,7618.3,7642.8,7610.35,7639.1,0
