date,open,high,low,close,volume
2025-04-01 09:15:00,14927.7,15013.25,14874.85,14991.05,0
2025-04-01 09:30:00,14991.3,15061.85,14983.6,15053.25,0
2025-04-01 09:45:00,15053.4,15074.8,14991.35,15008.1,0
2025-04-01 10:00:00,15007.35,15016.75,14969.2,14972.1,0
2025-04-01 10:15:00,14971.5,15013.7,14931.35,14935.75,0
2025-04-01 10:30:00,14935.6,14966.5,14907.7,14960.85,0
2025-04-01 10:45:00,14961.15,14968.2,14894.4,14894.4,0
2025-04-01 11:00:00,14894.6,14898.7,14860.15,14868.0,0
2025-04-01 11:15:00,14867.55,14896.15,14864.6,14891.85,0
2025-04-01 11:30:00,14892.35,14892.8,14814.75,14827.25,0
2025-04-01 11:45:00,14826.7,14869.25,14822.75,14864.4,0
2025-04-01 12:00:00,14864.3,14918.5,14841.0,14907.25,0
2025-04-01 12:15:00,14907.0,14936.7,14898.7,14909.9,0
2025-04-01 12:30:00,14910.3,14938.5,14906.4,14927.75,0
2025-04-01 12:45:00,14927.3,14937.05,14892.0,14893.35,0
2025-04-01 13:00:00,14892.6,14900.4,14876.0,14892.3,0
2025-04-01 13:15:00,14892.9,14893.4,14850.55,14866.6,0
2025-04-01 13:30:00,14866.7,14895.45,14853.25,14887.2,0
2025-04-01 13:45:00,14887.15,14920.35,14878.65,14899.9,0
2025-04-01 14:00:00,14899.5,14921.95,14894.1,14895.55,0
2025-04-01 14:15:00,14895.1,14897.05,14874.55,14894.1,0
2025-04-01 14:30:00,14894.1,14909.55,14888.0,14896.75,0
2025-04-01 14:45:00,14896.2,14912.65,14890.35,14907.8,0
2025-04-01 15:00:00,14907.85,14915.9,14885.0,14885.0,0
2025-04-01 15:15:00,14884.45,14904.0,14878.35,14892.6,0
2025-04-02 09:15:00,14925.55,14945.7,14804.65,14888.7,0
2025-04-02 09:30:00,14890.1,15002.95,14884.5,14915.1,0
2025-04-02 09:45:00,14915.85,14918.25,14830.8,14883.15,0
2025-04-02 10:00:00,14882.65,14895.85,14837.3,14846.55,0
2025-04-02 10:15:00,14846.6,14868.25,14828.55,14863.35,0
2025-04-02 10:30:00,14862.3,14909.1,14854.45,14902.5,0
2025-04-02 10:45:00,14902.45,14979.5,14902.45,14978.8,0
2025-04-02 11:00:00,14979.2,15004.9,14966.3,14966.35,0
2025-04-02 11:15:00,14966.75,14983.35,14951.15,14967.8,0
2025-04-02 11:30:00,14967.0,15000.25,14954.35,14979.75,0
2025-04-02 11:45:00,14978.65,15009.1,14969.8,14997.5,0
2025-04-02 12:00:00,14996.85,15039.1,14996.6,15020.55,0
2025-04-02 12:15:00,15020.55,15044.95,15017.75,15040.2,0
