date,open,high,low,close,volume
2005-04-04 00:00:00,1012.8,1012.8,1012.8,1012.8,0
2005-04-05 00:00:00,1005.18,1005.18,1005.18,1005.18,0
2005-04-06 00:00:00,1027.5,1027.5,1027.5,1027.5,0
2005-04-07 00:00:00,1024.8,1024.8,1024.8,1024.8,0
2005-04-08 00:00:00,1017.14,1017.14,1017.14,1017.14,0
2005-04-11 00:00:00,1002.61,1002.61,1002.61,1002.61,0
2005-04-12 00:00:00,1010.02,1010.02,1010.02,1010.02,0
2005-04-13 00:00:00,1007.07,1007.07,1007.07,1007.07,0
2005-04-15 00:00:00,972.56,972.56,972.56,972.56,0
2005-04-18 00:00:00,960.22,960.22,960.22,960.22,0
2005-04-19 00:00:00,951.29,951.29,951.29,951.29,0
2005-04-20 00:00:00,961.77,961.77,961.77,961.77,0
2005-04-21 00:00:00,977.13,977.13,977.13,977.13,0
2005-04-22 00:00:00,988.73,988.73,988.73,988.73,0
2005-04-25 00:00:00,993.17,993.17,993.17,993.17,0
2005-04-26 00:00:00,994.34,994.34,994.34,994.34,0
2005-04-27 00:00:00,985.13,985.13,985.13,985.13,0
2005-04-28 00:00:00,986.27,986.27,986.27,986.27,0
2005-04-29 00:00:00,963.74,963.74,963.74,963.74,0
2005-05-02 00:00:00,957.03,957.03,957.03,957.03,0
2005-05-03 00:00:00,962.51,962.51,962.51,962.51,0
2005-05-04 00:00:00,978.96,978.96,978.96,978.96,0
2005-05-05 00:00:00,996.02,996.02,996.02,996.02,0
2005-05-06 00:00:00,1005.64,1005.64,1005.64,1005.64,0
2005-05-09 00:00:00,1017.67,1017.67,1017.67,1017.67,0
2005-05-10 00:00:00,1022.64,1022.64,1022.64,1022.64,0
2005-05-11 00:00:00,1026.53,1026.53,1026.53,1026.53,0
2005-05-12 00:00:00,1048.38,1048.38,1048.38,1048.38,0
2005-05-13 00:00:00,1055.44,1055.44,1055.44,1055.44,0
2005-05-16 00:00:00,1072.46,1072.46,1072.46,1072.46,0
2005-05-17 00:00:00,1058.73,1058.73,1058.73,1058.73,0
2005-05-18 00:00:00,1058.08,1058.08,1058.08,1058.08,0
2005-05-19 00:00:00,1077.18,1077.18,1077.18,1077.18,0
2005-05-20 00:00:00,1084.01,1084.01,1084.01,1084.01,0
2005-05-23 00:00:00,1079.0,1079.0,1079.0,1079.0,0
2005-05-24 00:00:00,1073.86,1073.86,1073.86,1073.86,0
2005-05-25 00:00:00,1079.5,1079.5,1079.5,1079.5,0
2005-05-26 00:00:00,1079.78,1079.78,1079.78,1079.78,0
2005-05-27 00:00:00,1067.27,1067.27,1067.27,1067.27,0
2005-05-30 00:00:00,1057.0,1057.0,1057.0,1057.0,0
2005-05-31 00:00:00,1065.02,1065.02,1065.02,1065.02,0
2005-06-01 00:00:00,1069.09,1069.09,1069.09,1069.09,0
2005-06-02 00:00:00,1058.79,1058.79,1058.79,1058.79,0
2005-06-03 00:00:00,1067.46,1067.46,1067.46,1067.46,0
2005-06-04 00:00:00,1077.57,1077.57,1077.57,1077.57,0
2005-06-06 00:00:00,1083.0,1083.0,1083.0,1083.0,0
2005-06-07 00:00:00,1093.27,1093.27,1093.27,1093.27,0
2005-06-08 00:00:00,1097.83,1097.83,1097.83,1097.83,0
2005-06-09 00:00:00,1100.82,1100.82,1100.82,1100.82,0
2005-06-10 00:00:00,1091.71,1091.71,1091.71,1091.71,0
2005-06-13 00:00:00,1090.07,1090.07,1090.07,1090.07,0
2005-06-14 00:00:00,1095.72,1095.72,1095.72,1095.72,0
2005-06-15 00:00:00,1104.34,1104.34,1104.34,1104.34,0
2005-06-16 00:00:00,1079.64,1079.64,1079.64,1079.64,0
2005-06-17 00:00:00,1057.82,1057.82,1057.82,1057.82,0
2005-06-20 00:00:00,1047.18,1047.18,1047.18,1047.18,0
2005-06-21 00:00:00,1058.76,1058.76,1058.76,1058.76,0
2005-06-22 00:00:00,1063.22,1063.22,1063.22,1063.22,0
2005-06-23 00:00:00,1067.85,1067.85,1067.85,1067.85,0
2005-06-24 00:00:00,1075.52,1075.52,1075.52,1075.52,0
2005-06-27 00:00:00,1071.84,1071.84,1071.84,1071.84,0
2005-06-28 00:00:00,1049.39,1049.39,1049.39,1049.39,0
2005-06-29 00:00:00,1057.13,1057.13,1057.13,1057.13,0
2005-06-30 00:00:00,1061.78,1061.78,1061.78,1061.78,0
2005-07-01 00:00:00,1080.73,1080.73,1080.73,1080.73,0
2005-07-04 00:00:00,1106.55,1106.55,1106.55,1106.55,0
2005-07-05 00:00:00,1102.83,1102.83,1102.83,1102.83,0
2005-07-06 00:00:00,1127.44,1127.44,1127.44,1127.44,0
2005-07-07 00:00:00,1109.29,1109.29,1109.29,1109.29,0
2005-07-08 00:00:00,1132.39,1132.39,1132.39,1132.39,0
2005-07-11 00:00:00,1159.59,1159.59,1159.59,1159.59,0
2005-07-12 00:00:00,1165.72,1165.72,1165.72,1165.72,0
2005-07-13 00:00:00,1175.45,1175.45,1175.45,1175.45,0
2005-07-14 00:00:00,1176.31,1176.31,1176.31,1176.31,0
2005-07-15 00:00:00,1192.34,1192.34,1192.34,1192.34,0
2005-07-18 00:00:00,1209.2,1209.2,1209.2,1209.2,0
2005-07-19 00:00:00,1209.43,1209.43,1209.43,1209.43,0
2005-07-20 00:00:00,1215.97,1215.97,1215.97,1215.97,0
2005-07-21 00:00:00,1208.18,1208.18,1208.18,1208.18,0
2005-07-22 00:00:00,1227.58,1227.58,1227.58,1227.58,0
2005-07-25 00:00:00,1223.02,1223.02,1223.02,1223.02,0
2005-07-26 00:00:00,1222.33,1222.33,1222.33,1222.33,0
2005-07-27 00:00:00,1215.0,1215.0,1215.0,1215.0,0
2005-07-29 00:00:00,1198.83,1198.83,1198.83,1198.83,0
2005-08-01 00:00:00,1205.65,1205.65,1205.65,1205.65,0
2005-08-02 00:00:00,1243.07,1243.07,1243.07,1243.07,0
2005-08-03 00:00:00,1238.9,1238.9,1238.9,1238.9,0
2005-08-04 00:00:00,1254.31,1254.31,1254.31,1254.31,0
2005-08-05 00:00:00,1272.13,1272.13,1272.13,1272.13,0
2005-08-08 00:00:00,1260.81,1260.81,1260.81,1260.81,0
2005-08-09 00:00:00,1257.71,1257.71,1257.71,1257.71,0
2005-08-10 00:00:00,1290.57,1290.57,1290.57,1290.57,0
2005-08-11 00:00:00,1309.11,1309.11,1309.11,1309.11,0
2005-08-12 00:00:00,1321.66,1321.66,1321.66,1321.66,0
2005-08-16 00:00:00,1346.55,1346.55,1346.55,1346.55,0
2005-08-17 00:00:00,1373.83,1373.83,1373.83,1373.83,0
2005-08-18 00:00:00,1367.66,1367.66,1367.66,1367.66,0
2005-08-19 00:00:00,1376.58,1376.58,1376.58,1376.58,0
2005-08-22 00:00:00,1374.3,1374.3,1374.3,1374.3,0
2005-08-23 00:00:00,1330.61,1330.61,1330.61,1330.61,0
2005-08-24 00:00:00,1327.9,1327.9,1327.9,1327.9,0
2005-08-25 00:00:00,1362.47,1362.47,1362.47,1362.47,0
2005-08-26 00:00:00,1377.72,1377.72,1377.72,1377.72,0
2005-08-29 00:00:00,1387.0,1387.0,1387.0,1387.0,0
2005-08-30 00:00:00,1408.75,1408.75,1408.75,1408.75,0
2005-08-31 00:00:00,1428.92,1428.92,1428.92,1428.92,0
2005-09-01 00:00:00,1443.59,1443.59,1443.59,1443.59,0
2005-09-02 00:00:00,1442.88,1442.88,1442.88,1442.88,0
2005-09-05 00:00:00,1443.89,1443.89,1443.89,1443.89,0
2005-09-06 00:00:00,1442.44,1442.44,1442.44,1442.44,0
2005-09-08 00:00:00,1448.79,1448.79,1448.79,1448.79,0
2005-09-09 00:00:00,1439.5,1439.5,1439.5,1439.5,0
2005-09-12 00:00:00,1459.57,1459.57,1459.57,1459.57,0
2005-09-13 00:00:00,1468.41,1468.41,1468.41,1468.41,0
2005-09-14 00:00:00,1465.83,1465.83,1465.83,1465.83,0
2005-09-15 00:00:00,1493.99,1493.99,1493.99,1493.99,0
2005-09-16 00:00:00,1508.63,1508.63,1508.63,1508.63,0
2005-09-19 00:00:00,1510.12,1510.12,1510.12,1510.12,0
2005-09-20 00:00:00,1518.76,1518.76,1518.76,1518.76,0
2005-09-21 00:00:00,1462.07,1462.07,1462.07,1462.07,0
2005-09-22 00:00:00,1340.51,1340.51,1340.51,1340.51,0
2005-09-23 00:00:00,1369.77,1369.77,1369.77,1369.77,0
2005-09-26 00:00:00,1443.75,1443.75,1443.75,1443.75,0
2005-09-27 00:00:00,1460.27,1460.27,1460.27,1460.27,0
2005-09-28 00:00:00,1468.54,1468.54,1468.54,1468.54,0
2005-09-29 00:00:00,1438.61,1438.61,1438.61,1438.61,0
2005-09-30 00:00:00,1419.28,1419.28,1419.28,1419.28,0
