date,open,high,low,close,volume
2015-11-09 09:15:00,2306.95,2306.95,2276.2,2295.6,0
2015-11-09 09:30:00,2295.6,2308.1,2291.7,2306.95,0
2015-11-09 09:45:00,2306.95,2314.0,2305.55,2309.3,0
2015-11-09 10:00:00,2309.45,2310.6,2305.75,2310.05,0
2015-11-09 10:15:00,2311.35,2318.0,2307.6,2317.05,0
2015-11-09 10:30:00,2317.05,2320.25,2313.8,2315.75,0
2015-11-09 10:45:00,2315.45,2320.8,2314.1,2319.75,0
2015-11-09 11:00:00,2319.75,2320.8,2317.0,2320.8,0
2015-11-09 11:15:00,2320.85,2320.85,2317.45,2319.4,0
2015-11-09 11:30:00,2319.4,2321.0,2312.3,2314.1,0
2015-11-09 11:45:00,2314.1,2315.55,2311.05,2312.3,0
2015-11-09 12:00:00,2312.3,2314.45,2310.95,2314.35,0
2015-11-09 12:15:00,2314.35,2316.65,2311.3,2311.6,0
2015-11-09 12:30:00,2311.6,2312.25,2308.6,2310.4,0
2015-11-09 12:45:00,2310.45,2312.1,2309.7,2310.7,0
2015-11-09 13:00:00,2310.65,2312.25,2307.05,2307.05,0
2015-11-09 13:15:00,2307.05,2308.7,2306.8,2307.6,0
2015-11-09 13:30:00,2307.75,2308.4,2303.3,2305.9,0
2015-11-09 13:45:00,2305.75,2311.9,2304.05,2309.0,0
2015-11-09 14:00:00,2309.0,2318.75,2308.9,2318.2,0
2015-11-09 14:15:00,2318.2,2319.95,2314.55,2319.45,0
2015-11-09 14:30:00,2319.45,2320.4,2317.0,2319.05,0
2015-11-09 14:45:00,2318.85,2322.8,2315.0,2321.95,0
2015-11-09 15:00:00,2322.2,2322.2,2314.8,2317.1,0
2015-11-09 15:15:00,2317.1,2317.1,2310.8,2315.95,0
2021-01-21 09:15:00,14342.85,14354.35,14325.55,14346.6,0
2021-01-21 09:30:00,14347.75,14349.15,14316.25,14323.85,0
2021-01-21 09:45:00,14323.7,14341.55,14311.05,14334.7,0
2021-01-21 10:00:00,14334.75,14376.25,14334.05,14374.25,0
2021-01-21 10:15:00,14374.6,14381.35,14362.55,14374.75,0
2021-01-21 10:30:00,14375.85,14385.0,14372.25,14372.3,0
2021-01-21 10:45:00,14372.75,14392.45,14370.3,14388.8,0
2021-01-21 11:00:00,14387.8,14398.6,14386.25,14396.65,0
2021-01-21 11:15:00,14396.3,14424.15,14395.95,14413.4,0
2021-01-21 11:30:00,14413.95,14417.0,14394.95,14404.0,0
2021-01-21 11:45:00,14403.95,14409.3,14392.15,14402.95,0
2021-01-21 12:00:00,14402.95,14408.8,14389.25,14392.45,0
2021-01-21 12:15:00,14391.7,14396.7,14383.3,14384.6,0
2021-01-21 12:30:00,14384.9,14391.8,14380.85,14382.85,0
2021-01-21 12:45:00,14382.3,14383.55,14373.05,14375.25,0
2021-01-21 13:00:00,14375.1,14383.1,14370.45,14373.35,0
2021-01-21 13:15:00,14373.85,14376.65,14360.95,14374.0,0
2021-01-21 13:30:00,14375.15,14379.25,14370.95,14377.5,0
2021-01-21 13:45:00,14377.45,14378.6,14356.5,14362.35,0
2021-01-21 14:00:00,14361.9,14363.3,14334.6,14334.6,0
2021-01-21 14:15:00,14334.2,14366.95,14330.55,14353.95,0
2021-01-21 14:30:00,14353.85,14357.55,14287.3,14295.85,0
2021-01-21 14:45:00,14296.65,14296.65,14216.9,14266.3,0
2021-01-21 15:00:00,14267.5,14270.4,14175.05,14218.6,0
2021-01-21 15:15:00,14219.7,14258.3,14217.9,14246.75,0
2021-01-22 09:15:00,14220.35,14234.8,14126.8,14128.2,0
2021-01-22 09:30:00,14129.45,14208.15,14112.75,14201.55,0
2021-01-22 09:45:00,14202.0,14219.6,14190.1,14195.6,0
2021-01-22 10:00:00,14195.3,14214.6,14182.6,14213.7,0
2021-01-22 10:15:00,14213.5,14229.6,14181.4,14204.3,0
2021-01-22 10:30:00,14203.6,14231.9,14196.6,14209.35,0
2021-01-22 10:45:00,14209.3,14209.3,14174.95,14177.3,0
2021-01-22 11:00:00,14177.6,14178.2,14106.2,14119.95,0
2021-01-22 11:15:00,14119.75,14135.8,14075.45,14135.75,0
2021-01-22 11:30:00,14136.2,14165.2,14119.8,14142.7,0
2021-01-22 11:45:00,14141.8,14170.8,14128.8,14170.8,0
2021-01-22 12:00:00,14170.35,14170.35,14129.35,14144.1,0
2021-01-22 12:15:00,14145.05,14159.2,14136.75,14144.5,0
2021-01-22 12:30:00,14144.9,14150.75,14092.15,14094.95,0
2021-01-22 12:45:00,14095.9,14118.5,14073.85,14080.2,0
2021-01-22 13:00:00,14080.1,14086.2,14051.55,14051.55,0
2021-01-22 13:15:00,14051.6,14091.1,14042.95,14078.35,0
2021-01-22 13:30:00,14078.1,14079.05,14030.4,14044.05,0
2021-01-22 13:45:00,14046.25,14068.05,14018.1,14022.7,0
2021-01-22 14:00:00,14022.95,14076.4,14022.15,14062.5,0
2021-01-22 14:15:00,14062.85,14149.15,14055.95,14125.95,0
2021-01-22 14:30:00,14126.15,14146.95,14089.7,14111.6,0
2021-01-22 14:45:00,14112.85,14132.35,14100.55,14110.25,0
2021-01-22 15:00:00,14110.4,14111.8,14023.3,14023.3,0
2021-01-22 15:15:00,14023.35,14048.7,14021.9,14037.35,0
2021-01-25 09:15:00,14135.2,14137.6,14005.8,14006.65,0
2021-01-25 09:30:00,14005.65,14023.45,13859.55,13890.25,0
2021-01-25 09:45:00,13890.4,13969.45,13820.3,13944.25,0
2021-01-25 10:00:00,13945.55,13980.3,13920.15,13965.75,0
2021-01-25 10:15:00,13965.85,13994.2,13960.45,13974.1,0
2021-01-25 10:30:00,13975.1,14000.2,13937.15,13938.75,0
2021-01-25 10:45:00,13939.35,13975.6,13921.75,13974.8,0
2021-01-25 11:00:00,13974.65,14021.45,13971.25,14010.9,0
2021-01-25 11:15:00,14011.7,14015.7,13956.15,13997.65,0
2021-01-25 11:30:00,13996.3,14002.2,13974.15,13987.25,0
2021-01-25 11:45:00,13987.1,13987.55,13954.25,13959.35,0
2021-01-25 12:00:00,13959.4,14002.55,13953.95,13994.05,0
2021-01-25 12:15:00,13992.7,14029.9,13979.6,13997.95,0
2021-01-25 12:30:00,13998.9,14043.65,13998.6,14032.85,0
2021-01-25 12:45:00,14032.8,14054.0,14015.4,14052.25,0
2021-01-25 13:00:00,14052.7,14067.6,14048.55,14062.25,0
2021-01-25 13:15:00,14061.65,14075.3,14034.25,14042.75,0
2021-01-25 13:30:00,14042.55,14059.6,14025.85,14033.65,0
2021-01-25 13:45:00,14032.4,14054.1,14015.35,14046.8,0
2021-01-25 14:00:00,14046.0,14059.85,13999.25,14026.15,0
