date,open,high,low,close,volume
2026-04-20 09:15:00,14112.8,14113.8,14002.7,14020.65,0
2026-04-20 09:16:00,14020.65,14023.25,13948.1,13957.05,0
2026-04-20 09:17:00,13957.05,14000.1,13954.15,13999.8,0
2026-04-20 09:18:00,13999.8,14028.65,13999.8,14015.25,0
2026-04-20 09:19:00,14015.25,14049.3,14015.25,14048.85,0
2026-04-20 09:20:00,14048.85,14087.4,14046.7,14085.75,0
2026-04-20 09:21:00,14085.75,14103.85,14085.65,14103.85,0
2026-04-20 09:22:00,14103.85,14120.1,14103.85,14120.1,0
2026-04-20 09:23:00,14120.75,14123.15,14115.55,14117.45,0
2026-04-20 09:24:00,14117.45,14123.7,14115.0,14123.7,0
2026-04-20 09:25:00,14123.7,14127.65,14121.75,14122.75,0
2026-04-20 09:26:00,14122.75,14123.85,14089.35,14089.35,0
2026-04-20 09:27:00,14089.35,14089.35,14069.5,14071.45,0
2026-04-20 09:28:00,14071.45,14096.6,14071.45,14092.15,0
2026-04-20 09:29:00,14092.15,14095.4,14073.05,14073.05,0
2026-04-20 09:30:00,14073.05,14073.05,14057.3,14057.3,0
2026-04-20 09:31:00,14057.3,14057.5,14041.8,14042.05,0
2026-04-20 09:32:00,14042.05,14042.05,14022.45,14024.8,0
2026-04-20 09:33:00,14024.8,14040.25,14024.8,14039.75,0
2026-04-20 09:34:00,14039.75,14040.5,14029.6,14032.9,0
2026-04-20 09:35:00,14032.9,14037.35,14031.9,14034.3,0
2026-04-20 09:36:00,14034.3,14035.35,14023.7,14023.8,0
2026-04-20 09:37:00,14024.0,14024.15,14012.3,14012.3,0
2026-04-20 09:38:00,14012.3,14012.3,14000.55,14000.85,0
2026-04-20 09:39:00,14000.85,14002.95,13998.4,13998.4,0
2026-04-20 09:40:00,13998.4,13998.55,13993.15,13998.0,0
2026-04-20 09:41:00,13998.1,14004.75,13998.1,14003.9,0
2026-04-20 09:42:00,14003.9,14008.1,14000.4,14001.7,0
2026-04-20 09:43:00,14001.75,14001.95,13993.55,13993.55,0
2026-04-20 09:44:00,13993.55,13993.55,13978.75,13978.75,0
2026-04-20 09:45:00,13978.75,13982.25,13976.35,13979.2,0
2026-04-20 09:46:00,13979.5,13983.0,13978.1,13978.3,0
2026-04-20 09:47:00,13978.3,13978.3,13974.0,13974.6,0
2026-04-20 09:48:00,13974.6,13979.3,13973.8,13973.8,0
2026-04-20 09:49:00,13973.8,13979.55,13972.95,13979.4,0
2026-04-20 09:50:00,13979.4,13982.35,13978.85,13982.15,0
2026-04-20 09:51:00,13981.9,13988.95,13981.5,13987.5,0
2026-04-20 09:52:00,13987.5,14002.9,13987.5,14002.9,0
2026-04-20 09:53:00,14002.9,14017.15,14001.8,14017.15,0
2026-04-20 09:54:00,14016.6,14029.55,14016.35,14029.55,0
2026-04-20 09:55:00,14029.55,14033.65,14022.9,14033.65,0
2026-04-20 09:56:00,14033.95,14033.95,14022.95,14022.95,0
2026-04-20 09:57:00,14022.95,14023.4,14018.25,14018.25,0
2026-04-20 09:58:00,14018.25,14019.2,14016.35,14017.2,0
2026-04-20 09:59:00,14017.2,14017.2,14014.2,14015.7,0
2026-04-20 10:00:00,14015.7,14016.5,14012.55,14015.65,0
2026-04-20 10:01:00,14015.8,14022.6,14014.95,14022.0,0
2026-04-20 10:02:00,14021.85,14025.3,14019.6,14025.3,0
2026-04-20 10:03:00,14025.35,14037.15,14025.35,14037.15,0
2026-04-20 10:04:00,14037.1,14037.1,14023.9,14031.85,0
2026-04-20 10:05:00,14031.95,14039.05,14031.95,14039.05,0
2026-04-20 10:06:00,14039.1,14040.9,14039.1,14040.6,0
2026-04-20 10:07:00,14040.2,14047.6,14040.2,14047.35,0
2026-04-20 10:08:00,14047.35,14055.85,14047.25,14055.35,0
2026-04-20 10:09:00,14055.35,14059.75,14054.85,14059.25,0
2026-04-20 10:10:00,14059.25,14059.25,14053.25,14055.2,0
2026-04-20 10:11:00,14055.2,14055.2,14053.05,14053.2,0
2026-04-20 10:12:00,14053.2,14054.25,14045.6,14045.6,0
2026-04-20 10:13:00,14045.6,14047.35,14043.9,14047.25,0
2026-04-20 10:14:00,14047.25,14050.75,14046.35,14050.15,0
2026-04-20 10:15:00,14050.15,14051.1,14048.65,14050.7,0
2026-04-20 10:16:00,14050.7,14056.85,14050.7,14056.7,0
2026-04-20 10:17:00,14056.7,14063.85,14056.45,14063.7,0
2026-04-20 10:18:00,14063.7,14064.45,14060.55,14061.95,0
2026-04-20 10:19:00,14061.95,14062.95,14061.35,14062.95,0
2026-04-20 10:20:00,14062.95,14065.4,14062.75,14063.3,0
2026-04-20 10:21:00,14063.3,14063.9,14061.4,14063.5,0
2026-04-20 10:22:00,14063.5,14068.2,14063.5,14068.0,0
2026-04-20 10:23:00,14068.0,14073.65,14067.95,14073.65,0
2026-04-20 10:24:00,14073.55,14075.75,14073.55,14074.65,0
2026-04-20 10:25:00,14074.15,14074.15,14063.45,14068.3,0
2026-04-20 10:26:00,14068.6,14075.45,14068.6,14075.45,0
2026-04-20 10:27:00,14075.5,14076.0,14074.25,14075.15,0
2026-04-20 10:28:00,14074.95,14079.45,14074.2,14079.4,0
2026-04-20 10:29:00,14079.85,14082.5,14079.85,14081.8,0
2026-04-20 10:30:00,14081.75,14087.8,14081.75,14087.5,0
2026-04-20 10:31:00,14087.55,14088.35,14087.0,14087.5,0
2026-04-20 10:32:00,14087.45,14091.0,14087.05,14090.7,0
2026-04-20 10:33:00,14090.65,14092.15,14089.4,14089.85,0
2026-04-20 10:34:00,14090.05,14091.6,14089.7,14090.25,0
2026-04-20 10:35:00,14090.45,14096.0,14090.15,14095.1,0
2026-04-20 10:36:00,14095.05,14095.25,14092.35,14092.7,0
2026-04-20 10:37:00,14092.55,14096.7,14091.55,14096.6,0
