date,open,high,low,close,volume
2025-11-24 09:15:00,1968.85,1971.95,1965.95,1966.2,0
2025-11-24 09:16:00,1966.15,1969.05,1964.35,1967.8,0
2025-11-24 09:17:00,1967.8,1970.0,1967.8,1969.45,0
2025-11-24 09:18:00,1969.2,1969.85,1968.45,1969.7,0
2025-11-24 09:19:00,1969.75,1970.15,1969.35,1970.05,0
2025-11-24 09:20:00,1969.85,1970.05,1969.1,1969.3,0
2025-11-24 09:21:00,1969.3,1969.85,1968.95,1969.45,0
2025-11-24 09:22:00,1969.45,1970.4,1969.4,1969.95,0
2025-11-24 09:23:00,1969.85,1970.2,1969.25,1969.8,0
2025-11-24 09:24:00,1969.8,1969.85,1968.9,1968.9,0
2025-11-24 09:25:00,1968.95,1970.0,1968.2,1969.6,0
2025-11-24 09:26:00,1969.6,1970.0,1969.25,1969.25,0
2025-11-24 09:27:00,1969.2,1969.4,1968.55,1968.55,0
2025-11-24 09:28:00,1968.55,1969.7,1968.25,1969.25,0
2025-11-24 09:29:00,1969.45,1969.45,1968.6,1969.15,0
2025-11-24 09:30:00,1969.15,1970.6,1969.15,1970.35,0
2025-11-24 09:31:00,1970.35,1970.5,1968.15,1968.15,0
2025-11-24 09:32:00,1967.95,1968.55,1967.8,1967.8,0
2025-11-24 09:33:00,1967.8,1968.65,1967.8,1968.6,0
2025-11-24 09:34:00,1968.55,1969.05,1968.05,1968.8,0
2025-11-24 09:35:00,1968.8,1968.85,1968.2,1968.35,0
2025-11-24 09:36:00,1968.45,1969.05,1967.75,1967.75,0
2025-11-24 09:37:00,1967.8,1967.95,1966.8,1967.1,0
2025-11-24 09:38:00,1967.15,1967.35,1966.1,1966.1,0
2025-11-24 09:39:00,1966.3,1966.45,1965.25,1965.65,0
2025-11-24 09:40:00,1965.65,1965.9,1965.35,1965.5,0
2025-11-24 09:41:00,1965.2,1965.7,1965.2,1965.6,0
2025-11-24 09:42:00,1965.7,1966.35,1965.0,1965.7,0
2025-11-24 09:43:00,1965.45,1965.8,1964.85,1964.9,0
2025-11-24 09:44:00,1964.65,1965.35,1964.1,1964.65,0
2025-11-24 09:45:00,1964.9,1965.1,1964.5,1964.8,0
2025-11-24 09:46:00,1964.8,1965.35,1964.2,1964.6,0
2025-11-24 09:47:00,1964.85,1965.6,1964.55,1965.55,0
2025-11-24 09:48:00,1965.4,1965.4,1964.65,1965.2,0
2025-11-24 09:49:00,1965.2,1965.25,1964.15,1964.2,0
2025-11-24 09:50:00,1964.2,1964.5,1963.95,1964.45,0
2025-11-24 09:51:00,1964.45,1964.55,1964.0,1964.2,0
2025-11-24 09:52:00,1964.2,1964.3,1962.95,1963.1,0
2025-11-24 09:53:00,1963.1,1963.8,1961.95,1963.35,0
2025-11-24 09:54:00,1963.35,1964.45,1963.35,1964.25,0
2025-11-24 09:55:00,1964.25,1964.25,1963.05,1963.65,0
2025-11-24 09:56:00,1963.65,1963.65,1962.65,1963.0,0
2025-11-24 09:57:00,1963.0,1963.15,1962.4,1962.6,0
2025-11-24 09:58:00,1962.6,1963.15,1962.4,1962.8,0
2025-11-24 09:59:00,1962.75,1963.3,1962.45,1963.05,0
2025-11-24 10:00:00,1963.0,1963.6,1962.95,1963.35,0
2025-11-24 10:01:00,1963.35,1964.15,1963.15,1963.95,0
2025-11-24 10:02:00,1963.95,1964.2,1963.45,1963.95,0
2025-11-24 10:03:00,1963.8,1964.15,1963.25,1963.65,0
2025-11-24 10:04:00,1963.65,1964.25,1963.15,1964.05,0
2025-11-24 10:05:00,1964.0,1964.15,1963.4,1963.9,0
2025-11-24 10:06:00,1963.9,1964.1,1963.5,1963.95,0
2025-11-24 10:07:00,1963.95,1964.35,1963.65,1964.25,0
2025-11-24 10:08:00,1964.25,1964.55,1963.75,1963.8,0
2025-11-24 10:09:00,1963.8,1964.2,1963.5,1963.9,0
