date,open,high,low,close,volume
2025-10-20 09:15:00,10126.0,10220.0,10126.0,10201.3,0
2025-10-20 09:30:00,10201.3,10208.5,10188.15,10189.85,0
2025-10-20 09:45:00,10189.85,10192.15,10169.7,10182.85,0
2025-10-20 10:00:00,10183.5,10200.4,10177.8,10200.2,0
2025-10-20 10:15:00,10199.75,10201.7,10190.2,10194.55,0
2025-10-20 10:30:00,10195.1,10210.55,10188.05,10208.6,0
2025-10-20 10:45:00,10208.7,10222.5,10207.75,10220.0,0
2025-10-20 11:00:00,10220.4,10226.15,10214.3,10217.35,0
2025-10-20 11:15:00,10218.15,10220.15,10194.8,10205.85,0
2025-10-20 11:30:00,10205.85,10207.95,10189.1,10197.85,0
2025-10-20 11:45:00,10197.85,10202.4,10194.2,10198.7,0
2025-10-20 12:00:00,10198.7,10205.4,10198.25,10205.1,0
2025-10-20 12:15:00,10205.1,10207.9,10197.0,10201.25,0
2025-10-20 12:30:00,10201.25,10206.9,10197.25,10203.5,0
2025-10-20 12:45:00,10203.25,10207.95,10199.7,10205.1,0
2025-10-20 13:00:00,10204.75,10215.1,10204.3,10212.05,0
2025-10-20 13:15:00,10211.9,10212.35,10200.65,10207.45,0
2025-10-20 13:30:00,10207.55,10210.5,10198.85,10201.2,0
2025-10-20 13:45:00,10201.0,10204.1,10184.45,10189.65,0
2025-10-20 14:00:00,10190.35,10192.95,10182.85,10189.85,0
2025-10-20 14:15:00,10189.85,10200.05,10169.65,10174.8,0
2025-10-20 14:30:00,10174.8,10181.15,10168.35,10176.6,0
2025-10-20 14:45:00,10176.6,10181.95,10167.55,10175.4,0
2025-10-20 15:00:00,10175.4,10192.85,10172.7,10187.05,0
2025-10-20 15:15:00,10186.9,10193.05,10184.1,10185.25,0
2025-10-21 13:45:00,10183.7,10218.1,10183.7,10204.0,0
2025-10-21 14:00:00,10203.6,10206.45,10198.0,10204.85,0
2025-10-21 14:15:00,10204.9,10209.0,10195.5,10196.2,0
2025-10-21 14:30:00,10195.9,10195.9,10177.25,10179.85,0
2025-10-23 09:15:00,10193.7,10275.1,10193.7,10271.85,0
2025-10-23 09:30:00,10271.7,10288.9,10271.05,10280.15,0
2025-10-23 09:45:00,10280.15,10284.85,10268.05,10274.65,0
2025-10-23 10:00:00,10274.65,10287.6,10274.65,10287.0,0
2025-10-23 10:15:00,10286.85,10290.45,10279.35,10279.6,0
2025-10-23 10:30:00,10279.6,10283.25,10272.65,10276.7,0
2025-10-23 10:45:00,10276.7,10276.9,10264.25,10273.05,0
2025-10-23 11:00:00,10273.05,10277.35,10264.2,10269.0,0
2025-10-23 11:15:00,10269.0,10273.2,10264.6,10265.1,0
2025-10-23 11:30:00,10265.1,10268.25,10262.8,10265.8,0
2025-10-23 11:45:00,10265.8,10277.65,10265.6,10276.95,0
2025-10-23 12:00:00,10276.6,10278.3,10268.5,10274.25,0
2025-10-23 12:15:00,10274.65,10280.65,10271.45,10277.0,0
2025-10-23 12:30:00,10277.2,10283.8,10277.2,10282.1,0
2025-10-23 12:45:00,10282.1,10289.45,10268.7,10268.9,0
2025-10-23 13:00:00,10269.3,10274.2,10259.6,10271.2,0
2025-10-23 13:15:00,10270.55,10278.95,10266.1,10267.4,0
2025-10-23 13:30:00,10267.4,10270.65,10253.0,10262.65,0
2025-10-23 13:45:00,10262.65,10266.45,10248.4,10249.05,0
2025-10-23 14:00:00,10249.05,10249.05,10231.95,10235.95,0
2025-10-23 14:15:00,10235.95,10240.85,10210.3,10228.1,0
2025-10-23 14:30:00,10228.1,10250.05,10223.35,10245.3,0
2025-10-23 14:45:00,10245.3,10250.8,10231.65,10232.9,0
2025-10-23 15:00:00,10232.85,10234.7,10198.15,10198.55,0
2025-10-23 15:15:00,10198.95,10212.85,10197.9,10204.6,0
2025-10-24 09:15:00,10211.7,10236.05,10194.8,10216.75,0
2025-10-24 09:30:00,10216.5,10238.35,10211.1,10236.95,0
2025-10-24 09:45:00,10236.95,10237.2,10221.05,10236.75,0
2025-10-24 10:00:00,10236.75,10239.55,10221.55,10222.75,0
2025-10-24 10:15:00,10222.75,10223.4,10200.05,10202.0,0
2025-10-24 10:30:00,10202.0,10209.35,10197.55,10202.35,0
2025-10-24 10:45:00,10202.8,10206.9,10198.25,10200.65,0
2025-10-24 11:00:00,10201.2,10207.35,10190.8,10204.3,0
2025-10-24 11:15:00,10204.45,10205.1,10191.65,10192.35,0
2025-10-24 11:30:00,10192.5,10205.45,10185.5,10204.75,0
2025-10-24 11:45:00,10204.5,10210.55,10200.8,10201.55,0
2025-10-24 12:00:00,10201.2,10216.1,10200.7,10213.75,0
2025-10-24 12:15:00,10213.75,10221.45,10207.05,10208.8,0
2025-10-24 12:30:00,10208.9,10211.2,10200.9,10207.2,0
2025-10-24 12:45:00,10207.2,10208.0,10189.4,10190.65,0
2025-10-24 13:00:00,10190.65,10199.9,10189.2,10199.5,0
2025-10-24 13:15:00,10199.5,10201.25,10176.0,10176.35,0
2025-10-24 13:30:00,10176.35,10181.9,10153.6,10154.85,0
2025-10-24 13:45:00,10154.95,10162.65,10151.45,10159.2,0
2025-10-24 14:00:00,10159.45,10174.8,10158.4,10167.35,0
2025-10-24 14:15:00,10167.05,10175.95,10163.75,10174.7,0
2025-10-24 14:30:00,10174.4,10176.15,10160.25,10161.25,0
2025-10-24 14:45:00,10161.25,10165.85,10155.25,10157.9,0
2025-10-24 15:00:00,10157.9,10181.2,10157.9,10176.15,0
2025-10-24 15:15:00,10176.15,10181.65,10172.05,10172.15,0
2025-10-27 09:15:00,10173.95,10202.45,10173.95,10201.65,0
2025-10-27 09:30:00,10201.65,10223.1,10198.15,10220.1,0
2025-10-27 09:45:00,10220.1,10220.95,10212.95,10214.6,0
2025-10-27 10:00:00,10214.45,10229.05,10209.1,10223.85,0
2025-10-27 10:15:00,10224.15,10231.6,10222.3,10227.0,0
2025-10-27 10:30:00,10227.2,10227.65,10214.25,10220.4,0
2025-10-27 10:45:00,10220.4,10221.2,10212.4,10220.65,0
2025-10-27 11:00:00,10220.65,10226.85,10218.4,10224.5,0
2025-10-27 11:15:00,10224.5,10227.7,10220.1,10221.45,0
2025-10-27 11:30:00,10221.45,10223.9,10213.6,10214.15,0
2025-10-27 11:45:00,10214.15,10227.55,10209.05,10227.5,0
2025-10-27 12:00:00,10227.5,10232.7,10226.2,10228.9,0
2025-10-27 12:15:00,10228.9,10230.7,10210.7,10211.75,0
2025-10-27 12:30:00,10211.75,10214.1,10204.7,10204.7,0
2025-10-27 12:45:00,10205.05,10208.55,10195.5,10196.05,0
2025-10-27 13:00:00,10196.4,10202.05,10195.05,10200.8,0
2025-10-27 13:15:00,10200.75,10201.95,10174.7,10179.3,0
2025-10-27 13:30:00,10179.3,10184.45,10175.2,10184.4,0
2025-10-27 13:45:00,10184.4,10196.75,10180.5,10191.05,0
2025-10-27 14:00:00,10191.05,10199.4,10186.65,10189.6,0
2025-10-27 14:15:00,10189.6,10207.05,10188.85,10203.6,0
2025-10-27 14:30:00,10203.1,10206.35,10197.95,10199.95,0
2025-10-27 14:45:00,10199.95,10201.6,10184.2,10193.95,0
2025-10-27 15:00:00,10193.95,10197.7,10188.9,10193.7,0
2025-10-27 15:15:00,10193.8,10202.35,10191.45,10199.45,0
2025-10-28 09:15:00,10195.6,10197.7,10171.05,10192.85,0
2025-10-28 09:30:00,10192.7,10214.1,10188.85,10206.15,0
2025-10-28 09:45:00,10206.15,10212.25,10183.25,10188.55,0
2025-10-28 10:00:00,10188.55,10188.55,10154.95,10162.55,0
2025-10-28 10:15:00,10162.55,10170.4,10157.85,10166.6,0
2025-10-28 10:30:00,10166.6,10167.0,10154.9,10163.15,0
2025-10-28 10:45:00,10163.15,10167.3,10148.0,10150.3,0
2025-10-28 11:00:00,10150.3,10151.0,10140.5,10142.7,0
2025-10-28 11:15:00,10142.7,10156.9,10139.55,10153.05,0
2025-10-28 11:30:00,10153.15,10161.55,10152.8,10155.4,0
2025-10-28 11:45:00,10155.3,10167.4,10144.55,10144.55,0
2025-10-28 12:00:00,10144.05,10147.2,10133.85,10139.55,0
2025-10-28 12:15:00,10139.55,10152.8,10133.35,10147.4,0
2025-10-28 12:30:00,10147.4,10173.2,10142.95,10172.5,0
2025-10-28 12:45:00,10172.5,10183.7,10168.5,10182.25,0
2025-10-28 13:00:00,10182.25,10187.55,10172.45,10175.85,0
2025-10-28 13:15:00,10175.85,10189.05,10165.8,10184.75,0
2025-10-28 13:30:00,10184.75,10190.3,10159.95,10160.35,0
2025-10-28 13:45:00,10160.35,10169.1,10152.55,10163.65,0
2025-10-28 14:00:00,10163.75,10172.2,10147.65,10160.0,0
2025-10-28 14:15:00,10160.25,10161.1,10130.35,10137.8,0
2025-10-28 14:30:00,10137.95,10145.6,10133.35,10136.4,0
2025-10-28 14:45:00,10136.8,10152.95,10132.95,10145.65,0
2025-10-28 15:00:00,10145.65,10186.2,10145.65,10184.45,0
2025-10-28 15:15:00,10183.65,10195.0,10183.65,10193.45,0
2025-10-29 09:15:00,10181.85,10211.85,10181.85,10203.25,0
2025-10-29 09:30:00,10203.25,10208.3,10184.8,10188.7,0
2025-10-29 09:45:00,10189.1,10201.9,10188.2,10196.2,0
2025-10-29 10:00:00,10196.2,10205.0,10194.7,10201.2,0
2025-10-29 10:15:00,10200.8,10232.8,10197.85,10232.2,0
2025-10-29 10:30:00,10232.2,10245.15,10228.85,10231.15,0
2025-10-29 10:45:00,10231.25,10232.65,10223.2,10229.65,0
2025-10-29 11:00:00,10229.35,10231.5,10221.75,10223.95,0
2025-10-29 11:15:00,10223.95,10231.95,10218.4,10226.15,0
2025-10-29 11:30:00,10226.15,10227.25,10215.5,10224.8,0
2025-10-29 11:45:00,10224.8,10226.05,10214.55,10218.1,0
2025-10-29 12:00:00,10218.1,10230.3,10214.7,10226.6,0
2025-10-29 12:15:00,10227.25,10230.95,10222.8,10229.2,0
2025-10-29 12:30:00,10229.35,10241.65,10229.3,10240.3,0
2025-10-29 12:45:00,10240.3,10246.05,10239.8,10244.7,0
2025-10-29 13:00:00,10244.7,10246.5,10237.05,10245.55,0
2025-10-29 13:15:00,10245.7,10248.65,10238.15,10238.4,0
2025-10-29 13:30:00,10238.3,10249.45,10237.7,10238.2,0
2025-10-29 13:45:00,10238.1,10241.5,10234.85,10235.25,0
2025-10-29 14:00:00,10235.25,10236.7,10223.55,10228.6,0
2025-10-29 14:15:00,10228.6,10239.85,10209.65,10230.8,0
2025-10-29 14:30:00,10230.8,10240.2,10225.3,10238.1,0
2025-10-29 14:45:00,10238.1,10239.3,10223.6,10234.35,0
2025-10-29 15:00:00,10233.9,10237.55,10231.65,10232.85,0
2025-10-29 15:15:00,10232.85,10246.6,10231.9,10242.65,0
2025-10-30 09:15:00,10234.6,10234.6,10178.2,10181.85,0
2025-10-30 09:30:00,10182.05,10182.35,10156.7,10159.85,0
2025-10-30 09:45:00,10159.85,10167.1,10146.6,10151.8,0
2025-10-30 10:00:00,10151.75,10172.35,10149.2,10172.35,0
2025-10-30 10:15:00,10172.15,10175.05,10154.45,10159.05,0
2025-10-30 10:30:00,10158.55,10159.9,10146.7,10148.45,0
2025-10-30 10:45:00,10148.55,10155.5,10147.7,10149.15,0
2025-10-30 11:00:00,10149.15,10164.5,10147.45,10164.25,0
2025-10-30 11:15:00,10164.25,10170.2,10160.85,10162.25,0
2025-10-30 11:30:00,10162.25,10165.05,10152.8,10153.05,0
2025-10-30 11:45:00,10153.05,10153.6,10130.9,10133.0,0
2025-10-30 12:00:00,10133.0,10136.8,10124.05,10134.15,0
2025-10-30 12:15:00,10134.05,10138.6,10130.3,10134.8,0
2025-10-30 12:30:00,10134.8,10136.1,10125.85,10133.45,0
2025-10-30 12:45:00,10133.45,10135.85,10126.75,10127.65,0
2025-10-30 13:00:00,10127.8,10136.15,10127.45,10134.35,0
2025-10-30 13:15:00,10134.15,10139.85,10123.15,10124.7,0
2025-10-30 13:30:00,10124.85,10127.3,10111.95,10115.25,0
2025-10-30 13:45:00,10115.1,10121.25,10109.2,10119.7,0
2025-10-30 14:00:00,10119.4,10121.25,10112.25,10119.15,0
2025-10-30 14:15:00,10119.55,10128.75,10111.6,10121.4,0
