date,open,high,low,close,volume
2022-08-29 09:15:00,17271.45,17457.6,17244.05,17434.5,0
2022-08-29 10:15:00,17434.55,17443.6,17375.3,17381.05,0
2022-08-29 11:15:00,17380.1,17437.8,17373.85,17425.5,0
2022-08-29 12:15:00,17426.1,17466.3,17401.8,17415.95,0
2022-08-29 13:15:00,17416.1,17444.05,17402.2,17429.35,0
2022-08-29 14:15:00,17429.25,17439.2,17392.25,17404.85,0
2022-08-29 15:15:00,17404.5,17448.3,17404.5,17437.35,0
2022-08-30 09:15:00,17511.05,17631.55,17511.05,17629.75,0
2022-08-30 10:15:00,17629.2,17683.6,17606.9,17682.4,0
2022-08-30 11:15:00,17681.55,17688.85,17653.0,17686.35,0
2022-08-30 12:15:00,17686.85,17761.35,17678.4,17752.25,0
2022-08-30 13:15:00,17752.55,17824.65,17744.55,17813.85,0
2022-08-30 14:15:00,17814.05,17982.05,17813.65,17956.25,0
2022-08-30 15:15:00,17957.35,17975.1,17939.35,17944.65,0
2022-09-01 09:15:00,17685.85,17946.9,17685.85,17930.95,0
2022-09-01 10:15:00,17933.7,17980.15,17890.15,17921.15,0
2022-09-01 11:15:00,17921.35,17946.75,17828.95,17879.2,0
2022-09-01 12:15:00,17879.2,17882.25,17779.95,17798.1,0
2022-09-01 13:15:00,17797.7,17836.45,17678.1,17737.75,0
2022-09-01 14:15:00,17737.9,17826.6,17701.95,17807.9,0
2022-09-01 15:15:00,17806.9,17817.9,17781.6,17805.2,0
2022-09-02 09:15:00,17848.95,17914.1,17736.05,17757.6,0
2022-09-02 10:15:00,17757.05,17839.3,17741.6,17825.7,0
2022-09-02 11:15:00,17825.9,17840.05,17790.65,17831.3,0
2022-09-02 12:15:00,17830.55,17874.0,17830.55,17868.7,0
2022-09-02 13:15:00,17868.8,17908.3,17848.8,17907.5,0
2022-09-02 14:15:00,17906.9,17916.05,17797.45,17850.9,0
2022-09-02 15:15:00,17849.55,17862.7,17806.2,17813.25,0
2022-09-05 09:15:00,17855.8,17954.05,17855.15,17930.25,0
2022-09-05 10:15:00,17930.5,17951.35,17906.15,17917.9,0
2022-09-05 11:15:00,17917.7,17937.0,17896.4,17936.45,0
2022-09-05 12:15:00,17936.05,17956.2,17909.9,17914.3,0
2022-09-05 13:15:00,17912.75,17941.85,17899.15,17934.7,0
2022-09-05 14:15:00,17934.7,17944.9,17912.45,17928.8,0
2022-09-05 15:15:00,17929.2,17929.25,17903.1,17907.75,0
2022-09-06 09:15:00,17964.9,18039.25,17909.95,17913.7,0
2022-09-06 10:15:00,17913.1,17914.95,17838.15,17909.7,0
2022-09-06 11:15:00,17909.25,17960.75,17889.35,17934.65,0
2022-09-06 12:15:00,17934.05,17989.0,17934.0,17960.95,0
2022-09-06 13:15:00,17961.0,17990.9,17918.75,17961.7,0
2022-09-06 14:15:00,17961.2,17968.4,17879.95,17896.3,0
2022-09-06 15:15:00,17896.05,17903.3,17876.1,17893.0,0
2022-09-07 09:15:00,17771.0,17884.25,17770.5,17848.65,0
2022-09-07 10:15:00,17848.7,17848.7,17800.15,17807.55,0
2022-09-07 11:15:00,17807.3,17888.1,17798.8,17883.4,0
2022-09-07 12:15:00,17882.85,17906.7,17863.05,17882.75,0
2022-09-07 13:15:00,17882.75,17910.75,17872.45,17889.55,0
2022-09-07 14:15:00,17886.65,17912.15,17851.95,17875.6,0
2022-09-07 15:15:00,17876.55,17898.35,17874.0,17879.4,0
2022-09-08 09:15:00,18006.5,18049.3,17981.3,18008.25,0
2022-09-08 10:15:00,18008.75,18025.95,17961.5,17992.1,0
2022-09-08 11:15:00,17991.65,18020.3,17972.5,18007.9,0
2022-09-08 12:15:00,18008.35,18029.25,17959.3,17995.2,0
2022-09-08 13:15:00,17995.35,18023.05,17979.85,18005.4,0
2022-09-08 14:15:00,18006.0,18090.6,18002.9,18065.45,0
2022-09-08 15:15:00,18066.3,18084.45,18062.65,18075.85,0
2022-09-09 09:15:00,18195.25,18204.9,18118.95,18146.65,0
2022-09-09 10:15:00,18148.0,18169.15,18107.05,18112.05,0
2022-09-09 11:15:00,18112.85,18122.5,18069.05,18069.5,0
2022-09-09 12:15:00,18068.85,18089.7,18028.0,18029.75,0
2022-09-09 13:15:00,18030.1,18039.3,17985.4,18009.65,0
2022-09-09 14:15:00,18009.5,18029.9,17986.85,18001.15,0
2022-09-09 15:15:00,17999.45,18000.65,17967.65,17993.8,0
2022-09-12 09:15:00,18039.7,18084.7,17981.35,18084.5,0
2022-09-12 10:15:00,18083.9,18088.9,18054.3,18061.4,0
2022-09-12 11:15:00,18061.8,18093.4,18061.15,18078.8,0
2022-09-12 12:15:00,18078.6,18099.85,18065.75,18081.2,0
2022-09-12 13:15:00,18081.9,18099.8,18053.3,18094.45,0
2022-09-12 14:15:00,18094.6,18096.2,18055.9,18060.1,0
2022-09-12 15:15:00,18058.75,18071.0,18042.25,18069.4,0
2022-09-13 09:15:00,18219.4,18277.65,18191.3,18255.3,0
2022-09-13 10:15:00,18255.05,18262.7,18203.65,18206.5,0
2022-09-13 11:15:00,18205.0,18218.8,18175.75,18211.75,0
2022-09-13 12:15:00,18212.7,18223.6,18193.55,18194.1,0
2022-09-13 13:15:00,18193.65,18218.75,18186.2,18204.7,0
2022-09-13 14:15:00,18205.3,18228.8,18176.0,18213.05,0
2022-09-13 15:15:00,18213.95,18225.85,18204.5,18223.6,0
2022-09-14 09:15:00,17971.85,18156.9,17971.85,18132.0,0
2022-09-14 10:15:00,18130.2,18199.8,18120.35,18182.55,0
2022-09-14 11:15:00,18182.05,18263.25,18175.3,18243.55,0
2022-09-14 12:15:00,18244.1,18332.45,18239.85,18328.95,0
2022-09-14 13:15:00,18328.95,18355.9,18257.0,18352.65,0
2022-09-14 14:15:00,18353.05,18392.95,18266.05,18267.05,0
2022-09-14 15:15:00,18266.75,18295.9,18263.2,18286.7,0
2022-09-15 09:15:00,18354.65,18467.4,18264.1,18297.5,0
2022-09-15 10:15:00,18297.8,18325.55,18178.15,18191.4,0
2022-09-15 11:15:00,18191.95,18256.3,18164.9,18203.7,0
2022-09-15 12:15:00,18203.65,18276.85,18193.2,18255.7,0
2022-09-15 13:15:00,18255.15,18273.9,18197.8,18253.95,0
2022-09-15 14:15:00,18254.2,18318.1,18198.4,18208.9,0
2022-09-15 15:15:00,18208.95,18210.95,18194.75,18203.95,0
2022-09-16 09:15:00,18128.55,18163.25,18000.05,18028.65,0
2022-09-16 10:15:00,18028.2,18108.4,18012.3,18090.9,0
2022-09-16 11:15:00,18091.9,18099.05,18028.7,18037.45,0
2022-09-16 12:15:00,18036.85,18072.1,17948.45,17948.45,0
2022-09-16 13:15:00,17948.55,17957.4,17819.8,17829.0,0
2022-09-16 14:15:00,17828.95,17940.45,17787.4,17894.6,0
2022-09-16 15:15:00,17894.65,17912.45,17848.6,17901.2,0
2022-09-19 09:15:00,17869.2,18045.55,17798.65,18023.05,0
2022-09-19 10:15:00,18021.95,18060.7,18008.5,18038.2,0
2022-09-19 11:15:00,18037.65,18065.9,17969.0,18016.3,0
2022-09-19 12:15:00,18016.4,18036.4,17975.45,17988.1,0
2022-09-19 13:15:00,17987.5,18028.2,17953.85,18003.45,0
2022-09-19 14:15:00,18005.0,18014.1,17926.8,17986.4,0
2022-09-19 15:15:00,17985.95,18004.8,17980.45,17997.85,0
2022-09-20 09:15:00,18126.55,18241.85,18120.15,18237.1,0
2022-09-20 10:15:00,18236.85,18275.15,18217.55,18239.6,0
2022-09-20 11:15:00,18239.9,18266.85,18208.05,18261.9,0
2022-09-20 12:15:00,18261.25,18308.9,18256.2,18286.4,0
