date,open,high,low,close,volume
2025-04-01 09:15:00,16136.6,16182.05,16133.65,16146.45,0
2025-04-01 09:20:00,16143.95,16177.65,16134.35,16152.35,0
2025-04-01 09:25:00,16152.35,16199.05,16148.55,16197.3,0
2025-04-01 09:30:00,16197.95,16235.5,16195.45,16232.75,0
2025-04-01 09:35:00,16233.0,16254.55,16232.15,16253.2,0
2025-04-01 09:40:00,16253.35,16268.95,16248.65,16256.1,0
2025-04-01 09:45:00,16256.1,16264.35,16237.7,16246.45,0
2025-04-01 09:50:00,16246.45,16246.45,16216.7,16231.1,0
2025-04-01 09:55:00,16231.1,16231.55,16212.3,16226.25,0
2025-04-01 10:00:00,16226.3,16234.8,16209.2,16213.5,0
2025-04-01 10:05:00,16213.5,16223.85,16199.65,16204.95,0
2025-04-01 10:10:00,16203.95,16207.0,16192.2,16201.6,0
2025-04-01 10:15:00,16201.9,16220.65,16199.8,16219.85,0
2025-04-01 10:20:00,16220.35,16225.05,16166.9,16167.35,0
2025-04-01 10:25:00,16166.05,16166.9,16116.35,16124.4,0
2025-04-01 10:30:00,16122.5,16132.25,16096.55,16114.4,0
2025-04-01 10:35:00,16114.4,16128.8,16107.15,16123.85,0
2025-04-01 10:40:00,16124.6,16125.75,16110.95,16122.75,0
2025-04-01 10:45:00,16122.75,16128.45,16105.85,16107.1,0
2025-04-01 10:50:00,16106.6,16116.95,16103.55,16116.5,0
2025-04-01 10:55:00,16116.5,16119.5,16084.7,16085.75,0
2025-04-01 11:00:00,16085.95,16090.7,16070.1,16070.65,0
2025-04-01 11:05:00,16070.65,16081.55,16068.2,16073.35,0
2025-04-01 11:10:00,16072.7,16088.5,16067.2,16074.45,0
2025-04-01 11:15:00,16074.1,16091.4,16072.65,16080.85,0
2025-04-01 11:20:00,16081.1,16082.9,16073.9,16076.25,0
2025-04-01 11:25:00,16075.3,16075.3,16054.55,16064.2,0
2025-04-01 11:30:00,16064.2,16064.2,16038.4,16039.85,0
2025-04-01 11:35:00,16039.85,16041.75,16025.6,16034.25,0
2025-04-01 11:40:00,16033.5,16040.9,16026.75,16035.75,0
2025-04-01 11:45:00,16035.75,16041.8,16029.15,16038.65,0
2025-04-01 11:50:00,16038.55,16041.2,16031.9,16033.05,0
2025-04-01 11:55:00,16033.25,16040.45,16027.9,16040.45,0
2025-04-01 12:00:00,16040.25,16041.9,16028.75,16034.45,0
2025-04-01 12:05:00,16034.0,16042.35,16032.75,16036.0,0
2025-04-01 12:10:00,16034.7,16050.5,16034.7,16047.15,0
2025-04-01 12:15:00,16047.15,16067.65,16046.9,16064.4,0
2025-04-01 12:20:00,16064.6,16065.25,16037.05,16041.45,0
2025-04-01 12:25:00,16041.4,16060.8,16040.35,16052.65,0
2025-04-01 12:30:00,16052.05,16070.85,16052.0,16064.05,0
2025-04-01 12:35:00,16064.05,16069.45,16053.8,16065.1,0
2025-04-01 12:40:00,16064.85,16068.95,16054.1,16054.5,0
2025-04-01 12:45:00,16054.05,16057.2,16042.8,16044.25,0
2025-04-01 12:50:00,16043.55,16047.1,16030.25,16035.0,0
2025-04-01 12:55:00,16035.35,16035.9,16017.45,16020.8,0
2025-04-01 13:00:00,16020.65,16022.15,16007.2,16009.7,0
2025-04-01 13:05:00,16009.75,16019.5,16009.65,16013.85,0
2025-04-01 13:10:00,16014.0,16018.1,16006.75,16012.5,0
2025-04-01 13:15:00,16012.6,16013.1,15996.4,16004.65,0
2025-04-01 13:20:00,16002.45,16004.7,15990.4,15996.75,0
2025-04-01 13:25:00,15997.15,15998.9,15988.15,15994.8,0
2025-04-01 13:30:00,15994.8,16004.6,15985.95,16004.6,0
2025-04-01 13:35:00,16004.6,16010.65,16002.4,16008.95,0
2025-04-01 13:40:00,16008.8,16016.05,16003.75,16004.95,0
2025-04-01 13:45:00,16004.95,16007.9,15998.55,16006.6,0
2025-04-01 13:50:00,16006.7,16012.5,16003.3,16012.5,0
2025-04-01 13:55:00,16012.5,16016.45,15999.05,16003.15,0
2025-04-01 14:00:00,16003.15,16024.65,16000.4,16024.65,0
2025-04-01 14:05:00,16024.65,16025.9,16010.45,16012.85,0
2025-04-01 14:10:00,16013.05,16019.55,16007.75,16018.8,0
2025-04-01 14:15:00,16018.75,16019.55,16005.85,16007.3,0
2025-04-01 14:20:00,16005.75,16011.5,16003.55,16008.85,0
2025-04-01 14:25:00,16008.75,16011.4,16002.6,16010.1,0
2025-04-01 14:30:00,16009.7,16019.45,16006.8,16014.35,0
2025-04-01 14:35:00,16014.35,16016.95,16005.9,16013.5,0
2025-04-01 14:40:00,16013.5,16014.65,16005.4,16014.4,0
2025-04-01 14:45:00,16014.4,16020.8,16009.1,16020.8,0
2025-04-01 14:50:00,16022.1,16026.5,16011.75,16013.25,0
2025-04-01 14:55:00,16013.05,16013.75,16007.1,16012.15,0
2025-04-01 15:00:00,16012.15,16029.65,16012.15,16022.2,0
2025-04-01 15:05:00,16021.95,16041.1,16021.95,16041.1,0
2025-04-01 15:10:00,16041.95,16042.3,16028.6,16031.4,0
2025-04-01 15:15:00,16031.4,16033.3,16022.05,16029.25,0
2025-04-01 15:20:00,16029.25,16030.7,16015.6,16016.2,0
2025-04-01 15:25:00,16017.75,16026.55,16016.4,16023.45,0
2025-04-02 09:15:00,16045.55,16074.9,15963.15,15963.15,0
2025-04-02 09:20:00,15963.85,15976.55,15946.1,15976.55,0
2025-04-02 09:25:00,15976.55,16028.0,15976.55,16019.4,0
2025-04-02 09:30:00,16020.15,16058.8,16020.15,16056.0,0
