date,open,high,low,close,volume
2026-04-13 09:15:00,17972.3,18008.8,17866.0,17999.95,0
2026-04-13 09:30:00,18000.55,18024.2,17919.65,17958.4,0
2026-04-13 09:45:00,17959.2,18028.3,17941.95,18027.05,0
2026-04-13 10:00:00,18026.95,18062.55,18020.65,18042.65,0
2026-04-13 10:15:00,18042.5,18093.35,18024.75,18085.1,0
2026-04-13 10:30:00,18085.8,18096.4,18054.25,18074.35,0
2026-04-13 10:45:00,18073.85,18153.65,18073.85,18151.7,0
2026-04-13 11:00:00,18151.2,18182.85,18148.8,18161.05,0
2026-04-13 11:15:00,18160.75,18181.4,18155.2,18155.75,0
2026-04-13 11:30:00,18155.9,18161.85,18132.05,18134.7,0
2026-04-13 11:45:00,18134.2,18163.7,18127.5,18146.25,0
2026-04-13 12:00:00,18146.85,18170.9,18146.55,18158.45,0
2026-04-13 12:15:00,18158.45,18164.65,18146.3,18162.3,0
2026-04-13 12:30:00,18163.95,18174.5,18152.65,18165.85,0
2026-04-13 12:45:00,18165.35,18168.25,18143.8,18160.1,0
2026-04-13 13:00:00,18160.05,18170.5,18122.8,18167.95,0
2026-04-13 13:15:00,18167.6,18173.25,18162.2,18162.5,0
2026-04-13 13:30:00,18162.85,18205.15,18162.3,18180.35,0
2026-04-13 13:45:00,18180.35,18203.5,18175.0,18197.8,0
2026-04-13 14:00:00,18197.8,18201.9,18157.55,18164.35,0
2026-04-13 14:15:00,18164.35,18176.95,18157.35,18167.75,0
2026-04-13 14:30:00,18168.15,18178.05,18160.65,18170.8,0
2026-04-13 14:45:00,18171.1,18183.05,18163.7,18169.55,0
2026-04-13 15:00:00,18169.65,18169.65,18125.8,18135.85,0
2026-04-13 15:15:00,18135.85,18138.95,18121.5,18131.9,0
2026-04-15 09:15:00,18309.6,18311.9,18187.6,18260.8,0
2026-04-15 09:30:00,18261.1,18358.45,18260.15,18358.45,0
2026-04-15 09:45:00,18357.8,18376.95,18328.75,18343.6,0
2026-04-15 10:00:00,18343.5,18364.8,18341.0,18356.8,0
2026-04-15 10:15:00,18356.95,18370.9,18342.65,18343.6,0
