date,open,high,low,close,volume
2025-04-01 09:15:00,33229.2,33548.05,33219.45,33517.8,0
2025-04-01 09:30:00,33518.7,33636.35,33511.3,33601.3,0
2025-04-01 09:45:00,33601.3,33622.95,33502.7,33546.15,0
2025-04-01 10:00:00,33546.9,33559.05,33480.7,33499.6,0
2025-04-01 10:15:00,33499.25,33561.7,33292.75,33297.75,0
2025-04-01 10:30:00,33297.15,33333.3,33252.85,33310.1,0
2025-04-01 10:45:00,33310.1,33349.4,33236.65,33236.9,0
2025-04-01 11:00:00,33235.2,33271.45,33167.8,33172.95,0
2025-04-01 11:15:00,33171.85,33241.85,33170.55,33236.45,0
2025-04-01 11:30:00,33236.45,33236.45,33113.25,33135.5,0
2025-04-01 11:45:00,33135.5,33148.45,33101.85,33125.7,0
2025-04-01 12:00:00,33124.55,33200.1,33095.9,33197.35,0
2025-04-01 12:15:00,33197.35,33279.55,33197.35,33229.15,0
2025-04-01 12:30:00,33226.65,33273.25,33224.6,33248.7,0
2025-04-01 12:45:00,33249.6,33261.5,33207.25,33214.15,0
2025-04-01 13:00:00,33213.95,33223.25,33175.55,33217.85,0
2025-04-01 13:15:00,33218.65,33220.4,33133.0,33156.3,0
2025-04-01 13:30:00,33156.3,33203.3,33125.85,33196.05,0
2025-04-01 13:45:00,33196.05,33199.8,33155.7,33170.65,0
2025-04-01 14:00:00,33170.65,33211.7,33146.3,33152.7,0
2025-04-01 14:15:00,33151.7,33154.2,33071.5,33097.4,0
2025-04-01 14:30:00,33098.5,33126.25,33079.65,33124.7,0
2025-04-01 14:45:00,33124.7,33166.65,33116.2,33162.8,0
2025-04-01 15:00:00,33162.8,33179.65,33135.65,33152.95,0
2025-04-01 15:15:00,33152.95,33185.05,33128.6,33178.0,0
2025-04-02 09:15:00,33202.1,33247.15,32997.85,33122.65,0
2025-04-02 09:30:00,33126.75,33198.9,33082.5,33082.5,0
2025-04-02 09:45:00,33082.5,33114.85,32991.75,33108.35,0
2025-04-02 10:00:00,33110.05,33117.85,33059.0,33095.4,0
2025-04-02 10:15:00,33095.4,33144.3,33072.85,33140.55,0
2025-04-02 10:30:00,33140.55,33217.3,33128.0,33208.85,0
2025-04-02 10:45:00,33208.85,33296.9,33208.4,33269.25,0
2025-04-02 11:00:00,33267.85,33300.65,33251.55,33258.6,0
2025-04-02 11:15:00,33258.6,33275.15,33202.4,33238.55,0
2025-04-02 11:30:00,33238.55,33287.25,33196.9,33217.5,0
2025-04-02 11:45:00,33216.7,33258.6,33202.5,33214.9,0
2025-04-02 12:00:00,33214.7,33264.7,33191.1,33250.4,0
2025-04-02 12:15:00,33251.5,33310.85,33250.45,33282.55,0
2025-04-02 12:30:00,33282.55,33307.85,33269.85,33291.85,0
2025-04-02 12:45:00,33291.75,33311.25,33212.45,33226.1,0
2025-04-02 13:00:00,33226.1,33292.3,33226.1,33280.0,0
2025-04-02 13:15:00,33280.25,33301.05,33272.2,33295.45,0
2025-04-02 13:30:00,33295.0,33310.3,33250.45,33253.65,0
2025-04-02 13:45:00,33253.2,33270.45,33210.4,33262.9,0
2025-04-02 14:00:00,33262.9,33284.65,33258.1,33263.05,0
2025-04-02 14:15:00,33263.1,33304.9,33260.0,33303.2,0
