date,open,high,low,close,volume
2015-01-09 09:15:00,3558.15,3564.25,3545.05,3548.6,0
2015-01-09 10:15:00,3548.6,3552.15,3538.55,3540.7,0
2015-01-09 11:15:00,3540.7,3540.7,3512.55,3518.7,0
2015-01-09 12:15:00,3518.7,3519.8,3501.85,3504.6,0
2015-01-09 13:15:00,3504.6,3538.15,3483.6,3538.05,0
2015-01-09 14:15:00,3538.05,3551.25,3527.7,3540.15,0
2015-01-09 15:15:00,3540.15,3540.15,3532.65,3534.9,0
2015-01-12 09:15:00,3544.8,3544.8,3508.65,3513.3,0
2015-01-12 10:15:00,3513.3,3522.45,3508.65,3510.8,0
2015-01-12 11:15:00,3510.8,3513.55,3500.15,3502.6,0
2015-01-12 12:15:00,3502.55,3503.6,3493.65,3499.5,0
2015-01-12 13:15:00,3499.5,3506.05,3494.0,3502.5,0
2015-01-12 14:15:00,3502.45,3516.65,3500.75,3509.85,0
2015-01-12 15:15:00,3509.85,3510.1,3505.2,3507.05,0
2015-01-13 09:15:00,3512.2,3521.2,3502.3,3503.75,0
2015-01-13 10:15:00,3503.75,3506.7,3498.85,3501.85,0
2015-01-13 11:15:00,3501.9,3504.45,3494.9,3497.35,0
2015-01-13 12:15:00,3497.35,3500.05,3490.65,3499.95,0
2015-01-13 13:15:00,3500.2,3504.3,3495.0,3495.0,0
2015-01-13 14:15:00,3495.0,3495.45,3474.8,3482.35,0
2015-01-13 15:15:00,3482.35,3484.05,3478.05,3479.85,0
2015-01-14 09:15:00,3489.65,3506.15,3487.9,3490.55,0
2015-01-14 10:15:00,3490.35,3492.3,3482.8,3485.35,0
2015-01-14 11:15:00,3485.4,3491.45,3479.9,3482.85,0
2015-01-14 12:15:00,3482.85,3484.95,3468.9,3478.3,0
2015-01-14 13:15:00,3478.45,3492.05,3474.45,3487.15,0
2015-01-14 14:15:00,3487.2,3495.75,3477.6,3485.95,0
2015-01-14 15:15:00,3485.6,3493.45,3484.45,3491.9,0
2015-01-15 09:15:00,3523.2,3532.9,3510.75,3520.35,0
2015-01-15 10:15:00,3520.35,3529.55,3515.55,3526.15,0
2015-01-15 11:15:00,3526.15,3541.35,3519.7,3540.2,0
2015-01-15 12:15:00,3540.2,3546.0,3536.4,3536.95,0
2015-01-15 13:15:00,3538.25,3548.05,3534.75,3544.7,0
2015-01-15 14:15:00,3544.7,3561.65,3540.5,3544.2,0
2015-01-15 15:15:00,3544.1,3544.15,3525.75,3526.4,0
2015-01-19 09:15:00,3570.8,3592.3,3568.85,3592.15,0
2015-01-19 10:15:00,3592.15,3601.2,3587.2,3593.75,0
2015-01-19 11:15:00,3593.75,3595.65,3583.6,3590.0,0
2015-01-19 12:15:00,3590.0,3592.3,3581.0,3588.1,0
2015-01-19 13:15:00,3588.1,3591.35,3582.85,3585.5,0
2015-01-19 14:15:00,3585.5,3585.5,3574.85,3581.8,0
2015-01-19 15:15:00,3581.8,3589.4,3578.9,3588.4,0
2015-01-20 09:15:00,3612.4,3612.4,3592.15,3605.3,0
2015-01-20 10:15:00,3605.3,3608.05,3590.3,3591.4,0
2015-01-20 11:15:00,3591.05,3591.8,3582.0,3585.1,0
2015-01-20 12:15:00,3585.1,3587.3,3576.45,3578.05,0
2015-01-20 13:15:00,3578.05,3588.5,3576.5,3584.5,0
2015-01-20 14:15:00,3584.6,3593.45,3581.3,3588.0,0
2015-01-20 15:15:00,3588.0,3590.6,3586.55,3588.0,0
2015-01-21 09:15:00,3592.15,3602.3,3581.35,3581.65,0
2015-01-21 10:15:00,3582.15,3588.35,3573.45,3580.75,0
2015-01-21 11:15:00,3580.75,3584.95,3577.45,3581.75,0
2015-01-21 12:15:00,3581.9,3582.1,3572.85,3577.35,0
2015-01-21 13:15:00,3577.35,3582.6,3572.4,3574.35,0
2015-01-21 14:15:00,3573.75,3587.95,3570.1,3587.4,0
2015-01-21 15:15:00,3587.4,3591.3,3586.7,3588.95,0
2015-01-22 09:15:00,3590.6,3610.2,3589.95,3601.15,0
2015-01-22 10:15:00,3601.1,3604.6,3585.55,3585.55,0
2015-01-22 11:15:00,3585.55,3603.45,3584.85,3596.05,0
