date,open,high,low,close,volume
2025-04-01 09:15:00,3426.0,3429.45,3395.55,3405.5,0
2025-04-01 09:20:00,3405.0,3427.35,3405.0,3408.65,0
2025-04-01 09:25:00,3408.8,3415.05,3394.25,3410.2,0
2025-04-01 09:30:00,3409.95,3425.5,3406.95,3421.1,0
2025-04-01 09:35:00,3421.4,3428.8,3415.4,3419.7,0
2025-04-01 09:40:00,3420.35,3436.2,3419.95,3434.8,0
2025-04-01 09:45:00,3434.95,3441.05,3431.25,3436.25,0
2025-04-01 09:50:00,3436.2,3437.1,3427.05,3428.25,0
2025-04-01 09:55:00,3428.1,3428.6,3420.2,3426.95,0
2025-04-01 10:00:00,3426.85,3428.95,3411.3,3416.4,0
2025-04-01 10:05:00,3416.5,3420.15,3412.1,3412.15,0
2025-04-01 10:10:00,3412.25,3417.4,3408.65,3410.1,0
2025-04-01 10:15:00,3409.9,3421.0,3407.85,3416.85,0
2025-04-01 10:20:00,3416.9,3421.3,3410.65,3410.65,0
2025-04-01 10:25:00,3411.0,3412.0,3402.6,3404.75,0
2025-04-01 10:30:00,3404.85,3408.75,3398.5,3401.55,0
2025-04-01 10:35:00,3401.45,3411.95,3400.4,3409.7,0
2025-04-01 10:40:00,3409.5,3413.4,3407.25,3409.75,0
2025-04-01 10:45:00,3409.8,3414.25,3406.1,3412.7,0
2025-04-01 10:50:00,3412.75,3413.05,3407.8,3409.35,0
2025-04-01 10:55:00,3409.35,3410.7,3396.35,3396.6,0
2025-04-01 11:00:00,3396.8,3397.05,3390.25,3391.4,0
2025-04-01 11:05:00,3391.4,3396.25,3390.25,3390.85,0
2025-04-01 11:10:00,3390.3,3395.0,3388.8,3390.2,0
2025-04-01 11:15:00,3390.2,3395.95,3389.6,3391.2,0
2025-04-01 11:20:00,3391.1,3394.15,3389.15,3392.0,0
2025-04-01 11:25:00,3389.95,3393.25,3386.6,3390.3,0
2025-04-01 11:30:00,3390.5,3390.9,3382.1,3382.3,0
2025-04-01 11:35:00,3382.4,3382.65,3375.85,3379.0,0
2025-04-01 11:40:00,3378.7,3379.2,3372.85,3374.95,0
2025-04-01 11:45:00,3374.8,3380.65,3373.45,3379.2,0
2025-04-01 11:50:00,3379.1,3381.2,3375.1,3376.4,0
2025-04-01 11:55:00,3376.3,3378.25,3373.9,3376.55,0
2025-04-01 12:00:00,3376.7,3377.35,3371.3,3371.75,0
2025-04-01 12:05:00,3371.95,3377.3,3371.0,3376.5,0
2025-04-01 12:10:00,3376.55,3387.6,3376.55,3384.95,0
2025-04-01 12:15:00,3384.7,3390.8,3384.7,3390.8,0
2025-04-01 12:20:00,3390.7,3391.6,3383.1,3383.85,0
2025-04-01 12:25:00,3383.85,3388.1,3383.4,3384.5,0
2025-04-01 12:30:00,3384.45,3388.5,3384.35,3387.3,0
2025-04-01 12:35:00,3387.3,3387.95,3382.85,3387.25,0
2025-04-01 12:40:00,3387.35,3389.75,3386.35,3386.35,0
2025-04-01 12:45:00,3386.3,3387.95,3383.05,3383.05,0
2025-04-01 12:50:00,3382.95,3384.15,3380.2,3381.2,0
2025-04-01 12:55:00,3381.15,3381.8,3376.95,3377.35,0
2025-04-01 13:00:00,3377.15,3377.4,3372.7,3374.2,0
2025-04-01 13:05:00,3374.2,3376.85,3373.95,3375.9,0
2025-04-01 13:10:00,3376.0,3382.3,3375.7,3380.85,0
2025-04-01 13:15:00,3381.05,3381.25,3373.8,3374.35,0
2025-04-01 13:20:00,3374.4,3376.5,3372.2,3373.6,0
2025-04-01 13:25:00,3373.6,3377.25,3370.95,3375.6,0
2025-04-01 13:30:00,3375.8,3380.6,3372.6,3379.55,0
2025-04-01 13:35:00,3379.35,3381.55,3378.9,3380.05,0
2025-04-01 13:40:00,3380.1,3383.65,3379.9,3381.95,0
2025-04-01 13:45:00,3382.0,3382.85,3380.6,3382.8,0
2025-04-01 13:50:00,3382.7,3392.7,3382.7,3391.05,0
2025-04-01 13:55:00,3390.95,3392.1,3386.3,3389.2,0
2025-04-01 14:00:00,3389.15,3397.2,3388.95,3396.85,0
2025-04-01 14:05:00,3396.85,3397.05,3390.35,3393.25,0
2025-04-01 14:10:00,3393.05,3393.2,3386.8,3389.15,0
2025-04-01 14:15:00,3389.0,3389.25,3383.25,3383.6,0
2025-04-01 14:20:00,3383.6,3387.15,3383.25,3385.95,0
2025-04-01 14:25:00,3385.9,3387.9,3385.35,3386.45,0
2025-04-01 14:30:00,3386.25,3390.1,3384.7,3384.7,0
2025-04-01 14:35:00,3384.9,3384.95,3381.7,3384.55,0
2025-04-01 14:40:00,3384.45,3386.15,3382.95,3385.25,0
2025-04-01 14:45:00,3385.05,3385.8,3380.5,3382.5,0
2025-04-01 14:50:00,3382.4,3385.75,3381.15,3383.75,0
2025-04-01 14:55:00,3383.8,3386.65,3383.65,3384.45,0
2025-04-01 15:00:00,3384.4,3387.0,3380.65,3380.7,0
2025-04-01 15:05:00,3380.7,3382.2,3376.65,3381.55,0
2025-04-01 15:10:00,3381.65,3382.4,3372.85,3372.85,0
2025-04-01 15:15:00,3372.95,3374.7,3371.5,3372.7,0
2025-04-01 15:20:00,3372.65,3374.05,3371.65,3373.1,0
2025-04-01 15:25:00,3372.55,3378.25,3372.1,3377.25,0
2025-04-02 09:15:00,3380.9,3389.85,3359.4,3368.3,0
2025-04-02 09:20:00,3368.7,3378.9,3365.85,3370.9,0
2025-04-02 09:25:00,3372.15,3390.6,3368.15,3388.0,0
2025-04-02 09:30:00,3388.2,3420.9,3386.8,3415.2,0
2025-04-02 09:35:00,3415.65,3425.15,3407.85,3410.65,0
2025-04-02 09:40:00,3410.4,3416.1,3404.6,3404.6,0
2025-04-02 09:45:00,3404.65,3405.65,3395.35,3396.45,0
2025-04-02 09:50:00,3396.5,3397.4,3387.55,3391.5,0
2025-04-02 09:55:00,3391.55,3402.35,3389.1,3402.25,0
2025-04-02 10:00:00,3401.85,3406.8,3395.5,3398.75,0
2025-04-02 10:05:00,3398.5,3399.15,3388.95,3394.05,0
2025-04-02 10:10:00,3393.85,3394.85,3386.5,3387.75,0
2025-04-02 10:15:00,3387.85,3392.25,3381.85,3389.85,0
2025-04-02 10:20:00,3389.95,3394.95,3386.95,3389.3,0
2025-04-02 10:25:00,3389.3,3391.8,3385.75,3390.6,0
2025-04-02 10:30:00,3390.1,3396.4,3388.0,3396.1,0
2025-04-02 10:35:00,3396.25,3398.2,3392.05,3396.3,0
2025-04-02 10:40:00,3396.2,3402.5,3395.3,3401.75,0
2025-04-02 10:45:00,3401.6,3409.25,3401.6,3406.8,0
2025-04-02 10:50:00,3406.65,3419.95,3406.65,3418.15,0
2025-04-02 10:55:00,3418.2,3419.7,3411.3,3418.1,0
2025-04-02 11:00:00,3417.85,3423.75,3416.05,3417.05,0
2025-04-02 11:05:00,3417.0,3418.4,3409.55,3411.15,0
