date,open,high,low,close,volume
2026-04-21 09:15:00,19472.75,19511.15,19460.25,19472.3,0
2026-04-21 09:16:00,19475.4,19522.25,19475.4,19515.95,0
2026-04-21 09:17:00,19517.45,19546.0,19503.45,19503.6,0
2026-04-21 09:18:00,19503.6,19526.0,19503.1,19510.6,0
2026-04-21 09:19:00,19510.7,19511.55,19499.65,19510.3,0
2026-04-21 09:20:00,19511.4,19522.0,19511.4,19514.9,0
2026-04-21 09:21:00,19515.5,19519.25,19511.3,19511.3,0
2026-04-21 09:22:00,19510.2,19513.3,19506.95,19510.25,0
2026-04-21 09:23:00,19510.3,19510.3,19501.0,19501.65,0
2026-04-21 09:24:00,19502.5,19507.55,19489.55,19490.5,0
2026-04-21 09:25:00,19490.5,19492.75,19476.65,19492.3,0
2026-04-21 09:26:00,19491.35,19497.05,19491.35,19491.7,0
2026-04-21 09:27:00,19492.5,19500.4,19492.5,19498.7,0
2026-04-21 09:28:00,19497.6,19514.05,19496.8,19505.5,0
2026-04-21 09:29:00,19505.45,19505.45,19498.7,19499.15,0
2026-04-21 09:30:00,19499.15,19504.5,19494.6,19494.6,0
2026-04-21 09:31:00,19495.3,19503.95,19490.1,19503.95,0
2026-04-21 09:32:00,19504.35,19517.2,19504.3,19515.35,0
2026-04-21 09:33:00,19513.9,19515.0,19510.5,19512.35,0
2026-04-21 09:34:00,19511.7,19511.85,19502.85,19508.85,0
2026-04-21 09:35:00,19509.35,19515.85,19507.4,19515.25,0
2026-04-21 09:36:00,19514.95,19523.2,19513.75,19514.2,0
2026-04-21 09:37:00,19514.5,19528.1,19512.25,19523.25,0
2026-04-21 09:38:00,19523.8,19538.8,19523.8,19538.4,0
2026-04-21 09:39:00,19536.75,19540.75,19535.95,19538.6,0
2026-04-21 09:40:00,19537.75,19544.75,19531.2,19531.2,0
2026-04-21 09:41:00,19531.95,19546.55,19531.95,19546.55,0
2026-04-21 09:42:00,19546.45,19555.25,19546.45,19550.0,0
2026-04-21 09:43:00,19549.3,19549.3,19541.0,19543.7,0
2026-04-21 09:44:00,19543.15,19556.7,19543.15,19556.7,0
2026-04-21 09:45:00,19555.95,19561.1,19551.95,19555.85,0
2026-04-21 09:46:00,19555.95,19559.8,19552.2,19557.55,0
2026-04-21 09:47:00,19557.25,19558.2,19554.65,19557.3,0
2026-04-21 09:48:00,19557.05,19564.75,19555.05,19564.05,0
