date,open,high,low,close,volume
2026-04-21 09:15:00,3218.35,3242.15,3214.1,3232.05,0
2026-04-21 09:30:00,3232.25,3241.85,3229.6,3240.55,0
2026-04-21 09:45:00,3240.9,3250.65,3240.5,3243.85,0
2026-04-21 10:00:00,3244.3,3248.6,3242.3,3248.05,0
2026-04-21 10:15:00,3247.95,3249.25,3240.5,3241.1,0
2026-04-21 10:30:00,3241.05,3248.55,3241.05,3245.7,0
2026-04-21 10:45:00,3245.8,3246.55,3242.0,3242.85,0
2026-04-21 11:00:00,3242.9,3243.4,3240.0,3241.3,0
2026-04-21 11:15:00,3241.2,3241.85,3236.3,3237.5,0
2026-04-21 11:30:00,3237.5,3242.25,3235.3,3240.2,0
2026-04-21 11:45:00,3240.2,3242.95,3236.9,3237.9,0
2026-04-21 12:00:00,3238.1,3240.6,3237.45,3240.05,0
2026-04-21 12:15:00,3240.3,3242.2,3238.15,3238.15,0
2026-04-21 12:30:00,3238.2,3241.55,3236.8,3241.25,0
2026-04-21 12:45:00,3241.15,3241.35,3234.6,3236.8,0
2026-04-21 13:00:00,3236.8,3237.5,3235.0,3235.9,0
2026-04-21 13:15:00,3235.85,3239.0,3234.95,3235.5,0
2026-04-21 13:30:00,3235.5,3237.55,3230.3,3230.4,0
2026-04-21 13:45:00,3230.35,3234.15,3230.2,3233.25,0
2026-04-21 14:00:00,3233.25,3233.65,3229.85,3230.6,0
2026-04-21 14:15:00,3230.8,3233.9,3230.2,3232.55,0
2026-04-21 14:30:00,3232.6,3233.4,3224.95,3226.65,0
2026-04-21 14:45:00,3226.6,3228.75,3226.05,3228.1,0
2026-04-21 15:00:00,3227.95,3230.4,3225.25,3225.4,0
2026-04-21 15:15:00,3225.75,3229.65,3223.8,3227.85,0
2026-04-22 09:15:00,3213.7,3237.65,3209.5,3215.65,0
2026-04-22 09:30:00,3215.3,3235.95,3214.15,3233.3,0
2026-04-22 09:45:00,3233.3,3234.35,3219.7,3219.9,0
2026-04-22 10:00:00,3219.85,3227.55,3216.8,3223.7,0
2026-04-22 10:15:00,3223.7,3226.25,3221.0,3225.25,0
2026-04-22 10:30:00,3225.25,3233.65,3223.45,3232.3,0
2026-04-22 10:45:00,3232.65,3245.2,3231.6,3235.35,0
2026-04-22 11:00:00,3235.35,3236.8,3230.35,3233.5,0
2026-04-22 11:15:00,3233.45,3235.95,3231.85,3235.15,0
2026-04-22 11:30:00,3235.15,3238.6,3234.45,3237.05,0
2026-04-22 11:45:00,3237.0,3244.45,3234.35,3243.7,0
2026-04-22 12:00:00,3244.05,3244.85,3239.85,3241.95,0
2026-04-22 12:15:00,3241.85,3243.65,3239.8,3241.75,0
2026-04-22 12:30:00,3241.75,3258.95,3240.1,3255.25,0
2026-04-22 12:45:00,3254.85,3255.45,3247.6,3251.7,0
2026-04-22 13:00:00,3251.7,3252.15,3246.8,3249.05,0
2026-04-22 13:15:00,3249.5,3249.8,3244.2,3249.55,0
2026-04-22 13:30:00,3249.75,3260.3,3249.4,3258.3,0
2026-04-22 13:45:00,3258.3,3261.3,3254.6,3261.3,0
2026-04-22 14:00:00,3261.3,3279.4,3261.3,3267.85,0
2026-04-22 14:15:00,3268.05,3269.75,3262.8,3268.85,0
2026-04-22 14:30:00,3268.9,3276.6,3267.35,3275.1,0
2026-04-22 14:45:00,3275.15,3275.85,3271.7,3273.1,0
2026-04-22 15:00:00,3272.95,3272.95,3267.35,3270.55,0
2026-04-22 15:15:00,3270.2,3278.0,3270.1,3277.25,0
2026-04-23 09:15:00,3269.1,3295.1,3258.25,3290.7,0
2026-04-23 09:30:00,3290.35,3294.05,3269.85,3270.8,0
2026-04-23 09:45:00,3271.1,3283.6,3269.9,3277.35,0
2026-04-23 10:00:00,3277.65,3278.0,3261.8,3264.7,0
