date,open,high,low,close,volume
2026-04-20 09:15:00,14112.8,14113.8,13948.1,14048.85,0
2026-04-20 09:20:00,14048.85,14123.7,14046.7,14123.7,0
2026-04-20 09:25:00,14123.7,14127.65,14069.5,14073.05,0
2026-04-20 09:30:00,14073.05,14073.05,14022.45,14032.9,0
2026-04-20 09:35:00,14032.9,14037.35,13998.4,13998.4,0
2026-04-20 09:40:00,13998.4,14008.1,13978.75,13978.75,0
2026-04-20 09:45:00,13978.75,13983.0,13972.95,13979.4,0
2026-04-20 09:50:00,13979.4,14029.55,13978.85,14029.55,0
2026-04-20 09:55:00,14029.55,14033.95,14014.2,14015.7,0
2026-04-20 10:00:00,14015.7,14037.15,14012.55,14031.85,0
2026-04-20 10:05:00,14031.95,14059.75,14031.95,14059.25,0
2026-04-20 10:10:00,14059.25,14059.25,14043.9,14050.15,0
2026-04-20 10:15:00,14050.15,14064.45,14048.65,14062.95,0
2026-04-20 10:20:00,14062.95,14075.75,14061.4,14074.65,0
2026-04-20 10:25:00,14074.15,14082.5,14063.45,14081.8,0
2026-04-20 10:30:00,14081.75,14092.15,14081.75,14090.25,0
2026-04-20 10:35:00,14090.45,14096.7,14084.65,14088.05,0
2026-04-20 10:40:00,14088.4,14106.35,14088.35,14105.65,0
2026-04-20 10:45:00,14105.4,14105.4,14090.6,14098.8,0
2026-04-20 10:50:00,14098.8,14101.9,14091.9,14099.95,0
2026-04-20 10:55:00,14099.95,14104.75,14095.95,14104.3,0
2026-04-20 11:00:00,14104.3,14105.3,14097.75,14105.15,0
2026-04-20 11:05:00,14105.15,14106.4,14093.8,14093.8,0
2026-04-20 11:10:00,14093.8,14095.55,14087.05,14090.0,0
2026-04-20 11:15:00,14090.0,14099.9,14089.85,14098.65,0
2026-04-20 11:20:00,14098.65,14108.55,14097.8,14108.25,0
2026-04-20 11:25:00,14108.25,14113.75,14106.3,14113.2,0
2026-04-20 11:30:00,14113.2,14114.05,14107.35,14107.85,0
2026-04-20 11:35:00,14107.85,14111.35,14105.7,14111.25,0
2026-04-20 11:40:00,14111.25,14117.0,14111.15,14115.25,0
2026-04-20 11:45:00,14115.25,14120.85,14115.15,14118.55,0
2026-04-20 11:50:00,14118.55,14123.0,14116.2,14123.0,0
2026-04-20 11:55:00,14123.0,14125.05,14120.15,14123.5,0
2026-04-20 12:00:00,14123.65,14127.15,14120.7,14123.05,0
2026-04-20 12:05:00,14123.1,14123.2,14115.75,14119.55,0
2026-04-20 12:10:00,14119.55,14119.85,14109.85,14112.35,0
2026-04-20 12:15:00,14112.35,14117.85,14112.35,14116.3,0
2026-04-20 12:20:00,14116.35,14125.95,14116.35,14123.85,0
2026-04-20 12:25:00,14123.85,14134.0,14122.45,14133.7,0
2026-04-20 12:30:00,14133.65,14136.2,14130.15,14135.5,0
2026-04-20 12:35:00,14135.5,14136.75,14131.2,14135.65,0
2026-04-20 12:40:00,14135.25,14139.05,14134.7,14136.85,0
2026-04-20 12:45:00,14136.8,14141.7,14136.75,14139.8,0
2026-04-20 12:50:00,14139.75,14141.6,14135.55,14139.8,0
2026-04-20 12:55:00,14139.8,14140.3,14136.95,14137.2,0
2026-04-20 13:00:00,14137.35,14137.95,14107.25,14127.15,0
2026-04-20 13:05:00,14127.15,14133.5,14118.4,14118.45,0
2026-04-20 13:10:00,14118.45,14118.45,14105.35,14114.3,0
2026-04-20 13:15:00,14114.3,14115.75,14107.55,14109.85,0
2026-04-20 13:20:00,14109.85,14110.0,14085.55,14087.95,0
2026-04-20 13:25:00,14087.95,14087.95,14061.2,14073.3,0
2026-04-20 13:30:00,14073.75,14078.35,14069.55,14072.85,0
2026-04-20 13:35:00,14072.85,14073.1,14058.9,14059.6,0
2026-04-20 13:40:00,14059.55,14067.85,14058.15,14065.75,0
2026-04-20 13:45:00,14065.6,14066.4,14059.45,14064.05,0
2026-04-20 13:50:00,14063.95,14065.75,14060.3,14065.4,0
