date,open,high,low,close,volume
2025-04-01 09:15:00,9669.85,9702.65,9668.2,9690.4,0
2025-04-01 09:20:00,9689.05,9707.8,9686.25,9698.75,0
2025-04-01 09:25:00,9698.75,9719.8,9691.95,9714.2,0
2025-04-01 09:30:00,9714.4,9736.35,9713.7,9733.9,0
2025-04-01 09:35:00,9733.65,9745.1,9727.5,9744.8,0
2025-04-01 09:40:00,9745.65,9760.65,9745.65,9749.3,0
2025-04-01 09:45:00,9749.3,9753.7,9738.7,9748.4,0
2025-04-01 09:50:00,9748.4,9748.4,9728.35,9740.5,0
2025-04-01 09:55:00,9740.5,9740.95,9729.25,9736.25,0
2025-04-01 10:00:00,9736.4,9740.55,9715.75,9722.2,0
2025-04-01 10:05:00,9722.55,9729.3,9712.75,9715.35,0
2025-04-01 10:10:00,9715.25,9719.1,9708.75,9710.8,0
2025-04-01 10:15:00,9710.65,9724.85,9708.55,9722.65,0
2025-04-01 10:20:00,9723.65,9725.65,9674.65,9674.65,0
2025-04-01 10:25:00,9673.65,9676.5,9636.95,9641.65,0
2025-04-01 10:30:00,9641.15,9647.5,9627.95,9632.55,0
2025-04-01 10:35:00,9632.55,9646.75,9631.8,9644.85,0
2025-04-01 10:40:00,9644.85,9647.1,9634.75,9642.25,0
2025-04-01 10:45:00,9642.25,9652.6,9637.85,9637.85,0
2025-04-01 10:50:00,9637.55,9637.55,9628.35,9630.85,0
2025-04-01 10:55:00,9630.85,9632.1,9601.95,9607.15,0
2025-04-01 11:00:00,9606.95,9610.35,9601.5,9602.25,0
2025-04-01 11:05:00,9602.25,9606.5,9599.95,9601.6,0
2025-04-01 11:10:00,9600.6,9613.7,9598.0,9605.25,0
2025-04-01 11:15:00,9605.0,9615.95,9604.95,9610.4,0
2025-04-01 11:20:00,9609.95,9617.1,9606.05,9612.75,0
2025-04-01 11:25:00,9612.8,9613.4,9601.55,9611.95,0
2025-04-01 11:30:00,9611.95,9611.95,9597.0,9598.5,0
2025-04-01 11:35:00,9598.5,9600.25,9589.1,9592.45,0
2025-04-01 11:40:00,9592.4,9595.5,9582.0,9589.3,0
2025-04-01 11:45:00,9589.3,9591.7,9584.55,9589.0,0
2025-04-01 11:50:00,9589.6,9591.2,9584.4,9585.75,0
2025-04-01 11:55:00,9585.75,9591.65,9584.1,9588.05,0
2025-04-01 12:00:00,9588.1,9589.4,9578.5,9582.25,0
