date,open,high,low,close,volume
2025-04-01 09:15:00,18392.85,18424.55,18326.1,18356.2,0
2025-04-01 09:20:00,18354.05,18419.8,18296.0,18296.0,0
2025-04-01 09:25:00,18296.7,18342.65,18247.75,18329.75,0
2025-04-01 09:30:00,18328.0,18381.0,18316.9,18374.55,0
2025-04-01 09:35:00,18374.4,18424.8,18374.4,18406.75,0
2025-04-01 09:40:00,18406.3,18438.85,18397.05,18424.55,0
2025-04-01 09:45:00,18424.8,18459.3,18421.6,18431.95,0
2025-04-01 09:50:00,18433.9,18436.35,18399.2,18402.1,0
2025-04-01 09:55:00,18402.3,18402.75,18370.3,18392.85,0
2025-04-01 10:00:00,18393.0,18407.95,18375.25,18402.6,0
2025-04-01 10:05:00,18402.5,18413.7,18380.85,18380.85,0
2025-04-01 10:10:00,18380.0,18389.75,18354.65,18360.7,0
2025-04-01 10:15:00,18361.05,18386.0,18351.7,18386.0,0
2025-04-01 10:20:00,18386.75,18399.4,18356.25,18358.5,0
2025-04-01 10:25:00,18358.95,18359.0,18291.3,18293.4,0
2025-04-01 10:30:00,18293.05,18305.55,18263.05,18279.2,0
2025-04-01 10:35:00,18278.45,18307.45,18264.25,18302.7,0
2025-04-01 10:40:00,18303.3,18304.3,18282.95,18287.5,0
2025-04-01 10:45:00,18286.7,18287.25,18274.95,18283.95,0
2025-04-01 10:50:00,18283.75,18287.6,18269.4,18279.15,0
2025-04-01 10:55:00,18278.85,18282.6,18223.5,18223.5,0
2025-04-01 11:00:00,18223.6,18233.9,18206.4,18209.75,0
2025-04-01 11:05:00,18209.7,18221.35,18204.75,18208.55,0
2025-04-01 11:10:00,18205.4,18219.4,18192.7,18195.65,0
2025-04-01 11:15:00,18195.15,18217.95,18192.15,18206.1,0
2025-04-01 11:20:00,18205.4,18225.9,18203.9,18221.7,0
2025-04-01 11:25:00,18220.45,18220.45,18199.5,18211.15,0
2025-04-01 11:30:00,18210.8,18211.45,18168.05,18168.7,0
2025-04-01 11:35:00,18168.45,18174.45,18144.9,18161.05,0
2025-04-01 11:40:00,18161.9,18171.15,18146.95,18160.45,0
2025-04-01 11:45:00,18160.2,18191.3,18159.45,18190.75,0
2025-04-01 11:50:00,18190.2,18196.95,18179.35,18181.85,0
2025-04-01 11:55:00,18181.65,18189.4,18165.6,18179.3,0
2025-04-01 12:00:00,18179.05,18180.1,18158.6,18163.95,0
2025-04-01 12:05:00,18163.5,18173.15,18159.45,18172.45,0
2025-04-01 12:10:00,18173.1,18214.7,18172.8,18211.3,0
2025-04-01 12:15:00,18211.25,18239.25,18209.85,18235.0,0
2025-04-01 12:20:00,18235.05,18240.65,18210.05,18212.65,0
2025-04-01 12:25:00,18212.95,18218.5,18197.55,18200.25,0
2025-04-01 12:30:00,18199.6,18222.1,18197.2,18212.8,0
2025-04-01 12:35:00,18213.2,18213.2,18193.4,18207.45,0
2025-04-01 12:40:00,18207.95,18214.45,18200.25,18202.65,0
2025-04-01 12:45:00,18202.25,18209.45,18187.55,18190.95,0
2025-04-01 12:50:00,18190.05,18199.4,18180.3,18186.25,0
2025-04-01 12:55:00,18185.3,18192.95,18169.45,18176.85,0
2025-04-01 13:00:00,18177.85,18178.25,18153.95,18158.2,0
2025-04-01 13:05:00,18157.85,18163.6,18148.2,18151.75,0
2025-04-01 13:10:00,18151.55,18170.15,18143.65,18163.85,0
2025-04-01 13:15:00,18163.9,18165.15,18132.2,18135.85,0
2025-04-01 13:20:00,18135.0,18145.5,18133.95,18142.65,0
2025-04-01 13:25:00,18142.35,18145.05,18117.6,18139.15,0
2025-04-01 13:30:00,18137.5,18153.7,18124.65,18153.7,0
2025-04-01 13:35:00,18153.8,18165.55,18149.9,18154.4,0
2025-04-01 13:40:00,18154.7,18160.25,18148.95,18157.8,0
2025-04-01 13:45:00,18157.7,18170.8,18150.2,18170.8,0
2025-04-01 13:50:00,18170.85,18178.7,18163.1,18169.7,0
2025-04-01 13:55:00,18169.55,18171.15,18136.5,18147.65,0
2025-04-01 14:00:00,18146.55,18176.2,18145.2,18173.75,0
2025-04-01 14:05:00,18174.25,18180.4,18159.15,18161.55,0
2025-04-01 14:10:00,18161.45,18168.2,18155.5,18162.85,0
2025-04-01 14:15:00,18161.9,18162.05,18131.2,18136.7,0
2025-04-01 14:20:00,18136.65,18142.1,18126.75,18139.2,0
2025-04-01 14:25:00,18139.5,18145.5,18131.2,18141.95,0
2025-04-01 14:30:00,18141.9,18143.65,18130.3,18132.4,0
2025-04-01 14:35:00,18131.45,18131.5,18115.05,18129.95,0
2025-04-01 14:40:00,18131.05,18138.1,18120.5,18133.3,0
2025-04-01 14:45:00,18134.15,18137.75,18123.3,18132.3,0
2025-04-01 14:50:00,18131.9,18147.3,18131.3,18136.0,0
2025-04-01 14:55:00,18135.55,18156.3,18131.55,18154.25,0
2025-04-01 15:00:00,18154.95,18171.55,18140.1,18140.6,0
2025-04-01 15:05:00,18141.25,18160.2,18139.0,18160.2,0
2025-04-01 15:10:00,18160.15,18164.55,18125.5,18126.6,0
2025-04-01 15:15:00,18127.15,18133.8,18112.6,18120.15,0
2025-04-01 15:20:00,18119.65,18135.45,18111.75,18115.55,0
2025-04-01 15:25:00,18115.95,18149.95,18111.05,18137.0,0
2025-04-02 09:15:00,18198.3,18237.1,18122.1,18141.95,0
2025-04-02 09:20:00,18143.4,18143.55,18063.5,18070.5,0
2025-04-02 09:25:00,18070.7,18181.9,18068.15,18163.45,0
2025-04-02 09:30:00,18164.4,18241.7,18155.7,18240.55,0
2025-04-02 09:35:00,18240.35,18257.85,18199.55,18218.4,0
2025-04-02 09:40:00,18218.15,18239.35,18193.25,18193.25,0
2025-04-02 09:45:00,18194.25,18195.3,18152.55,18165.4,0
2025-04-02 09:50:00,18164.8,18168.65,18125.65,18142.7,0
2025-04-02 09:55:00,18141.85,18193.45,18135.65,18190.2,0
2025-04-02 10:00:00,18190.05,18204.75,18170.05,18186.45,0
2025-04-02 10:05:00,18187.4,18206.0,18176.6,18200.2,0
2025-04-02 10:10:00,18199.6,18210.0,18173.9,18178.35,0
2025-04-02 10:15:00,18177.15,18193.0,18161.6,18184.75,0
2025-04-02 10:20:00,18185.05,18193.05,18168.95,18175.35,0
2025-04-02 10:25:00,18175.0,18196.85,18168.35,18194.3,0
2025-04-02 10:30:00,18196.5,18210.85,18188.35,18210.7,0
2025-04-02 10:35:00,18210.75,18210.75,18181.4,18196.0,0
2025-04-02 10:40:00,18195.3,18211.2,18194.55,18203.85,0
2025-04-02 10:45:00,18202.95,18224.1,18202.95,18217.3,0
2025-04-02 10:50:00,18218.4,18259.9,18217.7,18256.55,0
2025-04-02 10:55:00,18255.6,18292.15,18255.05,18290.05,0
2025-04-02 11:00:00,18290.25,18310.85,18288.1,18301.95,0
2025-04-02 11:05:00,18301.45,18307.0,18276.55,18287.05,0
2025-04-02 11:10:00,18286.15,18306.15,18284.2,18285.4,0
2025-04-02 11:15:00,18285.55,18287.85,18256.6,18275.75,0
2025-04-02 11:20:00,18274.75,18290.4,18273.6,18279.1,0
2025-04-02 11:25:00,18279.4,18286.3,18272.85,18274.1,0
2025-04-02 11:30:00,18274.4,18288.4,18259.5,18286.35,0
2025-04-02 11:35:00,18286.5,18297.7,18275.55,18275.55,0
2025-04-02 11:40:00,18274.85,18277.5,18252.95,18266.0,0
2025-04-02 11:45:00,18265.5,18289.5,18264.0,18288.45,0
2025-04-02 11:50:00,18288.9,18291.2,18276.1,18285.75,0
2025-04-02 11:55:00,18285.05,18313.25,18279.45,18298.55,0
2025-04-02 12:00:00,18297.45,18320.75,18297.45,18310.85,0
2025-04-02 12:05:00,18310.9,18320.9,18306.85,18310.9,0
2025-04-02 12:10:00,18309.8,18312.9,18296.75,18297.6,0
2025-04-02 12:15:00,18297.2,18318.35,18296.1,18315.45,0
2025-04-02 12:20:00,18315.65,18316.3,18305.4,18310.95,0
2025-04-02 12:25:00,18310.15,18321.85,18309.55,18316.65,0
2025-04-02 12:30:00,18316.0,18329.75,18309.2,18315.65,0
2025-04-02 12:35:00,18314.95,18320.45,18309.55,18317.2,0
2025-04-02 12:40:00,18317.9,18326.5,18312.25,18325.55,0
2025-04-02 12:45:00,18325.15,18344.1,18319.95,18331.15,0
2025-04-02 12:50:00,18330.15,18331.2,18298.65,18298.7,0
2025-04-02 12:55:00,18299.2,18301.95,18285.65,18300.75,0
2025-04-02 13:00:00,18300.65,18322.6,18299.0,18322.6,0
2025-04-02 13:05:00,18323.0,18346.2,18323.0,18342.0,0
2025-04-02 13:10:00,18342.3,18345.3,18323.55,18332.1,0
2025-04-02 13:15:00,18332.15,18339.3,18331.85,18339.1,0
2025-04-02 13:20:00,18338.6,18342.2,18322.1,18322.1,0
2025-04-02 13:25:00,18322.3,18339.75,18319.75,18332.75,0
2025-04-02 13:30:00,18332.7,18341.4,18322.95,18330.4,0
2025-04-02 13:35:00,18329.9,18336.85,18310.95,18313.45,0
2025-04-02 13:40:00,18312.6,18319.4,18306.7,18309.65,0
2025-04-02 13:45:00,18310.0,18321.7,18304.2,18306.25,0
2025-04-02 13:50:00,18305.4,18309.15,18283.9,18287.25,0
2025-04-02 13:55:00,18286.45,18306.55,18285.45,18304.2,0
2025-04-02 14:00:00,18303.65,18307.25,18297.2,18298.35,0
2025-04-02 14:05:00,18297.55,18312.95,18296.3,18311.6,0
2025-04-02 14:10:00,18311.25,18324.1,18307.9,18321.55,0
2025-04-02 14:15:00,18321.45,18344.65,18319.6,18344.5,0
2025-04-02 14:20:00,18344.0,18360.6,18339.1,18359.05,0
2025-04-02 14:25:00,18359.05,18367.05,18353.9,18355.3,0
2025-04-02 14:30:00,18355.5,18364.45,18349.2,18356.6,0
2025-04-02 14:35:00,18356.45,18370.05,18351.35,18365.3,0
2025-04-02 14:40:00,18365.6,18369.1,18357.55,18366.15,0
2025-04-02 14:45:00,18365.6,18368.45,18352.0,18357.05,0
2025-04-02 14:50:00,18357.5,18361.7,18345.75,18348.55,0
2025-04-02 14:55:00,18348.1,18363.45,18342.4,18351.55,0
2025-04-02 15:00:00,18352.35,18398.5,18352.2,18393.65,0
2025-04-02 15:05:00,18393.65,18398.95,18377.75,18386.85,0
2025-04-02 15:10:00,18387.75,18390.95,18379.4,18386.0,0
2025-04-02 15:15:00,18384.8,18400.95,18384.5,18395.95,0
2025-04-02 15:20:00,18395.45,18405.45,18388.5,18390.15,0
2025-04-02 15:25:00,18389.35,18396.3,18381.15,18385.05,0
2025-04-03 09:15:00,18260.35,18438.2,18260.35,18434.5,0
2025-04-03 09:20:00,18434.4,18500.3,18402.05,18463.0,0
2025-04-03 09:25:00,18463.4,18485.45,18438.55,18475.35,0
2025-04-03 09:30:00,18475.3,18478.45,18370.05,18407.3,0
2025-04-03 09:35:00,18408.05,18449.55,18393.25,18421.75,0
2025-04-03 09:40:00,18420.5,18432.1,18402.85,18418.85,0
2025-04-03 09:45:00,18419.95,18420.1,18324.35,18324.8,0
2025-04-03 09:50:00,18325.2,18349.0,18312.45,18326.75,0
2025-04-03 09:55:00,18325.65,18348.8,18289.65,18330.35,0
2025-04-03 10:00:00,18329.55,18358.55,18323.55,18349.05,0
2025-04-03 10:05:00,18350.15,18378.45,18346.4,18372.9,0
2025-04-03 10:10:00,18372.95,18379.15,18353.7,18374.05,0
2025-04-03 10:15:00,18373.5,18376.8,18338.65,18363.45,0
2025-04-03 10:20:00,18363.75,18387.5,18361.75,18385.95,0
2025-04-03 10:25:00,18387.4,18402.05,18377.0,18395.55,0
2025-04-03 10:30:00,18396.45,18409.55,18368.95,18408.5,0
2025-04-03 10:35:00,18408.05,18414.65,18399.75,18407.0,0
2025-04-03 10:40:00,18406.95,18418.9,18403.85,18411.8,0
2025-04-03 10:45:00,18412.75,18415.05,18385.05,18391.9,0
2025-04-03 10:50:00,18391.9,18403.2,18389.55,18403.2,0
2025-04-03 10:55:00,18402.95,18414.8,18396.7,18412.7,0
2025-04-03 11:00:00,18412.65,18414.1,18387.6,18388.65,0
2025-04-03 11:05:00,18389.2,18395.05,18380.8,18395.05,0
2025-04-03 11:10:00,18395.45,18399.4,18384.85,18389.55,0
2025-04-03 11:15:00,18388.6,18389.5,18356.7,18357.7,0
2025-04-03 11:20:00,18357.8,18367.8,18351.3,18367.05,0
2025-04-03 11:25:00,18367.45,18374.1,18358.05,18374.1,0
2025-04-03 11:30:00,18374.6,18381.8,18368.1,18379.35,0
2025-04-03 11:35:00,18379.35,18396.2,18378.85,18394.65,0
2025-04-03 11:40:00,18394.05,18406.2,18391.3,18405.65,0
2025-04-03 11:45:00,18406.05,18420.85,18405.55,18417.95,0
2025-04-03 11:50:00,18417.65,18420.7,18403.85,18417.9,0
2025-04-03 11:55:00,18418.7,18428.65,18410.3,18417.1,0
2025-04-03 12:00:00,18418.2,18434.25,18417.95,18431.25,0
2025-04-03 12:05:00,18431.75,18433.15,18423.3,18426.75,0
2025-04-03 12:10:00,18426.3,18444.85,18425.45,18435.45,0
2025-04-03 12:15:00,18434.75,18440.8,18425.15,18431.5,0
2025-04-03 12:20:00,18431.6,18433.85,18416.9,18421.2,0
2025-04-03 12:25:00,18421.4,18421.4,18402.95,18409.65,0
2025-04-03 12:30:00,18410.4,18413.05,18398.65,18406.0,0
2025-04-03 12:35:00,18406.5,18415.4,18400.4,18411.45,0
2025-04-03 12:40:00,18411.7,18422.7,18394.3,18394.3,0
2025-04-03 12:45:00,18396.75,18398.35,18378.3,18380.45,0
2025-04-03 12:50:00,18380.65,18408.75,18380.0,18408.3,0
2025-04-03 12:55:00,18408.1,18408.75,18391.35,18397.2,0
2025-04-03 13:00:00,18396.7,18401.6,18384.5,18392.65,0
2025-04-03 13:05:00,18393.0,18403.8,18392.15,18398.35,0
2025-04-03 13:10:00,18398.05,18407.15,18393.05,18402.55,0
2025-04-03 13:15:00,18402.2,18421.25,18401.15,18416.15,0
2025-04-03 13:20:00,18416.35,18422.3,18410.55,18418.7,0
2025-04-03 13:25:00,18417.95,18446.35,18417.95,18440.55,0
2025-04-03 13:30:00,18439.2,18450.5,18434.6,18450.5,0
2025-04-03 13:35:00,18450.75,18467.4,18444.5,18462.9,0
2025-04-03 13:40:00,18463.5,18470.65,18456.7,18462.9,0
2025-04-03 13:45:00,18461.85,18468.5,18453.05,18456.1,0
2025-04-03 13:50:00,18455.0,18457.3,18447.45,18455.65,0
2025-04-03 13:55:00,18455.25,18465.65,18453.25,18460.8,0
2025-04-03 14:00:00,18460.15,18481.9,18458.2,18481.9,0
2025-04-03 14:05:00,18482.3,18487.0,18478.65,18482.6,0
2025-04-03 14:10:00,18481.75,18481.9,18453.25,18456.9,0
2025-04-03 14:15:00,18456.9,18478.4,18456.25,18478.4,0
2025-04-03 14:20:00,18477.6,18486.7,18472.5,18483.95,0
2025-04-03 14:25:00,18484.5,18487.45,18473.25,18482.2,0
2025-04-03 14:30:00,18482.8,18489.7,18464.45,18464.6,0
2025-04-03 14:35:00,18463.65,18470.2,18455.65,18466.85,0
2025-04-03 14:40:00,18467.95,18470.7,18456.15,18463.8,0
2025-04-03 14:45:00,18463.15,18466.45,18449.75,18461.05,0
2025-04-03 14:50:00,18462.35,18481.5,18462.35,18480.25,0
2025-04-03 14:55:00,18479.95,18484.1,18471.4,18475.1,0
2025-04-03 15:00:00,18474.55,18512.25,18474.55,18510.8,0
2025-04-03 15:05:00,18510.8,18518.35,18503.0,18513.8,0
2025-04-03 15:10:00,18513.8,18516.7,18507.3,18511.3,0
2025-04-03 15:15:00,18511.3,18522.15,18503.9,18513.85,0
2025-04-03 15:20:00,18513.85,18521.05,18509.5,18517.25,0
2025-04-03 15:25:00,18517.25,18519.9,18502.0,18503.2,0
2025-04-04 09:15:00,18496.5,18524.25,18369.55,18371.0,0
2025-04-04 09:20:00,18370.7,18389.95,18311.45,18325.8,0
2025-04-04 09:25:00,18325.45,18354.7,18307.75,18331.3,0
2025-04-04 09:30:00,18331.5,18390.15,18292.0,18383.45,0
2025-04-04 09:35:00,18384.45,18420.85,18373.35,18418.35,0
2025-04-04 09:40:00,18416.2,18421.4,18335.75,18338.95,0
2025-04-04 09:45:00,18339.9,18346.05,18285.65,18287.0,0
2025-04-04 09:50:00,18287.35,18287.35,18205.35,18205.35,0
2025-04-04 09:55:00,18208.6,18236.5,18203.4,18219.0,0
2025-04-04 10:00:00,18219.1,18228.15,18158.45,18166.3,0
2025-04-04 10:05:00,18167.6,18238.9,18166.55,18228.2,0
2025-04-04 10:10:00,18228.8,18228.85,18182.5,18184.55,0
2025-04-04 10:15:00,18184.75,18217.5,18180.3,18204.2,0
2025-04-04 10:20:00,18204.4,18204.55,18139.05,18139.05,0
2025-04-04 10:25:00,18140.15,18162.4,18136.95,18140.3,0
2025-04-04 10:30:00,18140.2,18174.3,18139.0,18146.9,0
2025-04-04 10:35:00,18146.95,18233.6,18146.95,18230.45,0
2025-04-04 10:40:00,18229.75,18274.85,18224.95,18267.65,0
2025-04-04 10:45:00,18267.35,18299.15,18262.7,18265.2,0
2025-04-04 10:50:00,18265.45,18311.75,18262.75,18303.15,0
2025-04-04 10:55:00,18302.55,18336.2,18289.85,18336.2,0
2025-04-04 11:00:00,18335.5,18344.15,18322.6,18333.7,0
2025-04-04 11:05:00,18334.2,18346.2,18304.45,18335.4,0
