date,open,high,low,close,volume
2026-04-13 09:15:00,9461.3,9495.0,9457.4,9471.35,0
2026-04-13 09:16:00,9469.0,9469.8,9431.4,9439.35,0
2026-04-13 09:17:00,9439.1,9453.8,9436.85,9438.45,0
2026-04-13 09:18:00,9437.05,9442.5,9436.4,9437.35,0
2026-04-13 09:19:00,9437.35,9441.2,9434.45,9436.25,0
2026-04-13 09:20:00,9436.25,9449.0,9434.45,9448.35,0
2026-04-13 09:21:00,9448.35,9455.35,9446.4,9450.35,0
2026-04-13 09:22:00,9450.35,9450.45,9440.15,9442.4,0
2026-04-13 09:23:00,9444.15,9453.1,9442.85,9451.15,0
2026-04-13 09:24:00,9451.15,9455.8,9447.8,9455.8,0
2026-04-13 09:25:00,9454.5,9468.15,9453.2,9465.3,0
2026-04-13 09:26:00,9465.15,9467.85,9458.75,9464.35,0
2026-04-13 09:27:00,9462.55,9462.75,9458.75,9462.7,0
2026-04-13 09:28:00,9463.0,9463.0,9456.95,9462.15,0
2026-04-13 09:29:00,9462.15,9468.2,9462.0,9467.45,0
2026-04-13 09:30:00,9467.45,9467.45,9460.6,9462.7,0
2026-04-13 09:31:00,9461.8,9462.25,9458.6,9460.3,0
2026-04-13 09:32:00,9459.4,9466.75,9458.15,9465.5,0
2026-04-13 09:33:00,9464.8,9469.1,9464.25,9467.45,0
2026-04-13 09:34:00,9467.45,9470.2,9466.5,9468.3,0
2026-04-13 09:35:00,9467.9,9468.3,9456.4,9456.4,0
2026-04-13 09:36:00,9456.6,9456.6,9444.6,9444.6,0
2026-04-13 09:37:00,9444.4,9447.7,9442.85,9442.85,0
2026-04-13 09:38:00,9442.15,9444.25,9441.3,9443.15,0
2026-04-13 09:39:00,9443.15,9447.6,9442.5,9446.35,0
2026-04-13 09:40:00,9446.7,9448.1,9443.8,9446.1,0
2026-04-13 09:41:00,9446.1,9460.1,9446.1,9460.1,0
2026-04-13 09:42:00,9459.8,9470.5,9458.65,9466.0,0
2026-04-13 09:43:00,9465.15,9469.8,9461.9,9463.7,0
2026-04-13 09:44:00,9464.0,9465.2,9460.35,9463.15,0
2026-04-13 09:45:00,9463.15,9463.15,9457.3,9460.2,0
2026-04-13 09:46:00,9459.85,9462.0,9459.35,9460.9,0
2026-04-13 09:47:00,9460.45,9463.4,9460.3,9463.1,0
2026-04-13 09:48:00,9463.1,9463.1,9455.1,9457.75,0
2026-04-13 09:49:00,9457.9,9462.8,9457.2,9462.25,0
2026-04-13 09:50:00,9462.45,9467.55,9462.45,9464.65,0
2026-04-13 09:51:00,9464.65,9474.9,9464.05,9474.6,0
2026-04-13 09:52:00,9475.0,9476.35,9471.4,9473.35,0
2026-04-13 09:53:00,9473.95,9476.3,9470.2,9470.65,0
2026-04-13 09:54:00,9470.65,9474.95,9468.85,9470.65,0
2026-04-13 09:55:00,9471.2,9479.85,9471.2,9477.6,0
2026-04-13 09:56:00,9477.7,9480.5,9477.7,9479.35,0
2026-04-13 09:57:00,9479.2,9481.2,9479.1,9481.2,0
2026-04-13 09:58:00,9481.2,9484.35,9480.6,9484.05,0
2026-04-13 09:59:00,9483.75,9486.0,9483.75,9485.05,0
2026-04-13 10:00:00,9485.3,9485.35,9473.9,9474.1,0
2026-04-13 10:01:00,9474.2,9479.25,9472.35,9478.25,0
2026-04-13 10:02:00,9478.55,9481.3,9478.25,9479.7,0
2026-04-13 10:03:00,9479.7,9484.8,9478.5,9479.4,0
2026-04-13 10:04:00,9479.4,9479.4,9473.2,9476.9,0
2026-04-13 10:05:00,9477.45,9480.3,9477.35,9478.3,0
2026-04-13 10:06:00,9478.35,9478.35,9471.3,9472.4,0
2026-04-13 10:07:00,9472.75,9479.15,9471.85,9479.15,0
2026-04-13 10:08:00,9478.65,9479.6,9472.9,9474.8,0
2026-04-13 10:09:00,9474.8,9476.85,9473.15,9476.4,0
2026-04-13 10:10:00,9476.75,9478.65,9474.85,9478.25,0
2026-04-13 10:11:00,9477.65,9479.65,9472.7,9479.45,0
2026-04-13 10:12:00,9479.55,9484.35,9478.75,9480.05,0
2026-04-13 10:13:00,9479.95,9480.8,9475.3,9475.75,0
2026-04-13 10:14:00,9475.5,9475.5,9465.45,9466.35,0
2026-04-13 10:15:00,9466.35,9466.4,9459.55,9460.9,0
2026-04-13 10:16:00,9461.2,9462.3,9457.95,9459.35,0
2026-04-13 10:17:00,9459.1,9459.65,9457.8,9458.15,0
2026-04-13 10:18:00,9457.8,9465.45,9456.85,9465.2,0
2026-04-13 10:19:00,9465.25,9471.55,9465.25,9471.4,0
2026-04-13 10:20:00,9471.2,9479.7,9471.2,9479.65,0
2026-04-13 10:21:00,9480.05,9487.65,9479.45,9486.5,0
2026-04-13 10:22:00,9488.5,9489.75,9486.75,9489.05,0
2026-04-13 10:23:00,9489.1,9490.65,9484.05,9486.8,0
2026-04-13 10:24:00,9487.0,9490.6,9487.0,9488.0,0
2026-04-13 10:25:00,9487.7,9490.2,9486.45,9487.4,0
2026-04-13 10:26:00,9487.4,9490.9,9486.05,9490.9,0
2026-04-13 10:27:00,9490.9,9496.05,9490.9,9493.65,0
2026-04-13 10:28:00,9493.85,9494.3,9491.2,9492.25,0
2026-04-13 10:29:00,9492.45,9492.95,9490.35,9492.2,0
2026-04-13 10:30:00,9492.2,9492.85,9490.3,9492.2,0
2026-04-13 10:31:00,9492.35,9493.0,9490.0,9490.85,0
2026-04-13 10:32:00,9490.45,9493.4,9490.15,9492.9,0
2026-04-13 10:33:00,9492.7,9493.35,9486.3,9486.85,0
2026-04-13 10:34:00,9486.85,9489.95,9486.25,9489.35,0
2026-04-13 10:35:00,9489.95,9491.0,9486.9,9487.3,0
2026-04-13 10:36:00,9487.05,9488.7,9484.75,9487.95,0
