date,open,high,low,close,volume
2026-04-21 09:15:00,31269.65,31398.4,31249.85,31339.3,0
2026-04-21 09:30:00,31339.3,31407.15,31333.7,31399.1,0
2026-04-21 09:45:00,31397.7,31445.35,31395.6,31429.45,0
2026-04-21 10:00:00,31429.45,31471.05,31429.15,31457.75,0
2026-04-21 10:15:00,31458.25,31461.7,31412.45,31415.55,0
2026-04-21 10:30:00,31415.55,31455.5,31414.75,31438.6,0
2026-04-21 10:45:00,31438.6,31462.2,31437.35,31447.15,0
2026-04-21 11:00:00,31447.1,31453.85,31431.6,31453.0,0
2026-04-21 11:15:00,31453.4,31458.4,31419.55,31422.6,0
2026-04-21 11:30:00,31422.45,31423.6,31390.5,31398.4,0
2026-04-21 11:45:00,31398.6,31401.95,31359.7,31366.5,0
2026-04-21 12:00:00,31366.7,31387.55,31364.8,31380.75,0
2026-04-21 12:15:00,31380.8,31397.1,31375.2,31388.25,0
2026-04-21 12:30:00,31387.95,31404.9,31385.0,31401.2,0
2026-04-21 12:45:00,31400.5,31407.5,31378.65,31405.8,0
2026-04-21 13:00:00,31405.35,31412.8,31388.85,31410.2,0
2026-04-21 13:15:00,31410.05,31423.45,31403.85,31405.1,0
2026-04-21 13:30:00,31404.95,31424.45,31358.35,31359.6,0
2026-04-21 13:45:00,31359.15,31393.9,31357.5,31389.0,0
2026-04-21 14:00:00,31388.25,31391.9,31369.9,31381.9,0
2026-04-21 14:15:00,31382.7,31414.3,31381.75,31394.5,0
2026-04-21 14:30:00,31394.85,31397.2,31370.2,31376.9,0
2026-04-21 14:45:00,31376.05,31392.8,31375.35,31384.3,0
2026-04-21 15:00:00,31384.55,31396.6,31361.75,31379.55,0
2026-04-21 15:15:00,31379.35,31402.25,31371.45,31395.75,0
2026-04-22 09:15:00,31343.4,31471.1,31287.5,31336.9,0
2026-04-22 09:30:00,31336.9,31429.3,31329.35,31415.05,0
2026-04-22 09:45:00,31415.7,31421.95,31354.05,31354.05,0
2026-04-22 10:00:00,31353.95,31383.95,31327.5,31365.5,0
2026-04-22 10:15:00,31366.5,31385.4,31339.25,31377.65,0
2026-04-22 10:30:00,31377.65,31411.0,31367.8,31405.65,0
2026-04-22 10:45:00,31405.85,31451.5,31398.5,31441.0,0
2026-04-22 11:00:00,31441.0,31443.3,31404.65,31416.55,0
2026-04-22 11:15:00,31416.55,31449.45,31415.1,31436.05,0
2026-04-22 11:30:00,31436.05,31450.35,31427.9,31442.2,0
2026-04-22 11:45:00,31442.25,31470.2,31429.95,31469.7,0
2026-04-22 12:00:00,31469.7,31483.5,31451.35,31455.25,0
2026-04-22 12:15:00,31455.25,31462.3,31442.2,31462.1,0
2026-04-22 12:30:00,31461.05,31474.75,31454.65,31461.85,0
