date,open,high,low,close,volume
2015-11-09 09:15:00,2978.65,3008.35,2966.7,3003.95,0
2015-11-09 09:30:00,3003.95,3017.7,2994.8,3013.3,0
2015-11-09 09:45:00,3013.3,3021.65,3009.8,3013.2,0
2015-11-09 10:00:00,3013.2,3040.95,3013.2,3039.55,0
2015-11-09 10:15:00,3039.55,3039.55,3027.85,3037.25,0
2015-11-09 10:30:00,3037.25,3042.65,3032.0,3033.05,0
2015-11-09 10:45:00,3033.05,3039.35,3029.95,3038.6,0
2015-11-09 11:00:00,3038.6,3045.8,3037.1,3041.45,0
2015-11-09 11:15:00,3041.45,3042.7,3034.1,3041.55,0
2015-11-09 11:30:00,3041.45,3042.65,3029.05,3032.0,0
2015-11-09 11:45:00,3032.0,3034.45,3020.85,3023.9,0
2015-11-09 12:00:00,3023.9,3033.5,3022.45,3032.55,0
2015-11-09 12:15:00,3032.55,3036.7,3030.65,3032.05,0
2015-11-09 12:30:00,3031.75,3036.2,3028.95,3034.6,0
2015-11-09 12:45:00,3034.95,3041.35,3034.55,3036.25,0
2015-11-09 13:00:00,3036.25,3039.6,3033.5,3034.1,0
2015-11-09 13:15:00,3034.1,3039.7,3033.45,3035.2,0
2015-11-09 13:30:00,3035.2,3038.85,3032.4,3037.95,0
2015-11-09 13:45:00,3037.95,3051.8,3035.5,3049.2,0
2015-11-09 14:00:00,3049.2,3056.8,3046.35,3056.1,0
2015-11-09 14:15:00,3056.3,3071.05,3056.3,3067.85,0
2015-11-09 14:30:00,3067.85,3081.45,3064.0,3078.05,0
2015-11-09 14:45:00,3078.25,3094.8,3078.25,3094.8,0
2015-11-09 15:00:00,3094.8,3095.0,3073.7,3074.55,0
2015-11-09 15:15:00,3074.55,3079.35,3068.15,3077.05,0
2019-07-02 09:15:00,936.75,938.69,936.75,938.37,0
2019-07-02 09:30:00,938.28,938.51,937.92,938.51,0
2019-07-02 09:45:00,938.42,938.67,938.42,938.55,0
2019-07-02 10:00:00,938.67,938.83,938.58,938.74,0
2019-07-02 10:15:00,938.81,939.15,938.81,938.83,0
2019-07-02 10:30:00,939.01,939.01,938.74,938.74,0
2019-07-02 10:45:00,938.83,938.9,938.69,938.78,0
2019-07-02 11:00:00,938.87,938.87,938.28,938.46,0
2019-07-02 11:15:00,938.58,938.69,938.19,938.19,0
2019-07-02 11:30:00,938.14,938.33,938.12,938.33,0
2019-07-02 11:45:00,938.28,938.37,938.19,938.37,0
2019-07-02 12:00:00,938.21,938.37,938.21,938.37,0
2019-07-02 12:15:00,938.55,938.58,938.49,938.58,0
2019-07-02 12:30:00,938.55,939.15,938.49,939.03,0
2019-07-02 12:45:00,939.19,939.19,938.83,938.92,0
2019-07-02 13:00:00,938.99,939.24,938.99,939.13,0
2019-07-02 13:15:00,939.19,939.56,939.1,939.4,0
2019-07-02 13:30:00,939.38,939.74,939.35,939.54,0
2019-07-02 13:45:00,939.65,939.72,939.47,939.47,0
2019-07-02 14:00:00,939.33,939.65,939.24,939.65,0
2019-07-02 14:15:00,939.56,939.95,939.56,939.81,0
2019-07-02 14:30:00,939.95,940.15,939.86,939.86,0
2019-07-02 14:45:00,939.83,939.83,937.37,938.01,0
2019-07-02 15:00:00,938.14,938.19,937.09,938.1,0
2019-07-02 15:15:00,938.08,938.19,938.01,938.19,0
2019-07-03 09:15:00,939.03,941.34,939.03,941.16,0
2019-07-03 09:30:00,941.02,941.11,940.59,940.93,0
2019-07-03 09:45:00,940.86,941.54,940.86,941.04,0
2019-07-03 10:00:00,941.2,941.61,941.2,941.57,0
2019-07-03 10:15:00,941.43,941.52,941.25,941.43,0
2019-07-03 10:30:00,941.5,941.7,941.29,941.29,0
2019-07-03 10:45:00,941.2,941.48,941.11,941.38,0
2019-07-03 11:00:00,941.25,941.48,941.25,941.48,0
2019-07-03 11:15:00,941.29,941.54,941.2,941.54,0
2019-07-03 11:30:00,941.66,941.84,941.57,941.64,0
