date,open,high,low,close,volume
2022-08-29 09:15:00,7996.1,8134.55,7996.1,8121.65,0
2022-08-29 10:15:00,8121.8,8180.65,8117.0,8161.65,0
2022-08-29 11:15:00,8161.75,8181.65,8158.2,8169.75,0
2022-08-29 12:15:00,8170.45,8189.05,8158.5,8174.4,0
2022-08-29 13:15:00,8174.05,8207.5,8164.3,8194.1,0
2022-08-29 14:15:00,8194.2,8195.55,8134.5,8158.9,0
2022-08-29 15:15:00,8158.9,8182.45,8157.6,8179.4,0
2022-08-30 09:15:00,8220.7,8294.1,8215.05,8266.25,0
2022-08-30 10:15:00,8267.0,8275.9,8247.45,8270.15,0
2022-08-30 11:15:00,8270.35,8295.35,8260.85,8293.9,0
2022-08-30 12:15:00,8293.9,8301.7,8286.5,8294.6,0
2022-08-30 13:15:00,8294.6,8307.85,8291.5,8302.25,0
2022-08-30 14:15:00,8301.85,8381.5,8294.2,8378.9,0
2022-08-30 15:15:00,8378.7,8391.4,8351.65,8351.65,0
2022-09-01 09:15:00,8226.5,8259.35,8208.45,8256.85,0
2022-09-01 10:15:00,8257.85,8278.95,8245.5,8250.9,0
2022-09-01 11:15:00,8251.15,8263.9,8234.55,8245.6,0
2022-09-01 12:15:00,8245.2,8245.9,8208.0,8218.1,0
2022-09-01 13:15:00,8218.0,8228.25,8190.9,8210.95,0
2022-09-01 14:15:00,8210.65,8252.7,8198.4,8208.2,0
2022-09-01 15:15:00,8209.45,8214.05,8181.0,8210.8,0
2022-09-02 09:15:00,8229.8,8268.05,8168.2,8195.05,0
2022-09-02 10:15:00,8196.1,8224.5,8181.05,8211.35,0
2022-09-02 11:15:00,8211.1,8216.65,8176.9,8197.8,0
2022-09-02 12:15:00,8197.8,8206.75,8186.0,8189.5,0
2022-09-02 13:15:00,8189.6,8200.85,8181.05,8196.9,0
2022-09-02 14:15:00,8196.4,8208.3,8119.35,8132.55,0
2022-09-02 15:15:00,8133.9,8135.35,8088.05,8104.65,0
2022-09-05 09:15:00,8112.7,8156.1,8112.7,8136.65,0
2022-09-05 10:15:00,8137.0,8142.45,8105.15,8121.3,0
2022-09-05 11:15:00,8120.45,8145.75,8110.0,8143.15,0
2022-09-05 12:15:00,8142.25,8160.6,8138.75,8142.35,0
2022-09-05 13:15:00,8142.8,8147.0,8120.7,8142.85,0
2022-09-05 14:15:00,8142.8,8143.05,8118.85,8121.15,0
2022-09-05 15:15:00,8121.1,8127.25,8107.9,8122.1,0
2022-09-06 09:15:00,8156.1,8189.5,8137.3,8142.55,0
2022-09-06 10:15:00,8142.0,8166.0,8126.8,8166.0,0
2022-09-06 11:15:00,8166.35,8195.2,8156.65,8189.55,0
2022-09-06 12:15:00,8188.95,8204.65,8185.15,8192.85,0
