date,open,high,low,close,volume
2015-11-09 07:16:46,8019.4,8197.5,7977.45,8175.25,0
2015-11-16 09:00:07,9406.9,9432.65,9365.8,9394.75,0
2015-11-17 09:00:07,9431.95,9479.55,9404.35,9465.4,0
2015-11-18 09:00:06,9467.1,9488.75,9356.6,9369.0,0
2015-11-19 09:00:06,9422.5,9495.0,9400.5,9489.4,0
2015-11-20 09:00:05,9517.2,9602.85,9476.45,9568.2,0
2018-02-05 09:15:00,12520.4,13066.2,11541.75,11541.75,0
2018-02-06 09:15:00,12089.3,12822.9,12031.3,12692.75,0
2018-02-07 09:15:00,12986.8,13082.35,12844.4,12952.1,0
2018-02-08 09:15:00,13037.95,13297.15,13019.3,13264.9,0
2018-02-09 09:15:00,12874.35,13353.15,12869.4,13291.45,0
2018-02-12 09:15:00,13483.1,13671.65,13465.75,13583.95,0
2018-02-14 09:15:00,13723.7,13786.95,13575.85,13619.1,0
2018-02-15 09:15:00,13707.65,13713.55,13432.0,13505.4,0
2018-02-16 09:15:00,13625.65,13666.1,13241.6,13326.45,0
2018-02-19 09:15:00,13389.6,13390.25,13031.9,13174.9,0
2018-02-20 09:15:00,13211.65,13303.65,13077.0,13167.4,0
2018-03-14 09:15:00,13118.8,13203.9,13050.35,13117.45,0
2018-03-15 09:15:00,13126.85,13230.1,13117.55,13164.85,0
2018-03-16 09:15:00,13213.8,13252.25,13020.65,13067.35,0
2018-03-19 09:15:00,13123.0,13162.15,12741.7,12767.85,0
2018-03-20 09:15:00,12681.6,12923.35,12634.25,12863.0,0
2018-03-21 09:15:00,12962.9,13081.2,12900.0,12929.2,0
2018-03-22 09:15:00,12959.25,13004.9,12781.6,12795.9,0
2018-03-23 09:15:00,12472.85,12558.55,12393.1,12545.5,0
2018-03-26 09:15:00,12518.05,12663.3,12427.95,12634.15,0
2018-03-27 09:15:00,12745.6,12859.05,12727.95,12746.1,0
2018-03-28 09:15:00,12656.9,12684.75,12536.4,12558.6,0
2018-04-02 09:15:00,12637.55,12964.35,12636.2,12938.5,0
2018-04-03 09:15:00,12900.9,13054.6,12895.05,13042.75,0
2018-04-04 09:15:00,13120.05,13166.3,12684.4,12701.6,0
2018-04-05 09:15:00,12892.8,12995.0,12826.15,12974.15,0
2018-04-06 09:15:00,13014.95,13120.35,12908.55,13089.4,0
2018-04-09 09:15:00,13078.9,13994.65,12852.7,13644.2,0
2018-04-10 09:15:00,13147.35,13163.4,13000.45,13026.5,0
2018-04-11 09:15:00,13071.95,13094.35,12986.3,13041.15,0
2018-04-12 09:15:00,13052.7,13062.8,12915.6,12935.45,0
2018-04-13 09:15:00,13003.2,13135.7,12979.45,13086.75,0
2018-04-16 09:15:00,13010.8,13437.85,12975.9,13422.95,0
2018-04-17 09:15:00,13492.9,13549.3,13356.05,13387.15,0
2018-04-18 09:15:00,13450.4,13514.15,13372.0,13429.65,0
2018-04-19 09:15:00,13485.95,13491.85,13274.2,13465.8,0
2018-04-20 09:15:00,13445.25,13599.25,13391.1,13585.35,0
