date,open,high,low,close,volume
2015-01-09 09:15:00,2176.48,2176.67,2174.77,2175.46,0
2015-01-09 09:30:00,2175.46,2175.7,2171.95,2172.38,0
2015-01-09 09:45:00,2172.38,2172.91,2170.12,2170.47,0
2015-01-09 10:00:00,2170.47,2172.05,2170.17,2171.54,0
2015-01-09 10:15:00,2171.54,2174.31,2171.54,2172.59,0
2015-01-09 10:30:00,2172.59,2173.49,2171.71,2173.09,0
2015-01-09 10:45:00,2173.09,2176.08,2172.58,2176.08,0
2015-01-09 11:00:00,2176.08,2177.1,2174.16,2176.93,0
2015-01-09 11:15:00,2176.93,2178.89,2176.64,2178.89,0
2015-01-09 11:30:00,2178.89,2179.68,2178.09,2179.1,0
2015-01-09 11:45:00,2179.1,2179.15,2175.26,2177.88,0
2015-01-09 12:00:00,2177.88,2177.93,2167.02,2167.02,0
2015-01-09 12:15:00,2167.02,2171.23,2165.4,2166.77,0
2015-01-09 12:30:00,2166.77,2169.36,2164.38,2168.99,0
2015-01-09 12:45:00,2168.99,2169.58,2165.07,2165.58,0
2015-01-09 13:00:00,2165.34,2166.13,2152.72,2156.44,0
2015-01-09 13:15:00,2156.44,2160.29,2155.5,2158.89,0
2015-01-09 13:30:00,2158.89,2159.45,2158.39,2158.63,0
2015-01-09 13:45:00,2158.63,2158.63,2157.8,2158.39,0
2015-01-09 14:00:00,2158.39,2158.65,2157.99,2158.07,0
2015-01-09 14:15:00,2158.07,2158.25,2156.6,2156.6,0
2015-01-09 14:30:00,2156.6,2158.2,2156.15,2157.85,0
2015-01-09 14:45:00,2157.85,2159.32,2157.69,2158.89,0
2015-01-09 15:00:00,2158.89,2159.51,2158.47,2159.32,0
2015-01-09 15:15:00,2159.32,2159.66,2158.55,2159.59,0
2015-01-12 09:15:00,2149.61,2153.19,2148.36,2152.44,0
2015-01-12 09:30:00,2152.44,2153.1,2151.31,2151.66,0
2015-01-12 09:45:00,2151.66,2151.85,2150.99,2151.29,0
2015-01-12 10:00:00,2151.29,2152.35,2151.21,2152.01,0
2015-01-12 10:15:00,2152.01,2152.33,2151.63,2151.98,0
2015-01-12 10:30:00,2151.98,2153.07,2150.45,2152.35,0
2015-01-12 10:45:00,2152.35,2153.8,2150.97,2152.23,0
2015-01-12 11:00:00,2152.23,2156.58,2150.33,2156.39,0
2015-01-12 11:15:00,2156.39,2156.39,2154.55,2154.91,0
2015-01-12 11:30:00,2154.91,2155.56,2152.14,2152.2,0
2015-01-12 11:45:00,2152.2,2158.66,2150.92,2158.19,0
2015-01-12 12:00:00,2158.19,2159.15,2155.87,2156.74,0
2015-01-12 12:15:00,2156.74,2160.4,2155.76,2160.23,0
2015-01-12 12:30:00,2160.23,2165.65,2159.83,2163.87,0
2015-01-12 12:45:00,2163.87,2164.34,2161.56,2162.99,0
2015-01-12 13:00:00,2162.99,2164.01,2161.08,2163.01,0
2015-01-12 13:15:00,2163.01,2163.58,2160.29,2161.15,0
2015-01-12 13:30:00,2161.15,2162.13,2161.08,2161.3,0
2015-01-12 13:45:00,2161.3,2163.81,2161.3,2163.09,0
2015-01-12 14:00:00,2163.09,2163.25,2162.4,2162.74,0
2015-01-12 14:15:00,2162.74,2163.47,2162.72,2163.39,0
2015-01-12 14:30:00,2163.39,2164.0,2162.42,2163.57,0
2015-01-12 14:45:00,2163.57,2163.57,2161.06,2161.08,0
2015-01-12 15:00:00,2162.18,2162.18,2160.04,2161.43,0
2015-01-12 15:15:00,2161.43,2162.45,2161.43,2162.29,0
2015-01-13 09:15:00,2167.88,2169.45,2166.99,2168.39,0
2015-01-13 09:30:00,2168.39,2168.79,2168.03,2168.33,0
2015-01-13 09:45:00,2168.33,2169.73,2168.33,2169.54,0
2015-01-13 10:00:00,2169.54,2170.32,2169.0,2169.62,0
2015-01-13 10:15:00,2169.62,2170.48,2169.54,2170.4,0
2015-01-13 10:30:00,2170.4,2171.72,2169.43,2170.38,0
2015-01-13 10:45:00,2170.24,2172.44,2168.79,2171.38,0
2015-01-13 11:00:00,2171.38,2176.75,2171.01,2175.54,0
2015-01-13 11:15:00,2175.54,2175.59,2172.81,2173.24,0
2015-01-13 11:30:00,2173.24,2175.06,2172.82,2174.39,0
2015-01-13 11:45:00,2174.39,2174.39,2167.11,2168.01,0
2015-01-13 12:00:00,2168.01,2171.42,2168.01,2170.63,0
2015-01-13 12:15:00,2170.63,2174.31,2170.54,2173.06,0
2015-01-13 12:30:00,2173.06,2176.2,2172.23,2174.57,0
2015-01-13 12:45:00,2174.57,2177.17,2174.23,2176.76,0
2015-01-13 13:00:00,2176.76,2177.9,2173.97,2174.92,0
2015-01-13 13:15:00,2174.92,2175.11,2172.78,2172.78,0
2015-01-13 13:30:00,2172.78,2174.44,2172.7,2174.1,0
2015-01-13 13:45:00,2173.91,2174.53,2172.61,2174.34,0
2015-01-13 14:00:00,2174.34,2175.05,2173.26,2174.83,0
2015-01-13 14:15:00,2174.83,2174.99,2174.45,2174.45,0
2015-01-13 14:30:00,2174.45,2176.04,2173.21,2175.83,0
2015-01-13 14:45:00,2175.83,2177.69,2174.78,2177.26,0
2015-01-13 15:00:00,2177.26,2178.29,2174.99,2176.8,0
2015-01-13 15:15:00,2176.8,2176.88,2174.96,2176.15,0
2015-01-14 09:15:00,2179.95,2182.88,2179.14,2182.27,0
2015-01-14 09:30:00,2182.27,2182.39,2180.25,2180.41,0
2015-01-14 09:45:00,2180.41,2180.6,2179.55,2179.58,0
2015-01-14 10:00:00,2179.58,2180.79,2179.58,2180.44,0
2015-01-14 10:15:00,2180.44,2181.5,2180.44,2181.31,0
2015-01-14 10:30:00,2181.31,2181.31,2177.5,2178.23,0
2015-01-14 10:45:00,2178.64,2179.34,2176.2,2177.05,0
2015-01-14 11:00:00,2177.05,2180.82,2176.64,2177.02,0
2015-01-14 11:15:00,2177.02,2177.02,2172.35,2173.58,0
2015-01-14 11:30:00,2173.58,2173.58,2170.55,2172.47,0
2015-01-14 11:45:00,2172.47,2172.47,2165.63,2167.59,0
2015-01-14 12:00:00,2167.59,2167.69,2162.07,2164.79,0
2015-01-14 12:15:00,2164.79,2167.5,2164.3,2167.32,0
2015-01-14 12:30:00,2167.52,2170.64,2166.23,2170.53,0
2015-01-14 12:45:00,2170.53,2173.21,2169.64,2172.69,0
2015-01-14 13:00:00,2172.69,2173.08,2170.06,2171.38,0
2015-01-14 13:15:00,2171.38,2172.12,2167.74,2167.74,0
2015-01-14 13:30:00,2167.74,2168.89,2167.11,2168.19,0
2015-01-14 13:45:00,2168.19,2168.54,2167.68,2167.68,0
2015-01-14 14:00:00,2167.68,2168.41,2167.52,2167.71,0
2015-01-14 14:15:00,2167.71,2168.22,2167.33,2167.87,0
2015-01-14 14:30:00,2167.87,2169.08,2167.87,2168.89,0
2015-01-14 14:45:00,2168.89,2169.48,2168.51,2168.92,0
2015-01-14 15:00:00,2168.92,2170.64,2168.38,2169.94,0
2015-01-14 15:15:00,2169.94,2170.29,2169.0,2169.19,0
2015-01-15 09:15:00,2156.38,2156.38,2153.74,2154.72,0
2015-01-15 09:30:00,2155.05,2157.49,2154.59,2156.44,0
2015-01-15 09:45:00,2156.44,2157.24,2155.9,2157.08,0
2015-01-15 10:00:00,2157.08,2158.62,2157.08,2158.43,0
2015-01-15 10:15:00,2158.43,2159.88,2157.78,2159.88,0
2015-01-15 10:30:00,2159.88,2163.32,2159.88,2163.3,0
2015-01-15 10:45:00,2163.3,2163.3,2158.86,2160.95,0
2015-01-15 11:00:00,2160.95,2161.8,2160.02,2161.74,0
2015-01-15 11:15:00,2161.8,2163.84,2160.75,2161.4,0
2015-01-15 11:30:00,2161.4,2166.74,2160.88,2164.93,0
2015-01-15 11:45:00,2164.93,2166.31,2163.98,2164.76,0
2015-01-15 12:00:00,2164.76,2165.72,2162.08,2164.38,0
2015-01-15 12:15:00,2164.38,2169.14,2164.38,2168.71,0
2015-01-15 12:30:00,2168.44,2168.95,2166.14,2166.35,0
2015-01-15 12:45:00,2166.35,2168.28,2164.25,2166.76,0
2015-01-15 13:00:00,2166.76,2175.05,2166.49,2170.63,0
2015-01-15 13:15:00,2170.63,2173.54,2168.81,2172.16,0
2015-01-15 13:30:00,2172.16,2172.72,2169.84,2170.47,0
2015-01-15 13:45:00,2170.47,2170.47,2167.78,2167.97,0
2015-01-15 14:00:00,2167.97,2168.13,2165.47,2168.13,0
2015-01-15 14:15:00,2168.13,2169.87,2167.97,2169.0,0
2015-01-15 14:30:00,2169.0,2170.06,2168.65,2169.68,0
2015-01-15 14:45:00,2169.68,2171.47,2169.52,2170.71,0
2015-01-15 15:00:00,2170.71,2173.16,2170.36,2172.51,0
2015-01-15 15:15:00,2172.51,2175.38,2170.44,2174.68,0
2015-01-19 09:15:00,2125.31,2125.55,2124.32,2124.61,0
2015-01-19 09:30:00,2124.61,2125.87,2124.61,2125.65,0
2015-01-19 09:45:00,2125.65,2125.76,2123.53,2124.03,0
2015-01-19 10:00:00,2124.03,2126.1,2123.69,2126.1,0
2015-01-19 10:15:00,2126.1,2127.03,2125.76,2126.77,0
2015-01-19 10:30:00,2126.77,2128.72,2122.46,2122.46,0
2015-01-19 10:45:00,2122.46,2126.63,2119.99,2126.3,0
2015-01-19 11:00:00,2126.3,2126.66,2123.65,2124.38,0
2015-01-19 11:15:00,2124.67,2125.26,2119.01,2120.09,0
2015-01-19 11:30:00,2120.09,2122.29,2115.63,2117.33,0
2015-01-19 11:45:00,2117.26,2119.04,2114.22,2114.22,0
2015-01-19 12:00:00,2114.22,2114.22,2105.86,2107.01,0
2015-01-19 12:15:00,2107.01,2109.98,2106.83,2109.32,0
2015-01-19 12:30:00,2109.4,2113.61,2108.57,2113.51,0
2015-01-19 12:45:00,2113.51,2116.47,2113.08,2113.25,0
2015-01-19 13:00:00,2113.25,2113.62,2111.43,2111.94,0
2015-01-19 13:15:00,2111.94,2118.63,2111.94,2118.63,0
2015-01-19 13:30:00,2118.63,2119.15,2117.7,2117.78,0
2015-01-19 13:45:00,2117.78,2118.2,2117.56,2117.75,0
2015-01-19 14:00:00,2117.75,2118.28,2117.75,2118.09,0
2015-01-19 14:15:00,2118.09,2119.23,2118.09,2119.23,0
2015-01-19 14:30:00,2119.23,2121.06,2119.07,2120.45,0
2015-01-19 14:45:00,2120.45,2121.27,2119.84,2120.13,0
2015-01-19 15:00:00,2120.13,2121.4,2120.1,2120.5,0
2015-01-19 15:15:00,2120.5,2120.66,2119.12,2120.66,0
2015-01-20 09:15:00,2136.03,2136.48,2134.73,2135.84,0
2015-01-20 09:30:00,2135.84,2137.55,2135.84,2136.85,0
2015-01-20 09:45:00,2136.85,2136.85,2136.0,2136.19,0
2015-01-20 10:00:00,2136.19,2137.2,2136.19,2137.2,0
2015-01-20 10:15:00,2137.2,2138.03,2137.17,2137.52,0
2015-01-20 10:30:00,2137.52,2139.68,2137.07,2137.07,0
2015-01-20 10:45:00,2137.07,2137.18,2132.66,2133.6,0
2015-01-20 11:00:00,2133.59,2135.16,2131.64,2132.11,0
2015-01-20 11:15:00,2131.7,2134.97,2130.07,2134.31,0
2015-01-20 11:30:00,2134.31,2136.97,2133.54,2136.25,0
2015-01-20 11:45:00,2136.25,2136.82,2135.2,2136.16,0
2015-01-20 12:00:00,2136.16,2138.98,2136.16,2137.12,0
2015-01-20 12:15:00,2137.12,2137.56,2135.38,2135.95,0
2015-01-20 12:30:00,2136.35,2138.57,2136.25,2137.55,0
2015-01-20 12:45:00,2137.55,2144.45,2137.31,2143.6,0
2015-01-20 13:00:00,2143.6,2145.81,2142.44,2143.05,0
2015-01-20 13:15:00,2143.05,2143.46,2138.96,2140.28,0
2015-01-20 13:30:00,2140.12,2140.85,2139.84,2140.27,0
2015-01-20 13:45:00,2140.27,2140.59,2139.57,2139.76,0
2015-01-20 14:00:00,2139.76,2140.45,2139.76,2139.92,0
2015-01-20 14:15:00,2139.92,2140.37,2139.6,2139.6,0
2015-01-20 14:30:00,2139.6,2139.79,2137.89,2139.28,0
2015-01-20 14:45:00,2139.28,2139.47,2137.92,2139.04,0
2015-01-20 15:00:00,2138.96,2140.03,2138.96,2139.63,0
2015-01-20 15:15:00,2139.63,2139.97,2139.33,2139.79,0
2015-01-21 09:15:00,2158.78,2160.19,2158.3,2159.76,0
2015-01-21 09:30:00,2159.82,2161.54,2159.47,2161.13,0
2015-01-21 09:45:00,2161.13,2162.0,2160.78,2161.84,0
2015-01-21 10:00:00,2161.84,2162.0,2161.27,2161.97,0
2015-01-21 10:15:00,2161.97,2162.86,2161.62,2162.86,0
2015-01-21 10:30:00,2162.86,2167.45,2162.57,2164.56,0
2015-01-21 10:45:00,2164.56,2167.55,2164.19,2165.91,0
2015-01-21 11:00:00,2165.91,2168.43,2164.6,2167.84,0
2015-01-21 11:15:00,2167.84,2169.04,2166.86,2167.19,0
2015-01-21 11:30:00,2167.19,2167.19,2162.99,2163.37,0
2015-01-21 11:45:00,2163.37,2166.55,2163.07,2166.04,0
2015-01-21 12:00:00,2165.96,2170.67,2165.29,2170.33,0
2015-01-21 12:15:00,2170.33,2170.33,2167.13,2167.13,0
2015-01-21 12:30:00,2167.13,2168.39,2165.69,2168.39,0
2015-01-21 12:45:00,2168.39,2168.4,2165.68,2166.17,0
2015-01-21 13:00:00,2166.17,2168.4,2165.77,2167.69,0
2015-01-21 13:15:00,2167.69,2169.43,2164.97,2169.43,0
2015-01-21 13:30:00,2169.43,2169.89,2167.99,2168.96,0
2015-01-21 13:45:00,2168.96,2169.29,2167.9,2168.07,0
2015-01-21 14:00:00,2168.07,2169.83,2167.9,2169.83,0
2015-01-21 14:15:00,2169.83,2170.7,2169.83,2170.27,0
2015-01-21 14:30:00,2170.27,2171.4,2170.27,2170.86,0
2015-01-21 14:45:00,2170.86,2171.05,2169.29,2169.64,0
2015-01-21 15:00:00,2169.64,2169.99,2168.77,2169.99,0
2015-01-21 15:15:00,2169.99,2170.35,2169.32,2170.02,0
2015-01-22 09:15:00,2178.25,2179.3,2177.02,2178.21,0
2015-01-22 09:30:00,2178.21,2178.21,2176.1,2176.48,0
2015-01-22 09:45:00,2176.48,2177.0,2175.07,2176.81,0
2015-01-22 10:00:00,2176.81,2178.25,2176.81,2177.9,0
2015-01-22 10:15:00,2177.9,2178.58,2177.71,2178.42,0
2015-01-22 10:30:00,2178.42,2181.2,2177.46,2180.44,0
2015-01-22 10:45:00,2180.44,2185.42,2180.44,2184.91,0
2015-01-22 11:00:00,2184.91,2187.42,2184.75,2186.19,0
2015-01-22 11:15:00,2186.19,2186.51,2184.06,2184.41,0
2015-01-22 11:30:00,2184.41,2189.11,2184.41,2189.11,0
2015-01-22 11:45:00,2189.11,2192.79,2188.29,2192.65,0
2015-01-22 12:00:00,2192.65,2193.9,2191.63,2192.22,0
2015-01-22 12:15:00,2192.22,2192.5,2187.34,2187.34,0
2015-01-22 12:30:00,2187.34,2189.66,2184.9,2184.9,0
2015-01-22 12:45:00,2184.9,2188.05,2184.39,2187.59,0
2015-01-22 13:00:00,2187.59,2189.58,2186.3,2186.3,0
2015-01-22 13:15:00,2186.3,2188.35,2183.22,2188.35,0
2015-01-22 13:30:00,2188.35,2188.72,2185.29,2186.45,0
2015-01-22 13:45:00,2186.45,2186.72,2185.3,2185.49,0
2015-01-22 14:00:00,2185.49,2187.24,2185.49,2187.16,0
2015-01-22 14:15:00,2187.16,2187.49,2186.72,2187.02,0
2015-01-22 14:30:00,2187.02,2187.02,2184.84,2186.72,0
2015-01-22 14:45:00,2186.72,2187.24,2186.53,2186.81,0
2015-01-22 15:00:00,2186.81,2188.5,2186.67,2187.9,0
2015-01-22 15:15:00,2187.82,2187.9,2186.04,2186.86,0
2015-01-23 09:15:00,2203.57,2205.82,2203.21,2205.82,0
2015-01-23 09:30:00,2205.82,2205.89,2204.95,2205.67,0
2015-01-23 09:45:00,2205.67,2206.39,2205.67,2206.03,0
2015-01-23 10:00:00,2206.03,2206.67,2205.64,2206.2,0
2015-01-23 10:15:00,2206.2,2206.2,2205.62,2206.14,0
2015-01-23 10:30:00,2206.14,2209.71,2206.14,2209.35,0
2015-01-23 10:45:00,2209.35,2210.11,2208.63,2209.06,0
2015-01-23 11:00:00,2209.06,2209.55,2203.79,2204.71,0
2015-01-23 11:15:00,2204.71,2205.96,2201.55,2204.49,0
2015-01-23 11:30:00,2204.49,2205.58,2202.72,2203.71,0
2015-01-23 11:45:00,2203.71,2206.78,2203.49,2205.89,0
2015-01-23 12:00:00,2205.95,2207.04,2204.76,2205.05,0
2015-01-23 12:15:00,2205.05,2207.44,2204.69,2206.64,0
2015-01-23 12:30:00,2206.64,2209.21,2206.16,2208.02,0
2015-01-23 12:45:00,2208.02,2208.84,2205.09,2205.2,0
2015-01-23 13:00:00,2205.2,2207.97,2205.2,2206.54,0
2015-01-23 13:15:00,2206.43,2210.77,2205.13,2210.77,0
2015-01-23 13:30:00,2210.77,2210.77,2208.97,2209.72,0
2015-01-23 13:45:00,2209.72,2210.71,2209.44,2209.66,0
2015-01-23 14:00:00,2209.66,2210.77,2209.3,2209.99,0
2015-01-23 14:15:00,2209.99,2210.77,2209.99,2210.49,0
2015-01-23 14:30:00,2210.49,2211.27,2210.22,2210.88,0
2015-01-23 14:45:00,2210.88,2211.38,2209.77,2209.77,0
2015-01-23 15:00:00,2209.77,2212.79,2208.5,2212.63,0
2015-01-23 15:15:00,2212.63,2213.15,2210.6,2212.1,0
2015-01-27 09:15:00,2195.89,2197.6,2195.82,2196.53,0
2015-01-27 09:30:00,2196.53,2196.53,2195.43,2195.68,0
2015-01-27 09:45:00,2195.68,2195.73,2195.02,2195.02,0
2015-01-27 10:00:00,2195.02,2195.02,2193.31,2193.67,0
2015-01-27 10:15:00,2193.67,2194.61,2193.53,2193.89,0
2015-01-27 10:30:00,2193.89,2194.85,2191.57,2193.12,0
2015-01-27 10:45:00,2193.12,2195.13,2192.75,2194.73,0
2015-01-27 11:00:00,2194.61,2196.42,2193.08,2193.18,0
2015-01-27 11:15:00,2193.18,2203.79,2192.84,2203.79,0
2015-01-27 11:30:00,2203.79,2203.79,2200.29,2202.72,0
2015-01-27 11:45:00,2202.68,2204.82,2200.9,2203.44,0
2015-01-27 12:00:00,2203.44,2204.7,2201.94,2203.31,0
2015-01-27 12:15:00,2203.31,2205.76,2202.27,2202.39,0
2015-01-27 12:30:00,2202.39,2203.02,2200.71,2201.34,0
2015-01-27 12:45:00,2201.34,2203.07,2200.37,2201.3,0
2015-01-27 13:00:00,2201.25,2202.79,2201.02,2202.23,0
2015-01-27 13:15:00,2202.69,2205.13,2202.2,2205.13,0
2015-01-27 13:30:00,2205.13,2206.42,2204.02,2204.35,0
2015-01-27 13:45:00,2204.35,2204.38,2203.66,2203.77,0
2015-01-27 14:00:00,2203.77,2203.99,2202.25,2203.99,0
2015-01-27 14:15:00,2203.99,2204.35,2203.1,2203.1,0
