date,open,high,low,close,volume
2024-04-22 09:15:00,54327.85,54528.4,54209.2,54299.75,0
2024-04-22 10:15:00,54299.75,54383.35,54212.1,54376.95,0
2024-04-22 11:15:00,54377.85,54423.9,54356.35,54392.5,0
2024-04-22 12:15:00,54392.25,54425.95,54286.2,54307.35,0
2024-04-22 13:15:00,54307.85,54332.45,54245.25,54289.05,0
2024-04-22 14:15:00,54289.05,54311.65,54125.7,54157.75,0
2024-04-22 15:15:00,54157.75,54275.05,54139.3,54257.65,0
2024-04-23 09:15:00,54507.0,54670.6,54405.65,54583.65,0
2024-04-23 10:15:00,54583.8,54632.4,54454.95,54521.85,0
2024-04-23 11:15:00,54521.85,54611.8,54485.2,54598.7,0
2024-04-23 12:15:00,54598.7,54643.35,54525.15,54551.55,0
2024-04-23 13:15:00,54555.45,54632.95,54523.95,54632.55,0
2024-04-23 14:15:00,54632.75,54694.85,54538.0,54584.5,0
2024-04-23 15:15:00,54584.5,54602.35,54546.25,54581.4,0
2024-04-24 09:15:00,54882.2,55089.55,54836.55,54923.55,0
2024-04-24 10:15:00,54923.55,55056.75,54893.95,55033.8,0
2024-04-24 11:15:00,55033.8,55082.95,54993.75,55078.8,0
2024-04-24 12:15:00,55076.55,55205.45,55071.0,55114.5,0
2024-04-24 13:15:00,55117.15,55211.4,55113.45,55193.3,0
2024-04-24 14:15:00,55193.9,55277.1,55082.75,55266.65,0
2024-04-24 15:15:00,55266.65,55271.1,55182.4,55192.7,0
2024-04-25 09:15:00,55308.25,55398.15,55225.5,55384.7,0
2024-04-25 10:15:00,55381.75,55447.1,55253.05,55431.3,0
2024-04-25 11:15:00,55430.35,55492.4,55393.05,55482.3,0
2024-04-25 12:15:00,55480.55,55546.65,55457.6,55514.65,0
2024-04-25 13:15:00,55516.7,55657.05,55505.35,55643.8,0
2024-04-25 14:15:00,55644.45,55737.75,55579.0,55734.15,0
2024-04-25 15:15:00,55734.15,55808.75,55705.15,55726.3,0
2024-04-26 09:15:00,55886.05,56035.0,55823.9,55955.85,0
2024-04-26 10:15:00,55955.85,56054.95,55916.15,56007.45,0
2024-04-26 11:15:00,56007.15,56323.7,56006.25,56307.25,0
2024-04-26 12:15:00,56308.4,56356.95,56175.7,56227.55,0
2024-04-26 13:15:00,56227.55,56242.05,56027.75,56107.95,0
2024-04-26 14:15:00,56105.95,56200.5,56083.3,56110.2,0
2024-04-26 15:15:00,56110.2,56186.3,56102.55,56150.95,0
2024-04-29 09:15:00,56399.65,56545.8,56251.4,56276.4,0
2024-04-29 10:15:00,56276.4,56421.45,56214.5,56327.5,0
2024-04-29 11:15:00,56327.5,56460.1,56298.2,56429.85,0
2024-04-29 12:15:00,56429.85,56537.1,56421.95,56520.05,0
2024-04-29 13:15:00,56521.9,56592.8,56501.7,56513.35,0
2024-04-29 14:15:00,56514.4,56720.1,56501.75,56697.75,0
2024-04-29 15:15:00,56701.9,56732.25,56640.85,56678.5,0
2024-04-30 09:15:00,56900.75,57193.5,56853.35,57157.3,0
2024-04-30 10:15:00,57157.3,57377.9,57137.1,57213.95,0
2024-04-30 11:15:00,57213.95,57358.2,57181.05,57354.35,0
2024-04-30 12:15:00,57354.35,57517.4,57321.1,57334.1,0
2024-04-30 13:15:00,57334.95,57474.0,57323.8,57340.6,0
