date,open,high,low,close,volume
2015-11-09 09:15:00,499.2,500.15,494.3,494.4,0
2015-11-09 10:15:00,494.4,495.35,493.95,494.25,0
2015-11-09 11:15:00,494.25,495.9,494.15,494.95,0
2015-11-09 12:15:00,494.95,495.25,494.25,494.85,0
2015-11-09 13:15:00,494.85,495.0,493.05,493.1,0
2015-11-09 14:15:00,493.1,493.1,490.05,491.65,0
2015-11-09 15:15:00,491.65,492.15,491.3,491.45,0
2019-07-02 09:15:00,2078.14,2079.96,2078.14,2079.96,0
2019-07-02 10:15:00,2082.34,2082.34,2082.34,2082.34,0
2019-07-02 11:15:00,2082.2,2082.34,2082.2,2082.34,0
2019-07-02 13:15:00,2084.6,2084.97,2084.6,2084.97,0
2019-07-02 14:15:00,2085.44,2085.44,2082.92,2082.92,0
2019-07-03 09:15:00,2084.53,2093.85,2084.53,2093.85,0
2019-07-03 10:15:00,2094.14,2094.14,2093.66,2093.66,0
2019-07-03 11:15:00,2092.05,2092.71,2092.05,2092.05,0
2019-07-03 12:15:00,2092.24,2092.3,2091.5,2092.3,0
2019-07-03 13:15:00,2092.17,2092.17,2091.61,2091.61,0
2019-07-03 14:15:00,2092.69,2092.69,2091.4,2091.4,0
2019-07-03 15:15:00,2091.87,2091.87,2091.29,2091.29,0
2019-07-04 09:15:00,2087.82,2087.82,2087.24,2087.36,0
2019-07-04 10:15:00,2086.99,2086.99,2086.99,2086.99,0
2019-07-04 11:15:00,2087.96,2091.37,2087.96,2091.37,0
2019-07-04 12:15:00,2091.58,2092.54,2091.58,2092.54,0
2019-07-04 13:15:00,2092.73,2092.94,2092.3,2092.3,0
2019-07-04 14:15:00,2092.79,2097.68,2092.79,2097.68,0
2019-07-05 09:15:00,2100.99,2103.99,2100.62,2101.94,0
2019-07-05 10:15:00,2102.29,2102.72,2102.29,2102.72,0
2019-07-05 11:15:00,2102.65,2105.96,2102.65,2105.96,0
2019-07-05 12:15:00,2106.16,2122.04,2106.16,2113.4,0
2019-07-05 13:15:00,2114.07,2114.07,2111.94,2113.26,0
2019-07-05 14:15:00,2113.62,2113.62,0.0,2110.48,0
2019-07-08 09:15:00,2107.16,2117.96,2107.16,2117.96,0
2019-07-08 10:15:00,2120.38,2124.66,2120.38,2124.66,0
2019-07-08 11:15:00,2123.51,2123.51,2122.8,2123.16,0
2019-07-08 12:15:00,2122.78,2125.03,2122.42,2124.17,0
2019-07-08 13:15:00,2123.59,2124.26,2123.59,2123.83,0
2019-07-08 14:15:00,2123.26,2125.76,2123.16,2125.76,0
2019-07-08 15:15:00,2125.78,2126.16,2125.78,2125.78,0
2019-07-09 09:15:00,2128.88,2128.88,2126.5,2126.5,0
2019-07-09 10:15:00,2126.98,2127.6,2124.53,2124.53,0
2019-07-09 11:15:00,2124.33,2124.81,2124.33,2124.81,0
2019-07-09 12:15:00,2126.05,2126.73,2125.91,2125.91,0
2019-07-09 13:15:00,2124.15,2126.14,2124.15,2124.75,0
2019-07-09 14:15:00,2124.65,2124.65,2123.92,2124.5,0
2019-07-10 09:15:00,2126.66,2126.66,2124.14,2124.61,0
2019-07-10 10:15:00,2124.8,2128.22,2124.7,2128.03,0
2019-07-10 11:15:00,2127.65,2133.96,2127.09,2133.96,0
2019-07-10 12:15:00,2133.59,2136.29,2132.56,2132.56,0
2019-07-10 13:15:00,2132.93,2132.93,2131.24,2131.24,0
2019-07-10 14:15:00,2131.5,2132.56,2131.5,2132.38,0
2019-07-11 09:15:00,2134.08,2138.61,2134.08,2137.84,0
2019-07-11 10:15:00,2138.06,2139.47,2138.06,2139.12,0
2019-07-11 11:15:00,2137.66,2137.95,2137.37,2137.52,0
2019-07-11 12:15:00,2136.85,2138.02,2136.85,2138.02,0
2019-07-11 13:15:00,2138.4,2138.4,2137.25,2137.4,0
2019-07-11 14:15:00,2137.47,2138.96,2137.47,2138.96,0
2019-07-11 15:15:00,2138.82,2139.25,2138.82,2138.96,0
2019-07-12 09:15:00,2141.56,2141.56,2136.65,2136.65,0
2019-07-12 10:15:00,2137.61,2137.61,2137.17,2137.17,0
2019-07-12 11:15:00,2137.24,2137.59,2137.24,2137.59,0
2019-07-12 12:15:00,2137.39,2143.03,2137.39,2142.33,0
2019-07-12 13:15:00,2141.97,2144.71,2141.97,2143.39,0
2019-07-12 14:15:00,2143.83,2144.43,2136.58,2137.32,0
2019-07-12 15:15:00,2137.41,2138.96,2137.41,2138.58,0
2019-07-15 09:15:00,2140.37,2145.7,2140.37,2144.51,0
2019-07-15 10:15:00,2145.51,2146.27,2145.46,2145.46,0
2019-07-15 11:15:00,2144.91,2145.5,2144.9,2145.5,0
2019-07-15 13:15:00,2145.65,2145.87,2145.65,2145.87,0
2019-07-15 14:15:00,2145.8,2145.9,2144.95,2145.42,0
2019-07-15 15:15:00,2145.3,2145.3,2145.3,2145.3,0
2019-07-16 09:15:00,2145.87,2147.01,2145.4,2146.78,0
2019-07-16 10:15:00,2149.26,2152.44,2149.26,2152.08,0
2019-07-16 11:15:00,2152.95,2155.31,2152.09,2154.88,0
2019-07-16 12:15:00,2154.51,2156.22,2154.15,2156.22,0
2019-07-16 13:15:00,2156.28,2156.35,2155.7,2155.84,0
2019-07-16 14:15:00,2155.91,2155.95,2154.38,2154.45,0
2019-07-16 15:15:00,2154.38,2154.38,2154.38,2154.38,0
2019-07-17 09:15:00,2153.05,2154.66,2153.05,2154.0,0
2019-07-17 10:15:00,2153.14,2153.14,2152.77,2152.85,0
2019-07-17 11:15:00,2152.99,2152.99,2150.83,2150.83,0
2019-07-17 12:15:00,2149.34,2149.34,2147.33,2147.33,0
2019-07-17 13:15:00,2146.21,2146.21,2145.09,2145.09,0
2019-07-17 14:15:00,2145.52,2145.81,2143.7,2143.7,0
2019-07-17 15:15:00,2143.72,2143.72,2143.34,2143.34,0
2019-07-18 09:15:00,2146.43,2146.43,2145.05,2145.05,0
2019-07-18 11:15:00,2144.87,2144.98,2144.87,2144.98,0
2019-07-18 12:15:00,2145.34,2145.34,2142.29,2142.29,0
2019-07-18 14:15:00,2142.18,2142.18,2140.49,2140.49,0
2019-07-19 09:15:00,2141.2,2141.93,2141.2,2141.93,0
2019-07-19 11:15:00,2141.71,2141.71,2141.71,2141.71,0
2019-07-19 12:15:00,2141.71,2141.71,2141.49,2141.49,0
2019-07-19 14:15:00,2141.63,2143.62,2141.63,2143.62,0
2019-07-19 15:15:00,2143.69,2143.69,2143.69,2143.69,0
2019-07-22 09:15:00,2145.13,2145.13,2145.13,2145.13,0
2019-07-22 10:15:00,2141.05,2141.63,2140.9,2141.63,0
2019-07-22 11:15:00,2141.05,2141.05,2141.05,2141.05,0
2019-07-22 12:15:00,2141.12,2141.41,2140.75,2140.75,0
2019-07-22 13:15:00,2141.05,2141.05,2141.05,2141.05,0
2019-07-23 09:15:00,2133.54,2134.22,2133.54,2133.81,0
2019-07-23 10:15:00,2133.16,2133.16,2133.01,2133.01,0
2019-07-23 11:15:00,2132.46,2132.88,2131.59,2131.59,0
2019-07-23 12:15:00,2131.41,2131.52,2131.3,2131.52,0
2019-07-23 13:15:00,2131.3,2131.3,2131.3,2131.3,0
2019-07-23 14:15:00,2129.2,2130.49,2128.91,2130.05,0
2019-07-23 15:15:00,2129.98,2129.98,2128.6,2128.6,0
2019-07-24 09:15:00,2123.66,2124.75,2123.66,2124.47,0
2019-07-24 10:15:00,2124.5,2124.5,2123.24,2123.3,0
2019-07-24 11:15:00,2123.41,2123.41,2123.3,2123.34,0
2019-07-24 13:15:00,2124.08,2124.73,2124.08,2124.73,0
2019-07-24 14:15:00,2124.64,2124.74,2124.45,2124.45,0
2019-07-25 09:15:00,2124.78,2124.85,2124.78,2124.85,0
2019-07-25 10:15:00,2124.7,2124.7,2124.56,2124.56,0
2019-07-25 11:15:00,2124.42,2124.7,2124.42,2124.7,0
2019-07-25 13:15:00,2124.92,2125.21,2124.57,2124.57,0
2019-07-25 14:15:00,2123.07,2123.07,2112.33,2112.33,0
2019-07-25 15:15:00,2111.97,2111.97,2111.97,2111.97,0
2019-07-26 09:15:00,2114.68,2114.68,2114.68,2114.68,0
2019-07-26 10:15:00,2114.32,2114.32,2113.66,2113.66,0
2019-07-26 12:15:00,2113.81,2113.81,2113.66,2113.81,0
2019-07-26 13:15:00,2113.59,2113.59,2110.25,2110.25,0
