date,open,high,low,close,volume
2005-04-01 00:00:00,1000.0,1000.0,1000.0,1000.0,0
2005-04-04 00:00:00,1006.21,1006.21,1006.21,1006.21,0
2005-04-05 00:00:00,998.76,998.76,998.76,998.76,0
2005-04-06 00:00:00,1020.76,1020.76,1020.76,1020.76,0
2005-04-07 00:00:00,1025.26,1025.26,1025.26,1025.26,0
2005-04-08 00:00:00,1014.06,1014.06,1014.06,1014.06,0
2005-04-11 00:00:00,1004.32,1004.32,1004.32,1004.32,0
2005-04-12 00:00:00,1013.43,1013.43,1013.43,1013.43,0
2005-04-13 00:00:00,1014.78,1014.78,1014.78,1014.78,0
2005-04-15 00:00:00,984.78,984.78,984.78,984.78,0
2005-04-18 00:00:00,979.33,979.33,979.33,979.33,0
2005-04-19 00:00:00,973.24,973.24,973.24,973.24,0
2005-04-20 00:00:00,977.47,977.47,977.47,977.47,0
2005-04-21 00:00:00,999.31,999.31,999.31,999.31,0
2005-04-22 00:00:00,1014.23,1014.23,1014.23,1014.23,0
2005-04-25 00:00:00,1025.26,1025.26,1025.26,1025.26,0
2005-04-26 00:00:00,1029.66,1029.66,1029.66,1029.66,0
2005-04-27 00:00:00,1025.5,1025.5,1025.5,1025.5,0
2005-04-28 00:00:00,1024.39,1024.39,1024.39,1024.39,0
2005-04-29 00:00:00,1002.59,1002.59,1002.59,1002.59,0
2005-05-02 00:00:00,991.14,991.14,991.14,991.14,0
2005-05-03 00:00:00,992.66,992.66,992.66,992.66,0
2005-05-04 00:00:00,1010.88,1010.88,1010.88,1010.88,0
2005-05-05 00:00:00,1021.58,1021.58,1021.58,1021.58,0
2005-05-06 00:00:00,1024.77,1024.77,1024.77,1024.77,0
2005-05-09 00:00:00,1043.16,1043.16,1043.16,1043.16,0
2005-05-10 00:00:00,1050.54,1050.54,1050.54,1050.54,0
2005-05-11 00:00:00,1059.14,1059.14,1059.14,1059.14,0
2005-05-12 00:00:00,1084.55,1084.55,1084.55,1084.55,0
2005-05-13 00:00:00,1106.61,1106.61,1106.61,1106.61,0
2005-05-16 00:00:00,1127.4,1127.4,1127.4,1127.4,0
2005-05-17 00:00:00,1112.76,1112.76,1112.76,1112.76,0
2005-05-18 00:00:00,1120.46,1120.46,1120.46,1120.46,0
2005-05-19 00:00:00,1146.26,1146.26,1146.26,1146.26,0
2005-05-20 00:00:00,1155.97,1155.97,1155.97,1155.97,0
2005-05-23 00:00:00,1185.88,1185.88,1185.88,1185.88,0
2005-05-24 00:00:00,1179.25,1179.25,1179.25,1179.25,0
2005-05-25 00:00:00,1180.28,1180.28,1180.28,1180.28,0
2005-05-26 00:00:00,1169.57,1169.57,1169.57,1169.57,0
2005-05-27 00:00:00,1161.77,1161.77,1161.77,1161.77,0
2005-05-30 00:00:00,1147.16,1147.16,1147.16,1147.16,0
2005-05-31 00:00:00,1162.33,1162.33,1162.33,1162.33,0
2005-06-01 00:00:00,1170.14,1170.14,1170.14,1170.14,0
2005-06-02 00:00:00,1164.79,1164.79,1164.79,1164.79,0
2005-06-03 00:00:00,1187.08,1187.08,1187.08,1187.08,0
2005-06-04 00:00:00,1207.05,1207.05,1207.05,1207.05,0
2005-06-06 00:00:00,1210.07,1210.07,1210.07,1210.07,0
2005-06-07 00:00:00,1212.59,1212.59,1212.59,1212.59,0
2005-06-08 00:00:00,1213.41,1213.41,1213.41,1213.41,0
2005-06-09 00:00:00,1212.55,1212.55,1212.55,1212.55,0
2005-06-10 00:00:00,1208.42,1208.42,1208.42,1208.42,0
2005-06-13 00:00:00,1215.01,1215.01,1215.01,1215.01,0
2005-06-14 00:00:00,1224.69,1224.69,1224.69,1224.69,0
2005-06-15 00:00:00,1226.79,1226.79,1226.79,1226.79,0
2005-06-16 00:00:00,1200.26,1200.26,1200.26,1200.26,0
2005-06-17 00:00:00,1176.58,1176.58,1176.58,1176.58,0
2005-06-20 00:00:00,1156.4,1156.4,1156.4,1156.4,0
2005-06-21 00:00:00,1167.18,1167.18,1167.18,1167.18,0
2005-06-22 00:00:00,1163.52,1163.52,1163.52,1163.52,0
2005-06-23 00:00:00,1171.9,1171.9,1171.9,1171.9,0
2005-06-24 00:00:00,1186.7,1186.7,1186.7,1186.7,0
2005-06-27 00:00:00,1180.56,1180.56,1180.56,1180.56,0
2005-06-28 00:00:00,1154.86,1154.86,1154.86,1154.86,0
2005-06-29 00:00:00,1167.01,1167.01,1167.01,1167.01,0
2005-06-30 00:00:00,1172.39,1172.39,1172.39,1172.39,0
2005-07-01 00:00:00,1185.78,1185.78,1185.78,1185.78,0
2005-07-04 00:00:00,1201.01,1201.01,1201.01,1201.01,0
2005-07-05 00:00:00,1190.63,1190.63,1190.63,1190.63,0
2005-07-06 00:00:00,1208.32,1208.32,1208.32,1208.32,0
