date,open,high,low,close,volume
2005-04-01 00:00:00,1000.0,1000.0,1000.0,1000.0,0
2005-04-04 00:00:00,1000.01,1000.01,1000.01,1000.01,0
2005-04-05 00:00:00,989.36,989.36,989.36,989.36,0
2005-04-06 00:00:00,994.63,994.63,994.63,994.63,0
2005-04-07 00:00:00,992.35,992.35,992.35,992.35,0
2005-04-08 00:00:00,979.83,979.83,979.83,979.83,0
2005-04-11 00:00:00,970.73,970.73,970.73,970.73,0
2005-04-12 00:00:00,981.29,981.29,981.29,981.29,0
2005-04-13 00:00:00,983.74,983.74,983.74,983.74,0
2005-04-15 00:00:00,951.85,951.85,951.85,951.85,0
2005-04-18 00:00:00,939.01,939.01,939.01,939.01,0
2005-04-19 00:00:00,932.5,932.5,932.5,932.5,0
2005-04-20 00:00:00,945.8,945.8,945.8,945.8,0
2005-04-21 00:00:00,959.38,959.38,959.38,959.38,0
2005-04-22 00:00:00,965.11,965.11,965.11,965.11,0
2005-04-25 00:00:00,970.72,970.72,970.72,970.72,0
2005-04-26 00:00:00,966.44,966.44,966.44,966.44,0
2005-04-27 00:00:00,955.41,955.41,955.41,955.41,0
2005-04-28 00:00:00,948.64,948.64,948.64,948.64,0
2005-04-29 00:00:00,924.62,924.62,924.62,924.62,0
2005-05-02 00:00:00,932.3,932.3,932.3,932.3,0
2005-05-03 00:00:00,937.68,937.68,937.68,937.68,0
2005-05-04 00:00:00,951.13,951.13,951.13,951.13,0
2005-05-05 00:00:00,963.78,963.78,963.78,963.78,0
2005-05-06 00:00:00,965.34,965.34,965.34,965.34,0
2005-05-09 00:00:00,979.14,979.14,979.14,979.14,0
2005-05-10 00:00:00,980.63,980.63,980.63,980.63,0
2005-05-11 00:00:00,975.64,975.64,975.64,975.64,0
2005-05-12 00:00:00,980.02,980.02,980.02,980.02,0
2005-05-13 00:00:00,979.8,979.8,979.8,979.8,0
2005-05-16 00:00:00,992.1,992.1,992.1,992.1,0
2005-05-17 00:00:00,982.88,982.88,982.88,982.88,0
2005-05-18 00:00:00,980.32,980.32,980.32,980.32,0
2005-05-19 00:00:00,986.56,986.56,986.56,986.56,0
2005-05-20 00:00:00,987.48,987.48,987.48,987.48,0
2005-05-23 00:00:00,993.83,993.83,993.83,993.83,0
2005-05-24 00:00:00,999.31,999.31,999.31,999.31,0
2005-05-25 00:00:00,1003.07,1003.07,1003.07,1003.07,0
2005-05-26 00:00:00,1012.35,1012.35,1012.35,1012.35,0
2005-05-27 00:00:00,1013.73,1013.73,1013.73,1013.73,0
2005-05-30 00:00:00,1003.42,1003.42,1003.42,1003.42,0
2005-05-31 00:00:00,1013.26,1013.26,1013.26,1013.26,0
2005-06-01 00:00:00,1010.19,1010.19,1010.19,1010.19,0
2005-06-02 00:00:00,999.79,999.79,999.79,999.79,0
2005-06-03 00:00:00,1009.79,1009.79,1009.79,1009.79,0
2005-06-04 00:00:00,1009.69,1009.69,1009.69,1009.69,0
2005-06-06 00:00:00,1013.99,1013.99,1013.99,1013.99,0
2005-06-07 00:00:00,1027.1,1027.1,1027.1,1027.1,0
2005-06-08 00:00:00,1036.61,1036.61,1036.61,1036.61,0
2005-06-09 00:00:00,1033.29,1033.29,1033.29,1033.29,0
2005-06-10 00:00:00,1024.38,1024.38,1024.38,1024.38,0
2005-06-13 00:00:00,1028.8,1028.8,1028.8,1028.8,0
2005-06-14 00:00:00,1035.41,1035.41,1035.41,1035.41,0
2005-06-15 00:00:00,1038.61,1038.61,1038.61,1038.61,0
2005-06-16 00:00:00,1032.23,1032.23,1032.23,1032.23,0
2005-06-17 00:00:00,1030.48,1030.48,1030.48,1030.48,0
2005-06-20 00:00:00,1026.25,1026.25,1026.25,1026.25,0
2005-06-21 00:00:00,1036.32,1036.32,1036.32,1036.32,0
2005-06-22 00:00:00,1039.23,1039.23,1039.23,1039.23,0
2005-06-23 00:00:00,1045.13,1045.13,1045.13,1045.13,0
2005-06-24 00:00:00,1042.78,1042.78,1042.78,1042.78,0
2005-06-27 00:00:00,1044.15,1044.15,1044.15,1044.15,0
2005-06-28 00:00:00,1029.72,1029.72,1029.72,1029.72,0
2005-06-29 00:00:00,1035.27,1035.27,1035.27,1035.27,0
2005-06-30 00:00:00,1050.1,1050.1,1050.1,1050.1,0
2005-07-01 00:00:00,1051.13,1051.13,1051.13,1051.13,0
2005-07-04 00:00:00,1061.3,1061.3,1061.3,1061.3,0
2005-07-05 00:00:00,1054.89,1054.89,1054.89,1054.89,0
2005-07-06 00:00:00,1068.6,1068.6,1068.6,1068.6,0
2005-07-07 00:00:00,1054.6,1054.6,1054.6,1054.6,0
2005-07-08 00:00:00,1065.08,1065.08,1065.08,1065.08,0
2005-07-11 00:00:00,1075.86,1075.86,1075.86,1075.86,0
2005-07-12 00:00:00,1077.48,1077.48,1077.48,1077.48,0
2005-07-13 00:00:00,1072.94,1072.94,1072.94,1072.94,0
2005-07-14 00:00:00,1065.06,1065.06,1065.06,1065.06,0
2005-07-15 00:00:00,1071.42,1071.42,1071.42,1071.42,0
2005-07-18 00:00:00,1081.52,1081.52,1081.52,1081.52,0
2005-07-19 00:00:00,1088.4,1088.4,1088.4,1088.4,0
2005-07-20 00:00:00,1087.32,1087.32,1087.32,1087.32,0
2005-07-21 00:00:00,1080.59,1080.59,1080.59,1080.59,0
2005-07-22 00:00:00,1103.07,1103.07,1103.07,1103.07,0
2005-07-25 00:00:00,1123.25,1123.25,1123.25,1123.25,0
2005-07-26 00:00:00,1131.02,1131.02,1131.02,1131.02,0
2005-07-27 00:00:00,1139.01,1139.01,1139.01,1139.01,0
2005-07-29 00:00:00,1143.5,1143.5,1143.5,1143.5,0
2005-08-01 00:00:00,1142.54,1142.54,1142.54,1142.54,0
2005-08-02 00:00:00,1152.54,1152.54,1152.54,1152.54,0
2005-08-03 00:00:00,1155.53,1155.53,1155.53,1155.53,0
2005-08-04 00:00:00,1159.57,1159.57,1159.57,1159.57,0
