date,open,high,low,close,volume
2015-11-09 09:15:00,9391.95,9449.75,9374.95,9445.8,0
2015-11-09 09:30:00,9445.8,9466.25,9444.2,9463.95,0
2015-11-09 09:45:00,9463.95,9479.35,9459.4,9463.75,0
2015-11-09 10:00:00,9466.25,9542.1,9465.35,9533.55,0
2015-11-09 10:15:00,9533.15,9548.5,9510.1,9544.9,0
2015-11-09 10:30:00,9544.9,9560.1,9544.0,9547.9,0
2015-11-09 10:45:00,9549.1,9560.65,9542.25,9559.35,0
2015-11-09 11:00:00,9559.35,9564.2,9551.45,9554.2,0
2015-11-09 11:15:00,9554.4,9560.05,9547.05,9559.5,0
2015-11-09 11:30:00,9559.5,9559.85,9538.8,9543.4,0
2015-11-09 11:45:00,9543.4,9549.85,9531.25,9537.8,0
2015-11-09 12:00:00,9537.8,9546.75,9536.65,9542.55,0
2015-11-09 12:15:00,9542.55,9547.85,9538.6,9542.2,0
2015-11-09 12:30:00,9542.2,9549.45,9533.95,9549.45,0
2015-11-09 12:45:00,9549.45,9556.8,9547.0,9554.05,0
2015-11-09 13:00:00,9553.3,9565.15,9553.3,9559.15,0
2015-11-09 13:15:00,9559.15,9566.4,9547.65,9554.2,0
2015-11-09 13:30:00,9554.35,9560.65,9551.15,9556.6,0
2015-11-09 13:45:00,9556.8,9576.8,9554.85,9574.0,0
2015-11-09 14:00:00,9574.2,9600.45,9571.85,9599.45,0
2015-11-09 14:15:00,9599.45,9621.1,9599.45,9621.1,0
2015-11-09 14:30:00,9621.1,9627.8,9616.35,9622.5,0
2015-11-09 14:45:00,9626.4,9636.3,9618.8,9636.3,0
2015-11-09 15:00:00,9635.15,9635.15,9603.15,9606.15,0
2015-11-09 15:15:00,9606.15,9615.0,9602.15,9608.1,0
2018-04-02 09:15:00,18833.3,18904.65,7828.1,7861.75,0
2018-04-02 09:30:00,18876.6,18880.1,7838.35,7857.1,0
2018-04-02 09:45:00,18858.8,18866.85,7841.25,7845.25,0
