date,open,high,low,close,volume
2025-04-01 09:15:00,16592.8,16731.95,16572.75,16669.1,0
2025-04-01 10:15:00,16668.3,16705.45,16450.0,16450.0,0
2025-04-01 11:15:00,16449.9,16477.55,16389.05,16436.4,0
2025-04-01 12:15:00,16436.4,16473.15,16410.65,16427.15,0
2025-04-01 13:15:00,16428.15,16430.65,16382.75,16391.3,0
2025-04-01 14:15:00,16391.9,16421.35,16371.1,16397.7,0
2025-04-01 15:15:00,16397.7,16403.75,16374.35,16399.8,0
2025-04-02 09:15:00,16408.95,16480.4,16357.7,16412.3,0
2025-04-02 10:15:00,16412.3,16483.8,16400.1,16450.55,0
2025-04-02 11:15:00,16450.55,16480.05,16425.9,16470.55,0
2025-04-02 12:15:00,16470.45,16489.9,16439.2,16471.25,0
2025-04-02 13:15:00,16471.85,16504.75,16467.75,16490.8,0
2025-04-02 14:15:00,16491.2,16567.7,16491.2,16554.45,0
2025-04-02 15:15:00,16554.9,16558.05,16539.1,16539.1,0
2025-04-03 09:15:00,16471.15,16575.95,16446.75,16505.15,0
2025-04-03 10:15:00,16505.45,16519.25,16464.5,16468.1,0
2025-04-03 11:15:00,16468.75,16493.1,16440.3,16474.85,0
2025-04-03 12:15:00,16475.75,16487.95,16458.75,16466.5,0
2025-04-03 13:15:00,16466.55,16498.65,16465.35,16474.95,0
2025-04-03 14:15:00,16475.2,16492.4,16441.4,16448.0,0
2025-04-03 15:15:00,16448.0,16457.6,16440.8,16447.6,0
2025-04-04 09:15:00,16460.45,16472.8,16155.65,16156.95,0
2025-04-04 10:15:00,16156.95,16284.35,16120.0,16268.2,0
2025-04-04 11:15:00,16268.75,16272.45,16194.6,16209.15,0
2025-04-04 12:15:00,16209.6,16232.35,16190.0,16192.3,0
2025-04-04 13:15:00,16191.35,16208.05,16110.8,16146.7,0
2025-04-04 14:15:00,16145.5,16153.65,16078.25,16125.7,0
2025-04-04 15:15:00,16126.1,16143.15,16114.85,16137.2,0
2025-04-07 09:15:00,15124.05,15546.15,15108.1,15302.65,0
2025-04-07 10:15:00,15302.65,15437.0,15255.95,15389.3,0
2025-04-07 11:15:00,15389.3,15439.0,15301.0,15307.05,0
2025-04-07 12:15:00,15306.55,15328.1,15209.5,15250.15,0
2025-04-07 13:15:00,15250.95,15397.3,15216.5,15341.5,0
2025-04-07 14:15:00,15340.9,15473.55,15323.85,15464.25,0
2025-04-07 15:15:00,15464.05,15521.75,15440.05,15511.45,0
2025-04-08 09:15:00,15751.05,15854.1,15631.15,15656.6,0
2025-04-08 10:15:00,15655.6,15704.25,15539.2,15647.25,0
2025-04-08 11:15:00,15647.25,15731.6,15605.15,15731.6,0
2025-04-08 12:15:00,15731.85,15848.4,15708.4,15844.4,0
