date,open,high,low,close,volume
2015-11-09 09:15:00,8019.4,8052.95,7977.45,8037.6,0
2015-11-09 09:30:00,8037.6,8050.85,8024.5,8049.45,0
2015-11-09 09:45:00,8049.45,8071.95,8046.65,8062.7,0
2015-11-09 10:00:00,8064.75,8090.7,8058.95,8087.9,0
2015-11-09 10:15:00,8085.8,8089.2,8071.95,8089.2,0
2015-11-09 10:30:00,8089.2,8093.3,8078.5,8081.4,0
2015-11-09 10:45:00,8079.5,8092.35,8077.7,8091.6,0
2015-11-09 11:00:00,8091.6,8111.55,8088.95,8101.8,0
2015-11-09 11:15:00,8102.35,8114.0,8094.5,8114.0,0
2015-11-09 11:30:00,8114.0,8114.85,8097.8,8101.25,0
2015-11-09 11:45:00,8101.25,8105.35,8085.1,8089.6,0
2015-11-09 12:00:00,8089.6,8102.65,8088.8,8100.4,0
2015-11-09 12:15:00,8100.4,8104.45,8093.7,8097.1,0
2015-11-09 12:30:00,8097.1,8100.6,8089.05,8100.6,0
2015-11-09 12:45:00,8100.1,8115.8,8099.2,8111.4,0
2015-11-09 13:00:00,8111.6,8117.5,8107.45,8111.8,0
2015-11-09 13:15:00,8111.8,8118.15,8110.8,8112.25,0
2015-11-09 13:30:00,8112.15,8123.0,8106.9,8118.35,0
2015-11-09 13:45:00,8117.65,8131.15,8106.2,8127.3,0
2015-11-09 14:00:00,8128.35,8145.65,8126.0,8138.1,0
2015-11-09 14:15:00,8138.1,8174.0,8138.1,8163.4,0
2015-11-09 14:30:00,8163.4,8184.0,8162.35,8168.1,0
2015-11-09 14:45:00,8169.65,8195.9,8169.65,8194.8,0
2015-11-09 15:00:00,8197.5,8197.5,8165.05,8168.15,0
2015-11-09 15:15:00,8168.15,8192.05,8159.55,8179.55,0
2018-02-05 09:15:00,12520.4,14008.05,8132.9,12652.05,0
2018-02-05 09:30:00,12478.05,14015.25,8148.45,12708.05,0
2018-02-05 09:45:00,12565.9,14055.05,8164.1,12737.85,0
2018-02-05 10:00:00,12712.2,14106.75,8184.2,12747.95,0
2018-02-05 10:15:00,12750.35,14073.85,8168.1,12732.35,0
2018-02-05 10:30:00,12733.35,14079.05,8165.65,12731.65,0
2018-02-05 10:45:00,12701.55,14091.2,8169.45,12755.0,0
2018-02-05 11:00:00,12775.35,14095.95,8179.55,12758.9,0
2018-02-05 11:15:00,12794.7,14147.7,8182.15,12784.55,0
2018-02-05 11:30:00,12866.55,14134.2,8185.15,12766.25,0
2018-02-05 11:45:00,12847.15,14154.35,8185.8,12787.25,0
2018-02-05 12:00:00,12883.0,14152.3,8188.9,12776.95,0
2018-02-05 12:15:00,12873.2,14164.15,8184.6,12786.55,0
2018-02-05 12:30:00,12917.0,14183.0,8193.25,12803.5,0
2018-02-05 12:45:00,12950.8,14198.75,8199.7,12819.25,0
2018-02-05 13:00:00,12976.95,14197.15,8202.85,12810.05,0
2018-02-05 13:15:00,12963.75,14160.9,8190.35,12802.7,0
2018-02-05 13:30:00,12940.1,14143.6,8182.0,12773.05,0
2018-02-05 13:45:00,12864.35,14125.75,8174.8,12768.75,0
2018-02-05 14:00:00,12880.4,14130.85,8170.9,12773.4,0
2018-02-05 14:15:00,12898.45,14148.85,8179.15,12783.05,0
2018-02-05 14:30:00,12934.95,14151.95,8193.5,12786.9,0
2018-02-05 14:45:00,12958.7,14171.9,8189.5,12806.1,0
2018-02-05 15:00:00,12982.7,14160.85,8196.7,12795.4,0
2018-02-05 15:15:00,12962.65,14192.95,8209.2,12828.2,0
2018-02-06 09:15:00,12089.3,13789.45,7958.5,12481.85,0
2018-02-06 09:30:00,12478.75,13814.8,8004.2,12440.05,0
2018-02-06 09:45:00,12404.45,13735.25,7984.05,12426.9,0
2018-02-06 10:00:00,12358.0,13727.55,7966.6,12372.0,0
2018-02-06 10:15:00,12265.3,13713.5,7958.75,12406.8,0
2018-02-06 10:30:00,12329.5,13722.8,7982.6,12425.9,0
2018-02-06 10:45:00,12362.8,13726.3,7994.6,12424.35,0
2018-02-06 11:00:00,12340.65,13754.3,7994.75,12443.65,0
2018-02-06 11:15:00,12415.65,13758.95,7994.25,12443.85,0
2018-02-06 11:30:00,12407.8,13774.2,7999.8,12442.8,0
2018-02-06 11:45:00,12407.9,13765.95,7995.75,12440.5,0
2018-02-06 12:00:00,12443.35,13766.15,7992.55,12435.2,0
2018-02-06 12:15:00,12421.5,13767.95,7994.85,12437.5,0
2018-02-06 12:30:00,12419.9,13811.45,7997.55,12484.15,0
2018-02-06 12:45:00,12502.95,13848.85,8015.55,12498.25,0
2018-02-06 13:00:00,12529.9,13848.6,8018.95,12484.2,0
2018-02-06 13:15:00,12513.4,13833.7,8012.5,12499.65,0
2018-02-06 13:30:00,12528.65,13877.8,8023.15,12540.75,0
2018-02-06 13:45:00,12562.6,13944.55,8042.9,12599.15,0
2018-02-06 14:00:00,12664.05,13984.85,8070.4,12604.8,0
2018-02-06 14:15:00,12689.6,14043.8,8077.5,12670.1,0
2018-02-06 14:30:00,12801.5,14013.25,8081.25,12646.65,0
2018-02-06 14:45:00,12760.25,13997.85,8085.65,12629.6,0
2018-02-06 15:00:00,12762.2,13984.35,8063.15,12566.25,0
2018-02-06 15:15:00,12669.3,13969.25,8062.5,12605.35,0
2018-02-07 09:15:00,12986.8,14131.4,8109.3,12692.95,0
2018-02-07 09:30:00,13051.3,14113.9,8102.05,12676.9,0
2018-02-07 09:45:00,13006.4,14088.7,8093.6,12691.6,0
2018-02-07 10:00:00,13008.5,14091.4,8089.5,12688.05,0
2018-02-07 10:15:00,13008.1,14097.75,8091.95,12690.85,0
2018-02-07 10:30:00,13025.2,14088.15,8075.35,12639.55,0
2018-02-07 10:45:00,12956.1,14046.55,8070.1,12642.2,0
2018-02-07 11:00:00,12949.3,14049.45,8075.45,12641.55,0
2018-02-07 11:15:00,12951.8,14044.3,8069.45,12622.2,0
2018-02-07 11:30:00,12909.8,14032.75,8062.2,12631.8,0
2018-02-07 11:45:00,12935.05,14028.55,8056.15,12599.1,0
2018-02-07 12:00:00,12877.8,14020.5,8048.7,12626.35,0
2018-02-07 12:15:00,12897.0,14041.7,8060.7,12635.45,0
2018-02-07 12:30:00,12931.85,14049.5,8065.05,12649.05,0
2018-02-07 12:45:00,12965.6,14055.8,8072.0,12656.9,0
2018-02-07 13:00:00,12971.35,14053.8,8068.6,12647.35,0
2018-02-07 13:15:00,12954.0,14045.2,8060.65,12628.55,0
2018-02-07 13:30:00,12931.95,14037.8,8055.0,12625.55,0
2018-02-07 13:45:00,12918.4,14043.6,8052.5,12634.2,0
2018-02-07 14:00:00,12944.05,14048.15,8055.0,12612.95,0
2018-02-07 14:15:00,12963.25,14026.5,8054.7,12609.3,0
2018-02-07 14:30:00,12945.7,14048.25,8057.3,12616.45,0
2018-02-07 14:45:00,12994.85,14044.1,8059.8,12607.5,0
2018-02-07 15:00:00,12995.05,14033.8,8052.6,12591.75,0
2018-02-07 15:15:00,12968.55,13993.9,8041.15,12562.9,0
2018-02-08 09:15:00,13037.95,14068.35,8071.95,12631.65,0
2018-02-08 09:30:00,13144.0,14097.05,8092.65,12657.85,0
2018-02-08 09:45:00,13158.45,14125.65,8101.4,12689.25,0
2018-02-08 10:00:00,13181.9,14125.55,8115.05,12669.55,0
2018-02-08 10:15:00,13168.95,14138.6,8116.3,12694.65,0
2018-02-08 10:30:00,13197.85,14161.35,8128.7,12716.15,0
2018-02-08 10:45:00,13227.65,14154.8,8139.0,12716.4,0
2018-02-08 11:00:00,13231.05,14159.0,8138.65,12721.65,0
2018-02-08 11:15:00,13240.7,14163.1,8141.85,12720.2,0
2018-02-08 11:30:00,13228.85,14171.75,8137.9,12726.6,0
2018-02-08 11:45:00,13229.75,14184.65,8146.85,12726.55,0
2018-02-08 12:00:00,13236.15,14191.9,8150.45,12732.2,0
2018-02-08 12:15:00,13251.15,14188.1,8149.8,12734.65,0
2018-02-08 12:30:00,13243.5,14193.7,8147.35,12726.7,0
2018-02-08 12:45:00,13242.9,14184.4,8147.15,12734.25,0
2018-02-08 13:00:00,13240.45,14189.35,8138.55,12724.6,0
2018-02-08 13:15:00,13229.45,14206.45,8145.6,12742.4,0
2018-02-08 13:30:00,13246.65,14220.25,8147.15,12757.45,0
2018-02-08 13:45:00,13286.1,14212.85,8151.7,12738.9,0
2018-02-08 14:00:00,13267.95,14194.95,8142.9,12725.75,0
2018-02-08 14:15:00,13265.45,14180.15,8109.65,12660.05,0
2018-02-08 14:30:00,13171.95,14149.3,8102.85,12683.25,0
2018-02-08 14:45:00,13204.55,14176.75,8125.85,12718.2,0
2018-02-08 15:00:00,13241.15,14177.25,8137.25,12721.65,0
2018-02-08 15:15:00,13268.85,14181.95,8139.0,12723.95,0
2018-02-09 09:15:00,12874.35,14012.15,8027.35,12569.0,0
2018-02-09 09:30:00,13178.85,14055.3,8052.15,12588.55,0
2018-02-09 09:45:00,13225.1,14046.95,8047.15,12557.5,0
2018-02-09 10:00:00,13190.9,14051.1,8050.7,12584.5,0
2018-02-09 10:15:00,13245.8,14062.85,8064.9,12581.75,0
2018-02-09 10:30:00,13257.85,14057.95,8051.05,12548.45,0
2018-02-09 10:45:00,13209.35,14027.15,8045.35,12552.95,0
2018-02-09 11:00:00,13228.05,14023.6,8042.4,12542.3,0
2018-02-09 11:15:00,13201.8,14009.8,8045.75,12540.55,0
2018-02-09 11:30:00,13196.85,14014.1,8053.3,12536.85,0
2018-02-09 11:45:00,13220.3,14025.25,8054.8,12558.8,0
2018-02-09 12:00:00,13251.65,14039.25,8065.3,12556.5,0
2018-02-09 12:15:00,13238.55,14040.2,8061.0,12569.85,0
2018-02-09 12:30:00,13257.4,14065.1,8071.05,12584.6,0
2018-02-09 12:45:00,13273.1,14073.1,8074.25,12598.45,0
2018-02-09 13:00:00,13291.05,14074.35,8068.65,12584.55,0
2018-02-09 13:15:00,13272.1,14076.95,8072.7,12593.95,0
2018-02-09 13:30:00,13294.95,14090.1,8077.55,12594.85,0
2018-02-09 13:45:00,13308.55,14093.2,8077.4,12605.95,0
2018-02-09 14:00:00,13326.55,14109.35,8086.5,12609.6,0
2018-02-09 14:15:00,13322.85,14122.1,8086.4,12622.8,0
