date,open,high,low,close,volume
2012-03-19 00:00:00,77.72,77.72,77.72,0.0,0
2012-03-20 00:00:00,77.72,77.72,77.72,0.0,0
2012-03-21 00:00:00,77.72,77.72,77.72,0.0,0
2012-03-22 00:00:00,77.72,77.72,77.72,0.0,0
2012-03-23 00:00:00,77.72,77.72,77.72,0.0,0
2012-03-26 00:00:00,77.72,77.72,77.72,0.0,0
2012-03-27 00:00:00,77.72,77.72,77.72,0.0,0
2012-03-28 00:00:00,77.72,77.72,77.72,0.0,0
2012-03-29 00:00:00,77.72,77.72,77.72,0.0,0
2012-03-30 00:00:00,0.0,0.0,0.0,0.0,0
2012-04-02 00:00:00,0.0,0.0,0.0,0.0,0
2012-04-03 00:00:00,0.0,0.0,0.0,0.0,0
2012-04-04 00:00:00,0.0,0.0,0.0,0.0,0
2012-04-09 00:00:00,0.0,0.0,0.0,0.0,0
2012-04-10 00:00:00,0.0,0.0,0.0,0.0,0
2012-04-11 00:00:00,0.0,0.0,0.0,0.0,0
2012-04-12 00:00:00,0.0,0.0,0.0,0.0,0
2012-04-13 00:00:00,0.0,0.0,0.0,0.0,0
2012-04-16 00:00:00,0.0,0.0,0.0,0.0,0
2012-04-17 00:00:00,0.0,0.0,0.0,0.0,0
2012-04-18 00:00:00,0.0,0.0,0.0,0.0,0
2012-04-19 00:00:00,0.0,0.0,0.0,0.0,0
2012-04-20 00:00:00,0.0,0.0,0.0,0.0,0
2012-04-23 00:00:00,0.16,0.16,0.16,0.16,0
2012-04-24 00:00:00,0.16,0.16,0.16,0.16,0
2012-04-25 00:00:00,0.16,0.16,0.16,0.16,0
2012-04-26 00:00:00,0.16,0.16,0.16,0.16,0
2012-04-27 00:00:00,0.16,0.16,0.16,0.16,0
2012-04-28 00:00:00,0.16,0.16,0.16,0.16,0
2012-04-30 00:00:00,0.16,0.16,0.16,0.16,0
2012-05-02 00:00:00,0.16,0.16,0.16,0.16,0
2012-05-03 00:00:00,0.16,0.16,0.16,0.16,0
2012-05-04 00:00:00,0.16,0.16,0.16,0.16,0
2012-05-07 00:00:00,0.16,0.16,0.16,0.16,0
2012-05-08 00:00:00,0.16,0.16,0.16,0.16,0
2012-05-09 00:00:00,0.16,0.16,0.16,0.16,0
2012-05-10 00:00:00,0.16,0.16,0.16,0.16,0
2012-05-11 00:00:00,0.16,0.16,0.16,0.16,0
2012-05-14 00:00:00,0.16,0.16,0.16,0.16,0
2012-05-15 00:00:00,0.16,0.16,0.16,0.16,0
2012-05-16 00:00:00,0.16,0.16,0.16,0.16,0
2012-05-17 00:00:00,0.16,0.16,0.16,0.16,0
2012-05-18 00:00:00,0.16,0.16,0.16,0.16,0
2012-05-21 00:00:00,0.16,0.16,0.16,0.16,0
2012-05-22 00:00:00,0.16,0.16,0.16,0.16,0
2012-05-23 00:00:00,0.16,0.16,0.16,0.16,0
2012-05-24 00:00:00,7.99,7.99,7.99,7.99,0
2012-05-25 00:00:00,7.99,7.99,7.99,7.99,0
2012-05-28 00:00:00,7.99,7.99,7.99,7.99,0
2012-05-29 00:00:00,7.99,7.99,7.99,7.99,0
2012-05-30 00:00:00,7.99,7.99,7.99,7.99,0
2012-05-31 00:00:00,18.67,18.67,18.67,18.67,0
2012-06-01 00:00:00,18.67,18.67,18.67,18.67,0
2012-06-04 00:00:00,18.67,18.67,18.67,18.67,0
2012-06-05 00:00:00,18.67,18.67,18.67,18.67,0
2012-06-06 00:00:00,18.67,18.67,18.67,18.67,0
2012-06-07 00:00:00,21.72,21.72,21.72,21.72,0
2012-06-08 00:00:00,21.97,21.97,21.97,21.97,0
2012-06-11 00:00:00,29.76,29.76,29.76,29.76,0
2012-06-12 00:00:00,29.76,29.76,29.76,29.76,0
2012-06-13 00:00:00,29.76,29.76,29.76,29.76,0
2012-06-14 00:00:00,33.04,33.04,33.04,33.04,0
2012-06-15 00:00:00,33.04,33.04,33.04,33.04,0
2012-06-18 00:00:00,33.04,33.04,33.04,33.04,0
2012-06-19 00:00:00,33.04,33.04,33.04,33.04,0
2012-06-20 00:00:00,33.04,33.04,33.04,33.04,0
2012-06-21 00:00:00,33.04,33.04,33.04,33.04,0
2012-06-22 00:00:00,38.25,38.25,38.25,38.25,0
2012-06-25 00:00:00,38.7,38.7,38.7,38.7,0
2012-06-26 00:00:00,38.7,38.7,38.7,38.7,0
2012-06-27 00:00:00,38.7,38.7,38.7,38.7,0
2012-06-28 00:00:00,43.31,43.31,43.31,43.31,0
2012-06-29 00:00:00,43.31,43.31,43.31,43.31,0
2012-07-02 00:00:00,43.31,43.31,43.31,43.31,0
2012-07-03 00:00:00,43.31,43.31,43.31,43.31,0
2012-07-04 00:00:00,44.62,44.62,44.62,44.62,0
2012-07-05 00:00:00,46.56,46.56,46.56,46.56,0
2012-07-06 00:00:00,46.63,46.63,46.63,46.63,0
2012-07-09 00:00:00,46.63,46.63,46.63,46.63,0
2012-07-10 00:00:00,46.63,46.63,46.63,46.63,0
2012-07-11 00:00:00,46.63,46.63,46.63,46.63,0
2012-07-12 00:00:00,48.46,48.46,48.46,48.46,0
2012-07-13 00:00:00,48.92,48.92,48.92,48.92,0
2012-07-16 00:00:00,51.48,51.48,51.48,51.48,0
2012-07-17 00:00:00,51.48,51.48,51.48,51.48,0
2012-07-18 00:00:00,53.74,53.74,53.74,53.74,0
2012-07-19 00:00:00,53.74,53.74,53.74,53.74,0
2012-07-20 00:00:00,53.74,53.74,53.74,53.74,0
2012-07-23 00:00:00,54.23,54.23,54.23,54.23,0
2012-07-24 00:00:00,54.88,54.88,54.88,54.88,0
2012-07-25 00:00:00,54.88,54.88,54.88,54.88,0
2012-07-26 00:00:00,54.88,54.88,54.88,54.88,0
2012-07-27 00:00:00,54.88,54.88,54.88,54.88,0
2012-07-30 00:00:00,55.21,55.21,55.21,55.21,0
2012-07-31 00:00:00,55.21,55.21,55.21,55.21,0
2012-08-01 00:00:00,55.87,55.87,55.87,55.87,0
2012-08-02 00:00:00,55.87,55.87,55.87,55.87,0
2012-08-03 00:00:00,55.87,55.87,55.87,55.87,0
2012-08-06 00:00:00,55.87,55.87,55.87,55.87,0
2012-08-07 00:00:00,57.24,57.24,57.24,57.24,0
2012-08-08 00:00:00,57.24,57.24,57.24,57.24,0
2012-08-09 00:00:00,57.39,57.39,57.39,57.39,0
2012-08-10 00:00:00,57.39,57.39,57.39,57.39,0
2012-08-13 00:00:00,57.39,57.39,57.39,57.39,0
2012-08-14 00:00:00,61.06,61.06,61.06,61.06,0
2012-08-16 00:00:00,62.26,62.26,62.26,62.26,0
2012-08-17 00:00:00,62.26,62.26,62.26,62.26,0
2012-08-21 00:00:00,62.26,62.26,62.26,62.26,0
2012-08-22 00:00:00,62.26,62.26,62.26,62.26,0
2012-08-23 00:00:00,62.58,62.58,62.58,62.58,0
2012-08-24 00:00:00,62.81,62.81,62.81,62.81,0
2012-08-27 00:00:00,63.27,63.27,63.27,63.27,0
2012-08-28 00:00:00,63.27,63.27,63.27,63.27,0
2012-08-29 00:00:00,63.27,63.27,63.27,63.27,0
2012-08-30 00:00:00,63.27,63.27,63.27,63.27,0
2012-08-31 00:00:00,63.9,63.9,63.9,63.9,0
2012-09-03 00:00:00,63.9,63.9,63.9,63.9,0
2012-09-04 00:00:00,63.9,63.9,63.9,63.9,0
2012-09-05 00:00:00,64.5,64.5,64.5,64.5,0
2012-09-06 00:00:00,65.73,65.73,65.73,65.73,0
2012-09-07 00:00:00,65.73,65.73,65.73,65.73,0
2012-09-08 00:00:00,65.73,65.73,65.73,65.73,0
2012-09-10 00:00:00,65.93,65.93,65.93,65.93,0
2012-09-11 00:00:00,65.93,65.93,65.93,65.93,0
2012-09-12 00:00:00,65.93,65.93,65.93,65.93,0
2012-09-13 00:00:00,65.93,65.93,65.93,65.93,0
2012-09-14 00:00:00,67.06,67.06,67.06,67.06,0
2012-09-17 00:00:00,67.06,67.06,67.06,67.06,0
2012-09-18 00:00:00,67.23,67.23,67.23,67.23,0
2012-09-20 00:00:00,67.23,67.23,67.23,67.23,0
2012-09-21 00:00:00,67.23,67.23,67.23,67.23,0
2012-09-24 00:00:00,67.23,67.23,67.23,67.23,0
2012-09-25 00:00:00,67.23,67.23,67.23,67.23,0
2012-09-26 00:00:00,67.23,67.23,67.23,67.23,0
2012-09-27 00:00:00,67.23,67.23,67.23,67.23,0
2012-09-28 00:00:00,67.23,67.23,67.23,67.23,0
