date,open,high,low,close,volume
2026-04-20 09:15:00,5002.55,5003.35,4974.8,4981.8,0
2026-04-20 09:16:00,4981.8,4985.0,4964.8,4969.7,0
2026-04-20 09:17:00,4969.7,4983.8,4968.9,4982.55,0
2026-04-20 09:18:00,4982.55,4988.7,4980.95,4983.15,0
2026-04-20 09:19:00,4983.15,4991.5,4983.15,4991.5,0
2026-04-20 09:20:00,4991.5,5001.9,4991.5,5001.6,0
2026-04-20 09:21:00,5001.6,5004.05,5001.05,5003.5,0
2026-04-20 09:22:00,5003.5,5006.25,5003.5,5005.45,0
2026-04-20 09:23:00,5005.7,5008.1,5005.5,5007.35,0
2026-04-20 09:24:00,5007.35,5009.15,5006.15,5009.0,0
2026-04-20 09:25:00,5009.0,5012.75,5007.85,5012.05,0
2026-04-20 09:26:00,5012.05,5012.95,5003.9,5003.9,0
2026-04-20 09:27:00,5003.9,5004.85,5001.5,5002.25,0
2026-04-20 09:28:00,5002.25,5006.4,5002.2,5003.55,0
2026-04-20 09:29:00,5003.5,5003.9,4999.2,4999.2,0
2026-04-20 09:30:00,4999.2,4999.8,4996.45,4996.8,0
2026-04-20 09:31:00,4996.8,4997.05,4994.75,4994.9,0
2026-04-20 09:32:00,4994.9,4995.25,4989.65,4990.35,0
2026-04-20 09:33:00,4990.35,4996.85,4990.35,4996.65,0
2026-04-20 09:34:00,4996.65,4996.65,4991.3,4992.55,0
2026-04-20 09:35:00,4992.55,4994.7,4991.8,4993.2,0
2026-04-20 09:36:00,4993.2,4994.2,4989.45,4989.6,0
2026-04-20 09:37:00,4989.9,4990.0,4987.7,4987.7,0
2026-04-20 09:38:00,4987.7,4988.45,4984.25,4984.65,0
2026-04-20 09:39:00,4984.65,4986.25,4984.4,4985.65,0
2026-04-20 09:40:00,4985.65,4985.65,4983.8,4985.55,0
2026-04-20 09:41:00,4985.7,4987.25,4983.1,4983.1,0
2026-04-20 09:42:00,4983.1,4984.85,4980.55,4981.05,0
2026-04-20 09:43:00,4981.3,4981.55,4977.25,4977.25,0
2026-04-20 09:44:00,4977.25,4977.45,4974.55,4975.7,0
2026-04-20 09:45:00,4975.7,4975.95,4973.2,4974.35,0
2026-04-20 09:46:00,4974.45,4975.8,4974.05,4974.25,0
2026-04-20 09:47:00,4974.25,4974.35,4972.45,4972.65,0
2026-04-20 09:48:00,4972.8,4974.2,4972.5,4972.55,0
