date,open,high,low,close,volume
2022-08-29 09:15:00,10344.1,10486.9,10328.9,10476.2,0
2022-08-29 10:15:00,10476.25,10512.75,10471.45,10491.35,0
2022-08-29 11:15:00,10491.6,10531.45,10489.05,10529.35,0
2022-08-29 12:15:00,10529.5,10555.55,10527.95,10548.5,0
2022-08-29 13:15:00,10548.35,10562.9,10545.1,10557.15,0
2022-08-29 14:15:00,10556.7,10565.0,10534.95,10537.85,0
2022-08-29 15:15:00,10538.0,10554.3,10531.45,10551.25,0
2022-08-30 09:15:00,10630.5,10702.65,10630.5,10693.1,0
2022-08-30 10:15:00,10693.3,10700.5,10683.35,10699.1,0
2022-08-30 11:15:00,10698.95,10703.15,10690.0,10699.35,0
2022-08-30 12:15:00,10699.4,10699.6,10685.05,10688.8,0
2022-08-30 13:15:00,10688.2,10702.25,10683.35,10698.6,0
2022-08-30 14:15:00,10699.35,10702.6,10681.75,10682.4,0
2022-08-30 15:15:00,10685.6,10692.2,10675.2,10690.15,0
2022-09-01 09:15:00,10670.8,10817.5,10663.9,10811.65,0
2022-09-01 10:15:00,10813.4,10825.9,10789.35,10811.35,0
2022-09-01 11:15:00,10811.35,10821.45,10785.0,10803.85,0
2022-09-01 12:15:00,10803.65,10822.2,10792.45,10800.1,0
2022-09-01 13:15:00,10801.35,10821.1,10779.55,10802.2,0
2022-09-01 14:15:00,10799.65,10842.1,10791.8,10839.0,0
2022-09-01 15:15:00,10837.95,10853.85,10828.6,10853.55,0
2022-09-02 09:15:00,10916.3,10948.55,10836.85,10884.8,0
2022-09-02 10:15:00,10884.55,10922.0,10876.6,10899.05,0
2022-09-02 11:15:00,10899.4,10906.5,10888.35,10898.05,0
2022-09-02 12:15:00,10900.2,10920.4,10898.75,10907.75,0
2022-09-02 13:15:00,10908.75,10935.3,10905.3,10932.25,0
2022-09-02 14:15:00,10933.0,10937.15,10838.45,10864.45,0
2022-09-02 15:15:00,10863.25,10863.4,10841.65,10850.9,0
2022-09-05 09:15:00,10914.1,11005.65,10914.1,11003.55,0
2022-09-05 10:15:00,11003.65,11031.6,10989.2,11006.45,0
2022-09-05 11:15:00,11005.85,11016.35,10987.75,11014.6,0
2022-09-05 12:15:00,11014.5,11019.55,10999.65,11003.75,0
2022-09-05 13:15:00,11004.15,11009.45,10984.4,11004.25,0
2022-09-05 14:15:00,11004.05,11017.85,10996.3,10997.8,0
2022-09-05 15:15:00,10997.15,11001.85,10985.35,10998.2,0
2022-09-06 09:15:00,11083.05,11103.2,10940.0,10945.0,0
2022-09-06 10:15:00,10945.55,10988.3,10919.2,10983.6,0
2022-09-06 11:15:00,10983.15,11001.3,10973.35,10997.45,0
2022-09-06 12:15:00,10996.9,11017.25,10984.65,10991.0,0
2022-09-06 13:15:00,10993.4,11000.2,10983.0,10992.3,0
2022-09-06 14:15:00,10990.85,10997.9,10947.4,10967.1,0
2022-09-06 15:15:00,10965.95,10972.25,10954.45,10965.95,0
2022-09-07 09:15:00,10926.55,11032.15,10919.65,11029.0,0
2022-09-07 10:15:00,11030.35,11047.4,11009.95,11012.1,0
2022-09-07 11:15:00,11009.25,11053.55,10999.95,11050.95,0
2022-09-07 12:15:00,11050.8,11059.05,11043.3,11048.55,0
2022-09-07 13:15:00,11048.6,11065.45,11046.45,11057.7,0
2022-09-07 14:15:00,11057.8,11065.35,11035.3,11064.05,0
2022-09-07 15:15:00,11064.5,11073.1,11059.3,11071.4,0
2022-09-08 09:15:00,11167.85,11193.0,11164.2,11179.0,0
2022-09-08 10:15:00,11175.95,11186.65,11154.95,11166.1,0
2022-09-08 11:15:00,11166.05,11166.9,11147.75,11157.45,0
2022-09-08 12:15:00,11158.0,11160.2,11123.05,11131.55,0
2022-09-08 13:15:00,11130.95,11151.95,11129.2,11139.95,0
2022-09-08 14:15:00,11140.1,11156.45,11135.05,11138.9,0
2022-09-08 15:15:00,11139.1,11139.15,11119.45,11136.35,0
2022-09-09 09:15:00,11219.05,11224.55,11138.6,11154.3,0
2022-09-09 10:15:00,11154.05,11155.1,11127.35,11128.5,0
2022-09-09 11:15:00,11128.25,11128.95,11072.35,11073.6,0
2022-09-09 12:15:00,11073.25,11101.0,11070.0,11090.3,0
2022-09-09 13:15:00,11090.15,11105.2,11067.45,11102.8,0
2022-09-09 14:15:00,11102.95,11120.75,11094.25,11095.75,0
2022-09-09 15:15:00,11095.8,11095.85,11076.25,11088.55,0
2022-09-12 09:15:00,11156.3,11204.85,11151.55,11203.3,0
2022-09-12 10:15:00,11203.3,11211.2,11191.8,11203.45,0
2022-09-12 11:15:00,11202.85,11207.35,11193.25,11198.55,0
2022-09-12 12:15:00,11198.45,11224.45,11195.9,11216.4,0
2022-09-12 13:15:00,11216.65,11241.9,11214.7,11237.9,0
2022-09-12 14:15:00,11237.75,11239.65,11207.15,11207.55,0
2022-09-12 15:15:00,11207.55,11210.3,11194.0,11208.1,0
2022-09-13 09:15:00,11277.95,11303.05,11253.35,11255.65,0
2022-09-13 10:15:00,11255.75,11261.2,11235.0,11239.35,0
2022-09-13 11:15:00,11240.5,11255.1,11234.3,11250.75,0
2022-09-13 12:15:00,11251.65,11259.9,11243.6,11244.35,0
2022-09-13 13:15:00,11244.3,11262.5,11244.25,11260.5,0
2022-09-13 14:15:00,11260.2,11261.2,11245.65,11248.45,0
2022-09-13 15:15:00,11246.75,11255.2,11236.5,11253.5,0
2022-09-14 09:15:00,11080.95,11238.85,11074.6,11215.45,0
2022-09-14 10:15:00,11215.25,11244.7,11212.55,11242.2,0
2022-09-14 11:15:00,11242.35,11262.8,11232.65,11255.4,0
2022-09-14 12:15:00,11253.8,11272.6,11249.55,11266.25,0
2022-09-14 13:15:00,11267.15,11272.6,11232.75,11264.45,0
2022-09-14 14:15:00,11264.35,11281.3,11260.4,11260.95,0
2022-09-14 15:15:00,11259.95,11263.0,11253.1,11263.0,0
2022-09-15 09:15:00,11339.85,11394.05,11291.8,11303.05,0
2022-09-15 10:15:00,11303.1,11330.15,11262.55,11271.9,0
2022-09-15 11:15:00,11272.0,11296.75,11263.6,11284.5,0
2022-09-15 12:15:00,11285.95,11303.65,11279.55,11303.4,0
2022-09-15 13:15:00,11303.3,11319.95,11298.05,11317.6,0
2022-09-15 14:15:00,11318.5,11353.2,11311.35,11311.9,0
