date,open,high,low,close,volume
2025-04-01 09:15:00,18225.85,18417.8,18225.4,18399.6,0
2025-04-01 09:30:00,18399.5,18489.3,18396.55,18485.5,0
2025-04-01 09:45:00,18485.5,18497.85,18437.2,18466.45,0
2025-04-01 10:00:00,18466.1,18476.3,18404.65,18415.35,0
2025-04-01 10:15:00,18414.15,18460.0,18316.85,18323.95,0
2025-04-01 10:30:00,18323.65,18353.25,18293.85,18347.4,0
2025-04-01 10:45:00,18347.4,18368.25,18272.1,18272.15,0
2025-04-01 11:00:00,18271.55,18276.4,18206.4,18207.5,0
2025-04-01 11:15:00,18207.15,18251.55,18206.0,18231.85,0
2025-04-01 11:30:00,18231.85,18231.85,18168.3,18189.85,0
2025-04-01 11:45:00,18189.85,18196.1,18169.1,18195.65,0
2025-04-01 12:00:00,18194.25,18247.8,18182.85,18247.65,0
2025-04-01 12:15:00,18247.65,18291.6,18229.45,18235.15,0
2025-04-01 12:30:00,18233.25,18262.75,18232.7,18239.7,0
2025-04-01 12:45:00,18239.45,18248.9,18218.7,18222.75,0
2025-04-01 13:00:00,18222.65,18223.6,18204.3,18217.55,0
2025-04-01 13:15:00,18217.95,18218.95,18176.85,18193.35,0
2025-04-01 13:30:00,18193.35,18240.45,18172.4,18230.2,0
2025-04-01 13:45:00,18230.2,18237.5,18204.9,18215.4,0
2025-04-01 14:00:00,18215.4,18253.8,18214.55,18226.3,0
2025-04-01 14:15:00,18226.05,18227.65,18181.75,18209.2,0
2025-04-01 14:30:00,18208.75,18236.7,18203.05,18235.8,0
2025-04-01 14:45:00,18235.8,18259.6,18234.3,18257.85,0
2025-04-01 15:00:00,18257.85,18282.8,18246.25,18265.05,0
2025-04-01 15:15:00,18265.05,18284.85,18251.65,18278.55,0
2025-04-02 09:15:00,18289.05,18315.05,18177.05,18269.1,0
2025-04-02 09:30:00,18269.65,18358.65,18263.2,18317.55,0
2025-04-02 09:45:00,18317.55,18328.8,18262.55,18323.3,0
2025-04-02 10:00:00,18323.1,18325.1,18280.2,18301.25,0
2025-04-02 10:15:00,18301.25,18325.2,18287.55,18323.0,0
2025-04-02 10:30:00,18324.25,18357.15,18299.0,18351.2,0
2025-04-02 10:45:00,18351.2,18396.55,18351.2,18382.25,0
2025-04-02 11:00:00,18382.25,18407.75,18357.5,18364.9,0
2025-04-02 11:15:00,18364.9,18380.25,18341.7,18353.15,0
2025-04-02 11:30:00,18353.15,18383.35,18324.25,18332.5,0
2025-04-02 11:45:00,18331.95,18364.0,18326.65,18344.85,0
2025-04-02 12:00:00,18344.7,18389.65,18334.95,18378.1,0
2025-04-02 12:15:00,18377.75,18403.5,18376.1,18390.6,0
2025-04-02 12:30:00,18390.6,18401.2,18373.85,18386.9,0
2025-04-02 12:45:00,18386.85,18402.5,18345.2,18358.6,0
2025-04-02 13:00:00,18358.6,18397.2,18358.6,18385.75,0
2025-04-02 13:15:00,18386.25,18397.25,18373.65,18385.8,0
2025-04-02 13:30:00,18386.55,18395.0,18363.35,18365.15,0
2025-04-02 13:45:00,18364.8,18404.05,18363.35,18400.15,0
2025-04-02 14:00:00,18400.15,18410.8,18391.2,18393.9,0
2025-04-02 14:15:00,18394.0,18437.65,18394.0,18437.35,0
2025-04-02 14:30:00,18437.35,18455.1,18433.8,18450.15,0
2025-04-02 14:45:00,18449.2,18461.3,18439.0,18449.15,0
2025-04-02 15:00:00,18450.4,18495.35,18450.35,18480.7,0
2025-04-02 15:15:00,18481.8,18487.05,18465.1,18465.1,0
2025-04-03 09:15:00,18226.15,18405.3,18225.15,18367.85,0
2025-04-03 09:30:00,18368.05,18371.3,18278.85,18329.8,0
2025-04-03 09:45:00,18329.8,18329.8,18263.6,18290.2,0
2025-04-03 10:00:00,18290.55,18355.8,18275.1,18350.45,0
2025-04-03 10:15:00,18350.95,18384.25,18327.65,18380.75,0
2025-04-03 10:30:00,18380.75,18407.6,18360.7,18406.5,0
2025-04-03 10:45:00,18406.6,18414.95,18377.3,18414.95,0
2025-04-03 11:00:00,18414.1,18420.1,18384.15,18403.9,0
2025-04-03 11:15:00,18403.5,18405.2,18369.95,18388.5,0
2025-04-03 11:30:00,18388.5,18393.85,18380.6,18390.3,0
2025-04-03 11:45:00,18390.3,18391.9,18380.4,18386.75,0
2025-04-03 12:00:00,18386.7,18395.65,18383.4,18384.45,0
2025-04-03 12:15:00,18386.15,18386.5,18360.85,18370.75,0
2025-04-03 12:30:00,18370.75,18380.5,18364.85,18364.85,0
2025-04-03 12:45:00,18364.85,18370.15,18341.9,18360.6,0
2025-04-03 13:00:00,18360.6,18360.6,18335.3,18338.6,0
2025-04-03 13:15:00,18337.7,18361.8,18336.55,18359.7,0
2025-04-03 13:30:00,18360.15,18365.55,18353.3,18360.0,0
2025-04-03 13:45:00,18360.0,18378.95,18358.35,18374.6,0
2025-04-03 14:00:00,18374.6,18389.85,18370.4,18373.45,0
2025-04-03 14:15:00,18373.25,18385.6,18365.2,18370.0,0
2025-04-03 14:30:00,18371.45,18372.7,18340.75,18346.35,0
2025-04-03 14:45:00,18346.35,18351.2,18332.9,18337.4,0
2025-04-03 15:00:00,18337.4,18354.0,18325.9,18345.25,0
2025-04-03 15:15:00,18345.25,18361.1,18338.2,18346.2,0
