date,open,high,low,close,volume
2015-01-09 09:15:00,2169.15,2172.7,2161.95,2165.1,0
2015-01-09 10:15:00,2165.1,2166.9,2160.55,2161.55,0
2015-01-09 11:15:00,2161.55,2161.8,2142.9,2146.3,0
2015-01-09 12:15:00,2146.3,2148.9,2142.8,2142.8,0
2015-01-09 13:15:00,2142.7,2148.2,2130.9,2146.3,0
2015-01-09 14:15:00,2146.3,2156.55,2143.7,2155.1,0
2015-01-09 15:15:00,2154.5,2155.7,2153.2,2153.75,0
2015-01-12 09:15:00,2159.5,2159.5,2145.45,2156.9,0
2015-01-12 10:15:00,2156.7,2161.7,2156.25,2156.75,0
2015-01-12 11:15:00,2156.75,2158.95,2151.8,2152.55,0
2015-01-12 12:15:00,2152.55,2153.25,2149.15,2151.85,0
2015-01-12 13:15:00,2151.85,2154.2,2148.35,2151.65,0
2015-01-12 14:15:00,2151.65,2158.7,2150.6,2153.05,0
2015-01-12 15:15:00,2153.05,2154.35,2151.6,2154.35,0
2015-01-13 09:15:00,2157.45,2163.5,2153.05,2155.1,0
2015-01-13 10:15:00,2155.1,2155.8,2152.15,2153.45,0
2015-01-13 11:15:00,2153.45,2153.85,2147.8,2148.5,0
2015-01-13 12:15:00,2148.5,2150.35,2143.4,2147.25,0
2015-01-13 13:15:00,2147.25,2150.85,2146.05,2146.05,0
2015-01-13 14:15:00,2146.05,2146.6,2133.8,2142.35,0
2015-01-13 15:15:00,2142.35,2144.1,2140.55,2142.25,0
2015-01-14 09:15:00,2146.4,2155.25,2142.25,2146.25,0
2015-01-14 10:15:00,2146.25,2147.75,2142.55,2142.8,0
2015-01-14 11:15:00,2142.8,2144.55,2139.1,2139.4,0
2015-01-14 12:15:00,2139.4,2139.55,2131.75,2136.35,0
2015-01-14 13:15:00,2136.35,2141.95,2132.1,2139.6,0
2015-01-14 14:15:00,2139.6,2143.95,2133.75,2138.9,0
2015-01-14 15:15:00,2138.9,2144.85,2137.85,2142.3,0
2015-01-15 09:15:00,2177.8,2182.15,2166.0,2166.6,0
2015-01-15 10:15:00,2166.6,2172.75,2165.4,2171.25,0
2015-01-15 11:15:00,2171.25,2177.25,2169.2,2176.3,0
2015-01-15 12:15:00,2176.3,2179.5,2174.15,2178.55,0
2015-01-15 13:15:00,2178.55,2183.6,2176.05,2181.8,0
2015-01-15 14:15:00,2181.55,2187.95,2178.85,2182.6,0
2015-01-15 15:15:00,2182.6,2182.95,2171.5,2171.5,0
2015-01-19 09:15:00,2183.2,2191.3,2181.8,2190.4,0
2015-01-19 10:15:00,2190.4,2192.45,2185.85,2189.2,0
2015-01-19 11:15:00,2189.2,2190.05,2183.1,2187.15,0
2015-01-19 12:15:00,2187.15,2187.15,2181.0,2183.3,0
2015-01-19 13:15:00,2183.3,2185.3,2181.6,2183.75,0
2015-01-19 14:15:00,2183.75,2184.15,2172.15,2172.45,0
2015-01-19 15:15:00,2172.45,2174.15,2170.65,2174.15,0
2015-01-20 09:15:00,2181.35,2186.45,2176.55,2185.85,0
2015-01-20 10:15:00,2185.85,2186.95,2182.0,2182.15,0
2015-01-20 11:15:00,2182.15,2182.15,2176.95,2178.2,0
2015-01-20 12:15:00,2178.2,2181.35,2178.0,2178.95,0
2015-01-20 13:15:00,2178.95,2182.85,2175.35,2180.6,0
2015-01-20 14:15:00,2180.6,2189.25,2180.05,2185.5,0
2015-01-20 15:15:00,2185.5,2187.9,2185.5,2186.55,0
2015-01-21 09:15:00,2191.9,2198.9,2188.35,2194.45,0
2015-01-21 10:15:00,2194.45,2201.5,2190.95,2193.9,0
2015-01-21 11:15:00,2193.9,2197.9,2192.8,2194.8,0
