date,open,high,low,close,volume
2015-11-09 09:15:00,11877.2,12031.6,11753.3,12013.45,0
2015-11-09 10:15:00,12010.5,12031.65,11974.75,12011.6,0
2015-11-09 11:15:00,12013.35,12018.95,11940.2,11943.55,0
2015-11-09 12:15:00,11943.55,11950.65,11920.75,11936.7,0
2015-11-09 13:15:00,11936.7,11995.15,11928.55,11988.45,0
2015-11-09 14:15:00,11988.45,12010.15,11955.5,11977.55,0
2015-11-09 15:15:00,11977.55,12011.25,11973.5,12010.1,0
2018-07-16 09:15:00,2708.8,2712.3,2703.45,2711.15,0
2018-07-16 10:15:00,2711.05,2711.1,2703.55,2703.65,0
2018-07-16 11:15:00,2703.65,2704.05,2699.6,2702.8,0
2018-07-16 12:15:00,2702.8,2704.65,2701.65,2701.95,0
2018-07-16 13:15:00,2702.05,2702.8,2691.5,2692.15,0
2018-07-16 14:15:00,2692.15,2696.1,2684.7,2688.45,0
2018-07-16 15:15:00,2688.45,2690.2,2687.9,2689.25,0
2018-07-17 09:15:00,2691.65,2700.65,2684.8,2691.8,0
2018-07-17 10:15:00,2691.8,2692.0,2684.6,2690.4,0
2018-07-17 11:15:00,2690.4,2695.2,2690.25,2693.8,0
2018-07-17 12:15:00,2693.8,2695.4,2690.65,2695.2,0
2018-07-17 13:15:00,2695.2,2696.7,2691.75,2694.0,0
2018-07-17 14:15:00,2694.0,2701.35,2693.35,2694.8,0
2018-07-17 15:15:00,2694.8,2696.0,2693.65,2695.6,0
2018-07-18 09:15:00,2706.4,2710.8,2704.65,2710.35,0
2018-07-18 10:15:00,2710.35,2712.9,2705.8,2709.25,0
2018-07-18 11:15:00,2709.25,2711.15,2705.6,2706.1,0
2018-07-18 12:15:00,2706.1,2706.1,2688.2,2700.15,0
2018-07-18 13:15:00,2700.15,2700.15,2686.05,2689.75,0
2018-07-18 14:15:00,2689.75,2695.95,2687.75,2694.55,0
2018-07-18 15:15:00,2694.55,2694.75,2692.15,2692.95,0
2018-07-19 09:15:00,2698.2,2702.4,2685.1,2692.2,0
2018-07-19 10:15:00,2692.2,2700.1,2689.85,2698.25,0
2018-07-19 11:15:00,2698.25,2698.25,2693.8,2695.05,0
2018-07-19 12:15:00,2695.05,2697.15,2690.55,2693.4,0
2018-07-19 13:15:00,2693.4,2695.5,2689.95,2694.65,0
2018-07-19 14:15:00,2694.65,2699.9,2692.5,2695.75,0
2018-07-19 15:15:00,2695.75,2697.1,2694.85,2695.65,0
2018-07-20 09:15:00,2697.25,2707.75,2688.5,2706.45,0
2018-07-20 10:15:00,2706.45,2709.15,2704.2,2706.65,0
2018-07-20 11:15:00,2706.65,2708.9,2705.15,2708.9,0
2018-07-20 12:15:00,2708.9,2711.25,2695.15,2697.3,0
2018-07-20 13:15:00,2697.3,2698.95,2691.55,2695.65,0
2018-07-20 14:15:00,2695.65,2701.3,2693.4,2696.75,0
2018-07-20 15:15:00,2696.75,2698.4,2695.95,2697.8,0
2018-07-23 09:15:00,2712.55,2714.75,2710.4,2710.4,0
2018-07-23 10:15:00,2710.75,2712.55,2706.65,2708.3,0
2018-07-23 11:15:00,2708.3,2710.3,2704.7,2706.2,0
2018-07-23 12:15:00,2706.2,2706.3,2700.0,2704.6,0
2018-07-23 13:15:00,2704.6,2708.55,2703.2,2707.55,0
2018-07-23 14:15:00,2707.55,2716.3,2707.45,2714.1,0
2018-07-23 15:15:00,2714.1,2715.3,2711.25,2712.8,0
2018-07-24 09:15:00,2721.35,2724.5,2713.6,2720.8,0
2018-07-24 10:15:00,2720.8,2731.05,2720.8,2728.25,0
