date,open,high,low,close,volume
2025-03-24 09:15:00,44217.85,44501.8,44210.35,44348.3,0
2025-03-24 09:30:00,44348.3,44349.75,44015.15,44238.15,0
2025-03-24 09:45:00,44239.7,44419.95,44146.3,44406.65,0
2025-03-24 10:00:00,44406.65,44449.9,44386.15,44416.25,0
2025-03-24 10:15:00,44416.25,44452.25,44369.0,44387.0,0
2025-03-24 10:30:00,44386.05,44430.9,44384.95,44424.35,0
2025-03-24 10:45:00,44422.8,44515.35,44417.1,44488.35,0
2025-03-24 11:00:00,44488.35,44534.8,44439.65,44468.9,0
2025-03-24 11:15:00,44469.4,44482.9,44429.2,44474.2,0
2025-03-24 11:30:00,44472.15,44505.4,44426.55,44446.5,0
2025-03-24 11:45:00,44446.5,44535.75,44446.5,44529.8,0
2025-03-24 12:00:00,44530.05,44531.7,44479.7,44519.95,0
2025-03-24 12:15:00,44519.95,44570.65,44509.35,44569.2,0
2025-03-24 12:30:00,44569.2,44575.15,44493.8,44516.9,0
2025-03-24 12:45:00,44518.05,44563.0,44505.05,44527.7,0
2025-03-24 13:00:00,44527.4,44558.05,44507.05,44557.55,0
2025-03-24 13:15:00,44557.55,44571.1,44544.55,44562.75,0
2025-03-24 13:30:00,44562.75,44577.05,44534.55,44565.55,0
2025-03-24 13:45:00,44564.35,44583.0,44506.65,44567.35,0
2025-03-24 14:00:00,44566.35,44650.65,44565.95,44645.65,0
2025-03-24 14:15:00,44647.45,44653.35,44597.1,44599.45,0
2025-03-24 14:30:00,44599.45,44599.9,44530.3,44548.4,0
2025-03-24 14:45:00,44548.9,44549.95,44491.05,44501.6,0
2025-03-24 15:00:00,44501.0,44511.15,44374.15,44415.95,0
2025-03-24 15:15:00,44415.95,44452.5,44391.9,44431.05,0
2025-03-25 09:15:00,44715.1,44777.35,44213.45,44226.85,0
2025-03-25 09:30:00,44222.0,44525.65,44207.65,44424.25,0
2025-03-25 09:45:00,44424.25,44524.4,44376.3,44456.85,0
2025-03-25 10:00:00,44456.85,44462.7,44102.9,44104.4,0
2025-03-25 10:15:00,44102.55,44209.95,44063.6,44146.55,0
2025-03-25 10:30:00,44146.55,44146.55,43911.25,44015.15,0
2025-03-25 10:45:00,44015.15,44043.85,43904.85,44022.5,0
2025-03-25 11:00:00,44022.4,44027.4,43952.3,44001.15,0
2025-03-25 11:15:00,44001.15,44038.7,43859.1,43870.95,0
2025-03-25 11:30:00,43869.0,43931.8,43683.8,43696.75,0
2025-03-25 11:45:00,43696.25,43925.6,43696.25,43925.6,0
2025-03-25 12:00:00,43929.45,44007.4,43903.45,43941.45,0
2025-03-25 12:15:00,43941.45,43955.0,43837.7,43856.95,0
2025-03-25 12:30:00,43857.95,43915.25,43812.5,43903.0,0
2025-03-25 12:45:00,43904.05,43949.05,43885.95,43902.15,0
2025-03-25 13:00:00,43899.9,43911.45,43861.2,43881.1,0
2025-03-25 13:15:00,43881.1,43881.1,43765.05,43790.25,0
2025-03-25 13:30:00,43790.25,43969.7,43789.35,43963.8,0
2025-03-25 13:45:00,43961.9,44061.4,43944.25,44042.6,0
2025-03-25 14:00:00,44041.7,44074.55,44003.25,44073.7,0
