date,open,high,low,close,volume
2025-04-01 09:15:00,4626.4,4668.05,4623.4,4648.3,0
2025-04-01 10:15:00,4648.2,4653.9,4614.95,4619.55,0
2025-04-01 11:15:00,4619.45,4625.25,4602.55,4610.1,0
2025-04-01 12:15:00,4609.95,4621.6,4603.7,4605.5,0
2025-04-01 13:15:00,4605.45,4607.0,4594.85,4603.5,0
2025-04-01 14:15:00,4603.85,4611.4,4596.6,4606.45,0
2025-04-01 15:15:00,4606.5,4609.65,4603.0,4609.65,0
2025-04-02 09:15:00,4612.65,4618.5,4582.35,4594.7,0
2025-04-02 10:15:00,4594.2,4618.55,4592.65,4614.15,0
2025-04-02 11:15:00,4614.1,4622.9,4608.5,4615.5,0
2025-04-02 12:15:00,4615.3,4627.0,4613.55,4622.35,0
2025-04-02 13:15:00,4622.3,4626.15,4612.65,4622.7,0
2025-04-02 14:15:00,4622.8,4632.55,4620.7,4629.15,0
2025-04-02 15:15:00,4629.25,4630.5,4625.3,4628.9,0
2025-04-03 09:15:00,4608.7,4641.75,4606.2,4621.1,0
2025-04-03 10:15:00,4621.4,4625.4,4614.35,4615.15,0
2025-04-03 11:15:00,4615.0,4615.05,4602.35,4609.2,0
2025-04-03 12:15:00,4609.6,4611.15,4602.2,4605.15,0
2025-04-03 13:15:00,4605.15,4612.85,4604.45,4607.4,0
2025-04-03 14:15:00,4607.55,4609.85,4599.7,4603.05,0
2025-04-03 15:15:00,4603.05,4604.15,4599.35,4601.45,0
2025-04-04 09:15:00,4579.35,4589.35,4494.45,4494.5,0
2025-04-04 10:15:00,4494.3,4514.8,4483.2,4507.95,0
2025-04-04 11:15:00,4508.0,4513.0,4498.0,4505.0,0
2025-04-04 12:15:00,4505.0,4510.7,4495.55,4499.2,0
2025-04-04 13:15:00,4499.0,4506.15,4488.6,4494.5,0
2025-04-04 14:15:00,4493.65,4502.55,4490.05,4497.85,0
2025-04-04 15:15:00,4497.85,4503.2,4495.55,4499.9,0
2025-04-07 09:15:00,4239.95,4339.7,4235.9,4280.8,0
2025-04-07 10:15:00,4280.65,4320.35,4278.35,4314.75,0
2025-04-07 11:15:00,4314.4,4340.1,4310.35,4311.7,0
2025-04-07 12:15:00,4311.55,4329.1,4300.65,4317.15,0
2025-04-07 13:15:00,4317.05,4356.05,4311.35,4351.15,0
2025-04-07 14:15:00,4351.35,4391.2,4346.85,4387.8,0
2025-04-07 15:15:00,4387.8,4401.2,4375.75,4397.7,0
2025-04-08 09:15:00,4422.45,4449.85,4403.7,4404.55,0
2025-04-08 10:15:00,4404.75,4443.15,4396.05,4428.15,0
2025-04-08 11:15:00,4427.85,4455.7,4408.05,4455.7,0
2025-04-08 12:15:00,4455.7,4479.05,4444.7,4478.4,0
2025-04-08 13:15:00,4478.3,4484.5,4438.7,4464.25,0
2025-04-08 14:15:00,4464.6,4473.0,4445.8,4447.95,0
2025-04-08 15:15:00,4447.95,4451.6,4445.1,4450.8,0
2025-04-09 09:15:00,4413.7,4421.05,4385.2,4405.1,0
2025-04-09 10:15:00,4405.25,4430.05,4404.5,4429.7,0
2025-04-09 11:15:00,4429.7,4445.7,4428.7,4445.3,0
2025-04-09 12:15:00,4445.75,4448.25,4436.95,4438.85,0
2025-04-09 13:15:00,4439.05,4440.95,4428.7,4429.3,0
2025-04-09 14:15:00,4429.25,4433.25,4426.15,4427.3,0
2025-04-09 15:15:00,4427.3,4428.6,4421.65,4425.0,0
