date,open,high,low,close,volume
2015-11-09 09:15:00,3063.2,3108.45,3062.1,3104.7,0
2015-11-09 09:30:00,3104.7,3128.65,3099.35,3121.95,0
2015-11-09 09:45:00,3121.95,3127.15,3119.05,3126.8,0
2015-11-09 10:00:00,3126.8,3146.4,3126.8,3145.1,0
2015-11-09 10:15:00,3145.1,3148.6,3137.65,3148.25,0
2015-11-09 10:30:00,3148.25,3150.75,3142.6,3142.6,0
2015-11-09 10:45:00,3142.6,3146.65,3141.0,3145.4,0
2015-11-09 11:00:00,3145.4,3150.5,3142.15,3146.15,0
2015-11-09 11:15:00,3146.15,3147.5,3141.25,3146.8,0
2015-11-09 11:30:00,3146.8,3147.95,3138.7,3139.85,0
2015-11-09 11:45:00,3139.85,3141.7,3132.35,3134.85,0
2015-11-09 12:00:00,3134.85,3142.0,3134.2,3141.65,0
2015-11-09 12:15:00,3141.65,3145.9,3140.75,3141.4,0
2015-11-09 12:30:00,3141.4,3145.45,3141.1,3143.5,0
2015-11-09 12:45:00,3143.2,3148.8,3142.75,3147.5,0
2015-11-09 13:00:00,3147.5,3150.15,3145.3,3146.75,0
2015-11-09 13:15:00,3146.75,3151.05,3144.85,3147.0,0
2015-11-09 13:30:00,3147.0,3150.25,3145.0,3149.45,0
2015-11-09 13:45:00,3149.45,3153.9,3144.7,3151.2,0
2015-11-09 14:00:00,3151.2,3156.95,3149.95,3154.65,0
2015-11-09 14:15:00,3154.9,3158.2,3152.05,3155.4,0
2015-11-09 14:30:00,3155.4,3166.05,3153.35,3162.9,0
2015-11-09 14:45:00,3164.1,3177.85,3164.1,3177.85,0
2015-11-09 15:00:00,3177.85,3177.95,3163.7,3164.65,0
2015-11-09 15:15:00,3164.65,3168.8,3163.2,3166.55,0
2015-11-10 09:15:00,3149.35,3168.55,3148.9,3162.75,0
2015-11-10 09:30:00,3162.75,3173.35,3161.1,3167.9,0
2015-11-10 09:45:00,3167.9,3167.9,3159.8,3162.85,0
2015-11-10 10:00:00,3162.85,3165.7,3160.1,3162.5,0
2015-11-10 10:15:00,3162.5,3166.35,3158.8,3163.75,0
2015-11-10 10:30:00,3163.8,3165.35,3162.0,3163.15,0
2015-11-10 10:45:00,3163.15,3163.15,3155.7,3156.7,0
2015-11-10 11:00:00,3156.7,3161.15,3156.7,3157.5,0
2015-11-10 11:15:00,3157.5,3162.95,3156.45,3157.55,0
2015-11-10 11:30:00,3157.2,3157.75,3153.95,3154.3,0
2015-11-10 11:45:00,3154.3,3154.4,3145.35,3145.35,0
2015-11-10 12:00:00,3145.35,3149.95,3141.65,3148.15,0
2015-11-10 12:15:00,3148.15,3148.4,3135.85,3136.5,0
2015-11-10 12:30:00,3136.5,3137.95,3127.75,3137.9,0
2015-11-10 12:45:00,3137.9,3143.3,3137.9,3138.35,0
2015-11-10 13:00:00,3138.65,3140.75,3134.2,3134.5,0
2015-11-10 13:15:00,3134.5,3139.05,3133.35,3133.35,0
2015-11-10 13:30:00,3133.35,3133.6,3126.1,3131.5,0
2015-11-10 13:45:00,3131.5,3146.4,3131.5,3145.4,0
2015-11-10 14:00:00,3146.0,3150.9,3144.65,3145.95,0
2015-11-10 14:15:00,3145.95,3148.1,3145.3,3146.65,0
2015-11-10 14:30:00,3146.65,3151.45,3132.45,3133.75,0
2015-11-10 14:45:00,3133.75,3134.5,3119.5,3121.8,0
2015-11-10 15:00:00,3121.8,3123.85,3113.6,3113.65,0
