date,open,high,low,close,volume
2022-08-29 09:15:00,16598.85,16680.75,16598.85,16680.35,0
2022-08-29 09:20:00,16679.0,16742.1,16663.45,16742.1,0
2022-08-29 09:25:00,16742.35,16776.2,16731.6,16771.25,0
2022-08-29 09:30:00,16771.2,16807.9,16765.4,16805.7,0
2022-08-29 09:35:00,16805.7,16821.1,16797.25,16813.95,0
2022-08-29 09:40:00,16814.15,16836.15,16811.65,16833.9,0
2022-08-29 09:45:00,16834.75,16871.0,16818.85,16869.15,0
2022-08-29 09:50:00,16867.55,16867.55,16845.4,16850.95,0
2022-08-29 09:55:00,16850.55,16859.1,16842.35,16849.75,0
2022-08-29 10:00:00,16850.85,16852.9,16836.6,16837.9,0
2022-08-29 10:05:00,16837.25,16837.25,16820.4,16825.6,0
2022-08-29 10:10:00,16825.9,16828.2,16813.5,16824.15,0
2022-08-29 10:15:00,16824.2,16830.3,16815.95,16827.8,0
2022-08-29 10:20:00,16827.85,16833.3,16825.1,16831.75,0
2022-08-29 10:25:00,16832.65,16844.55,16831.35,16843.6,0
2022-08-29 10:30:00,16843.65,16851.55,16834.35,16835.95,0
2022-08-29 10:35:00,16835.8,16844.1,16826.55,16836.5,0
2022-08-29 10:40:00,16837.45,16840.65,16826.8,16828.4,0
2022-08-29 10:45:00,16828.75,16841.65,16828.75,16836.85,0
2022-08-29 10:50:00,16836.5,16841.85,16834.15,16839.1,0
2022-08-29 10:55:00,16839.55,16846.4,16836.05,16840.85,0
2022-08-29 11:00:00,16839.4,16853.4,16839.3,16850.4,0
2022-08-29 11:05:00,16849.95,16861.0,16847.5,16858.95,0
2022-08-29 11:10:00,16858.75,16859.45,16838.45,16840.8,0
2022-08-29 11:15:00,16841.35,16862.7,16837.9,16860.9,0
2022-08-29 11:20:00,16860.8,16875.65,16860.55,16865.75,0
2022-08-29 11:25:00,16865.95,16869.55,16851.3,16851.3,0
2022-08-29 11:30:00,16852.15,16862.4,16851.8,16861.55,0
2022-08-29 11:35:00,16861.8,16869.8,16860.15,16868.8,0
2022-08-29 11:40:00,16868.95,16874.0,16864.45,16865.5,0
2022-08-29 11:45:00,16865.3,16870.65,16862.85,16865.2,0
2022-08-29 11:50:00,16865.6,16865.7,16852.1,16854.25,0
2022-08-29 11:55:00,16854.6,16858.15,16851.5,16857.05,0
2022-08-29 12:00:00,16857.25,16868.2,16856.95,16865.2,0
2022-08-29 12:05:00,16865.55,16865.65,16856.9,16858.9,0
2022-08-29 12:10:00,16859.0,16861.85,16846.65,16847.25,0
2022-08-29 12:15:00,16846.7,16866.05,16846.2,16862.7,0
2022-08-29 12:20:00,16862.7,16868.15,16859.65,16860.3,0
2022-08-29 12:25:00,16860.55,16868.7,16860.05,16864.8,0
2022-08-29 12:30:00,16865.65,16876.55,16860.45,16872.45,0
2022-08-29 12:35:00,16873.3,16878.15,16864.65,16864.65,0
2022-08-29 12:40:00,16864.25,16870.3,16860.2,16864.2,0
